id,username,description,location,created_at,public_metrics,verified,country,region,city
780962468,kawarren818,"originally from Michigan. I rescue dogs, work too much and love my Michigan sports and music. You can take the girl out of Michigan....#HairOfTheDogHalfwayHouse","Missouri, USA",2012-08-25 19:44:49+00:00,"{'followers_count': 196, 'following_count': 262, 'tweet_count': 11157, 'listed_count': 1}",False,United States,Missouri,Usa
1564235275,BenstksC,"Lakota - Oglala Sioux, Wildlife Biologist & Ornithologist and Photographer/Artist from South Dakota. #NativeAmerican #Conservative #IndependentThinker","New Jersey, USA",2013-07-02 22:04:33+00:00,"{'followers_count': 3465, 'following_count': 3470, 'tweet_count': 69861, 'listed_count': 51}",False,United States,New Jersey,Usa
735390812,leida15lizardi,Mama to Lilliana Mia + Mila Rey 👩‍👧‍👧,Houston,2012-08-03 19:14:34+00:00,"{'followers_count': 365, 'following_count': 217, 'tweet_count': 113850, 'listed_count': 9}",False,United States,Texas,Houston
364326581,Island_Thought,"Biotech engineer...Manchester Utd fan...Proud Indian & Andamani...Tweets are personal/Retweets are not endorsements.
YT:https://t.co/dY2oB9Uxi9","Port Blair, India",2011-08-29 15:51:32+00:00,"{'followers_count': 79, 'following_count': 251, 'tweet_count': 2010, 'listed_count': 4}",False,India,Union Territory of Andaman and Nicobar Islands,Port Blair
4173926772,ErikAamot,"🇺🇬 Munyankole-American that loves Uganda
CEO UGUSA & Uganda Trademark Copyright & Patent Company
https://t.co/MDXbscFIdL https://t.co/1lvOqfo2AC","California, USA ",2015-11-09 01:17:00+00:00,"{'followers_count': 1198, 'following_count': 2292, 'tweet_count': 14375, 'listed_count': 2}",False,United States,California,California
4860559558,KimKirima,"#ManchesterUnited #GGMU #FollowBack #Follo4Follo #KOTLoyals
#FollowTrain #BlackTwitter #ProudAfrican","Nairobi, Kenya",2016-01-29 14:50:58+00:00,"{'followers_count': 534, 'following_count': 1642, 'tweet_count': 3142, 'listed_count': 0}",False,Kenya,Nairobi Province,Nairobi
884359987,holymolynoniall,hi there,"Dublin City, Ireland",2012-10-16 12:37:02+00:00,"{'followers_count': 1517, 'following_count': 1485, 'tweet_count': 30767, 'listed_count': 3}",False,Ireland,Dublin City,Dublin
2316902681,VanrideBen,"A gay guy living with his husband, van driver. Love guys in a jock and football socks, also hairy guys 18+ guys only NSFW",devon,2014-01-31 21:23:09+00:00,"{'followers_count': 622, 'following_count': 1271, 'tweet_count': 19414, 'listed_count': 4}",False,,,0
884258084,NdiniFungayi,"Nerd. 
Artist. 
Nihilist. 
Greysexual.
Everton F.C.
Natural Hair.
Scuderia AlphaTauri.

⅓ of @ghettoyuts

Backup acc @vachizengeni",Dzivarasekwa Extension,2012-10-16 11:34:34+00:00,"{'followers_count': 1254, 'following_count': 131, 'tweet_count': 63351, 'listed_count': 10}",False,,,0
452085014,wynsome_gwen,"Sitting here, thinking of yo-ou /and I'm/ waitin' on that zip-train/ to go home...",8101/ 93118///June 22,2012-01-01 11:49:19+00:00,"{'followers_count': 1321, 'following_count': 744, 'tweet_count': 48503, 'listed_count': 58}",False,,,0
289339021,MarietieLouw,"Senior journalist @Netwerk24/@Beeld in Limpopo,South Africa.Views are my own.Dogs. Books.Huge fan @DjokerNole #Nolefam",Polokwane,2011-04-28 13:32:55+00:00,"{'followers_count': 4760, 'following_count': 4532, 'tweet_count': 14960, 'listed_count': 57}",False,South Africa,Limpopo,Polokwane
884204340,IndiainPoland,"Welcome to the official twitter handle of the Embassy of India in Warsaw, Poland. The Mission is concurrently accredited to Lithuania.","Warsaw, Poland",2012-10-16 11:00:44+00:00,"{'followers_count': 32256, 'following_count': 437, 'tweet_count': 7110, 'listed_count': 142}",True,Poland,Masovian Voivodeship,Warsaw
2973176801,drew_addei,🇬🇭|extraordinary,Ghana,2015-01-11 15:01:15+00:00,"{'followers_count': 3348, 'following_count': 5000, 'tweet_count': 225278, 'listed_count': 4}",False,Ghana,,0
2433495678,u_u_ugh,multi-fandom // a work in progress // spread love & positivity 🌻,in dis bangtan shit 4 lyf,2014-04-08 11:53:49+00:00,"{'followers_count': 481, 'following_count': 1688, 'tweet_count': 192381, 'listed_count': 13}",False,,,0
2289870906,King2712King,"LEFT & LEFT again...then straight ahead
& you're there ☆


.","Western Australia, Australia",2014-01-13 15:51:04+00:00,"{'followers_count': 2154, 'following_count': 2570, 'tweet_count': 172045, 'listed_count': 93}",False,Australia,Western Australia,0
548628745,TheIrishBlur,(Hopefully) likeable eejit,"Cork, Ireland",2012-04-08 18:37:54+00:00,"{'followers_count': 554, 'following_count': 996, 'tweet_count': 115801, 'listed_count': 11}",False,Ireland,Cork,Cork
4174252223,JolaBurnett,VP | Client Officer @Ipsos #Marketing #Futurist #TechForGood #Columnist @MediaPost @CustomerThink #Speaker @M2M @ShopTalk,USA,2015-11-12 21:48:13+00:00,"{'followers_count': 52896, 'following_count': 37905, 'tweet_count': 42950, 'listed_count': 360}",False,Japan,Kochi-ken,Usa
753919147,amoeba_b,"I like toast and turtles but for very different reasons.
Anti-fascist. 
Anti-racist.
they/them
PayPal: aebrown506",Kansas,2012-08-12 22:35:03+00:00,"{'followers_count': 92, 'following_count': 456, 'tweet_count': 21588, 'listed_count': 4}",False,United States,Kansas,Kansas
1564042075,aquaholic_bee,"PHE & FI teacher. CIRA Ontario exec. Social Justice & PA advocate. Passion is contagious- Cancer survivor. Wife. Mom. Views are my own. - She/her, Settler",Toronto and GTA,2013-07-02 20:14:01+00:00,"{'followers_count': 849, 'following_count': 1184, 'tweet_count': 9168, 'listed_count': 9}",False,Canada,Ontario,Toronto
2243351280,clumsycouture,West coast. Prairie raised. Rosacea sufferer. #EDRecovery . Tweets mostly politics but sometimes fashion. Capricorn 🌞 & 🌚 Rising 🦀 she/her @RoseLeeVintagee,"Vancouver, BC or Saskatoon, SK",2013-12-13 04:39:14+00:00,"{'followers_count': 553, 'following_count': 4980, 'tweet_count': 60976, 'listed_count': 12}",False,United States,Washington,Vancouver
704804719,gerryjones78,"Oldham Roughyeds and #Mufc, St George illawarra dragons 🐉🤐🙊🙈🙉",Oldham ,2012-07-19 10:26:38+00:00,"{'followers_count': 945, 'following_count': 916, 'tweet_count': 14373, 'listed_count': 4}",False,United Kingdom,Borough of Oldham,Oldham
2243267220,jtyler556,MOTHER/FUCKER,92056,2013-12-13 03:12:02+00:00,"{'followers_count': 153, 'following_count': 183, 'tweet_count': 4853, 'listed_count': 2}",False,,,0
282761299,JMERaykes,IG: Scotty2Dotty2Cool | #AEWDynamite | #WeAreTheValley | NBA. AEW. FOOTBALL. IN THAT ORDER! | Rod Wave Stan Account 🥶🎶,FRESH PRINCE OF BROMLEY,2011-04-15 21:35:06+00:00,"{'followers_count': 1409, 'following_count': 3570, 'tweet_count': 102657, 'listed_count': 14}",False,New Zealand,Canterbury,Bromley
781207086,toni0768,"Normal hardworking Paed Secretary.Mother to a Nurse(sister)&future PDH (we hope!!) Happiest walking Cleo pups,getting muddy,followed by a pub.Big doggie lover!!","Little village, South West, UK",2012-08-25 22:25:25+00:00,"{'followers_count': 181, 'following_count': 664, 'tweet_count': 4063, 'listed_count': 0}",False,,,0
462300341,MayIbeWell2day,"Pro-choice. Humanist. Atheist. Lover of Things. My own opinions 🇬🇧. Love being Woke. 
Proud ally of 🏳️‍🌈 🇺🇦 🏳️‍⚧️",llamedos,2012-01-12 20:12:21+00:00,"{'followers_count': 608, 'following_count': 635, 'tweet_count': 24099, 'listed_count': 1}",False,,,0
433461857,suv49,"Retired Educator. Progressive, BLM. ERA now! Love family, animals, & nature. Vote BLUE! Save the Earth! Happily married. DMs will be blocked! #BlueCrew","Michigan, USA",2011-12-10 16:04:35+00:00,"{'followers_count': 2239, 'following_count': 2598, 'tweet_count': 96022, 'listed_count': 5}",False,United States,Michigan,Usa
883636189,pattykake44,Take A Stand🥊  Always Fight For Freedom  🇺🇲 #ProudAmerican   ⏰    Awake Not Woke   🤡     Followed by Niki Taylor & Charlie Kirk,"Arizona, USA",2012-10-16 03:47:17+00:00,"{'followers_count': 2594, 'following_count': 3663, 'tweet_count': 23902, 'listed_count': 24}",False,United States,Arizona,Usa
541201400,maseycurray,I build things & improve homes for a living. Married to @cyndinbaltimore Lets Go Caps! IG reveal_carpentry,"Baltimore, MD",2012-03-30 23:20:22+00:00,"{'followers_count': 82, 'following_count': 749, 'tweet_count': 6124, 'listed_count': 2}",False,United States,Maryland,Baltimore
2432620014,Its_for_freedom,"You were made to sing the Kings Song. Truth matters even if it hurts. Give thanks always. 

Confessional Baptist. GBTS-Conway. Patriot.",where there's good food/books,2014-04-07 21:44:23+00:00,"{'followers_count': 202, 'following_count': 314, 'tweet_count': 13934, 'listed_count': 6}",False,,,0
4860148642,WE_PAW_Bloggers,Activity by you equals activity from us to find & support each other creatively. Sister group: Pandora's Box of Horrors. No DMs. Feed checked about once a week.,Facebook,2016-01-29 12:23:19+00:00,"{'followers_count': 2584, 'following_count': 1727, 'tweet_count': 17775, 'listed_count': 74}",False,,,0
4177697054,Hardakumis,"Apa ? 
Gimana ? Gimana ? 
Ha ?","Kota Palembang, Sumatera Selat",2015-11-09 09:18:27+00:00,"{'followers_count': 372, 'following_count': 147, 'tweet_count': 22582, 'listed_count': 3}",False,,,0
4759545676,KaiWilliams616,"Follower of Jesus Christ, comic book and mma fan. Adventuracolyte. Founder of Inker Appreciation Day. Pannapictagraphist.",Earth-616/Prime Earth,2016-01-10 01:00:06+00:00,"{'followers_count': 141, 'following_count': 394, 'tweet_count': 20174, 'listed_count': 10}",False,,,0
2972765919,kenyanpt,"Expert in Pain management, rehabilitation of disabilities, and application of the latest techniques with the best results.
Security Administrator/Consultant ✌️",Kenya,2015-01-11 09:49:38+00:00,"{'followers_count': 4515, 'following_count': 5077, 'tweet_count': 7952, 'listed_count': 5}",False,Kenya,,0
2432588556,NPAGNetwork,"Consultant & Senior Lecturer, Research and Education of Allergic Disease in Children, @GreatNorthCH @NewcastleMedSch UK - views my own Twitter since 2014",Newcastle upon Tyne,2014-04-07 21:09:40+00:00,"{'followers_count': 4805, 'following_count': 3650, 'tweet_count': 10839, 'listed_count': 43}",False,United States,Oklahoma,Newcastle
462306517,asboxingmma,"BOXING&MMA fanatic/nerd/collector!A lover of Food,Wine,Travel,Tattoos & Renaissance! A @boxinghall regular! Love Europe-Hate E.U! #MBGA Make Britain great again",Chester. From Worksop. England,2012-01-12 20:21:55+00:00,"{'followers_count': 386, 'following_count': 364, 'tweet_count': 23263, 'listed_count': 21}",False,United Kingdom,England,Chester
1480825675,alissakmclean,UX research & consumer insights. Mom of 3. Enthusiastic Biden/Harris administration supporter. Opinions mine alone.,"Berkeley, CA",2013-06-03 22:52:47+00:00,"{'followers_count': 4093, 'following_count': 4927, 'tweet_count': 160652, 'listed_count': 20}",False,United States,California,Berkeley
433471148,sheikhkanyuiro,Where ever you go... there you are. Going day by day☜ ☛... so let's see where it takes me!✴,Nairobi  Kenya  🇰🇪,2011-12-10 16:18:27+00:00,"{'followers_count': 3566, 'following_count': 3921, 'tweet_count': 20298, 'listed_count': 2}",False,Kenya,Nairobi Province,Nairobi
2243265787,Technologist_01,https://t.co/7IVVJgkRBw,"Pittsburgh, PA",2013-12-13 03:04:48+00:00,"{'followers_count': 343, 'following_count': 412, 'tweet_count': 3849, 'listed_count': 1}",False,United States,Pennsylvania,Pittsburgh
380543217,PapiElGuapo,"Wawa, Circa, Southpoint, VSIN & ESPN 1100 #LasVegas aficionado. Papi to a few. 7 Hills Football. #CircaSports #CircaSportsMillion #GND 🇵🇷 ✌🏼","Las Vegas, NV ",2011-09-26 20:36:55+00:00,"{'followers_count': 1777, 'following_count': 2171, 'tweet_count': 106833, 'listed_count': 70}",False,United States,Nevada,Las Vegas
433456866,racatiwood,a heaping pile of boiled goat innards in every pot and a semi-domestic temperamental reindeer in back of every yurt!,5th rock from the sun,2011-12-10 15:57:14+00:00,"{'followers_count': 2201, 'following_count': 4102, 'tweet_count': 43759, 'listed_count': 30}",False,,,0
2433145586,enkidurga,28. She/her. Ibuki Enjoyer™️. CEO of Hibuki. Land Wizard. 💕 @acerbicCatnip 💕 Precure | Kamen Rider fish sausage | Showa toku FREAK  | Jin Keisuke,i have ichimonji cowboy brain,2014-04-08 06:15:07+00:00,"{'followers_count': 606, 'following_count': 708, 'tweet_count': 63689, 'listed_count': 13}",False,,,0
372944789,christineperymn,"Lives in Northumberland, North of the Wall. Grows stuff sustainably. Mastodon account at ChristineWright@mstdn.social",Northumberland UK,2011-09-13 18:19:59+00:00,"{'followers_count': 539, 'following_count': 1038, 'tweet_count': 7302, 'listed_count': 14}",False,United Kingdom,Northumberland,Northumberland
2243083174,AMSinclair97,"Inside Forward @SIGames. Words - @voiceswrestling, @DartsPlanetTV, @InsideCroydon. Host @InsidetheWDF. @univofstandrews alum.",Croydon,2013-12-25 11:19:42+00:00,"{'followers_count': 1355, 'following_count': 1476, 'tweet_count': 17917, 'listed_count': 8}",False,United Kingdom,England,Croydon
2973015095,DannyJBrayshaw,Project manager,Raising Standards,2015-01-11 13:06:49+00:00,"{'followers_count': 493, 'following_count': 1383, 'tweet_count': 10259, 'listed_count': 3}",False,,,0
883901892,SGayathrie,"If not now, then when?
If not me, then who?",India,2012-10-16 07:12:57+00:00,"{'followers_count': 236070, 'following_count': 299, 'tweet_count': 13121, 'listed_count': 105}",True,India,,0
2433115405,cssanchez273,18+ ONLY,Texas,2014-04-08 05:38:38+00:00,"{'followers_count': 866, 'following_count': 2155, 'tweet_count': 8566, 'listed_count': 4}",False,United States,Texas,0
2433099824,BlkForestGirl,"Writer. From the Bronx, NY to Freiburg, Germany and back again.",USA/Germany,2014-04-08 05:30:44+00:00,"{'followers_count': 330, 'following_count': 1076, 'tweet_count': 29360, 'listed_count': 14}",False,Germany,Kochi-ken,Usa
2372703849,Livie_Kyallo,Wanderer.,"Wote, Makueni County .",2014-03-01 08:18:04+00:00,"{'followers_count': 636, 'following_count': 408, 'tweet_count': 13181, 'listed_count': 14}",False,Kenya,Makueni District,Wote
883800422,MugglarBuglar,"Sikh in Sahara. Pharma. Non comformer.

 Marshal In Wakanda.",Timbuktu,2012-10-16 05:52:52+00:00,"{'followers_count': 85, 'following_count': 635, 'tweet_count': 3392, 'listed_count': 0}",False,,,0
1563918343,100Ebay,"Hi, welcome to SCY, I sell sportswear on eBay and my own independent store. I’ll follow back and RTs for RTs. Subscribe to us for regular discount codes",Yorkshire,2013-07-02 19:07:31+00:00,"{'followers_count': 10256, 'following_count': 9828, 'tweet_count': 23670, 'listed_count': 38}",False,United States,New York,Yorkshire
470317409,chaztheunicornx,23 • do what makes you happy • VOTE LABOUR,Hogwarts wbu,2012-01-21 16:45:50+00:00,"{'followers_count': 554, 'following_count': 1198, 'tweet_count': 24074, 'listed_count': 9}",False,,,0
380556561,CloughMark,Anyone who lives within their means suffers from a lack of imagination.     Oscar Wilde,Manchester/ Salford,2011-09-26 21:04:45+00:00,"{'followers_count': 272, 'following_count': 409, 'tweet_count': 8255, 'listed_count': 3}",False,United Kingdom,City and Borough of Salford,Salford
