id,username,description,location,created_at,public_metrics,verified,country,region,city
3029102033,merto849765,"主にSTGや硬派ものやイケメン等は大歓迎です！ただし如何わしいアレはお断り tube https://t.co/qn9eowKSJL
PIXVhttp://baira.anime-japan.net/",神奈川県秦野市,2015-02-11 00:19:42+00:00,"{'followers_count': 1165, 'following_count': 1802, 'tweet_count': 292981, 'listed_count': 23}",False,,,0
620296625,MOOSEPOTUS23,PRISON AREA- do not pick up hitchhikers,The Midwest,2012-06-27 19:59:46+00:00,"{'followers_count': 1501, 'following_count': 753, 'tweet_count': 90608, 'listed_count': 15}",False,United States,Wyoming,Midwest
2524329813,PatRunner89,Marine Corps. CCSU / UTSA alumni / UH basketball booster / OU my daughters. Sig Ep 🇺🇸 God Bless the USA 🇺🇸. #TeamFritz 💪.,CT / Houston TX,2014-05-03 00:09:14+00:00,"{'followers_count': 2795, 'following_count': 4998, 'tweet_count': 59468, 'listed_count': 24}",False,,,0
356138447,Witchazelll,"Loves shoes & pigs. Cycles, rings, swims, dances & drinks but not necessarily in that order. Chester FC. Strictly Dance fan & a mean Tango dancer. Blood doner.","Chester, Cheshire",2011-08-16 11:57:24+00:00,"{'followers_count': 173, 'following_count': 668, 'tweet_count': 9196, 'listed_count': 3}",False,United Kingdom,Cheshire West and Chester,Chester
2524213220,JoeMcMania,"Tank main, at your service",United States,2014-05-26 05:28:28+00:00,"{'followers_count': 30, 'following_count': 75, 'tweet_count': 94, 'listed_count': 1}",False,United States,,0
356162725,DavidAmoyal,"Host & Writer @CalcioLandPod Featured on @DiMarzio @ESPN @TheAthletic @SiriusXMFC @Vox2Box @guardian Music,Films,Calcio,Food,Meditation Was never a journalist","Boston, MA (via Padova,Italia)",2011-08-16 12:50:30+00:00,"{'followers_count': 122734, 'following_count': 911, 'tweet_count': 463256, 'listed_count': 1529}",True,United Kingdom,Lincolnshire,Boston
385857745,EmilyPKnight,"Radio Lady-O! I make #Naturebang, #BBCEarth Podcast, Summer of Swallows, #BluePlanet2 podcast, and the Extinction Tapes for Radio 4. #Bristol 4lyfe.",Bristol,2011-10-06 07:57:28+00:00,"{'followers_count': 2105, 'following_count': 1998, 'tweet_count': 2028, 'listed_count': 21}",False,United Kingdom,Bristol,Bristol
620311379,ash_kudakwashe,TABERNACLED||I am an African 💪🏿||Retweets are not endorsements,"Harare, Zimbabwe",2012-06-27 20:20:09+00:00,"{'followers_count': 414, 'following_count': 577, 'tweet_count': 6070, 'listed_count': 1}",False,Zimbabwe,Harare,Harare
313687410,WillKalen,"32 yrs | ♂️ | I'm a metalhead artist who loves fantasy and badass stuff!
Kofi: https://t.co/g2YVoJ6LxZ

Pfp by my brother @00LordRex00, go check his amazing art!",🇪🇦 Spain,2011-06-09 01:58:27+00:00,"{'followers_count': 3158, 'following_count': 1008, 'tweet_count': 12038, 'listed_count': 18}",False,Spain,Georgia,Spain
981749210,__sjmnz,don’t take my tweets seriously . . .                        IG: @__sjmnz,Gym,2012-12-01 03:34:53+00:00,"{'followers_count': 7084, 'following_count': 4891, 'tweet_count': 24889, 'listed_count': 1}",False,,,0
3029027201,WMTWVikesFan8,"Quirky newshound, friend,  proud Honorary Employee of @WMTWTV..Having a mental illness doesn't define me. My actions, deeds, how I treat others defines who I am",Card Collector from Maine,2015-02-10 23:34:00+00:00,"{'followers_count': 2059, 'following_count': 3226, 'tweet_count': 119094, 'listed_count': 0}",False,United States,Maine,Maine
2812684555,mdarafiggaz,"Chartered Accountant | Man Utd & Dembare fan | Rap - Dancehall - Poetry | ""If you’re clever you read, if you read you become cleverer!""","Bristol, England",2014-09-16 07:44:27+00:00,"{'followers_count': 1749, 'following_count': 4019, 'tweet_count': 14204, 'listed_count': 1}",False,United Kingdom,Bristol,Bristol
482876050,bodysore,"and all i loved, i loved alone - edgar allen poe • TW: i post about my mental illnesses • 26 • 🔞 • 🇸🇬 🏳️‍🌈 • she/they • minors DNI",FOB in SG: 30/04/2018,2012-02-04 11:58:18+00:00,"{'followers_count': 6573, 'following_count': 4612, 'tweet_count': 29004, 'listed_count': 27}",False,,,0
2175914898,MurrayOrchard,"Retired Man of Kent living in Herts. Bird both counties but mostly N. Kent, Hoo Peninsula. Avid BTO surveyor, on KOS & HBC Committees. Love real ale & pubs!",North Hertfordshire,2013-11-05 11:44:15+00:00,"{'followers_count': 740, 'following_count': 284, 'tweet_count': 9985, 'listed_count': 11}",False,France,North,North
3029014973,classyversace,WE ARE ONE BITCHMSNDJKDSBF,MULTI,2015-02-10 23:26:47+00:00,"{'followers_count': 3996, 'following_count': 1652, 'tweet_count': 84823, 'listed_count': 24}",False,,,0
620320521,vmestrellamar,"*** Todo pasa y todo queda, pero lo nuestro es pasar, pasar haciendo caminos, caminos sobre el mar ~ MACHADO ***",AMOR FATI ,2012-06-27 18:42:48+00:00,"{'followers_count': 251, 'following_count': 1566, 'tweet_count': 21988, 'listed_count': 61}",False,Portugal,Distrito de Leiria,Amor
2524046315,VivienneCafe,"I express my opinion, and share, tweet, pray, alot.#Truth #BlackLivesMatter 
Formally BravoAddiction  #VoteBlue #StayWoke  #RealityTv",Vereinigte Staaten,2014-05-02 20:58:25+00:00,"{'followers_count': 1454, 'following_count': 1419, 'tweet_count': 118272, 'listed_count': 83}",False,,,0
3458034443,Senzosomkhanda,"🇿🇦Founder of ISIBANI SEZWE COMMUNITY PROJECT,Social Worker in profession. Kaizer chiefs and Arsenal fan.","Johannesburg, South Africa",2015-08-27 13:23:42+00:00,"{'followers_count': 5379, 'following_count': 5688, 'tweet_count': 208203, 'listed_count': 12}",False,South Africa,Gauteng,Johannesburg
3029014843,Lady_RBF,Bracket MADNESS Year Round - Very Random Twitter Trivia: No Cheating its lame.,"Idaho, USA",2015-02-19 07:13:51+00:00,"{'followers_count': 1053, 'following_count': 1053, 'tweet_count': 14734, 'listed_count': 1}",False,United States,Idaho,Usa
981584184,Rapha_on,"🇳🇬X🇫🇷+🇸🇪+🇧🇯| 📍🇬🇧 |Yeah I’m the bad guy, call me Chun-Li | #BlackLivesMatter #EndSars #FreeUyghurs #TheirBodyTheirChoice| Views are my own","London, England",2012-12-01 01:26:35+00:00,"{'followers_count': 727, 'following_count': 912, 'tweet_count': 60606, 'listed_count': 5}",False,United Kingdom,England,London
2523934290,1010100110100d1,"if you vote socialist millionaires, stop following me or I will block you. Retweets are not endorsements. Sin é",the north of Ireland,2014-05-26 02:33:25+00:00,"{'followers_count': 386, 'following_count': 1543, 'tweet_count': 20929, 'listed_count': 0}",False,Ireland,New Hampshire,Ireland
1340023099,everardo_shit1,5’7 but on a good day 6’2 ig: https://t.co/zq9ZEAD1oD,"Oklahoma City, OK",2013-04-09 19:33:19+00:00,"{'followers_count': 509, 'following_count': 594, 'tweet_count': 48108, 'listed_count': 5}",False,United States,Oklahoma,Oklahoma City
419368781,African_grey,Pause to look.,Slaapstad,2011-11-23 08:22:34+00:00,"{'followers_count': 345, 'following_count': 1324, 'tweet_count': 2126, 'listed_count': 24}",False,,,0
2175834058,GamesMurray,|21| @RangersFC ⚽️ @F1 🏁 @ScotlandNT 🏴󠁧󠁢󠁳󠁣󠁴󠁿 #TeamLH 🟡🟣,"Glasgow, Scotland",2013-11-10 14:51:47+00:00,"{'followers_count': 1339, 'following_count': 4987, 'tweet_count': 54987, 'listed_count': 2}",False,United Kingdom,Glasgow City,Glasgow
356123263,barxx2,"I live in Hull, and work in Melton for SCA. I have 2 children, Jackson and Alhanna. My gf is Anneka, and I am a big fan of Hull city and Hull fc.",Hull,2011-08-16 11:21:05+00:00,"{'followers_count': 159, 'following_count': 484, 'tweet_count': 10732, 'listed_count': 2}",False,United Kingdom,City of Kingston upon Hull,Hull
620092307,PatsyDouglas5,God thru Jesus Christ : Thats the God filled life of true Liberty,West Central Mn.,2012-06-27 15:30:49+00:00,"{'followers_count': 27, 'following_count': 84, 'tweet_count': 1383, 'listed_count': 0}",False,Cameroon,West,West
2525024080,gg0U812,"#Patriotic American. #Conservative. Love God, Family & Country!! #WVU #NYGiants Fan!! #ProLife  #NRA member #Israel  #Nurse for 23+ yrs. #MAGA #MARRIED #KAG🇺🇸",USA,2014-05-03 08:31:33+00:00,"{'followers_count': 6493, 'following_count': 7134, 'tweet_count': 17739, 'listed_count': 10}",False,Japan,Kochi-ken,Usa
385888841,tomo_akino,"一次創作の字書きみたいなもの。大半は日常呟き。たまに創作のことを呟きます。RT多め。無言フォロー失礼します。多重人格アンソロ/自傷アンソロ/香水アンソロ主催。
自家通販とBOOTH通販やってます。お気軽にリプやDMください。
うちのﾈｺﾁｬﾝがかわいい。",日本標準時,2011-10-06 09:36:26+00:00,"{'followers_count': 719, 'following_count': 1442, 'tweet_count': 81981, 'listed_count': 21}",False,,,0
2175302820,luigi3616,Bay Area : 510📍                                     🏳️‍🌈🇲🇽,"Richmond, CA",2013-11-05 04:02:29+00:00,"{'followers_count': 180, 'following_count': 579, 'tweet_count': 7709, 'listed_count': 11}",False,United Kingdom,England,Richmond
2175369006,Xhalesmarie,MY BODY MY CHOICE,"Tempe, AZ",2013-11-05 04:53:47+00:00,"{'followers_count': 404, 'following_count': 790, 'tweet_count': 40846, 'listed_count': 5}",False,United States,Arizona,Tempe
313821028,awadheshsingh31,"Nothing to say about my self, someone judge me.",Indien,2011-06-09 08:13:54+00:00,"{'followers_count': 88, 'following_count': 97, 'tweet_count': 1550, 'listed_count': 1}",False,,,0
2812471058,SoleWayfarer,Travel Writer,New Delhi,2014-09-16 05:14:20+00:00,"{'followers_count': 2540, 'following_count': 3306, 'tweet_count': 2545, 'listed_count': 88}",False,,,0
1339767332,RarushiTategami,"ISFJ-T. 30y/o Smol Gay Hyena.
Art Account: @haihaiena_art
Suit: @KyaroTokeki

💖@D0cSway💖",Califurnia UwU ,2013-04-09 17:37:38+00:00,"{'followers_count': 110, 'following_count': 2124, 'tweet_count': 10732, 'listed_count': 0}",False,,,0
2812560076,foxyguy66,Thrifting the Past for the Future Harley-Davidson Shirts & Collectibles and Many Other Treasures. Collector of Advertising Measuring Glasses. Booth at Bonanza,"Buffalo, NY",2014-10-07 03:52:17+00:00,"{'followers_count': 434, 'following_count': 442, 'tweet_count': 9870, 'listed_count': 10}",False,United States,New York,Buffalo
2175427857,AbetterSAforall,"Rather the occasional volatility that goes with coalition politics than 5 more years ANC mismanagement, corruption, looting and depriving our youth of a future.","München, Bayern",2013-11-10 07:06:41+00:00,"{'followers_count': 98, 'following_count': 170, 'tweet_count': 9063, 'listed_count': 0}",False,,,0
620263051,JulieAMcDowall,"ATTACK WARNING RED! out 6 April 2023 

Pre-order it here: https://t.co/XUUv7QCcLE

ATOMIC HOBO podcast: https://t.co/YvvicHr3OD",Glasgow,2012-06-27 19:09:11+00:00,"{'followers_count': 16092, 'following_count': 426, 'tweet_count': 31013, 'listed_count': 123}",False,United Kingdom,Glasgow City,Glasgow
356102603,OutInAllWeather,Professional Dog Walker,England,2011-08-16 10:29:30+00:00,"{'followers_count': 863, 'following_count': 1458, 'tweet_count': 8765, 'listed_count': 9}",False,United Kingdom,England,England
2812615425,fanboy5th,"Oi you, why you looking here?Trying to get to know better of me and my quirks, my fucking horoscope ?fuck off mate","Piedras Negras, Coahuila de Za",2014-10-07 04:55:25+00:00,"{'followers_count': 187, 'following_count': 1572, 'tweet_count': 92599, 'listed_count': 5}",False,Mexico,Coahuila,Piedras Negras
356104964,MukulAgarwal66,"Accredited Career Mentor & Exploration enthusiast dedicated to helping others reach their goals. 
Vedic Math Trainer.
Certified Bhakt. True liberal",Mumbai,2011-08-16 10:35:21+00:00,"{'followers_count': 26113, 'following_count': 377, 'tweet_count': 360697, 'listed_count': 188}",False,India,Maharashtra,Mumbai
982259892,DynamesDynamic,Compleated|Resident Selesnya Tokens enjoyer,Korhal,2012-12-01 10:27:51+00:00,"{'followers_count': 79, 'following_count': 1766, 'tweet_count': 9355, 'listed_count': 3}",False,,,0
482910536,buysell55555,"Just an easy going guy.
We're all in this together, let's help each other out instead of stepping on one another to succeed!:)BE KIND TO ANIMALS TOO😇",Ontario,2012-02-04 12:49:43+00:00,"{'followers_count': 734, 'following_count': 4942, 'tweet_count': 6277, 'listed_count': 13}",False,Canada,Ontario,Ontario
1339981844,esibiya1245,"Patriotic son of the soil🇿🇦🇿🇦🇿🇦 Personal Account...Please don't DM me for FOREX, Bitcoin, etc🙏🙏🙏 #LiveYourLife",South Africa,2013-04-09 19:17:25+00:00,"{'followers_count': 769, 'following_count': 1469, 'tweet_count': 7927, 'listed_count': 5}",False,South Africa,South,0
419314629,itlleprcn,#BornInTheUSA #America #MAGA #DrainTheSwamp #CONSTITUTION #AmericaFirst #NotPC #BackTheBlue," Georgia from Palm Springs,Ca",2011-11-23 06:30:58+00:00,"{'followers_count': 1024, 'following_count': 1450, 'tweet_count': 13353, 'listed_count': 0}",False,Georgia,Georgia,Palm Springs
483019662,sakcanada,"Executive Director: HYMS Social Conflict Resolution Canada Inc (NGO) 🍁 B.A (Hons) M.A English, M.A International Relations, LLB, 3 Programs from Canada.",Canada ,2012-02-04 15:15:47+00:00,"{'followers_count': 924, 'following_count': 604, 'tweet_count': 76171, 'listed_count': 2}",False,Canada,Kentucky,Canada
3458565804,VilestCretcher,"🔞
♡ She/They ♡
♡ Smut enjoyer ♡
♡ Monster lover ♡
♡ Very quite gay ♡","Cairnhurst, Yharnam",2015-09-05 11:11:06+00:00,"{'followers_count': 84, 'following_count': 2268, 'tweet_count': 88904, 'listed_count': 24}",False,,,0
619592975,JoyEdge1,I am mom and a sister and a aunt and wife I believe in God and Jesus,"Fernley, NV",2012-06-27 02:13:05+00:00,"{'followers_count': 1973, 'following_count': 4990, 'tweet_count': 39361, 'listed_count': 23}",False,United States,Nevada,Fernley
619606910,DigsbysWoofPack,🐾❤️We are a pack of 11 Littles to Bigs.....Enjoy the furry chaos❤️🐾#ChowChow #Pitbull #Chorkie #MaineCoon #Siamese #Dogs #Cats #FurKidsForever,"Council Bluffs, IA",2012-06-27 02:37:38+00:00,"{'followers_count': 2491, 'following_count': 3150, 'tweet_count': 8684, 'listed_count': 7}",False,United States,Iowa,Council Bluffs
314226855,therealninjabob,"Martial artist, feminist, autistic, anarchist. Clearly a parody.",The Ozark mountains ,2011-06-09 22:32:41+00:00,"{'followers_count': 1478, 'following_count': 854, 'tweet_count': 179131, 'listed_count': 157}",False,United States,Alabama,Ozark
2528016373,sun_me_dean,"#Supernatural #TheBoys 
Dean&Jensen girl, Jared&Sam friendly. Not shipper. 
Introvert and misanthrope.
Born in the empire.","St. Petersburg, RF",2014-05-27 18:20:35+00:00,"{'followers_count': 456, 'following_count': 249, 'tweet_count': 198017, 'listed_count': 104}",False,United States,Michigan,Petersburg
3030750364,MLipkinWriter,"M.A. SOCIOLOGY. Writer/editor middle & high school textbooks: HISTORY, GOVERNMENT, LITERATURE, LANGUAGE ARTS.","Western NC, Blue Ridge Mtns",2015-02-11 16:44:38+00:00,"{'followers_count': 720, 'following_count': 2004, 'tweet_count': 139352, 'listed_count': 41}",False,Fiji,Western,0
1611519468,Destroy_ALEC,To shrink ALEC to the size where we can drown it in a bathtub.             Why?  Becausewecan.                    The USA is NOT OK with #ALEC.,ALEC MUST SEE,2013-07-21 23:14:22+00:00,"{'followers_count': 4166, 'following_count': 3593, 'tweet_count': 254959, 'listed_count': 122}",False,,,0
3439087990,ashrinetomyself,GAY IS IN. GAY IS HOT. I WANT SOME GAY. GAY ITS GONNA BE. ⚢ | 21 | she/her | manx,🏳️‍🌈🇮🇲,2015-08-25 11:14:37+00:00,"{'followers_count': 1428, 'following_count': 547, 'tweet_count': 46205, 'listed_count': 13}",False,,,0
1338496956,IsabelMasozera,Advocate for 🌍 Girls & Women’s Holistic Wellness ~ Founder @masozera_africa ~ Proudly 🇷🇼  https://t.co/Mxy2E8nPZc,Rwanda,2013-04-09 07:02:45+00:00,"{'followers_count': 3994, 'following_count': 1548, 'tweet_count': 14411, 'listed_count': 21}",False,Rwanda,,0
524617356,HollyTuppen,"Travel writer | Sustainable travel expert | Circumnavigated the 🌎 w/o flying 📝 The Long Run, CN Traveller, The Times, The Guardian, Wanderlust",Brighton,2012-03-14 18:43:09+00:00,"{'followers_count': 2416, 'following_count': 2134, 'tweet_count': 2584, 'listed_count': 96}",False,Australia,Victoria,Brighton
2527892947,ZeArsenalist,So no one told you life was gonna be this way...,"New Jersey, USA",2014-05-27 17:07:03+00:00,"{'followers_count': 217, 'following_count': 84, 'tweet_count': 28391, 'listed_count': 3}",False,United States,New Jersey,Usa
2174242292,tndnewsuganda,"North's First | Founded as Tʜᴇ Nᴏʀᴛʜᴇʀɴ Dᴀɪʟʏ, 2012. newsroom@tndnewsuganda.com","Lira, Uganda",2013-11-04 15:30:38+00:00,"{'followers_count': 2839, 'following_count': 1768, 'tweet_count': 5613, 'listed_count': 7}",False,Uganda,,0
2174243610,hwvaluations,"Museum, Church & other institutions collection consultant.",UK,2013-11-04 15:31:59+00:00,"{'followers_count': 521, 'following_count': 981, 'tweet_count': 9597, 'listed_count': 8}",False,,,0
524688988,zedtravelfoodie,Food & travel enthusiast! IG: thezedtravelfoodie & partner at @discover_zambia 🇿🇲,Zambia,2012-03-14 20:13:33+00:00,"{'followers_count': 2978, 'following_count': 635, 'tweet_count': 12070, 'listed_count': 13}",False,Zambia,,0
564657538,Amusedrice,“To rule by fettering the mind through fear of punishment in another world is just as base as to use force.”,"Bronx, NY",2012-04-27 14:27:24+00:00,"{'followers_count': 1202, 'following_count': 1783, 'tweet_count': 141816, 'listed_count': 22}",False,United States,New York,Bronx
2811440554,phad32,"SUBTERRANEAN SOUNDS; apostrophe assayer; gigster, dog - cat diplomat; Earthling.","waterford, ireland",2014-10-06 20:09:03+00:00,"{'followers_count': 834, 'following_count': 463, 'tweet_count': 29303, 'listed_count': 34}",False,ireland,New Hampshire,Ireland
985312004,PinkPurpleAndMe,both a 16 and a 22 year old,"Bruges , Belgium",2012-12-02 20:16:37+00:00,"{'followers_count': 116, 'following_count': 479, 'tweet_count': 13056, 'listed_count': 1}",False,Belgium,Wisconsin,Belgium
2527793354,BluryGlasses76,Life is happening now outside your screen.-.It's just a twitter.-.Enjoy it,"Kendari, Indonesia",2014-05-27 16:17:44+00:00,"{'followers_count': 150, 'following_count': 467, 'tweet_count': 10691, 'listed_count': 2}",False,Indonesia,,Kendari
2811503196,DustinGrowick,"👋 from your friendly Internet Dinosaur Expert™️! I tweet about dinosaurs, science, and dad jokes so bad they should be on a government watch list.",LA/NYC,2014-09-15 15:49:42+00:00,"{'followers_count': 26487, 'following_count': 699, 'tweet_count': 37988, 'listed_count': 201}",False,,,0
419064940,jarastaroots,"Proud Jamaican PNP 🧡 Pan African Avid
Reader Praises To My Ancestors Asé Human Rights Activist Historian Herbalist Proud NY'ker 🍎🇯🇲🇲🇱🌍",Vereinigte Staaten,2011-11-22 22:28:06+00:00,"{'followers_count': 1700, 'following_count': 615, 'tweet_count': 47880, 'listed_count': 8}",False,,,0
3439519895,UFSNRE,"A university-wide program in ecology, environmental science and sustainability at @UF.","Gainesville, FL",2015-08-25 18:31:24+00:00,"{'followers_count': 1351, 'following_count': 527, 'tweet_count': 1552, 'listed_count': 28}",False,United States,Texas,Gainesville
1338387192,ArchdukeAdam,"Resident expert on all things holy, great with my hands, avid birdwatcher.","Wilkinsburg, PA",2013-04-09 05:52:01+00:00,"{'followers_count': 905, 'following_count': 213, 'tweet_count': 17487, 'listed_count': 4}",False,,,0
2174071591,Yashnimse,Engineer | Sports Fanatic | Movie Buff,Mumbai,2013-11-04 13:59:49+00:00,"{'followers_count': 370, 'following_count': 624, 'tweet_count': 16719, 'listed_count': 3}",False,India,Maharashtra,Mumbai
419014434,Fantasy_NRLCEO,Independent NRL fantasy drafts with seasonal & keeper league options. ⛔️ Addictive. Site hosted by @the_bench. 🧐 Not to be confused with Andrew Abdo.,Australia,2011-11-22 21:06:53+00:00,"{'followers_count': 2235, 'following_count': 3013, 'tweet_count': 21075, 'listed_count': 33}",False,Australia,,0
1611556340,corpsewulf,clod of thunder/master of the dark custodial arts/revenge advocate,Ohio,2013-07-21 23:20:33+00:00,"{'followers_count': 314, 'following_count': 797, 'tweet_count': 24411, 'listed_count': 1}",False,United States,Ohio,Ohio
3438195466,marcboomin313,Detroit Music Producer OF PEEZY NEW CAR SMELL & 7 AM IN ATL BEATS & inquiries: marcboomin313@gmail.com,"Detroit, MI",2015-08-24 16:14:57+00:00,"{'followers_count': 4020, 'following_count': 1711, 'tweet_count': 47586, 'listed_count': 14}",False,United States,Michigan,Detroit
3438215151,kitesurforever,(Co-founder of @inocentsouls),Türkiye,2015-08-24 18:05:58+00:00,"{'followers_count': 165, 'following_count': 1130, 'tweet_count': 7104, 'listed_count': 10}",False,,,0
1338218694,JosephIemma,26 NYC,Deep Learning ,2013-04-09 03:51:16+00:00,"{'followers_count': 530, 'following_count': 756, 'tweet_count': 7754, 'listed_count': 4}",False,,,0
524609349,ComiskeyPark1,Stay informed at https://t.co/AV4MIwALbO We Love The USA!,Chicago-Sarasota,2012-03-14 18:33:21+00:00,"{'followers_count': 1198, 'following_count': 4276, 'tweet_count': 34387, 'listed_count': 25}",False,United States,Illinois,Chicago
314259884,philosophijunk,"Happily married renaissance guy. Woodworker, Artist, sculptor. #KAG; #American;
#SupportMilitary    
NO porn; NO dates","Circus City, Wisconsin",2011-06-09 23:48:59+00:00,"{'followers_count': 490, 'following_count': 783, 'tweet_count': 2804, 'listed_count': 1}",False,United States,Wisconsin,0
2528298076,Uknighted74,late comer to the 21st century and president of wheeltappers and shunters club and Man Utd and 49ers 🏈 fan,from a galaxy far far away,2014-05-04 14:32:30+00:00,"{'followers_count': 1447, 'following_count': 4999, 'tweet_count': 134006, 'listed_count': 20}",False,,,0
619562899,EliteArcher1969,"#MAGA #BUILDTHEWALL #DRAINTHESWAMP #NRA
#TRAVELBAN","Texas, USA",2012-06-27 01:09:31+00:00,"{'followers_count': 557, 'following_count': 508, 'tweet_count': 14056, 'listed_count': 17}",False,United States,Texas,Usa
2173643337,dannyhanc,"Family is my life,Spurs, England,boxing fan! Unvaccinated! Supporter of our Armed Services and forever grateful!🥃politically homeless!",United Kingdom,2013-11-08 18:00:30+00:00,"{'followers_count': 3242, 'following_count': 3237, 'tweet_count': 8966, 'listed_count': 1}",False,United Kingdom,,0
3030906321,Got2sayso,"Sorry Twitter, I've tried, but I just can't quit you. I will FB, no commercial accounts. I follow politics because I am afraid for the world. #Resist #Blue",This blue planet,2015-02-11 18:31:10+00:00,"{'followers_count': 2543, 'following_count': 2694, 'tweet_count': 44678, 'listed_count': 14}",False,,,0
2528260777,omarcitopty,Mierda de persona.,Panamá ,2014-05-27 20:49:57+00:00,"{'followers_count': 6111, 'following_count': 4936, 'tweet_count': 26683, 'listed_count': 13}",False,,,0
386017332,jimmymackc,"No arsenal, or no weapon in the arsenals of the world, is as formidable as the will and moral courage of free men and women. R. Reagan",United States,2011-10-06 14:46:31+00:00,"{'followers_count': 621, 'following_count': 1226, 'tweet_count': 86311, 'listed_count': 11}",False,United States,,0
483199021,Prabhasllb,26 D-stock | Anna | Periyar,திராவிட நாடு ,2012-02-04 19:03:06+00:00,"{'followers_count': 1724, 'following_count': 1838, 'tweet_count': 93223, 'listed_count': 2}",False,,,0
2174003041,stephenporter70,"Dental Surgeon, Rugby League, family, beer and wine, try to run! #parkrun #NHS","Widnes home, Warrington work",2013-11-04 13:18:03+00:00,"{'followers_count': 882, 'following_count': 1255, 'tweet_count': 33758, 'listed_count': 28}",False,United Kingdom,Warrington,Warrington
564667441,suzi_q2,sometimes I eat peanut butter out of the jar,New York,2012-04-27 14:40:53+00:00,"{'followers_count': 2326, 'following_count': 3662, 'tweet_count': 125085, 'listed_count': 148}",False,United States,New York,New York
