id,username,description,location,created_at,public_metrics,verified,country,region,city
632704519,ZSLSPOTT,"ZSL's SPOTT assesses transparency of environmental, social and governance (ESG) best practice in the palm oil, timber and pulp, and natural rubber industries","Indonesia, Cameroon, UK",2012-07-11 08:02:33+00:00,"{'followers_count': 2359, 'following_count': 1778, 'tweet_count': 4791, 'listed_count': 77}",False,Cameroon,,0
17400374,juliepilat,"Every Day - Music, Creativity, Community.  President of Music at Invisible Narratives.  Creator & host: @Idea_Fountain","Los Angeles, CA",2008-11-15 02:11:32+00:00,"{'followers_count': 23555, 'following_count': 1605, 'tweet_count': 25309, 'listed_count': 226}",False,United States,California,Los Angeles
1518908740942155776,IknowNothing83,40 year old federalist.,"Pittsburgh, PA",2022-04-26 11:04:49+00:00,"{'followers_count': 522, 'following_count': 699, 'tweet_count': 16888, 'listed_count': 0}",False,United States,Pennsylvania,Pittsburgh
1518905147392507906,Louie32750795,"Retired
Party of Trump
O H I O go Bucks
P.S. I used to have the Nuke codes but some Chinese woman stole them 🤬","Cleveland, OH",2022-04-26 10:50:05+00:00,"{'followers_count': 356, 'following_count': 408, 'tweet_count': 17202, 'listed_count': 0}",False,United States,Ohio,Cleveland
17418435,hinnebusch,"dad, artist, and https://t.co/I43EglD1CE",Los Angeles,2008-11-16 04:44:21+00:00,"{'followers_count': 737, 'following_count': 1009, 'tweet_count': 11715, 'listed_count': 66}",False,United States,California,Los Angeles
632595335,BackpackingAndy,"L10n, adventurist, language lover, believer in cultural diplomacy & eternal student. Follow me as I live life, travel the globe & share what I learn","New York, New York",2012-07-11 04:56:17+00:00,"{'followers_count': 2316, 'following_count': 1835, 'tweet_count': 14831, 'listed_count': 83}",False,United States,New York,New York
1518899912414539777,The_Elononator,FinTech,San Antonio,2022-04-26 10:29:20+00:00,"{'followers_count': 9, 'following_count': 195, 'tweet_count': 1693, 'listed_count': 0}",False,United States,Texas,San Antonio
17417412,mattravis,"@sportsanimal 📻 IM ME, I DO ME, AND I CHILL. Views my own. Text me: 405-254-6570",OKC,2008-11-16 03:27:36+00:00,"{'followers_count': 5783, 'following_count': 1814, 'tweet_count': 79843, 'listed_count': 41}",False,,,0
17416964,kengfunk,"Sports business exec.; NY Giants ticket holder since '76; I am a traveler of both time & space.  
Sports | Music | Movies | TV | Travel | Sports Card Collecting","Weston, Connecticut",2008-11-16 02:43:19+00:00,"{'followers_count': 2456, 'following_count': 1888, 'tweet_count': 43741, 'listed_count': 40}",False,United States,Connecticut,Weston
17415305,madbushfarm,Liz is a #writer & #garden columnist living on a farm in Kaipara NZ Ngāi Tahu. Love my rural life. #permaculture #farming  #sustainability #history Views mine.,"Maungaturoto, Northland, NZ",2008-11-16 00:14:10+00:00,"{'followers_count': 9776, 'following_count': 9669, 'tweet_count': 87322, 'listed_count': 387}",False,New Zealand,Northland,Northland
632657227,RBD926,"ex-Aust Army logistics, out of Kabul 17th Aug 21 thanks USAF C-17.  Olympic Village Transport Manager, 2000 Sydney. Coord logistics Melb Commonwealth Games 2006",Australian,2012-07-11 06:36:44+00:00,"{'followers_count': 422, 'following_count': 554, 'tweet_count': 18120, 'listed_count': 7}",False,,,0
1518907053372321792,Sokker321,Libertarian with a conservative lean,"Neptune Beach, FL",2022-04-26 10:58:41+00:00,"{'followers_count': 76, 'following_count': 428, 'tweet_count': 1300, 'listed_count': 0}",False,United States,Florida,Neptune Beach
17410792,joyfulnoyz,"Black lefty, Prince, Covid Watcher 👀, @IllinoisAir, @MppPetitioners, #RacialWealthGap #Reparations #BADOCS #NoMoreWar #FF15 #M4A #BDS #ElectionProtection","Chicago, IL",2008-11-15 18:08:31+00:00,"{'followers_count': 2223, 'following_count': 4991, 'tweet_count': 150694, 'listed_count': 89}",False,United States,Illinois,Chicago
17351142,tomjconley,Academically challenged Port supporter,Brisbane,2008-11-12 22:56:43+00:00,"{'followers_count': 689, 'following_count': 516, 'tweet_count': 33112, 'listed_count': 29}",False,Australia,Queensland,Brisbane
917819239,TheGobposter,chinga la migra,d.c.,2012-10-31 22:48:26+00:00,"{'followers_count': 3043, 'following_count': 4492, 'tweet_count': 235044, 'listed_count': 88}",False,,,0
919376348,OWildeLarry,"I still have dreams about it 💫
(she/her) | 24 | lunarheslwt on ao3

(the owilde in my @ stands for Oscar Wilde, it's a pun, yw)
•fan account•",@sirenbite 🏠,2012-11-01 16:32:22+00:00,"{'followers_count': 7534, 'following_count': 522, 'tweet_count': 324872, 'listed_count': 130}",False,,,0
919098720,Flood_Advisory,https://t.co/OGXJ7aYuMw | 📷: FloodWatch,"Rochester, NY",2012-11-01 14:16:24+00:00,"{'followers_count': 131, 'following_count': 219, 'tweet_count': 3876, 'listed_count': 1}",False,United Kingdom,Medway,Rochester
919064742,RhysCarter1994,"28, Loves music, Manchester United, Doctor Who. Family & friends are everything to me. General Assistant @ASDA Living. He/Him","Llay, Wrexham, Wales, UK",2012-11-01 13:58:09+00:00,"{'followers_count': 1381, 'following_count': 4979, 'tweet_count': 111690, 'listed_count': 47}",False,United Kingdom,Wrexham,Wrexham
17291372,jordansteward,"WI native, MN fan, @ChelseaFC supporter and Seattlite. Comms @earthrangertech and @skylightmarine",Seattle,2008-11-10 18:08:37+00:00,"{'followers_count': 1330, 'following_count': 1324, 'tweet_count': 6745, 'listed_count': 84}",False,United States,Washington,Seattle
918952646,EagleLav,"No need of followers .
🕉️ नमः शिवाय !!
Fan of 
 @ImRo45 🧘‍♂️",Ordinance factory,2012-11-01 12:52:38+00:00,"{'followers_count': 278, 'following_count': 62, 'tweet_count': 9486, 'listed_count': 1}",False,,,0
17290000,PapooTx,"A gentle soul in Texas, wanting to elect a government that actually seeks the best for the people.  Love cats ONEV1 HandMarkedPaperBallots  IFBVR BLM Z1","Texas, USA",2008-11-10 16:56:07+00:00,"{'followers_count': 13416, 'following_count': 13438, 'tweet_count': 99823, 'listed_count': 13}",False,United States,Texas,Usa
17287719,awessendorf,"'God is a comedian playing to an audience too afraid to laugh.' Voltaire. Bit Geeky,  write, edit, passion for coffee, photography, film, good design, 8645.","Baltimore, MD - USA",2008-11-10 14:55:06+00:00,"{'followers_count': 1618, 'following_count': 966, 'tweet_count': 66443, 'listed_count': 66}",False,United States,Maryland,Baltimore
918881989,faridd_johari,#YNWA,Ipoh,2012-11-01 12:08:20+00:00,"{'followers_count': 380, 'following_count': 821, 'tweet_count': 31592, 'listed_count': 2}",False,Malaysia,Perak,Ipoh
17285031,theanimalfarm,Record Producers | Record Label | Artist Management | Music Publishing,London,2008-11-10 11:13:51+00:00,"{'followers_count': 3219, 'following_count': 1806, 'tweet_count': 9771, 'listed_count': 81}",False,United Kingdom,England,London
919107205,missliz34,"Perpetually curious lover of life, travel, news & music, good food & good people. Murrow Award-winning newsie. Asst. News Director @wpdeabc15","Myrtle Beach, SC",2012-11-01 14:12:54+00:00,"{'followers_count': 1229, 'following_count': 2926, 'tweet_count': 28482, 'listed_count': 51}",False,United States,South Carolina,Myrtle Beach
17292623,aaas,"Updates from AAAS, the American Association for the Advancement of Science. Join us: https://t.co/iUvdZveVpd","Washington, D.C.",2008-11-10 19:14:39+00:00,"{'followers_count': 142421, 'following_count': 470, 'tweet_count': 17213, 'listed_count': 2542}",True,United States,Washington,Washington
919297556,SickAndSunk,socialism and arsenal. depressed and unimpressed.,The Black Lodge || she/her,2012-11-01 15:54:34+00:00,"{'followers_count': 639, 'following_count': 629, 'tweet_count': 39769, 'listed_count': 39}",False,,,0
919294681,ZigZagGeography,"ZigZag Education: KS3, GCSE & A Level Geography resources for teachers. Exam tips & revision for students. 🌍🎓",Bristol,2012-11-01 15:49:49+00:00,"{'followers_count': 5742, 'following_count': 1474, 'tweet_count': 7447, 'listed_count': 76}",False,United Kingdom,Bristol,Bristol
633232031,Olivergill4B,60. Married. No Child. Nice 'x' Doggo. Work as Stonemason on Crumbly Buildings. Member of Climate Crisis Club.,London- UK,2012-07-11 21:32:29+00:00,"{'followers_count': 242, 'following_count': 397, 'tweet_count': 28154, 'listed_count': 0}",False,,,0
919229850,PhillipBurdine,Tribeless🇺🇸Constitutional Independent🇺🇸Army🇺🇸Vietnam🇺🇸USCG MKC Retired🇺🇸Volunteer F/F and EMR🇺🇸,Southeastern Arizona,2012-11-01 15:25:39+00:00,"{'followers_count': 857, 'following_count': 1777, 'tweet_count': 24938, 'listed_count': 6}",False,United States,Arizona,0
1519007909157298176,45BigMike,"Im a Christian conservative, business man, family man,MAGA,  NO DMs or I Block you","Arizona, USA",2022-04-26 17:38:38+00:00,"{'followers_count': 1464, 'following_count': 1710, 'tweet_count': 11108, 'listed_count': 3}",False,United States,Arizona,Usa
1519003018930368515,JD_Sing,The only release for zombies is to aim for the head. Likes and retweets meant to make you think.,"Small town, Kentucky",2022-04-26 17:20:06+00:00,"{'followers_count': 984, 'following_count': 2871, 'tweet_count': 31380, 'listed_count': 1}",False,United States,Kentucky,0
919217377,MusicMaven2772,"""You can lead a man to knowledge - but you can't make him think."" ~ Angeline

💙😷WEAR A MASK!😷💙

**ALL CAPS for EMPHASIS .... MOSTLY** ;) ;)",*CRITICAL THINKING ~ A MUST*,2012-11-01 15:11:50+00:00,"{'followers_count': 1277, 'following_count': 1745, 'tweet_count': 72622, 'listed_count': 6}",False,,,0
17298782,Wycked_Yum,🆘 🔮🧹 Leo.Independent.Nocturnal. #SHADOWBANNED wicked #RESISTER!SillySerious~Love to chatlaugh/hug/think/write&mispell #hanian #BlackLivesMatter #BBC,Specific North Wet,2008-11-11 00:15:35+00:00,"{'followers_count': 9536, 'following_count': 9716, 'tweet_count': 100628, 'listed_count': 2}",False,,,0
633244083,NeverKnewLane,Artist in the relative wilds of west Michigan instagram: neverknew_lane meford67@gmail.com,"Kalamazoo, MI",2012-07-11 19:44:07+00:00,"{'followers_count': 1248, 'following_count': 1389, 'tweet_count': 12234, 'listed_count': 58}",False,United States,Michigan,Kalamazoo
919164992,beatles510,Retired Lawyer,"Oakland, CA",2012-11-01 14:48:16+00:00,"{'followers_count': 477, 'following_count': 1089, 'tweet_count': 35055, 'listed_count': 0}",False,United States,California,Oakland
633301147,yusufbobat77,Proud father of 2 & Yorkshireman. Evertonian. Bears & Cubs. I work to live not live to work!!,Barnsley,2012-07-11 23:25:21+00:00,"{'followers_count': 1146, 'following_count': 1262, 'tweet_count': 21471, 'listed_count': 7}",False,United Kingdom,Barnsley,Barnsley
918661608,Lebesa_Selepe,"🏀 6ft3 Combo Guard at Cape Town Tigers |
🎙️Commentator and Analyst at Supersports TV | 🎤Panelist and Analyst at FastbreakSA. 

#GirlDad","Soweto, South Africa",2012-11-01 10:00:00+00:00,"{'followers_count': 1322, 'following_count': 735, 'tweet_count': 20361, 'listed_count': 2}",False,South Africa,Gauteng,Soweto
918112592,Mark97C,tbh idk I like music and late night drives,"Fort Worth, TX",2012-11-01 02:47:14+00:00,"{'followers_count': 838, 'following_count': 691, 'tweet_count': 78599, 'listed_count': 5}",False,United States,Texas,Fort Worth
918085436,EricMcFadyen,"I want for the world what we all want for ourselves...peace, equality, freedom and love. I was raised on Whadjuk Nyoongar land. “Always was always will be.”",Perth W.A.,2012-11-01 02:24:51+00:00,"{'followers_count': 1546, 'following_count': 1184, 'tweet_count': 137557, 'listed_count': 20}",False,Australia,Western Australia,Perth
17267820,absummer,"Wife, Mom, MiMi, Animal Lover, and I read a lot. I reTweet more than Tweet.",Vereinigte Staaten,2008-11-09 12:43:16+00:00,"{'followers_count': 297, 'following_count': 226, 'tweet_count': 34854, 'listed_count': 13}",False,,,0
17267769,DarrylMason,"writer/producer for #WakkiRadio. Tweets on music, art, synths, film, #PhilipKDick, history of science fiction. Creator of #AIArt, not #NFTs",Sydney,2008-11-09 12:39:15+00:00,"{'followers_count': 1399, 'following_count': 686, 'tweet_count': 57670, 'listed_count': 60}",False,Australia,New South Wales,Sydney
918049652,turbozunny,all he wanted was some mushu,Amish,2012-11-01 01:55:53+00:00,"{'followers_count': 251, 'following_count': 959, 'tweet_count': 73977, 'listed_count': 8}",False,,,0
1519036723719720962,Belladramz,Conservative Southerner. Second generation Italian-American.  Voted twice for President Trump.  Red Wave coming. MAGA,Mississippi,2022-04-26 19:32:47+00:00,"{'followers_count': 890, 'following_count': 768, 'tweet_count': 16352, 'listed_count': 0}",False,United States,Mississippi,0
17270719,CortJstr,"Knucklehead since old times. Team Geek. JoCoNaut. he/him
@CortJstr@mastodon.social
https://t.co/ATmcdO0ASh","Arlington, VA",2008-11-09 16:54:14+00:00,"{'followers_count': 190, 'following_count': 402, 'tweet_count': 17912, 'listed_count': 12}",False,United States,Virginia,Arlington
917996484,Khalil_AsapTDE,NCCU Graduate 🎓,North Carolina Central ,2012-11-01 01:20:03+00:00,"{'followers_count': 2347, 'following_count': 934, 'tweet_count': 213294, 'listed_count': 20}",False,France,North,North
1519038183975104515,HogfanTn,"I am who I am. Stop dividing us by gender, race, age, etc. Proud U.S. citizen & love my freedoms. 🚫DMs 🚫 Lists or trains 🙏🇺🇸❤️🐗","Nashville, TN",2022-04-26 19:39:37+00:00,"{'followers_count': 429, 'following_count': 758, 'tweet_count': 16109, 'listed_count': 0}",False,United States,Tennessee,Nashville
633455426,ShawnaGilly,"I love RocknRoll, all animals, some people, travel, photography & the beach. I miss the late 80's Sunset Strip scene even though I still live there in my mind.",Dallas TX/CorpusChristi TX,2012-07-12 04:31:35+00:00,"{'followers_count': 347, 'following_count': 509, 'tweet_count': 9295, 'listed_count': 15}",False,United States,Texas,Dallas
17266068,hadyngreen,"Everyone is destined to spell my name wrong

@hadyn@mastodon.social ... maybe, eventually",Wellington,2008-11-09 07:09:42+00:00,"{'followers_count': 3346, 'following_count': 973, 'tweet_count': 108607, 'listed_count': 109}",False,New Zealand,Wellington,Wellington
1519038744434724864,Babyblu19043778,"Pro life, liberty and the pursuit of happiness.  Live with Conservative values of hard work, patriotism and honor.  God bless America.  Please, no DM's.",Middle America,2022-04-26 19:41:25+00:00,"{'followers_count': 266, 'following_count': 348, 'tweet_count': 8079, 'listed_count': 0}",False,United States,Alabama,America
17265123,thatladyj,"I often wish that I could save everyone, but I'm a dreamer. 

$heylady",Detroit ,2008-11-09 05:10:32+00:00,"{'followers_count': 3216, 'following_count': 589, 'tweet_count': 399710, 'listed_count': 144}",False,United States,Michigan,Detroit
1519033612137422848,JohnnaGalt,"Colorado Native Oppositional defiance disorder.  Constitutional patriot. Alumna of Fort Lewis College, Durango #MolonLabe.#AtlasShrugged #letsgobrandon",Mtns of Southern Colorado,2022-04-26 19:21:45+00:00,"{'followers_count': 86, 'following_count': 864, 'tweet_count': 1296, 'listed_count': 0}",False,,,0
17271903,BethRenee,supporting advocates and action for a more humane world #climate #women #sustainability #democracy,Minnesota and France,2008-11-09 18:23:23+00:00,"{'followers_count': 2130, 'following_count': 3934, 'tweet_count': 60402, 'listed_count': 125}",False,France,Minnesota,0
17281403,blckmrktspace,"Creative Production Studio Suite for Apparel, Music, and Art; Garment District Ally and CFDA Partner.",New York City,2008-11-10 05:06:28+00:00,"{'followers_count': 555, 'following_count': 486, 'tweet_count': 51192, 'listed_count': 11}",False,,,0
1519023536026828800,head10_head,"66 male conservative. Grampa family,country not looking for companion              don't pm.maga proud here Jesus is needed ifbap","South Carolina, USA",2022-04-26 18:41:02+00:00,"{'followers_count': 1089, 'following_count': 1262, 'tweet_count': 2303, 'listed_count': 0}",False,United States,South Carolina,Usa
918509311,geekioshow,Main twitter feed for https://t.co/sAiEqe4FWW!   https://t.co/Y1qmLloJMF | https://t.co/6CjUHAhBuY| email: geekionetwork@gmail.com,"St. Petersburg, FL",2012-11-01 08:04:43+00:00,"{'followers_count': 199, 'following_count': 368, 'tweet_count': 4940, 'listed_count': 17}",False,United States,Michigan,Petersburg
918502830,AMLiveNTV,Your daily breakfast show on NTV Kenya,Nation Center,2012-11-01 08:11:06+00:00,"{'followers_count': 154946, 'following_count': 499, 'tweet_count': 45833, 'listed_count': 89}",True,,,0
918418020,MaroMarotan1113,雑多な呟き。シニア犬×2🏠。くも膜下出血経験者。日本、海外問わず好きな人やグループがたくさんいます。2014/12/29ハリコン参加。映画/MCU/海外ドラマ/TWD/BTS/🐹、SIN&グクジン強火/B'z/バリ島Lover/INFP-T,沼から沼へ,2012-11-01 07:07:22+00:00,"{'followers_count': 413, 'following_count': 261, 'tweet_count': 112980, 'listed_count': 20}",False,,,0
633403111,yanks_lisa,"dominicana y no, no tengo buena actitud 🧚🏼✨ #BLM|♌️|LLCB🎣|RIP manilo🇺🇸|🖤Papi♥️|nunya 🐝|Early’s Godmom💕||",🇩🇴|Tyler|Hville|Dallas|Hou,2012-07-12 02:43:00+00:00,"{'followers_count': 592, 'following_count': 502, 'tweet_count': 53615, 'listed_count': 1}",False,United States,Texas,Dallas
633356392,GregoryWilli,"Retired educator, resist all things Trump.","Georgia, USA",2012-07-12 01:14:04+00:00,"{'followers_count': 9749, 'following_count': 10728, 'tweet_count': 137175, 'listed_count': 3}",False,Georgia,Georgia,Usa
17274997,EmilyAlissabeth,sorry cant talk having a series of micro panic attacks,"Texas, USA",2008-11-09 22:23:34+00:00,"{'followers_count': 223, 'following_count': 32, 'tweet_count': 22608, 'listed_count': 3}",False,United States,Texas,Usa
1519029120251973634,Biden_Braindead,Work for a living,"Washington, DC",2022-04-26 19:02:48+00:00,"{'followers_count': 68, 'following_count': 196, 'tweet_count': 2094, 'listed_count': 0}",False,United States,Washington,Washington
17272960,Alice162,"💯 Londoner….can’t live without music 🎧, being by the sea with the gulls, books, knitting 🧶","London, England",2008-11-09 19:50:30+00:00,"{'followers_count': 657, 'following_count': 2069, 'tweet_count': 22293, 'listed_count': 14}",False,United Kingdom,England,London
17272917,BudLaRosa,Chief Financial Officer,Boston,2008-11-09 19:47:20+00:00,"{'followers_count': 482, 'following_count': 434, 'tweet_count': 20812, 'listed_count': 40}",False,United Kingdom,Lincolnshire,Boston
1518996641591738372,BeniciaRN,"I love my Lord and Savior Jesus Christ. I’m ready for His return. Retired RN, USAF Vet, Patriot -no DM!!",Tx,2022-04-26 16:53:28+00:00,"{'followers_count': 418, 'following_count': 1814, 'tweet_count': 2378, 'listed_count': 0}",False,,,0
17305433,amanonfire,RTs are not endorsements.,Malaysia,2008-11-11 07:18:16+00:00,"{'followers_count': 242, 'following_count': 984, 'tweet_count': 156795, 'listed_count': 19}",False,Malaysia,,0
17335562,iamnjogu,No user serviceable parts inside,Men are from Mars,2008-11-12 08:46:15+00:00,"{'followers_count': 1125, 'following_count': 747, 'tweet_count': 32131, 'listed_count': 19}",False,United States,Pennsylvania,Mars
17333093,dreyfus_marion,"Conservative biker, AirForce, medical+healthcare journ,film critic,fierce patriot,5X IDF,writer,Israel advocate, travel int'l, moderator 4hire.Historian.Mensan.",Global,2008-11-12 05:48:52+00:00,"{'followers_count': 1344, 'following_count': 1900, 'tweet_count': 33696, 'listed_count': 52}",False,,,0
1518976501840060419,Susanlbc1,"🇨🇦 🍁 Born . .✝️  lived quietly but now my whole space has been invaded. See danger for ALL.  Here to defend Family, truth,Free thought,  Free speech. No DMs",Canada,2022-04-26 15:34:06+00:00,"{'followers_count': 792, 'following_count': 1021, 'tweet_count': 23015, 'listed_count': 5}",False,Canada,Kentucky,Canada
1518977351165558784,tinaweaver37,"USA patriot, wife, mom and Nanny","Douglasville, GA",2022-04-26 15:36:46+00:00,"{'followers_count': 302, 'following_count': 0, 'tweet_count': 309, 'listed_count': 0}",False,United States,Georgia,Douglasville
633034341,LozaTshokoloza,dj (currently not)♥ produca ♥ artiste♥ brain stomer ♥ designer ❤ tomatoe sauce addict ♥ 020263 ♥ christian,"Mutare, ZIMBABWE",2012-07-11 14:48:23+00:00,"{'followers_count': 197, 'following_count': 784, 'tweet_count': 1212, 'listed_count': 0}",False,ZIMBABWE,Manicaland,Mutare
17331433,deidrebehar,Lead Host/Producer at @ETnow! Disneyland passholder. @Cinnabon enthusiast. 📷👻: DeidreBehar 📧: Deidre.Behar@cbs.com,"Los Angeles, CA",2008-11-12 04:26:23+00:00,"{'followers_count': 11482, 'following_count': 1459, 'tweet_count': 1860, 'listed_count': 100}",True,United States,California,Los Angeles
920050862,gcope40,father to 2 awesome boys and husband to to the most beautiful wife!,"Omaha, NE",2012-11-01 23:52:11+00:00,"{'followers_count': 235, 'following_count': 702, 'tweet_count': 3347, 'listed_count': 1}",False,United States,Nebraska,Omaha
1518979889973522432,DucatiCindy,"#FJB I am a biologist and XX is a WOMAN, XY is a man, XXY is anomalous and can be sterile, like the Mule in Foundation.",Duhmerica,2022-04-26 15:47:47+00:00,"{'followers_count': 558, 'following_count': 814, 'tweet_count': 8345, 'listed_count': 0}",False,,,0
1518970577683423237,RealGCMidWest,Extreme MAGA Conservative here to battle the America Hating Demoncratic Terrorists / TexMex BBQ & Mexican Food / 1st & 2nd Amendment / Blue Lives Matter 👮👮‍♂️,"HELLinois, USA",2022-04-26 15:10:15+00:00,"{'followers_count': 539, 'following_count': 1235, 'tweet_count': 4598, 'listed_count': 0}",False,Japan,Kochi-ken,Usa
17345420,Matt_Grimshaw,"Maker of #Documentaries, rider of #motorbikes, #Gooner, hooman to a #Berner, CoFounder of #MGTV #Adventuresincannabis #Rethinkweed #vet activist & #runner","Marin County, CA",2008-11-12 18:39:01+00:00,"{'followers_count': 1690, 'following_count': 2536, 'tweet_count': 42797, 'listed_count': 36}",False,Spain,Pontevedra,Marin
1518962762193461249,BriBry64,All American Guy who believes in our constitution! God Bless America 🇺🇸,"New Jersey, USA",2022-04-26 14:39:00+00:00,"{'followers_count': 178, 'following_count': 190, 'tweet_count': 4837, 'listed_count': 0}",False,United States,New Jersey,Usa
1518963198782844928,_R_D_X_,Fortes Fortuna Juvat,US of A,2022-04-26 14:41:09+00:00,"{'followers_count': 97, 'following_count': 608, 'tweet_count': 3265, 'listed_count': 0}",False,France,Val d'Oise,Us
920386458,annmarie510,Just surfing the waves of Planet Earth with #MikkiTheMicheviousGingerCat & #BootsyBabyKitty Trying to Right the Wrongs in the Universe!,"San Diego, CA",2012-11-02 05:01:19+00:00,"{'followers_count': 4, 'following_count': 15, 'tweet_count': 162, 'listed_count': 0}",False,United States,California,San Diego
17347839,ramsincanon,"not ill, Jeeves, but all of a twitter.  law left chicago assyrian",Chicago - Bet Nahrain ,2008-11-12 20:29:17+00:00,"{'followers_count': 6221, 'following_count': 994, 'tweet_count': 120930, 'listed_count': 142}",False,United States,Illinois,Chicago
17346499,CMartin88,I'm too old to still be on twitter. I'm also boring as fuck so most of this shit is just retweets of other people's tweets.,Midwest,2008-11-12 19:30:51+00:00,"{'followers_count': 465, 'following_count': 4993, 'tweet_count': 158920, 'listed_count': 16}",False,United States,Wyoming,Midwest
