id,username,description,location,created_at,public_metrics,verified,country,region,city
387948944,BrunoErtzz,Engineer || Project Manager || Chessmaster || Movie critic || UI/UX,"England, United Kingdom",2011-10-09 22:47:09+00:00,"{'followers_count': 307, 'following_count': 178, 'tweet_count': 33258, 'listed_count': 13}",False,United Kingdom,England,England
1488842418803777537,SandraK87933686,"I am sold out to Jesus! I love people, helping people and just like peace! Private person, but love helping those who need it!",I am Sandy from Texas,2022-02-02 11:51:41+00:00,"{'followers_count': 152, 'following_count': 334, 'tweet_count': 3060, 'listed_count': 1}",False,United States,Texas,Sandy
284149589,JJ_Crypt0,🔥⭕️Millionaire Feb/21… WEB 3 - Only Way is ⬆️ - @RichFoxClub @sadbunzNFT @veve_official @ZironiVioletta @LazyApeYC  @CasaDeLunaNFT @ATSNFT @CryptoHipposnft 🔥,"Long Island, NY",2011-04-18 18:34:31+00:00,"{'followers_count': 1032, 'following_count': 1096, 'tweet_count': 2638, 'listed_count': 7}",False,Bahamas,Long Island,Long Island
820486125043126272,tlgs1Tiffanys,"A Perfumest. Studying iron and bronze age Lauguage,Religion,Sociology,Political Science, Facebook (Tiffany L Gregory)",Vereinigte Staaten,2017-01-15 04:21:50+00:00,"{'followers_count': 582, 'following_count': 4726, 'tweet_count': 10604, 'listed_count': 3}",False,,,0
4840147204,TrustinDuke,"Living the Dream! Believer! American! Survivor!Proud Father to CNN-C and JPN, and Husband to the most amazing lady on the Planet! Philly Fan! Jersey Beach Fan!",JERSEY,2016-01-23 22:54:29+00:00,"{'followers_count': 123, 'following_count': 383, 'tweet_count': 5299, 'listed_count': 1}",False,JERSEY,Georgia,Jersey
2800294962,coochboy,spread love. jpeg enthusiast (nfts),"Houston, TX",2014-09-09 18:09:18+00:00,"{'followers_count': 451, 'following_count': 1462, 'tweet_count': 19413, 'listed_count': 52}",False,United States,Texas,Houston
1589264764244578306,JamesDu96671924,Standing up to bullies. And if I offended you you needed it.,Vereinigte Staaten,2022-11-06 14:34:33+00:00,"{'followers_count': 213, 'following_count': 233, 'tweet_count': 5223, 'listed_count': 0}",False,,,0
1023650994394210305,pisces_dreamx,NSFW • gay sex and feet • size 9us • 18+ • taken,"Chicago, IL",2018-07-29 19:26:30+00:00,"{'followers_count': 538, 'following_count': 649, 'tweet_count': 8132, 'listed_count': 0}",False,United States,Illinois,Chicago
820610873060249600,nami_bluebird,https://t.co/fapqo5syjN,Thank ü♡,2017-01-15 12:37:33+00:00,"{'followers_count': 8773, 'following_count': 1869, 'tweet_count': 284670, 'listed_count': 102}",False,,,0
98078121,ItsMarcosDiaz,"Blockchain and #DeFi enthusiast, trader and writer. #blockchaindegen Multi chain farmer, Digital assets connoisseur 
https://t.co/8TFHJI85N8","Miami, FL",2009-12-20 07:56:03+00:00,"{'followers_count': 757, 'following_count': 338, 'tweet_count': 98736, 'listed_count': 15}",False,United States,Florida,Miami
1488217736526319628,natuurjagers,1st natuurliefhebber & dierenopvanger va 2015 natuurjager. NL cultuurnatuur is geen puur natuur. Met beheer diversiteit & biotoop in balans 🦌🐗🐇🐦🦆 Henning,"Rotterdam, Niederlande",2022-01-31 18:29:03+00:00,"{'followers_count': 295, 'following_count': 348, 'tweet_count': 5262, 'listed_count': 4}",False,Netherlands,South Holland,Rotterdam
2801069044,ositogrrr,👹,Ciudad Juárez,2014-10-02 23:29:56+00:00,"{'followers_count': 301, 'following_count': 4166, 'tweet_count': 4054, 'listed_count': 1}",False,,,0
1023640433203675136,kesanahh,to live life comfortably,Malaysia,2018-07-29 18:44:32+00:00,"{'followers_count': 48, 'following_count': 81, 'tweet_count': 109036, 'listed_count': 0}",False,Malaysia,,0
1589268412005588997,cicnews4you,Retired Vet trying to save our country from socialism by the progressives. And provide the truth that Mainstream Media will not provide to Americans.,Delaware,2022-11-06 14:48:44+00:00,"{'followers_count': 14, 'following_count': 6, 'tweet_count': 715, 'listed_count': 0}",False,United States,Delaware,Delaware
2801080122,ahn_thu,"lots of issues never enough food ENG | 少し日本語OK 刀剣乱舞, Dグレ, reborn!, 💎, orv, sclass, other‼NOT spoiler free‼🔞 {I block reposters}",tsurui-ka on tkrb wiki,2014-09-10 04:53:02+00:00,"{'followers_count': 469, 'following_count': 1770, 'tweet_count': 202217, 'listed_count': 13}",False,,,0
622474307,StephenLuque,27 - He/Him - Aspiring Artist - Very Tired - luquestephen@gmail.com,"San Diego, CA",2012-06-30 03:47:01+00:00,"{'followers_count': 276, 'following_count': 1448, 'tweet_count': 142513, 'listed_count': 14}",False,United States,California,San Diego
1287166866952085504,heroesatwork,"Author, speaker and greenie. I applaud great leaders and call out the Dilberts, crackpots, despots and wanna-be dictators","Auckland, New Zealand",2020-07-25 23:24:42+00:00,"{'followers_count': 1447, 'following_count': 413, 'tweet_count': 111505, 'listed_count': 3}",False,New Zealand,Auckland,Auckland
142810229,Jethart,Too Old to Die Young.Daft Twitter.All views my own.Proud Scot living in Midlands.Techie.Scottish rugby 🏉 Need ☕ 🇺🇦.Block Crazies. @Jethart@mastadon.scot,here....,2010-05-11 20:43:42+00:00,"{'followers_count': 4842, 'following_count': 5288, 'tweet_count': 23578, 'listed_count': 0}",False,,,0
1199960992194580480,SamGedebrug,Join Lik 👇,Ukraina,2019-11-28 07:59:46+00:00,"{'followers_count': 240, 'following_count': 2050, 'tweet_count': 6502, 'listed_count': 13}",False,,,0
19215178,FirstGentleman,"I'm 6'6 with ✈✈✈ in my bio, you know why I'm here. (Don't DM me unless you can: Fly me out. Cruise me out. Amtrak me out. Uber me out.) Pronouns: Daddy/Sir",└A(merica),2009-01-20 02:22:51+00:00,"{'followers_count': 14747, 'following_count': 1740, 'tweet_count': 452213, 'listed_count': 100}",False,,,0
1023878705473642498,xathrodox86,"TTRPGs, Horus Heresy and all things geeky. I play White Scars, Imperial Fists, Space Wolves, Thousand Sons, Legio Custodes, Mechanicum and Questor Imperialis.",Nuln,2018-07-30 10:31:20+00:00,"{'followers_count': 1230, 'following_count': 1343, 'tweet_count': 14073, 'listed_count': 15}",False,,,0
2798815319,dangermouse0012,"A @KTFCOfficial fan, @Arsenal fan and a @theposhofficial fan


I have a @youtube Channel, link below 👇","Northamptonshire, England",2014-10-01 19:54:39+00:00,"{'followers_count': 92, 'following_count': 1956, 'tweet_count': 12508, 'listed_count': 2}",False,United Kingdom,England,England
4841092840,SirJediX,I post gαч stuff | Pαrαnormαl Fαn | Bı | Spαnıαrd | Secretlч α Jedı | #BLM | (He/Hım/Hıs),Galaxy far far away,2016-01-24 06:28:28+00:00,"{'followers_count': 493, 'following_count': 2695, 'tweet_count': 14213, 'listed_count': 2}",False,,,0
1488554473748267008,grannie120012,Republican all the way. Not the rhino's. love Trump !,"Mount Vernon, WA",2022-02-01 16:47:33+00:00,"{'followers_count': 33, 'following_count': 320, 'tweet_count': 2130, 'listed_count': 1}",False,United States,Florida,Vernon
32886188,stdojo,"Followed by aliens from far away.
See my webpage (https://t.co/zo1u0Uotbr)",Anacortes WA,2009-04-18 13:49:35+00:00,"{'followers_count': 1799, 'following_count': 4924, 'tweet_count': 72577, 'listed_count': 16}",False,,,0
32886553,Mary_Awesome04,"🇺🇸These Colors Don’t Run! 🇺🇸 I’m a MAGA,Hot Apple Cider,80’s Rock Bands,Country Music Loving, Gym Beast! my pronouns are THE/SHE/IT 🤷🏻‍♀️🤣🤷🏻‍♀️",United States,2009-04-18 13:51:02+00:00,"{'followers_count': 536, 'following_count': 565, 'tweet_count': 8022, 'listed_count': 1}",False,United States,,0
1241777533705695235,MiziSocial34,LOL - Content humor. I love this. The first line is the first line of the content...,Vereinigte Staaten,2020-03-22 17:23:40+00:00,"{'followers_count': 45, 'following_count': 236, 'tweet_count': 46452, 'listed_count': 0}",False,,,0
4840742816,CalvelliBob,"I call it like I see it! Christian
conservative, I back the badge, Ten commandments, & the constitution; married, no DM's, former Navy Contractor.",United States,2016-01-31 17:04:09+00:00,"{'followers_count': 3290, 'following_count': 4514, 'tweet_count': 9263, 'listed_count': 7}",False,United States,,0
52031237,MrWoodface,"Wild, unmanaged land shows us possibilities beyond our cultural tunnel-vision",Suffolk,2009-06-29 11:39:48+00:00,"{'followers_count': 738, 'following_count': 255, 'tweet_count': 21969, 'listed_count': 6}",False,United Kingdom,Suffolk,Suffolk
974518225,Mariad_xoxo,♌️|🏳️‍🌈,"DDD,Tx ",2012-11-27 19:19:51+00:00,"{'followers_count': 683, 'following_count': 511, 'tweet_count': 32218, 'listed_count': 1}",False,,,0
820310696814669824,Drac0rex,Over 18 | All pronouns accepted | Fae Crocodilian | Cynical Grump | Post- Mormon | Former Zookeeper | Current Cyber Security Loser | FWA Dealers Den Coordinator,Tier Na Nog,2017-01-14 16:44:45+00:00,"{'followers_count': 534, 'following_count': 1953, 'tweet_count': 15530, 'listed_count': 5}",False,,,0
4848127689,KUNTEATSWOOD,fuck all y’all,Gehenna,2016-01-26 04:18:03+00:00,"{'followers_count': 380, 'following_count': 695, 'tweet_count': 146895, 'listed_count': 2}",False,,,0
23093340,clickondetroit,"ClickOnDetroit News Headlines Feed - Latest Breaking News From Local 4, Detroit's News and Weather Leader - Follow @Local4News for more","Detroit, MI",2009-03-06 17:42:41+00:00,"{'followers_count': 59790, 'following_count': 139, 'tweet_count': 116309, 'listed_count': 432}",False,United States,Michigan,Detroit
974275273,AdmiralBlue5,"28. She/Her, Bi, and loves Puns. 100% Symphogear, Mecha, Persona, and Toku fangirl. A real “Symp” if you will. PFP & Banner by: @shiwoart",Adrestian Empire,2012-11-27 17:04:55+00:00,"{'followers_count': 1106, 'following_count': 814, 'tweet_count': 272713, 'listed_count': 21}",False,United States,Alabama,Empire
1199349810341351425,eyzwZhGvbb4ngYS,nature🌿animal🐯👈It's my healing✨,日本,2019-11-26 15:31:08+00:00,"{'followers_count': 606, 'following_count': 348, 'tweet_count': 12713, 'listed_count': 3}",False,,,0
1024704986649960448,Auri01927202,"i draw pinups,d&d characters,w40k stuff
if you have questions just @ at me🧐👍",Lithuania,2018-08-01 17:14:41+00:00,"{'followers_count': 7186, 'following_count': 1161, 'tweet_count': 56888, 'listed_count': 69}",False,Lithuania,,0
1241819673106268160,CalMariano1,"NSFW!🔞 33yos. He. Gay. Furry Writer. Sona is a Monkey. Am a MunkPup. No RP. 🔞🏳️‍🌈🇵🇷📝🐵🐶
PP: @PandosoK","Puerto Rico, USA",2020-03-22 20:11:12+00:00,"{'followers_count': 308, 'following_count': 957, 'tweet_count': 35216, 'listed_count': 0}",False,Puerto Rico,Kochi-ken,Usa
19191326,StevenKJohnson,Exceptional pedestrian. Bike lover. Americana aficionado. Not the only Steve Johnson you've met. He/him.,Chicago,2009-01-19 17:12:18+00:00,"{'followers_count': 4484, 'following_count': 1829, 'tweet_count': 25032, 'listed_count': 259}",False,United States,Illinois,Chicago
974623982,AkheAkheikhena,deixe o amor chumbo||music||design|||Photography||farming||His grace is sufficient,PALAIS .,2012-11-27 20:20:21+00:00,"{'followers_count': 359, 'following_count': 338, 'tweet_count': 3982, 'listed_count': 11}",False,,,0
621448651,QueenVLM,"The Queendom is 6 cats, 2 dogs, all rescued. QueenV is an award winning organic gardener #Zombiebullz, #RuffRiderz #ZSHQ #TheAviators Bflo. NY #Resist",Workin’ in da garden!🌸,2012-06-29 00:57:34+00:00,"{'followers_count': 3372, 'following_count': 3596, 'tweet_count': 62004, 'listed_count': 60}",False,,,0
1025043932034547713,TheRaspAndOnly,"Local queer-ass aspie wrestling cunt, Slightly humorous at times, And at this point I just gotta admit that I'm a proper #TEW2020 Modder. (He/They)","North Jutland, Denmark",2018-08-02 15:41:32+00:00,"{'followers_count': 621, 'following_count': 339, 'tweet_count': 64864, 'listed_count': 2}",False,Denmark,Wisconsin,Denmark
388829748,MLDFRJDN,"M. A. in linguistics. I use #ILIS (I'll Leave Iran Since...) & express the reasons why I wanna leave Iran, to record memories 4 myself.","Shiraz, Fars, Iran",2011-10-11 12:20:28+00:00,"{'followers_count': 446, 'following_count': 2381, 'tweet_count': 26661, 'listed_count': 31}",False,"Iran, Islamic Republic of",Fārs,Shiraz
23103045,krqe_headlines,New Mexico headlines from https://t.co/KRA7dTqWVk Send us your news tips to reportit@krqe.com,"Albuquerque, NM",2009-03-06 19:03:09+00:00,"{'followers_count': 9917, 'following_count': 86, 'tweet_count': 179591, 'listed_count': 251}",False,United States,New Mexico,Albuquerque
143154065,emmajaned0lan,"female textile artist, 
@Viragowomen
#wrongsideofhistorymyarse

https://t.co/LjjgMQB4n9","Leeds, England",2010-05-12 18:52:12+00:00,"{'followers_count': 3374, 'following_count': 4572, 'tweet_count': 19500, 'listed_count': 20}",False,United Kingdom,England,Leeds
189404173,RebelOutlaw5,Bad to the bone.  Avionics.  Peace & Prosperity IS National Security.  Kissing And Grinnin' for the foreseeable future.,USA,2010-09-11 04:39:39+00:00,"{'followers_count': 2299, 'following_count': 3923, 'tweet_count': 134245, 'listed_count': 0}",False,Japan,Kochi-ken,Usa
143152247,MaryBroderson,"I do art for pleasure. I’m on mostly for the artists, also to get to know all who love art. And I love photography.","Minneapolis, MN",2010-05-12 18:45:33+00:00,"{'followers_count': 27163, 'following_count': 18507, 'tweet_count': 386025, 'listed_count': 1054}",False,United States,Minnesota,Minneapolis
975066193,DevanexLove,"Hate me or love me, you watched. That's all you could do.",Austin,2012-11-28 00:43:18+00:00,"{'followers_count': 1715, 'following_count': 1215, 'tweet_count': 375934, 'listed_count': 25}",False,United States,Texas,Austin
1024839855430352896,SenorZoom,SU alumnus 💙💛 Dr. Brown to be. SGUSVM 🇬🇩,"Houston, TX",2018-08-02 02:10:36+00:00,"{'followers_count': 405, 'following_count': 397, 'tweet_count': 22551, 'listed_count': 1}",False,United States,Texas,Houston
1422025517067390976,KyleFezGolf,"38, biological male, loves golf, boobs, Ron DeSantis, and Kristi Noem.","Pennsylvania, USA",2021-08-02 02:44:49+00:00,"{'followers_count': 151, 'following_count': 342, 'tweet_count': 3742, 'listed_count': 0}",False,United States,Pennsylvania,Usa
2790362902,akadud,"I do What I Love 🍋🌶️& Love what I Do😇
#Noida♥️है अपना
-Sports Lover⚽️🎾 
🏠#Orissa😍
#harharmahadevॐ
-Contest Freak
LoVe, Music & Travel🛩️🎶
#NewFriends","New Delhi, India",2014-09-29 00:53:49+00:00,"{'followers_count': 667, 'following_count': 3334, 'tweet_count': 70781, 'listed_count': 8}",False,India,,0
4850124622,docent1840,NC State Capitol & Exe Mansion Docent; NCSBA certified beekeeper; retired pastor. #BeUMC,Winston-Salem NC,2016-01-26 15:01:28+00:00,"{'followers_count': 347, 'following_count': 854, 'tweet_count': 16295, 'listed_count': 1}",False,United States,North Carolina,Winston-Salem
1199298527710416896,Amiteshbais,"भारतीय जनता युवा मोर्चा मण्डल अध्यक्ष कोन्टा, जिला-सुकमा(छ.ग.) जय श्री राम🚩🚩🙏🏻","Sukma, India",2019-11-26 12:07:18+00:00,"{'followers_count': 1341, 'following_count': 465, 'tweet_count': 234581, 'listed_count': 1}",False,India,,0
820201952860585984,griffinodongo12,我不清醒 🏉player @rfceagles former student @isbatkampala next member of @NRMonline software engineer #farmer,"Kampala, Uganda",2017-01-14 09:32:38+00:00,"{'followers_count': 392, 'following_count': 462, 'tweet_count': 1237, 'listed_count': 0}",False,Uganda,Kampala District,Kampala
848778839706750977,Gettingtrump,"The Trumpster is into truth and honesty wherever it can be found.  20 January but a date and a ploy. The REAL action is now.



RT's not an endorsement.","Chicago, IL",2017-04-03 06:06:59+00:00,"{'followers_count': 7675, 'following_count': 919, 'tweet_count': 168349, 'listed_count': 37}",False,United States,Illinois,Chicago
283576820,AleksanderRB,All thoughts are my own or shameless RTs from others. An injury to one is an injury to all.,"Washington, DC",2011-04-17 15:30:50+00:00,"{'followers_count': 615, 'following_count': 1772, 'tweet_count': 295576, 'listed_count': 22}",False,United States,Washington,Washington
2792080667,RahulRc496,"Yes i am 











































































Rahul Chauhan  [ Rishikesh, Uttarakhand ]","Rishikesh, India",2014-09-29 16:16:06+00:00,"{'followers_count': 1966, 'following_count': 2923, 'tweet_count': 228859, 'listed_count': 25}",False,India,Uttarakhand,Rishikesh
4847689937,PinoyDances,"Like it enough to ""like?"" then retweet it, please. An angry Old Man Who No Longer Cares to hear Frankfurt school falsehoods.","Hell, is sufficient",2016-01-26 01:43:24+00:00,"{'followers_count': 2703, 'following_count': 2950, 'tweet_count': 91194, 'listed_count': 1}",False,Norway,Nord-Trondelag Fylke,Hell
2792177511,DaddyBisonAD,"Bison Dad 
35 Pan/Poly, non-binary/masc. 6'2
CW:
Nudity, BDSM, pupplay, vore, Extreme Kinks, D&D.
@RipperYipper =💍. 
18+ Only; Age in Bio or I block
Dont DM me",Upcoming Cons: FWA '23,2014-09-29 17:09:45+00:00,"{'followers_count': 1463, 'following_count': 1618, 'tweet_count': 100102, 'listed_count': 6}",False,,,0
1422236619130785798,ALBLove59,Recording Engineer/Voiceover Artist/Producer/Radio Personality,"Norcross, GA",2021-08-02 16:44:38+00:00,"{'followers_count': 10, 'following_count': 35, 'tweet_count': 269, 'listed_count': 1}",False,United States,Georgia,Norcross
97727354,OctavioPineda,Periodista y escritor que valora nuestro hermoso planeta / Journalist & writer who cares about our beautiful planet,Bogotá/CDMX,2009-12-18 18:59:56+00:00,"{'followers_count': 148, 'following_count': 24, 'tweet_count': 2497, 'listed_count': 4}",False,,,0
388254976,ChrissieGarnet,"5 String banjo player and guitarist,&sports https://t.co/XZKS6NAWmg a pensioner,I keep active doing daily walks and the odd run.Hope to sing in Care homes again soon!?",wherever I am,2011-10-10 13:06:03+00:00,"{'followers_count': 60, 'following_count': 113, 'tweet_count': 16102, 'listed_count': 1}",False,,,0
283836203,RyDontLie,#LongLiveChuckie,Babylon,2011-04-18 03:40:26+00:00,"{'followers_count': 672, 'following_count': 629, 'tweet_count': 38397, 'listed_count': 3}",False,United States,New York,Babylon
926463643381784577,Mommakat8081,"Just Me. Honest, fun, mostly happy, always caring. Proud Canadian. The world needs President Biden!",Canada,2017-11-03 14:58:40+00:00,"{'followers_count': 183, 'following_count': 739, 'tweet_count': 21102, 'listed_count': 0}",False,Canada,Kentucky,Canada
926510115972440070,Darbejia,Determined to bring Yobe and the NE back to it's glory days!,Nigeria,2017-11-03 18:03:20+00:00,"{'followers_count': 152, 'following_count': 311, 'tweet_count': 28672, 'listed_count': 0}",False,Nigeria,,0
1199633724511383553,Sumssura,honestly I’m just doing my best,👽,2019-11-27 10:19:35+00:00,"{'followers_count': 1138, 'following_count': 1473, 'tweet_count': 22515, 'listed_count': 12}",False,,,0
283884204,albertobalsam_,"We got tactical smart missiles, phased plasma pulse rifles, RPGs, we got sonic electronic ball breakers! We got nukes, we got knives, sharp sticks...","the sofa, probably ",2011-04-18 06:10:06+00:00,"{'followers_count': 706, 'following_count': 555, 'tweet_count': 76955, 'listed_count': 15}",False,,,0
1024385793966727173,must_devil,"A voluntary society just seems better. War is murder, cops abuse you. Never trust a politician. A little kindness goes a long way.",South Africa,2018-07-31 20:06:20+00:00,"{'followers_count': 1012, 'following_count': 1582, 'tweet_count': 25123, 'listed_count': 4}",False,South Africa,South,0
388180773,KarenHall13,"love #Take That, Team Blue. Big fan for over 20 yrs. My other love is my Horse & Dogs. Gary followed me on 8-2-16 I was Gary’s AMLSGIRL on 11/6/18 ❤️",Hampshire,2011-10-10 09:59:18+00:00,"{'followers_count': 225, 'following_count': 487, 'tweet_count': 9370, 'listed_count': 5}",False,United Kingdom,Hampshire,Hampshire
51972903,trillion_usd,Visionary,India,2009-06-29 05:38:32+00:00,"{'followers_count': 152, 'following_count': 1309, 'tweet_count': 6106, 'listed_count': 3}",False,India,,0
283903764,xyzdg1981,"I was, I am, I will be... until I will have to go *** NSFW/18+","Budapest, Ungarn",2011-04-18 07:21:21+00:00,"{'followers_count': 155, 'following_count': 1404, 'tweet_count': 129501, 'listed_count': 0}",False,Hungary,Budapest fovaros,Budapest
973184401,34ROCKYP,"RIT Tigers Hockey Public Address. Buffalo Sabres fill in PA. RIT Athletics PxP. Red Wings PA, Lancers Wall of Fame. 
Regrets Pile Up Like Books Never Read",An Arena or Stadium Near You!,2012-11-27 03:24:40+00:00,"{'followers_count': 921, 'following_count': 891, 'tweet_count': 20049, 'listed_count': 16}",False,,,0
973311416,danokello_,|Believe |MUFC | Rock Music,"Rongai, Kenya",2012-11-27 05:26:31+00:00,"{'followers_count': 6906, 'following_count': 1696, 'tweet_count': 271568, 'listed_count': 28}",False,Kenya,,0
2792323680,wfblueindian,"Love Panic, Blondes, & Baseball",Schools side worldwide,2014-09-05 17:28:04+00:00,"{'followers_count': 350, 'following_count': 505, 'tweet_count': 12929, 'listed_count': 1}",False,,,0
1024683308825956352,ThePWSquid,🦑 Illustrator 🦑 Sci-Fi/Fantasy/Goth 🦑 Commissions Open 🦑,"West Virginia, USA",2018-08-01 15:48:33+00:00,"{'followers_count': 301, 'following_count': 331, 'tweet_count': 4175, 'listed_count': 5}",False,United States,Virginia,Virginia
