id,username,description,location,created_at,public_metrics,verified,country,region,city
767604438718644224,rajm2016,"Urbit, 5D, BAP, Mishima, Meditation, Yoga, Pranayama, Trump, Anime Tiddies, Q, INTJ, Sigma, Ron Paul, Robert Sepehr https://t.co/P3zwdWAAMJ","Lemuria, Texas, USA",2016-08-22 06:08:54+00:00,"{'followers_count': 1455, 'following_count': 4993, 'tweet_count': 186231, 'listed_count': 45}",False,United States,Texas,Usa
767566026565378048,HewerJason,"I am a huge fan of Chelsea football club,boxing,UFC and WWE wrestling and I love movies from London, England","London, England",2016-08-22 03:36:16+00:00,"{'followers_count': 904, 'following_count': 1188, 'tweet_count': 204726, 'listed_count': 5}",False,United Kingdom,England,London
21845346,wsfa12news,"The official Twitter account for WSFA 12 News in Montgomery, Alabama. Note: Content shared via tweets to @wsfa12news may be republished on air or online.",Central and South Alabama,2009-02-25 07:27:10+00:00,"{'followers_count': 120167, 'following_count': 528, 'tweet_count': 218996, 'listed_count': 824}",True,Fiji,Central,Central
767705881719009280,jlovesweather,"Christian, conservative, teacher, mom to sweet Emily Rose, wife, love weather of all kinds especially snow and tornadoes!","North Carolina, USA",2016-08-22 12:52:00+00:00,"{'followers_count': 783, 'following_count': 779, 'tweet_count': 56388, 'listed_count': 0}",False,United States,North Carolina,Usa
877272302093598720,RE4LMomsCLUB,#GENDER_Nondescript where #every_thing_is_DlFFERENT. Please #LetTheChiIdrenTeach our people @0n_planet_earth. #FEMlNlSM & #GlobalFeminism @the_MODER4TOR., āngi kātao whenua wāhine nz,2017-06-20 21:09:50+00:00,"{'followers_count': 5968, 'following_count': 3627, 'tweet_count': 16692, 'listed_count': 2}",False,,,0
202379886,maskwolfy,a wonderful porn gay universe 🔞🔞🔞 explicit content #GayPorn #Gay,"Madrid, Comunidad de Madrid",2010-10-13 22:42:11+00:00,"{'followers_count': 264, 'following_count': 5005, 'tweet_count': 9725, 'listed_count': 1}",False,Spain,Madrid,Madrid
242624540,katiedid831,I listen to a lot of Fiona Apple.,"Seattle, WA",2011-01-25 06:07:37+00:00,"{'followers_count': 21, 'following_count': 0, 'tweet_count': 1114, 'listed_count': 2}",False,United States,Washington,Seattle
309878418,AnastasiaPhoto1,New York City gallery specializing in documentary photography and photojournalism.,"New York, NY",2011-06-02 20:38:55+00:00,"{'followers_count': 2069, 'following_count': 385, 'tweet_count': 714, 'listed_count': 77}",False,United States,New York,New York
870959302713978880,Ontapent,"NOT HERE TO CHIT CHAT! IF YOU EMAIL ME TO CHAT, YOU WILL BE IGNORED. Christian,(Sinner saved by grace), husband, father, educated constitional patriot.","Indiana, USA",2017-06-03 11:04:14+00:00,"{'followers_count': 717, 'following_count': 977, 'tweet_count': 22704, 'listed_count': 1}",False,United States,Indiana,Indiana
869574283604918273,WarbirdSenators,Twitter account of all Warbird Academy Senators Baseball teams.,"Normal, IL",2017-05-30 15:20:39+00:00,"{'followers_count': 159, 'following_count': 14, 'tweet_count': 4570, 'listed_count': 0}",False,United States,Illinois,Normal
21970810,JinnRikki,"I love Animals. 
I'm Atheist but just in case I want to go to dog heaven.
Don't let journalism die, it will take democracy with it.",Northern Lands,2009-02-26 04:39:03+00:00,"{'followers_count': 552, 'following_count': 834, 'tweet_count': 20283, 'listed_count': 0}",False,Bahrain,Northern,0
177951261,dk12bm,"Interested in: Man & his struggle to Perfection (Philosophy) through People (politics), Society (Sociology), Behaviour (Psychology), Transactions (Economics)...","Mumbai, India",2010-08-13 13:49:09+00:00,"{'followers_count': 429, 'following_count': 507, 'tweet_count': 205475, 'listed_count': 82}",False,India,Maharashtra,Mumbai
1445285826573778946,jtrader814,"the world is a comedy to those who think, a tragedy to those that feel.- Horace Walpole","Redneckistan, USA",2021-10-05 07:13:04+00:00,"{'followers_count': 24, 'following_count': 255, 'tweet_count': 2404, 'listed_count': 0}",False,Japan,Kochi-ken,Usa
235605646,RhinoLodge,"Rhino Lodge & Hotel is situated in Sauraha, Chitwan National Park, Nepal offering safari activities and rooms with great view of Rapti River and the Park.","Sauraha, Chitwan, Nepal",2011-01-08 16:42:54+00:00,"{'followers_count': 82, 'following_count': 204, 'tweet_count': 198, 'listed_count': 0}",False,Nepal,,0
772585354406797312,INTVelxtron,🇲🇽😂,"New York, NY",2016-09-05 00:01:17+00:00,"{'followers_count': 300, 'following_count': 448, 'tweet_count': 13342, 'listed_count': 0}",False,United States,New York,New York
202159542,Suzuki_ZA,"Welcome to the official Suzuki twitter page. Every tweet shows our passion for life & fun. Ask us about pure spirit, we'll show you the Suzuki Way of Life!","Johannesburg, South Africa",2010-10-13 12:45:20+00:00,"{'followers_count': 22580, 'following_count': 1110, 'tweet_count': 18106, 'listed_count': 63}",False,South Africa,Gauteng,Johannesburg
238351556,Metrognome391,Am an older than average tweeter who should know better!! Retired Police officer. Animal lover. Ovarian Cancer fighter: I AM the storm!🔸 No DM's please,Kent UK,2011-01-14 23:56:58+00:00,"{'followers_count': 2140, 'following_count': 2605, 'tweet_count': 62771, 'listed_count': 24}",False,United Kingdom,Kent,Kent
3798941897,3tinibousa,eat ur heart out bc mine’s empty  ⵣ  الحمد لله,ig: imanarama,2015-09-28 02:05:56+00:00,"{'followers_count': 5053, 'following_count': 1193, 'tweet_count': 62517, 'listed_count': 12}",False,,,0
880605391595458561,Jessica__Jay,"Shadowy recluse

Recovering misanthrope

On a few spectrums

Trying and failing not to care",She/They,2017-06-30 01:54:21+00:00,"{'followers_count': 683, 'following_count': 1491, 'tweet_count': 62565, 'listed_count': 4}",False,,,0
786942483347283969,kats4cops,"Nullius in verba . “Inside every progressive is a totalitarian screaming to get out."" - David Horowitz.",USA,2016-10-14 14:51:23+00:00,"{'followers_count': 1985, 'following_count': 2108, 'tweet_count': 120437, 'listed_count': 3}",False,Japan,Kochi-ken,Usa
788454041697345538,malik_feisal,wildlife photographer and filmmaker.  love camping and the outdoors.,"Nairobi, Kenya",2016-10-18 18:57:47+00:00,"{'followers_count': 325, 'following_count': 537, 'tweet_count': 1287, 'listed_count': 9}",False,Kenya,Nairobi Province,Nairobi
126759741,Rittsrotts,"they/she/he
33 y/o
🏳️‍⚧️
furry illustrator
twitch streamr @nateybeak
https://t.co/NCA89gzVYq daily art
https://t.co/bOacIfubfU
18+ only COMMISSIONS CLOSED",RVA,2010-03-26 22:30:35+00:00,"{'followers_count': 32877, 'following_count': 884, 'tweet_count': 26887, 'listed_count': 113}",False,,,0
3383431168,domingo_melia,"SAGITARIANO ♐ 
DIOS BENDIGA A LA ARGENTINA  🇦🇷
GOD BLESS THE UNITED STATES  🇺🇸
I LIVES EVERY DAY JUST LIKE IF IT WOULD BE THE LAST OF MY LIFE.
🌟🌟🌟🌟🌟 🍀",Rosario Argentina,2015-07-19 18:01:41+00:00,"{'followers_count': 3664, 'following_count': 4486, 'tweet_count': 49152, 'listed_count': 4}",False,Argentina,Coahuila,Argentina
777405779544375297,Anil_Bluez,"Defending Chelsea FC Since 2006 😊
#Proud_Gorkhali 🇳🇵 
#Book_addict #Cricket 🏏 #Football ⚽️ #Coffee  ☕️ #Politics 
#हिन्दू 🕉️",Nepal But Heart in London ,2016-09-18 07:15:56+00:00,"{'followers_count': 3182, 'following_count': 3605, 'tweet_count': 38199, 'listed_count': 0}",False,United Kingdom,England,London
956157103583805440,DouglasTheOtter,Male | 24 | 🇦🇺 🇦🇷 | Bi | Otter | Looking | He/Him | Amateur photographer and car enthusiast | 18+,Australia,2018-01-24 13:29:52+00:00,"{'followers_count': 351, 'following_count': 1023, 'tweet_count': 34701, 'listed_count': 2}",False,Australia,,0
313771267,briankobey,| #MUFC | Markets Junkie | Survivor Super-Fan |,Nairobi,2011-06-09 05:41:48+00:00,"{'followers_count': 970, 'following_count': 1308, 'tweet_count': 16270, 'listed_count': 2}",False,Kenya,Nairobi Province,Nairobi
312728595,demowolf1983AD,"Warning 18+ page Adult NSFW. Youve been warned. No Minors. A gamer GT: Saveddemo and friendly soul, I RP to and have info on flist under demowolf.","Florida, USA",2011-06-07 15:39:47+00:00,"{'followers_count': 730, 'following_count': 4850, 'tweet_count': 12029, 'listed_count': 2}",False,United States,Florida,Florida
3453133692,KanewuffAD,I’m better than your Dad - 44!!/M/🔞,"Jacksonville Beach, FL",2015-09-04 23:34:33+00:00,"{'followers_count': 2974, 'following_count': 1141, 'tweet_count': 697, 'listed_count': 5}",False,United States,Florida,Jacksonville
310646942,Lizones1,"Artist, #vintage #jewelry #supply ... mom of 3 boys/gramma of 2 girls BY CHOICE. Cat freak. Top seller Ebay #lizonesjewelry https://t.co/q3AepXTElu","Willoughby, Ohio",2011-06-04 03:25:02+00:00,"{'followers_count': 11636, 'following_count': 10754, 'tweet_count': 330151, 'listed_count': 212}",False,United States,Ohio,Willoughby
239996007,GrtAM,"Concerned American patriot, animal lover, #MAGA, #KAG, #SaveAmerica","Georgia, USA",2011-01-18 22:48:50+00:00,"{'followers_count': 4219, 'following_count': 5022, 'tweet_count': 102967, 'listed_count': 1}",False,Georgia,Georgia,Usa
239996081,top1percentile,"Scientist, technologist and maverick philosopher grappling with absurdity, anomaly & ignorance in an effort to find a better way forward; often satirically.",England,2011-01-18 22:49:05+00:00,"{'followers_count': 6142, 'following_count': 1464, 'tweet_count': 96965, 'listed_count': 61}",False,United Kingdom,England,England
169029192,Makro_SA,"One app to find it all, shop it all, earn it all and have it all delivered.",South Africa,2010-07-21 10:55:30+00:00,"{'followers_count': 145349, 'following_count': 3243, 'tweet_count': 33178, 'listed_count': 147}",True,South Africa,South,0
776023085548011520,Choclovr3,Some of my fav quotes-Trying is the first step towards failure. Your ass is grass and I am going to mow it. Sit your five dollar ass down before I make change.,"Illinois, USA",2016-09-14 11:41:36+00:00,"{'followers_count': 149, 'following_count': 140, 'tweet_count': 2849, 'listed_count': 0}",False,United States,Illinois,Usa
1357195799629680640,Queen_Octi,"-Follow my Bestest friend
@AZE_AADC 
@wvlfernn_ 
@TheMintyRafeeq
@gracieberryyy 
octi squad - 1300
adopt me dream pet: Neon shadow dragon
proofs in alts pin 📌",Wo - Az - Gr - Mi,2021-02-04 05:14:47+00:00,"{'followers_count': 1349, 'following_count': 255, 'tweet_count': 13649, 'listed_count': 1}",False,,,0
836044422013988864,Katie_w313,42 yo pansexual milf.  Lover of lewd and curves. i want to tell all the girls how beautiful they are. 🔞,Texas,2017-02-27 02:44:57+00:00,"{'followers_count': 1547, 'following_count': 2497, 'tweet_count': 40906, 'listed_count': 3}",False,United States,Texas,0
771459209334579200,KiraMileham,IUCN SSC - Strategic Partnership Director | species survival match-maker | conservation optimist...most days...,"Sydney, New South Wales",2016-09-01 21:26:23+00:00,"{'followers_count': 436, 'following_count': 293, 'tweet_count': 356, 'listed_count': 8}",False,Australia,New South Wales,Sydney
1382727836570640387,Lawrenc83754588,"Traveling male nurse that is completely disgusted with the Government,media & medical systems. I've seen things that would keep most up at night in hospitals.",The most exceptional America ,2021-04-15 16:10:00+00:00,"{'followers_count': 280, 'following_count': 1210, 'tweet_count': 6432, 'listed_count': 12}",False,United States,Alabama,America
953402257835483137,ScottSasse1,"No DM's please, Sheep Dog Patriot, 1*,Army Veteran Infantry PSG ( that's Gunny to you Jar Heads. ), Texan, MARRIED and a Dad.",San Antonio Texas,2018-01-16 23:03:06+00:00,"{'followers_count': 2427, 'following_count': 3925, 'tweet_count': 58107, 'listed_count': 1}",False,United States,Texas,San Antonio
34455760,ZippyNetworks,Government Abuse is BAD for business. Getting ripped off on business phone / internet? Veteran-owned Business Telecom consulting. Free quotes USA lowest prices.,Wichita Kansas,2009-04-23 00:11:55+00:00,"{'followers_count': 748, 'following_count': 2810, 'tweet_count': 7307, 'listed_count': 18}",False,United States,Kansas,Wichita
25891394,ashifd,not much into self promotion so not really good at writing a Bio,Birmingham,2009-03-22 22:10:21+00:00,"{'followers_count': 762, 'following_count': 4315, 'tweet_count': 15838, 'listed_count': 9}",False,United Kingdom,Birmingham,Birmingham
880496830030778368,Bernd_O_BUEHLER,"Neither left nor right. Interested in controversial ideas, discussions and information. #CommonSense !!!",Stuttgart Region (Germany),2017-06-29 18:42:57+00:00,"{'followers_count': 1418, 'following_count': 4668, 'tweet_count': 42742, 'listed_count': 1}",False,Germany,Baden-Württemberg,Stuttgart
196932825,robjillo,"Media Consultant with interest in legal, geopolitics, environment, health, Climate Change, UN and social justice.","Nairobi, Kenya",2010-09-30 07:28:58+00:00,"{'followers_count': 60925, 'following_count': 3232, 'tweet_count': 58510, 'listed_count': 132}",True,Kenya,Nairobi Province,Nairobi
125324383,kabarberita,Providing Top Stories from South-East Asia and World,South-East Asia,2010-03-22 12:58:56+00:00,"{'followers_count': 2494, 'following_count': 103, 'tweet_count': 1170656, 'listed_count': 76}",False,,,0
202344410,HackettLady,STUDENT NURSE 2021 🌈 @michaelBuble took a selfie with me on 04/12/2014 💕 Been to 🇺🇸 🇹🇭 🇳🇱 🇸🇬 🇪🇸 🇦🇪 🇫🇷 🏴󠁧󠁢󠁷󠁬󠁳󠁿 🇱🇰 🇫🇮 🔜 🇲🇦 #TwinMum,Birmingham,2010-10-13 21:01:10+00:00,"{'followers_count': 5172, 'following_count': 4748, 'tweet_count': 757422, 'listed_count': 662}",False,United Kingdom,Birmingham,Birmingham
950215424981028864,ItsTheEnvironm1,"American - Fiercely Independent, Environmentalist, MBA, Dog/Horse Lover, Coach, & Believer in Democracy #PreserveOurPlanet for our Children's Children...",Somewhere in America...,2018-01-08 03:59:46+00:00,"{'followers_count': 2458, 'following_count': 4624, 'tweet_count': 113796, 'listed_count': 5}",False,United States,Alabama,America
832392367156006912,rainbowowl1234,add me on roblox! @rainbowowl1234! sub to me on yt! rainbow uwu I roblox and more! (capital i for I),narnia ,2017-02-17 00:53:00+00:00,"{'followers_count': 8, 'following_count': 87, 'tweet_count': 997, 'listed_count': 0}",False,,,0
1381113076154576897,VHFAN1966,Music. Movies. All things Van Halen. UK Basketball and Football.,"Kentucky, USA",2021-04-11 05:13:27+00:00,"{'followers_count': 138, 'following_count': 412, 'tweet_count': 887, 'listed_count': 0}",False,United States,Kentucky,Usa
880952616942960646,villainfiend,"The future is unwritten.

music+animal+art lover - bi. she/her. 

i'm bad with prepositions so you have been warned",Argentina,2017-07-01 00:54:06+00:00,"{'followers_count': 106, 'following_count': 263, 'tweet_count': 17822, 'listed_count': 2}",False,Argentina,Coahuila,Argentina
316125990,strassomatic,"I'm to fuggin old to be on twitter don't follow me. Married to Kelly, 4 kids and 9 grandchildren. I’m NOT Greg Strass...this is a ""PARODY"" account 😎","Pasqua Lake, SK. Canada ",2011-06-13 00:07:56+00:00,"{'followers_count': 652, 'following_count': 517, 'tweet_count': 29703, 'listed_count': 9}",False,Canada,Wyoming,Lake
240209010,Alvinattor,#OBIdient || #Gunner ⚽🔴⚪ || #enGraced || #DigitalMedia & #Strategy || #AmbidextrousThinker || #NonConformist || #Earthreal || #EAI  #UbongKingLivesOn,Isle Of The Blessed,2011-01-19 11:59:18+00:00,"{'followers_count': 7430, 'following_count': 7649, 'tweet_count': 119859, 'listed_count': 74}",False,,,0
196588585,Legendary_Thato,Fuck you looking for...!?,"Soweto, South Africa",2010-09-29 13:27:52+00:00,"{'followers_count': 9814, 'following_count': 64, 'tweet_count': 420709, 'listed_count': 34}",False,South Africa,Gauteng,Soweto
3641828535,Lucianowrites,"Peace & Conflict Studies scholar, nonbinary, writer, public loudmouth. #Peacestudies #CaribbeanTwitter They/Them. Columnist at @OnlySkyMedia","Greensboro, North Carolina",2015-09-13 12:06:22+00:00,"{'followers_count': 1893, 'following_count': 4947, 'tweet_count': 37013, 'listed_count': 35}",False,United States,North Carolina,Greensboro
34643184,VeloUK,Tweeting about what's happening in the cycling world for http://t.co/ajFGoMJRwZ Instagram VeloUKWebsite & YouTube https://t.co/LbvWtyQWje,Britain,2009-04-23 15:38:02+00:00,"{'followers_count': 28171, 'following_count': 486, 'tweet_count': 145810, 'listed_count': 445}",False,,,0
950099957360537601,LinhaFrag,"𝔽𝕠𝕥𝕠𝕘𝕣𝕒𝕗í𝕒 📸

Ⓕⓡⓔⓔⓛⓐⓝⓒⓔ🗺️🛣️

ℂ𝕠𝕞𝕞𝕦𝕟𝕚𝕥𝕪 𝕞𝕒𝕟𝕒𝕘𝕖𝕣 @drimmexico @lucieframe",Ciudad De México,2018-01-07 20:20:56+00:00,"{'followers_count': 634, 'following_count': 2212, 'tweet_count': 23906, 'listed_count': 2}",False,,,0
28287812,sexycreole,"A sweet Southern Belle thats spicy like gumbo...Southern Born with Southern Charm✨ Often imitated, NEVER duplicated",on your mind✨,2009-04-02 05:20:33+00:00,"{'followers_count': 1108, 'following_count': 61, 'tweet_count': 107101, 'listed_count': 17}",False,,,0
25576281,dancingvalentin,"(Kelly)-Mom/Wife living in Toronto. Social Media Mgr., storyteller, content creator/curator. Nationality-Chicago",Toronto/Chicago,2009-03-20 21:06:50+00:00,"{'followers_count': 7413, 'following_count': 6566, 'tweet_count': 166406, 'listed_count': 328}",False,United States,Illinois,Chicago
26349946,peachykeeno,"Please, NO DMs",California Bay Area - USA,2009-03-24 23:04:02+00:00,"{'followers_count': 354, 'following_count': 682, 'tweet_count': 15867, 'listed_count': 0}",False,United States,California,California
3488100372,Gob_LimitadoCO,"La misión de Movimiento Gobierno Limitado es reducir las funciones, responsabilidades y el gasto del gobierno.",Colombia,2015-09-08 02:17:31+00:00,"{'followers_count': 446, 'following_count': 3405, 'tweet_count': 48384, 'listed_count': 3}",False,Colombia,Nuevo León,Colombia
956009569926504448,Laaberi_Art,Watercolor is magical,Casablanca,2018-01-24 03:43:38+00:00,"{'followers_count': 1927, 'following_count': 1822, 'tweet_count': 42700, 'listed_count': 26}",False,Morocco,Casablanca,Casablanca
875565129609338880,Androwlmeda,24 | He/him | 🦉| Solar-Powered. From Another Space & Time. Endlessly drifting thru the cosmos 🪐 PFP: @summerbean2564,Earth,2017-06-16 04:06:08+00:00,"{'followers_count': 117, 'following_count': 825, 'tweet_count': 48281, 'listed_count': 0}",False,,,0
1386619872608538624,jais_priya21,"engineering 
Delhite 
love to tweet",new delhi,2021-04-26 09:55:29+00:00,"{'followers_count': 2149, 'following_count': 2210, 'tweet_count': 3166, 'listed_count': 0}",False,,,0
829350678053138432,chryller98,loading / #BroncosCountry #MileHighBasketball🎈RIP ❌🏁🧃🐍💫👑🐬🚀 #BLM #LLDT,▶️(〽️)✌🏻,2017-02-08 15:26:25+00:00,"{'followers_count': 343, 'following_count': 737, 'tweet_count': 62905, 'listed_count': 3}",False,,,0
1379510833588305925,jkeartieco,"Co-Founder of My Kids.🐦Tweet Derp. Goombles🍬ShugaDaddy.🐱AK. Spacebudz. Clumsy. CT793. TGT. Axie. BigTimer. Building Communities thru NFTs, Memes and Comedy",Derpetonia,2021-04-06 19:07:11+00:00,"{'followers_count': 13697, 'following_count': 4719, 'tweet_count': 25216, 'listed_count': 27}",False,,,0
318862813,TiwariProf,"A writer... A Professor... 

Words are magic. धर्मो रक्षति रक्षितः",🧡🤍💚,2011-06-17 05:10:07+00:00,"{'followers_count': 2859, 'following_count': 1456, 'tweet_count': 60650, 'listed_count': 40}",False,,,0
959861008062930944,Hotjachot22,Love life. Live like there's no tomorrow. Drifting in a smokey haze. Tree of knowledge smoking now legal @home. No I smoked normal cigs nd gave up 30 years ago.,Where Life Is Slow,2018-02-03 18:47:52+00:00,"{'followers_count': 2756, 'following_count': 4582, 'tweet_count': 24708, 'listed_count': 2}",False,,,0
3642465262,deepthroatnine,j o j ☆ | 🇨🇮 | 22 | bi | nb | multifandom | star trek | star wars | BCS | BrBa | OFMD | stranger things | MGS | JJBA | yakuza | resi evil | doctor who,they/them,2015-09-13 13:16:23+00:00,"{'followers_count': 504, 'following_count': 2876, 'tweet_count': 337411, 'listed_count': 6}",False,,,0
318919102,DragonShadowLV,"Dragon Shadow Training Group
 Firearms & Personal Protection Instruction.","Las Vegas, NV",2011-06-17 08:08:46+00:00,"{'followers_count': 5690, 'following_count': 6324, 'tweet_count': 148855, 'listed_count': 517}",False,United States,Nevada,Las Vegas
34649924,TheSunShowbiz,The latest showbiz news and juiciest insider gossip from @TheSun. Give us a like on Facebook too: https://t.co/xCPlgyxspO,London,2009-04-23 16:01:36+00:00,"{'followers_count': 54498, 'following_count': 447, 'tweet_count': 174485, 'listed_count': 442}",True,United Kingdom,England,London
242434448,corneliagracchi,"Mother, Grandma,Head Gardener,🐰Cottage, Retired History Teacher,reader #GardenGrewPeas @MMolitierno@mstdn.social","Columbus, Ohio",2011-01-24 19:42:14+00:00,"{'followers_count': 4044, 'following_count': 3068, 'tweet_count': 213739, 'listed_count': 283}",False,United States,Ohio,Columbus
232074307,basantaplp,50% idk / 50% idc - Professional Dishwasher,नख्खु जेल,2010-12-30 05:28:15+00:00,"{'followers_count': 16143, 'following_count': 799, 'tweet_count': 27700, 'listed_count': 18}",False,,,0
178505322,OfficialEGO,Wrestler for @AEW • Wed on TBS & Fri on TNT • Dad • Toy Collector • Toy Hunt Vlog every Sunday @ 1pm ET •  Go Subscribe: https://t.co/ei6y3XH7TS,"Hamilton, Ontario",2010-08-14 23:31:16+00:00,"{'followers_count': 115080, 'following_count': 405, 'tweet_count': 32357, 'listed_count': 459}",True,Canada,Ontario,Ontario
869872859161567232,newsbakerrs,Brrr...eaking & Baking News Across the World,United States,2017-05-31 11:07:05+00:00,"{'followers_count': 45, 'following_count': 106, 'tweet_count': 37232, 'listed_count': 3}",False,United States,,0
833391739066998784,Jonbassett6,"#MAGATraitors💩💩=Block disgusting MuFuks!
 FOX & FUX SUX! Will Basketball Jones ever be inducted into the HOF? #VoteBlue!#BLM #WomensRights #ProChoice #Resist",Where the #MAGAts can't go🖕,2017-02-19 19:04:09+00:00,"{'followers_count': 19580, 'following_count': 21150, 'tweet_count': 130587, 'listed_count': 8}",False,,,0
873277032318119936,resisttaskforce,🌊🆘 #TheResistance #ImpeachRump #TrumpResign #TrumpFakePOTUS #FlipTheSenate #ResistanceTaskForce #VoteBlueNoMatterWho #BlackLivesMatter #MeToo,Red_turning_Blue,2017-06-09 20:34:04+00:00,"{'followers_count': 204, 'following_count': 281, 'tweet_count': 89398, 'listed_count': 0}",False,,,0
3816567737,WhoresofYore,"Sex History. ""A Catalogue of Jilts, Cracks, Nightwalkers, Whores, She-Friends, Kind Women & Others of the Linen-Lifting Tribe”",United Kingdom,2015-09-29 17:17:11+00:00,"{'followers_count': 668731, 'following_count': 7772, 'tweet_count': 51998, 'listed_count': 2572}",True,United Kingdom,,0
21705181,laureldavilacpa,Certified Public Accountant with Democratic Party values.,"Tustin and Irvine, California",2009-02-23 23:05:40+00:00,"{'followers_count': 117568, 'following_count': 112101, 'tweet_count': 269923, 'listed_count': 691}",False,United States,California,Irvine
1343725437952929796,TermNerdy,"Writing & Creating for an Audience of 1: Myself

Into #AEW #NJPW #Wrestling #Gaming #FFXIV #Manwha #Gunpla #Reading

Gaming in all forms is for EVERYONE",Good Question!,2020-12-29 01:08:14+00:00,"{'followers_count': 137, 'following_count': 78, 'tweet_count': 51753, 'listed_count': 2}",False,,,0
767003938717564928,TheRick35,"🇺🇸Conservative,Big Game Fishing🇺🇸College Football, Proud Dad of two sons, Life, Liberty & the Pursuit of Happiness #TermLimits for all - #KAG #RollTideRoll","Florida, USA",2016-08-20 14:22:44+00:00,"{'followers_count': 6681, 'following_count': 7349, 'tweet_count': 103232, 'listed_count': 20}",False,United States,Florida,Florida
772491517243961345,RealNimpyyDXD,"ROSENDO A-T.  🇲🇽 x 🇺🇸 
◇
LVL:E1GHT-T8EN 👾🦋 
ᡕᠵ᠊ᡃ່࡚ࠢ࠘ ⸝່ࠡࠣ᠊߯᠆ࠣ࠘ᡁࠣ࠘᠊᠊ࠢ࠘𐡏~ ♡︎
 #RATTPACK","Tacoma, WA",2016-09-04 17:48:24+00:00,"{'followers_count': 20, 'following_count': 183, 'tweet_count': 1479, 'listed_count': 0}",False,United States,Washington,Tacoma
829277533434761220,CockermouthArl,"Cockermouth Titans Rugby League. we are Running U 7,8's,9's,11's 12's,14's,16's & Open age","Cockermouth, England",2017-02-08 10:35:46+00:00,"{'followers_count': 545, 'following_count': 412, 'tweet_count': 424, 'listed_count': 3}",False,United Kingdom,England,Cockermouth
196606576,Just0h_Jay,Simply me. Nerd Life. Age of the Geek.,Kenya,2010-09-29 14:15:57+00:00,"{'followers_count': 1932, 'following_count': 3511, 'tweet_count': 20497, 'listed_count': 7}",False,Kenya,,0
25727393,AJCrz,Interest In All Things,"Texas, USA",2009-03-21 20:55:43+00:00,"{'followers_count': 164, 'following_count': 2124, 'tweet_count': 40112, 'listed_count': 10}",False,United States,Texas,Usa
3623269696,benlumleyphoto,🇬🇧 Sports and Portrait Photographer 🌍 Sony Professional 📸,England,2015-09-11 18:58:19+00:00,"{'followers_count': 2629, 'following_count': 375, 'tweet_count': 31421, 'listed_count': 0}",False,United Kingdom,England,England
