id,username,description,location,created_at,public_metrics,verified,country,region,city
1604322184650002433,TraceyDCook74,#MAGAPATRIOT #AmericansFirst #ReleaseJ6politicalprisoners #releaseJulianAssange #Trump2024,"Nashville, TN",2022-12-18 03:47:17+00:00,"{'followers_count': 272, 'following_count': 525, 'tweet_count': 1126, 'listed_count': 0}",False,United States,Tennessee,Nashville
1437671,lander,"Arizonan. American. Antifascist. Jew. Systems Architect. A Goldwater (genetically, not politically) he/him. #Fella #WeAreNAFO #NAFO Priors @Apple",Arizona/Ft. Meade,2007-03-18 20:00:41+00:00,"{'followers_count': 2986, 'following_count': 3183, 'tweet_count': 128022, 'listed_count': 65}",False,United States,Arizona,0
1604331657498185728,ShredsSafari,"Your holiday safari agent. Reliable, trusted, professional and efficient.

contact us:
info@shredsadventurestoursafaricompany.com","Nairobi, Kenya",2022-12-18 04:24:20+00:00,"{'followers_count': 886, 'following_count': 4417, 'tweet_count': 112, 'listed_count': 2}",False,Kenya,Nairobi Province,Nairobi
1570651,Nospheratt,"Romance & fic writer. Stucky forever.

Whatever pronouns. Fanfic, books, design, wp, blogs, people. I tell stories, drink beer and mate & talk too much.","Genève, Switzerland🧉 ",2007-03-20 01:10:51+00:00,"{'followers_count': 1720, 'following_count': 490, 'tweet_count': 52633, 'listed_count': 77}",False,Switzerland,,0
1572631,Snufkin,"I like iced tea, movies, striped shirts, exploring new places, & writing strongly worded letters.",Chorus of Pavement's Unfair,2007-03-20 01:30:14+00:00,"{'followers_count': 245, 'following_count': 937, 'tweet_count': 31130, 'listed_count': 18}",False,,,0
1702731,KatDevlon,I do something good in the world every day - please do the same!,"Texas, USA",2007-03-21 02:23:33+00:00,"{'followers_count': 66774, 'following_count': 73246, 'tweet_count': 46872, 'listed_count': 762}",False,United States,Texas,Usa
1731681,MrSan,Authoritarian apologists can get fucked. Asian lives matter.,Hong Kong,2007-03-21 10:39:53+00:00,"{'followers_count': 1208, 'following_count': 2324, 'tweet_count': 114439, 'listed_count': 25}",False,Hong Kong,,Hong Kong
757714184,ChubsterUSA,• texas a&m university college of architecture alum class of 2019 • cnw • sgw • weimer warehouse •,"Galveston, TX",2012-08-14 19:11:39+00:00,"{'followers_count': 459, 'following_count': 219, 'tweet_count': 27831, 'listed_count': 0}",False,United States,Texas,Galveston
771984559,Ez4u2cKevin,"I used to think i was crazy, but luckily, i'm just insane :@",Wizconsin,2012-08-21 18:09:39+00:00,"{'followers_count': 341, 'following_count': 573, 'tweet_count': 12743, 'listed_count': 0}",False,,,0
757735380,tomandr14482112,do what makes you happy,kent,2012-08-14 19:26:17+00:00,"{'followers_count': 168, 'following_count': 251, 'tweet_count': 4039, 'listed_count': 2}",False,,,0
757772180,bclarke86,work: bricklayer; MD of BC Contracts Ltd. hobbies: cricket/golf/drinking/eating etc. #BardonHillCC,Coalville,2012-08-14 19:48:37+00:00,"{'followers_count': 600, 'following_count': 450, 'tweet_count': 25572, 'listed_count': 7}",False,United Kingdom,Leicestershire,Coalville
1580771,silverwind,"40↑ fan-auntie.

Wada Takuma 🐻. TeniMyu S1-S2. 2.5D. Tokusatsu. CQL. BL. Takigawa Eiji. CLAMP. ❤️💚🐢

Header: Fuuto PI's Terui Ryuu, Bahasa Indonesia version!",Indonesia,2007-03-20 02:53:01+00:00,"{'followers_count': 1756, 'following_count': 1065, 'tweet_count': 380537, 'listed_count': 42}",False,Indonesia,,0
771906360,jaineil,Biggest Fan of @Asli_Jacqueline and she follows me back here on Twitter and also on Instagram on jaineil84.,"Mumbai, Maharashtra, India",2012-08-21 17:26:26+00:00,"{'followers_count': 9160, 'following_count': 1275, 'tweet_count': 59577, 'listed_count': 38}",False,India,Maharashtra,Mumbai
1698941,susanportnoy,Former Comm/PR Consultant & Condé Nast VP | love travel and photography | For The Insatiable Traveler tweets ➡️️ @Insatrav. | IG ➡️️ @Insatiabletraveler,"Manhattan, NY",2007-03-21 01:45:32+00:00,"{'followers_count': 4280, 'following_count': 2083, 'tweet_count': 13254, 'listed_count': 313}",False,United States,Illinois,Manhattan
1603871554189811718,Joseph_Baker12,"If the left didn't have double standards, they wouldn't have standards at all.","Boston, MA",2022-12-16 21:56:04+00:00,"{'followers_count': 43, 'following_count': 385, 'tweet_count': 1360, 'listed_count': 2}",False,United Kingdom,Lincolnshire,Boston
1603875931763925002,JonHersh3637,"Father, Grandfather,Husband,Christian and Veteran","La Porte, TX",2022-12-16 22:13:29+00:00,"{'followers_count': 22, 'following_count': 147, 'tweet_count': 57, 'listed_count': 0}",False,United States,Indiana,La Porte
771861048,TheTvPlug,I have come to terms with the fact that I never might pop 0716433780 @plugpoint_ke IG:plugpoint_ke                   Full time electronics Seller part time chef,Chaotic mind,2012-08-21 16:58:39+00:00,"{'followers_count': 9103, 'following_count': 2305, 'tweet_count': 95278, 'listed_count': 16}",False,,,0
771843529,beautybytrishal,an emotional house plant 🌱🌻✨,CPT • JHB ,2012-08-21 16:44:17+00:00,"{'followers_count': 1272, 'following_count': 299, 'tweet_count': 25202, 'listed_count': 9}",False,,,0
1421351,JimBarrett,Teaching and making. I write a lot in several genres. I make music as 'art' (or vice versa). Media obsessed. I like poetry Eng. Lit. Critical Theory & the Wild,"Stockholm, Sweden",2007-03-18 15:32:05+00:00,"{'followers_count': 3518, 'following_count': 3333, 'tweet_count': 46734, 'listed_count': 81}",False,Sweden,Stockholm,Stockholm
757909544,rebecca_ovoxo,my intentions are pure & my heart full of gold,"California, USA",2012-08-14 21:19:46+00:00,"{'followers_count': 1177, 'following_count': 1164, 'tweet_count': 114386, 'listed_count': 0}",False,United States,California,California
771611432,VerityKalcev,"Just me then.
VerityKalcev@mastodon.online 
(Just in case)",Formerly EU,2012-08-21 14:28:53+00:00,"{'followers_count': 2037, 'following_count': 1497, 'tweet_count': 126121, 'listed_count': 20}",False,France,Seine-Maritime,Eu
1604748761443491841,brightbahat,across east africa tour company #chained lakes & chained rockymountains Rwanda (managing ),Ruanda,2022-12-19 08:01:57+00:00,"{'followers_count': 514, 'following_count': 198, 'tweet_count': 945, 'listed_count': 0}",False,,,0
758141522,robin_gmai,Happily married. love God Family and Country. I believer stand for something because if you don’t take a stand you will fall for anything. make today count.,United States,2012-08-14 23:57:29+00:00,"{'followers_count': 15, 'following_count': 292, 'tweet_count': 498, 'listed_count': 0}",False,United States,,0
1327601,DixonTam,Comms professional. Ex-journalist. Husband. Dad. Dachshund lover. Photographer. #Dolphins fan. My kids: @thebabymatthew @charliethedoxie. Opinions are mine.,"Vancouver, BC, Canada",2007-03-17 01:43:08+00:00,"{'followers_count': 4390, 'following_count': 1393, 'tweet_count': 76458, 'listed_count': 330}",False,Canada,Washington,Vancouver
1326391,humancell,"Futurist, technologist, aggregationist ... entrepreneur, technology & software consultant","Charleston, UT, USA",2007-03-17 01:21:14+00:00,"{'followers_count': 2942, 'following_count': 2825, 'tweet_count': 40097, 'listed_count': 186}",False,United States,South Carolina,Charleston
771294072,SynergiaImpact,"Synergia Foundation | A strategic, non-partisan & independent do tank | Synergia Insights | Evidence-based analysis & assessment of geopolitics","Bengalore, Indien",2012-08-21 11:01:07+00:00,"{'followers_count': 424, 'following_count': 1203, 'tweet_count': 3590, 'listed_count': 11}",False,,,0
1325181,pinklaura,Metal as f*ck (she/her/hers),Denver,2007-03-17 00:56:21+00:00,"{'followers_count': 1188, 'following_count': 2043, 'tweet_count': 82704, 'listed_count': 40}",False,United States,Colorado,Denver
758188830,Falhamid2,"كاتب في الرياض  - مستشار وخبير في مناطق الصراع والحروب .Writer, communications strategist, specialized in conflict and war zone",Kingdom of Saudi Arabia,2012-08-15 00:32:17+00:00,"{'followers_count': 5221, 'following_count': 2509, 'tweet_count': 107176, 'listed_count': 6}",False,Saudi Arabia,,0
771185101,tautuaje,freelance ilustrator and tattooer♠️ Eng/spa 🦴 she/they🐺Merch maker! ✨full time artist/part time chaos✨ Para tatus en insta: @tautuaje.ink,Madrid o isla nublar ,2012-08-21 09:33:06+00:00,"{'followers_count': 3919, 'following_count': 3348, 'tweet_count': 69088, 'listed_count': 37}",False,Spain,Madrid,Madrid
771305210,debdavies30,Happily Married Mum of 3 and proud Nanny of 3. Family are everything to me and I feel blessed to have such a wonderful one.,"Wales, United Kingdom",2012-08-21 11:06:53+00:00,"{'followers_count': 55, 'following_count': 205, 'tweet_count': 15672, 'listed_count': 1}",False,United Kingdom,Wisconsin,Wales
757954830,TLEPaz,The True Heir of Art Bell,"Viroqua, WI",2012-08-14 21:53:22+00:00,"{'followers_count': 3597, 'following_count': 1416, 'tweet_count': 214898, 'listed_count': 43}",False,United States,Wisconsin,Viroqua
1604657222042386432,NomNomDePlume2,"formerly @stinginthetail Queen NomNomDePlume, writer of song/books. Australian exLondon, pro vax and science. Qanon are a dangerous virus. @nomnom@aus.social","Bundjalung Land, Gold Coast",2022-12-19 01:58:17+00:00,"{'followers_count': 322, 'following_count': 807, 'tweet_count': 15636, 'listed_count': 0}",False,India,Kashmir,Gold
1388851,jodiwilldare,a little bit of heaven & a whole lot of hell. (she/her),"Shakopee, MN",2007-03-18 01:37:50+00:00,"{'followers_count': 1121, 'following_count': 207, 'tweet_count': 40292, 'listed_count': 70}",False,United States,Minnesota,Shakopee
1604635516758118401,PatriotPartyCRP,Major #Trumplican #ProLife #constitutionalist #LoveVeterans #Trump2024 #Freedom OR #FAAFO,"South Padre Island, TX",2022-12-19 00:31:53+00:00,"{'followers_count': 242, 'following_count': 863, 'tweet_count': 2520, 'listed_count': 1}",False,Iceland,South,South Padre Island
1386831,mattsledge,Sarcasm is key. Fan of absurd bat flips & @MiamiRedHawks @Reds @Bengals. Tweets music/sports/stuff. Previous: @WOXY/97X @WNKU. Also: @mattsledge@mastodon.social,"Oxford, Ohio USA",2007-03-18 00:58:04+00:00,"{'followers_count': 1832, 'following_count': 1570, 'tweet_count': 86620, 'listed_count': 60}",False,United Kingdom,Oxfordshire,Oxford
1604657970570215425,MarshaJ1111,MAGA supporter; Biker chick; Small Biz Owner; Mom; God is awesome!,"Panama City, FL",2022-12-19 02:01:14+00:00,"{'followers_count': 5, 'following_count': 36, 'tweet_count': 111, 'listed_count': 0}",False,Panama,Florida,Panama City
757971367,bsolana8,Running.,NJ,2012-08-14 22:01:10+00:00,"{'followers_count': 475, 'following_count': 344, 'tweet_count': 31509, 'listed_count': 5}",False,,,0
1370931,GFriday,Wooden nickels honored here                                                 ⟨ Full 93° ZAGREB⟩               he/him,Kern Children's Bible Prison,2007-03-17 20:08:39+00:00,"{'followers_count': 520, 'following_count': 1421, 'tweet_count': 20366, 'listed_count': 5}",False,,,0
1354731,yardsale,If I'm a bitch then I'm the baddest bitch. | MGMT for @babychxno @terrotugaa,"fresno state, 22",2007-03-17 14:20:48+00:00,"{'followers_count': 790, 'following_count': 562, 'tweet_count': 15565, 'listed_count': 9}",False,,,0
771317365,slykhurst7,#HeatTwitter  #CFC 💙,+233,2012-08-21 11:13:34+00:00,"{'followers_count': 1216, 'following_count': 2073, 'tweet_count': 162697, 'listed_count': 6}",False,,,0
771308550,potentrage,psychological stress 🔺🔺🖕,Love Ur VLoNE,2012-08-21 11:11:52+00:00,"{'followers_count': 104, 'following_count': 337, 'tweet_count': 1945, 'listed_count': 1}",False,,,0
772075410,Te_Witt_Te_Woo,"-Soon, oh soon the light,
Pass within and soothe this endless night-

Birder (BOU list is 423), hockey, music, beer, art, photography, family.",Herts/Bucks border country.,2012-08-21 19:09:17+00:00,"{'followers_count': 301, 'following_count': 799, 'tweet_count': 21957, 'listed_count': 4}",False,,,0
757703095,AlisonLaurieLot,♏☮️🌈☯️🇧🇪LA Native 2nd Gen. Mom's NYer. Associate Producer #1111ConversationsWithYen. Renaissance woman. Multi-talented artist. Professional Screenwriter.💖🌻,"LA, California, USA, Earth",2012-08-14 19:03:24+00:00,"{'followers_count': 10470, 'following_count': 12759, 'tweet_count': 135376, 'listed_count': 14}",False,United States,California,California
773140213,RichSweetz,"#Resister #BidenHarris #BlueSenate. #FollowsEli  #VoteBlue #BLM #IDWP #FBR 🌊. widower, vet, keyboardist, singer, accordionist #DolFan🐬.","Monterey, CA",2012-08-22 07:59:13+00:00,"{'followers_count': 10906, 'following_count': 10757, 'tweet_count': 108488, 'listed_count': 6}",False,United States,California,Monterey
1740991,maryellen_reads,Scary pronouns: she/her. Librarian. Ace. Black Lives Matter. Trans rights are human rights. TERFs can fuck off. Happily married to @JSCarterGilson.,Earth,2007-03-21 12:45:56+00:00,"{'followers_count': 1228, 'following_count': 2104, 'tweet_count': 65560, 'listed_count': 16}",False,,,0
