id,username,description,location,created_at,public_metrics,verified,country,region,city
496713871,_chynaberrytree,29. she/her. Full of fire & chaos ♐️♏️. pretty little square. Always 🦉⚡️. Friend Code: SW-8339-0078-5796,"34.655056,-81.90081299999997",2012-02-19 07:06:17+00:00,"{'followers_count': 1192, 'following_count': 297, 'tweet_count': 331763, 'listed_count': 15}",False,,,0
292917215,EllJWalker,"Originally emerged from the ocean, wears rose coloured glasses (literally). 🗨️✍️🎮🎸 (she/they) ♠️✨ Working on a comic pub'd by Quindrie Press releasing 2023!","Edinburgh, Scotland",2011-05-04 13:12:48+00:00,"{'followers_count': 622, 'following_count': 679, 'tweet_count': 10367, 'listed_count': 12}",False,United Kingdom,Edinburgh,Edinburgh
1902668341,A_ShaneClark,"Bible believing, Truth loving Christian. Devoted husband. Pro-Life Conservative. I have no patience for stupid games. I insta-block all nasty Commies!",Texas,2013-09-25 03:02:50+00:00,"{'followers_count': 778, 'following_count': 955, 'tweet_count': 34281, 'listed_count': 0}",False,United States,Texas,0
3886804951,Clydemegawatt,"Prolife god, guns politically incorrect ! Bravo troop 3rd/ 5th infantry Air cav. MAGA Trump supporter !  God Bless America & Donald Trump !","Grapeview,Wa.",2015-10-14 01:56:42+00:00,"{'followers_count': 3582, 'following_count': 4145, 'tweet_count': 14968, 'listed_count': 2}",False,United States,Washington,Grapeview
1530980513997111296,BuChuMufu,"I'm a 27yr old furry that loves anime, video games, and anything chonk! Including NSFW stuff, so heads up! I wish to draw some day. . . 🙏","Maryland, USA",2022-05-29 18:33:36+00:00,"{'followers_count': 135, 'following_count': 2666, 'tweet_count': 7343, 'listed_count': 0}",False,United States,Maryland,Usa
4505028461,1ven55,News Entertainment Books Fashion animals nature and traveling 8 Ιουνίου. Athens,"Attika, Griechenland",2015-12-16 17:17:41+00:00,"{'followers_count': 1954, 'following_count': 2403, 'tweet_count': 112452, 'listed_count': 257}",False,,,0
1903670436,OzGoofyPrincess,Transphobes get muted and can yell into the void.,Too busy being fabulous ,2013-09-25 10:25:37+00:00,"{'followers_count': 2658, 'following_count': 1234, 'tweet_count': 146197, 'listed_count': 28}",False,,,0
4503707133,mrgdpc,"#TBI survivor #Science I respect all life. Restore Habitat #resist. I have lucid intervals. #atheist #LGBTQ rights #Biden. I block morons
🚫 DMs 🇺🇲🇺🇦","Florida, USA",2015-12-16 14:30:23+00:00,"{'followers_count': 1162, 'following_count': 1842, 'tweet_count': 38075, 'listed_count': 1}",False,United States,Florida,Florida
3886122313,JLCole55,#MAGA #CONSERVATIVE #PROLIFE #NRA #CHRISTIAN #2A #TWGRP #PAGRP3 #COLECLASS.COM. Gab: @Jlac NO DMs PLEASE,"Pennsylvania, USA",2015-10-14 00:27:52+00:00,"{'followers_count': 10245, 'following_count': 10028, 'tweet_count': 75004, 'listed_count': 6}",False,United States,Pennsylvania,Usa
2391609504,DanRDimicco,"Dan DiMicco is a concerned American tweeting about the Economy, Job Creation, Global Trade, Manufacturing Resurgence, Washington, Myth Busting.","Charlotte, NC",2014-03-15 20:59:48+00:00,"{'followers_count': 5100, 'following_count': 1251, 'tweet_count': 90065, 'listed_count': 111}",False,Saint Vincent and the Grenadines,Charlotte,Charlotte
1532241334974656512,Bigwonwon,"The meaning of life lies🎐 in the struggle, because 🎈 the world itself is an https://t.co/VZnKh35IAl z #moonrunners @MoonrunnersNFT ℙ𝕣𝕠𝕥𝕖𝕔𝕥  |🙀",USA,2022-06-02 06:03:02+00:00,"{'followers_count': 151, 'following_count': 2311, 'tweet_count': 18300, 'listed_count': 1}",False,Japan,Kochi-ken,Usa
3267538525,photonspectra1,Forces Veteran telescopes are cool Yardwork is a part of life Have camera+sometimes travel. London RASC.I drive it if it rolls.Bose-Einstein condensate is cold.,South-West Ontario,2015-07-03 23:13:20+00:00,"{'followers_count': 601, 'following_count': 912, 'tweet_count': 65066, 'listed_count': 10}",False,,,0
3267759990,queerlycontent,"Queer, intersectional feminist, mama. Disabled. Book and library lover, reader. Occasional writer. She/her ♿ 🌈","Tucson, AZ",2015-07-04 06:09:20+00:00,"{'followers_count': 2933, 'following_count': 4730, 'tweet_count': 203310, 'listed_count': 37}",False,United States,Arizona,Tucson
498308656,MsYonwaba,"°Opinionated 90s Kid
°Animal Lover
°The Plugist
°Xhosa
°Freelancer
°Digital Marketing
°African Music/Brands
°Leo
°I Manage SocialMedia Accounts
°@YALI_SAfrica",South Africa,2012-02-20 22:24:21+00:00,"{'followers_count': 8076, 'following_count': 1809, 'tweet_count': 405029, 'listed_count': 68}",False,South Africa,South,0
1892054798,TommyLambertOKC,"No Trains
#LivesMatter
I believe in the Constitution and I believe in Trump.",Oklahoma City,2013-09-22 01:21:47+00:00,"{'followers_count': 1552, 'following_count': 1488, 'tweet_count': 148074, 'listed_count': 18}",False,United States,Oklahoma,Oklahoma City
4572996927,NickysFacts,"👩🏻‍🏫Hello!🏳️‍⚧️ 22 ♋️ 🇧🇷 she/her Degreed in History.🦖 loves Ancient Egypt, Fashion, Animals, Gaming.💋 I post new history facts daily!🗽🇵🇸🇺🇦",Isla Sorna,2015-12-23 00:33:12+00:00,"{'followers_count': 648, 'following_count': 1422, 'tweet_count': 21479, 'listed_count': 17}",False,,,0
497487234,tami__mcqueen,"VP Marketing @PanoramicVC • @ShowdownVC • @usmlr sidelines @RugbyATL • Prev @Salesloft • @SaaStr • CoFounder 31south • Talks VC, brand, startups, and sports.",Atlanta via Jo’burg 🇿🇦,2012-02-20 01:52:04+00:00,"{'followers_count': 10239, 'following_count': 1641, 'tweet_count': 26548, 'listed_count': 630}",False,United States,Georgia,Atlanta
292293254,hyncat,"狩野すみか。
短歌、俳句、文学、猫、北極グマ、文化、芸術、歴史、ピアノ、サブカル。英語は上級指導以外、無断利用、フォロバ目的お断り。copy,following back purpose❌.
literature,cat,polar bear,culture,history,art,music,reading etc.",最近は、石。,2011-05-03 12:26:02+00:00,"{'followers_count': 180, 'following_count': 267, 'tweet_count': 34079, 'listed_count': 4}",False,,,0
292354584,emilyday3,"I enjoy supporting Leeds rhinos and local amateur kids rugby such as Beeston broncos, Hunslet Warriors and west Leeds Eagles u15's",Leeds,2011-05-03 14:30:10+00:00,"{'followers_count': 53, 'following_count': 121, 'tweet_count': 463, 'listed_count': 0}",False,United Kingdom,Leeds,Leeds
1454168860857409538,SharonMottram14,#VegansForWorldPeace #VeganForTheAnimals #VeganForThePlanet #ClimateEmergency #Degrowth #BoycottAllThatHarms #BoycottPalmOil #Boycott4Wildlife  @PalmOilDetect,Our Mother,2021-10-29 19:32:09+00:00,"{'followers_count': 1151, 'following_count': 4989, 'tweet_count': 3085, 'listed_count': 4}",False,,,0
292407186,rstrok71,"Be the change you wish to see in the world.
🕊✌️☮️
#IStandWithUkraine 🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦",🇨🇦 ,2011-05-03 16:07:32+00:00,"{'followers_count': 3003, 'following_count': 3493, 'tweet_count': 320998, 'listed_count': 7}",False,,,0
1897064324,Wild_Pages,Wild Pages: The Wildlife Film-makers' Resource Guide - @Wildeye Editors: @Wildlife_Jason & @PiersWarren – Visit: https://t.co/XQz0qEfw0A,Get in the 3rd edition here:,2013-09-23 11:44:20+00:00,"{'followers_count': 1133, 'following_count': 1233, 'tweet_count': 3716, 'listed_count': 22}",False,,,0
1897192686,f9art,cr8ivart-EBAY SALES Entrepreneur Artist Designer Advertising Marketing Eco Bio Diversity Renaissance Man Clairvoyant Creative Writer Comedian Men n Blue & Black,United States,2013-09-23 12:53:19+00:00,"{'followers_count': 870, 'following_count': 2564, 'tweet_count': 513, 'listed_count': 0}",False,United States,,0
4545657922,BigKingWoof,"Big gay demisexual woof that draws big things
I DO NOT RP!
Boyfriend of @Tate_Shaw_R 
NSFW 18+ ONLY 
COMMISSIONS=PAUSED
https://t.co/E8HpMJwqPO",United States,2015-12-20 11:19:22+00:00,"{'followers_count': 1883, 'following_count': 152, 'tweet_count': 14357, 'listed_count': 14}",False,United States,,0
15362483,CocoDavies,Host of @CityCastDenver | very Denver person,"Denver, CO",2008-07-09 05:05:07+00:00,"{'followers_count': 11644, 'following_count': 4922, 'tweet_count': 25709, 'listed_count': 207}",True,United States,Colorado,Denver
1174167073,KimmHakim,aishe,aku di depan mu,2013-02-13 06:55:03+00:00,"{'followers_count': 288, 'following_count': 230, 'tweet_count': 26102, 'listed_count': 0}",False,,,0
244200917,Lee_Delmar,"Son, Husband, Father, dog lover, #2A, Badger State Resistance Podcast contributor...Music drives my soul!","Green Bay, WI",2011-01-28 19:28:36+00:00,"{'followers_count': 2810, 'following_count': 3064, 'tweet_count': 8187, 'listed_count': 0}",False,United States,Wisconsin,Green Bay
768214100124073985,Orus_And_Or_Not,Indirect observation and manipulation of the potato is required for a good salad.  Now look... It's ruined! Time to start over.,Clown world,2016-08-23 22:31:29+00:00,"{'followers_count': 27, 'following_count': 100, 'tweet_count': 2965, 'listed_count': 2}",False,,,0
589867551,AngryVoter2016,"Hardcore Trump supporter, Trump 2020, Conservative, Constitutionalist, God Fearing, Married to Love of My Life, Don't Troll or you will be blocked 🚫 porn",Northwest Arkansas,2012-05-25 07:36:58+00:00,"{'followers_count': 3155, 'following_count': 3397, 'tweet_count': 34014, 'listed_count': 3}",False,United States,Arkansas,0
359279920,eptierney,"vote! grateful to Joe Biden , Jamie Raskin, Nancy Pelosi, et al no DMs pls; Democrat.",Portland Oregon,2011-08-21 09:28:24+00:00,"{'followers_count': 1771, 'following_count': 5000, 'tweet_count': 139611, 'listed_count': 1}",False,United States,Oregon,Portland
1583871767201910785,ScottyK95397755,"Residential, Land, and Commercial Real Estate Appraiser

Love Jesus, Georgia Dawgs, and The Rolling Stones

Songwriter, Mercer Bear","Wilcox County, GA",2022-10-22 17:24:12+00:00,"{'followers_count': 68, 'following_count': 385, 'tweet_count': 1183, 'listed_count': 0}",False,United States,Nebraska,Wilcox
1174201333,benardjimmy,Passionate about transformation l I love Mathematics l Social Worker l Rotaractor l Entrepreneur l Student of Life,NAIROBI,2013-02-13 07:11:10+00:00,"{'followers_count': 947, 'following_count': 785, 'tweet_count': 14786, 'listed_count': 4}",False,Kenya,Nairobi Province,Nairobi
3536073558,UdayashankarK,RTs are not endorsements. Likes are book mark for future reading/follow up.,"Karnataka, India",2015-09-12 08:49:29+00:00,"{'followers_count': 259, 'following_count': 625, 'tweet_count': 158374, 'listed_count': 66}",False,India,Karnataka,0
2322743458,Msfckyaf33linsz,true confidence leaves no room 4 jealousy when yu kno who yu are nd love who yu are there is no need 2 hate #sheismee THE TOPIC &  TOP PICK 🥰🏳️‍🌈,tyshiville RI,2014-02-03 22:17:05+00:00,"{'followers_count': 2135, 'following_count': 900, 'tweet_count': 100384, 'listed_count': 6}",False,,,0
14294293,earlkabong,Average height. Below average intelligence.,In transit,2008-04-03 15:57:44+00:00,"{'followers_count': 1013, 'following_count': 1185, 'tweet_count': 51868, 'listed_count': 62}",False,,,0
358932324,blow_inthewind,"Only music.
The best all time greatest hits.",world,2011-08-20 19:03:31+00:00,"{'followers_count': 4542, 'following_count': 4291, 'tweet_count': 1529114, 'listed_count': 137}",False,,,0
25417067,ewbarnard,"Thank you for your service.
Followed by Amy Klobuchar. SERE graduate. Cray Research alum.
@ewbarnard@home.social (history) and @wizards@phpc.social (tech).","Cannon Falls, Minnesota",2009-03-20 00:13:37+00:00,"{'followers_count': 8606, 'following_count': 7964, 'tweet_count': 237464, 'listed_count': 462}",False,United States,Minnesota,Cannon Falls
588795991,Ratatosk4,"Ratatosk, the Norse Squirrel God™: I am a messenger squirrel, running up and down Yggdrasil. I bring messages from dead squirrels.",Yggdrasil,2012-05-24 03:25:19+00:00,"{'followers_count': 4945, 'following_count': 3868, 'tweet_count': 105926, 'listed_count': 120}",False,,,0
1180230271,pussycatolly,Adore all animals-not so much some humans!Love Rugby and sport!,Vereinigtes Königreich,2013-02-14 20:22:13+00:00,"{'followers_count': 428, 'following_count': 246, 'tweet_count': 70822, 'listed_count': 2}",False,,,0
767775372800696320,ElestialConnect,"Model Citizen 
Zero Discipline",Ugly Humans Insideville,2016-08-22 17:28:08+00:00,"{'followers_count': 5, 'following_count': 24, 'tweet_count': 11737, 'listed_count': 2}",False,,,0
244504354,HerbMK0,"International Consultant (Management, Roads & Highways). Love where I live:","Nairobi, Kenya",2011-01-29 13:17:57+00:00,"{'followers_count': 494, 'following_count': 351, 'tweet_count': 10245, 'listed_count': 4}",False,Kenya,Nairobi Province,Nairobi
321128754,Meyewolf,"Long time listener, first time caller. Alpine rollerblader. Percussionist. Respiratory Therapist.",Now,2011-06-21 02:20:15+00:00,"{'followers_count': 31, 'following_count': 108, 'tweet_count': 2520, 'listed_count': 1}",False,,,0
406761349,10NewsFirstAdl,The official Twitter page for 10 News First Adelaide. News tips: 10adelaide@ten.com.au • https://t.co/EAMDHJPAkj,"Adelaide, South Australia",2011-11-07 04:45:59+00:00,"{'followers_count': 41760, 'following_count': 2054, 'tweet_count': 127028, 'listed_count': 381}",True,Australia,South Australia,Adelaide
768586039250284544,JessieM212,"No DMs 🧬 Mother, Lawyer, Zero Tolerance for BS. - 52👷‍♀️ 🦺🦸🏻‍♀️BLM ✊🏿 ✊🏾 ✊🏽 anti-colonialism je suis Sankariste 🇧🇫 🇺🇸 🇮🇸they/their",United States,2016-08-24 23:09:26+00:00,"{'followers_count': 1022, 'following_count': 1096, 'tweet_count': 8595, 'listed_count': 12}",False,United States,,0
591863990,Its_R4yn1ck3,RN | מנהל טיפול | 80% מקיאווליאן | תאומים | MUFC,🌍,2012-05-27 14:23:50+00:00,"{'followers_count': 3486, 'following_count': 4758, 'tweet_count': 63890, 'listed_count': 2}",False,,,0
2613619748,TieroKamau,"In this world but not of this world. Ashaman, Bookdragon. Part-time crazy, high midi-chlorians count. 🇰🇪",a galaxy far away. ,2014-07-09 14:08:38+00:00,"{'followers_count': 116, 'following_count': 366, 'tweet_count': 978, 'listed_count': 0}",False,,,0
243346931,guidedheart,Rise🕊                                             I am worthy. I am enough.💚 #Justice #Logic #CommonSense #Mercy #Inclusion #Balance,usa,2011-01-26 21:12:40+00:00,"{'followers_count': 9577, 'following_count': 1173, 'tweet_count': 120584, 'listed_count': 96}",False,,,0
2613613927,AryanOfHimalaya,Muzaffarabad has fallen!,13231,2014-07-09 13:50:11+00:00,"{'followers_count': 325, 'following_count': 16, 'tweet_count': 18304, 'listed_count': 0}",False,,,0
14211343,mollydot,［Programmer.］Crafter. Serial hobbyist. Information hoarder. Pronoun collector. She/ey/they. @mollydot@mastodon.ie,Irland,2008-03-24 22:45:55+00:00,"{'followers_count': 1514, 'following_count': 2005, 'tweet_count': 124902, 'listed_count': 76}",False,,,0
3528479894,Chazz252,"I'm on celery, I go to bed at 10pm","Texas, USA",2015-09-11 16:28:00+00:00,"{'followers_count': 242, 'following_count': 260, 'tweet_count': 32862, 'listed_count': 1}",False,United States,Texas,Usa
1585269999068930050,RebuildMaga,MAGA revolution! Retaking the country. Constitutional convention! Prosecute corruption and corrupt politicians. Give them a Life Sentence or Worse!,United States Of America ,2022-10-26 14:00:09+00:00,"{'followers_count': 100, 'following_count': 563, 'tweet_count': 2172, 'listed_count': 0}",False,United States,,0
18656198,Miguel12345,"Paintographer, graphic design, organic farmer, cross-cultural chef, Buddhist, Taoist, Fun and an author for 30 years, an artist for 40 years. AUTISM ADVOCATE.",South Florida Coast,2009-01-06 01:43:51+00:00,"{'followers_count': 2759, 'following_count': 4919, 'tweet_count': 190351, 'listed_count': 416}",False,Iceland,South,0
2265995712,ivoboode,"Love the word beverage, good music, bad music I dislike, remembering stuff I forgot, the world wide internets, sleeping, most colours & other amazing stuff",Amsterdam,2013-12-28 14:39:47+00:00,"{'followers_count': 249, 'following_count': 1463, 'tweet_count': 10012, 'listed_count': 12}",False,United States,New York,Amsterdam
769343742847221761,trinshutup,"Hi, I’m Trinity! • 18 • Fantasy writer and artist • She/Her • Bisexual • Norse Pagan • Furry • Equestrian • 🇺🇸/🇳🇴",California,2016-08-27 01:20:16+00:00,"{'followers_count': 710, 'following_count': 3650, 'tweet_count': 105047, 'listed_count': 8}",False,United States,California,California
18655359,ABC10,"Welcome to ABC10 on Twitter! We are your source for news from Sacramento, Modesto, Stockton, the Sierra Nevada and foothill communities in California.","Sacramento, CA",2009-01-06 01:20:52+00:00,"{'followers_count': 158247, 'following_count': 1453, 'tweet_count': 250836, 'listed_count': 1526}",True,United States,California,Sacramento
769201099647614976,Collen_Komane,"@kaizerchiefs & @chelseafc | Likes & Retweets ≠ Endorsements, Views Are My Own | MoPedi🇿🇦 |",No Man's Land,2016-08-26 15:53:28+00:00,"{'followers_count': 3574, 'following_count': 2660, 'tweet_count': 198641, 'listed_count': 2}",False,Norway,Buskerud,Land
25482342,arcagility,"Multimedia Advertising :::
Social Targeted Advertising :::
We make WWWeb Advertising !",serbia,2009-03-20 09:28:49+00:00,"{'followers_count': 1052, 'following_count': 807, 'tweet_count': 607219, 'listed_count': 130}",False,serbia,,0
456153490,mujahidsalie_za,African. Warrior. Philosophy. Politics. Founder: @capetownfoodex #CapeTownFoodExchange,"Cape Town, South Africa",2012-01-05 22:59:35+00:00,"{'followers_count': 134, 'following_count': 788, 'tweet_count': 5898, 'listed_count': 1}",False,South Africa,Province of the Western Cape,Cape Town
590300836,louisphilippe78,"Versailles, France 🇫🇷 Coimbra Portugal 🇵🇹 London Canada 🇨🇦  Clonakilty West Cork Ireland 🇮🇪 🍀 Cambridge UK 🇬🇧 Madrid Spain 🇪🇸","Madrid, España",2012-05-25 20:36:42+00:00,"{'followers_count': 550, 'following_count': 931, 'tweet_count': 16301, 'listed_count': 5}",False,Spain,Madrid,Madrid
591709252,raminblack1,"DCFC, MOTÖRHEADBANGER, MOTÖRMITER  MOTÖRHEADFORLIFE, METAL, ATHEIST, PUNK AS FUCK, BIKES, WOMEN, BEER , ♠♠♠♠ IRON MAIDEN ARE SHIT!!!!!!!!",punkrockville,2012-05-27 10:22:16+00:00,"{'followers_count': 2804, 'following_count': 3617, 'tweet_count': 81865, 'listed_count': 20}",False,,,0
591308294,ChobyaTumwesige,Optimist || Farmer || Believer ||Digital Marketing Enthusiast,Dodoma,2012-05-26 22:38:14+00:00,"{'followers_count': 1565, 'following_count': 1372, 'tweet_count': 14711, 'listed_count': 1}",False,"Tanzania, United Republic of",Dodoma,Dodoma
3006968164,NokieroTomarsop,Antinatalista por la Naturaleza🌎🐾🍀 VHEMT. Antiespecista. Antipolítica. Aburrida. Asaltante de Bancos. Voluntaria en defensa de Animales. Me gustan los robots 🤖,"Lima, Peru",2015-01-31 03:23:29+00:00,"{'followers_count': 105, 'following_count': 74, 'tweet_count': 10921, 'listed_count': 2}",False,Peru,Lima,Lima
590976389,SArtinkpenT,Digital Graphic Designer,Scotland,2012-05-26 14:46:29+00:00,"{'followers_count': 338, 'following_count': 567, 'tweet_count': 66825, 'listed_count': 12}",False,Canada,Ontario,Scotland
2612272082,A_Wasted_Talent,"Artist Megan Nicole & Miguel GORILLA Lopez, former Animator & Character Designer for The Simpsons & Family Guy 🎨 Creators of @SporkyUniverse 👽",into the SPORKYverse,2014-07-08 20:21:46+00:00,"{'followers_count': 4453, 'following_count': 4749, 'tweet_count': 41293, 'listed_count': 55}",False,,,0
359404694,bjemec,#plasticsurgeon #handsurgery #reconstructivesurgery Founding Chairman of @BFIRSTraining #globalsurgery #charity #plasticsurgery #Danish #British (she/her),"Toronto, Ontario",2011-08-21 14:45:53+00:00,"{'followers_count': 14278, 'following_count': 11898, 'tweet_count': 40566, 'listed_count': 187}",False,Canada,Ontario,Toronto
14255925,anuradhagoyal,"Pilgrim at the intersection of Innovation, Travel, Indic Knowledge & Life
Books - https://t.co/A4DTl9EQiR","Bengaluru, India",2008-03-30 04:23:59+00:00,"{'followers_count': 29311, 'following_count': 503, 'tweet_count': 44299, 'listed_count': 793}",True,India,,0
1168258418,VertEvo,"Palaebiologist | Paläobiologin |
Research | Forschung @kieluni 🇩🇪🇪🇺
#Palaeontology #Zoology #Evolution #Anatomy #Vertebrae #Archosaurs 🐊🐦🐀 @BoehmerGroup","Kiel, Deutschland",2013-02-11 08:21:16+00:00,"{'followers_count': 1150, 'following_count': 639, 'tweet_count': 2465, 'listed_count': 24}",False,Germany,Schleswig-Holstein,Kiel
1181663762,MaMuChi_zw,"Artist, researcher, football scout and Businessman. I am all I can imagine and more",Zimbabwe,2013-02-15 09:06:32+00:00,"{'followers_count': 601, 'following_count': 2108, 'tweet_count': 8363, 'listed_count': 0}",False,Zimbabwe,,0
2600405624,remap12,"We are travelers on a cosmic journey, stardust, swirling and dancing in the eddies and whirlpools of infinity. Human/animal rights. 🚫DM 🚫magats🇺🇦","Philadelphia, PA",2014-07-02 20:15:13+00:00,"{'followers_count': 5279, 'following_count': 5803, 'tweet_count': 60299, 'listed_count': 5}",False,United States,Pennsylvania,Philadelphia
766200586488451073,LeedsCityMuseum,"We have 6 galleries over 4 floors, temporary special exhibitions, school holiday activities and events for adults. See our website for what's on.","Leeds, England",2016-08-18 09:10:29+00:00,"{'followers_count': 4766, 'following_count': 2408, 'tweet_count': 5185, 'listed_count': 53}",False,United Kingdom,England,Leeds
245098501,helensanders_92,•𝓫𝓪𝓶𝓪 𝓯𝓪𝓷•𝔀𝓻𝓮𝓼𝓽𝓵𝓲𝓷𝓰 𝓯𝓪𝓷•𝓼𝓹𝓸𝓻𝓽𝓼 𝓯𝓪𝓷•𝓶𝓾𝓼𝓲𝓬 𝓯𝓪𝓷•𝓰𝓪𝓶𝓮𝓻•,𝔟𝔩𝔬𝔬𝔡𝔩𝔦𝔫𝔢 ,2011-01-30 21:48:28+00:00,"{'followers_count': 1963, 'following_count': 4671, 'tweet_count': 204233, 'listed_count': 12}",False,,,0
25369843,davebancroft,Lifelong Learning Librarian What do we want to know? RTs not endorsements.,Europe,2009-03-19 19:48:30+00:00,"{'followers_count': 4050, 'following_count': 5001, 'tweet_count': 210552, 'listed_count': 37}",False,,,0
2601938585,StacyInMalibu,Les dije quién era yo y quién eras tú y no lo resistieron.,Springfield,2014-06-11 19:50:50+00:00,"{'followers_count': 7680, 'following_count': 7655, 'tweet_count': 345671, 'listed_count': 77}",False,United States,Virginia,Springfield
1582463295461953536,GodfatherNole,A wise man once said everything woke turns to shit. Followed & endorsed by President Trump’s best selling author and ALPHA @NickAdamsinUSA #Noles #Bucs,The Free State of Florida ,2022-10-18 20:07:38+00:00,"{'followers_count': 339, 'following_count': 1151, 'tweet_count': 9273, 'listed_count': 5}",False,United States,Florida,Florida
1582402656257056768,1775NorthBridge,"A mission, to search for the truth and tell my grandchildren, so they become and continue to be free thinkers and always research before believing.","Massachusetts, USA",2022-10-18 16:06:39+00:00,"{'followers_count': 176, 'following_count': 362, 'tweet_count': 4843, 'listed_count': 2}",False,United States,Massachusetts,Usa
21380209,mynameispurpose,"Historian, writer, and performer partly responsible for the podcast @HistoryFootnote
Loves lots of things, tweets about all of them.",New York,2009-02-20 06:42:57+00:00,"{'followers_count': 1451, 'following_count': 955, 'tweet_count': 44442, 'listed_count': 55}",False,United States,New York,New York
766053587940179972,darkmoneyusa,"Activist Bot highlighting bipartisan 
political corruption in the United States.",Freedom,2016-08-17 23:26:22+00:00,"{'followers_count': 2032, 'following_count': 1, 'tweet_count': 104157, 'listed_count': 51}",False,United States,Pennsylvania,Freedom
245157668,jj_val94,Suck an a**,"Mississippi, USA",2011-01-31 01:07:29+00:00,"{'followers_count': 764, 'following_count': 3773, 'tweet_count': 18182, 'listed_count': 1}",False,United States,Mississippi,Usa
245173057,misterkevintroy,I am the master of disaster and the thrilla from Manilla😁,Los Angeles,2011-01-31 02:00:47+00:00,"{'followers_count': 41, 'following_count': 128, 'tweet_count': 1463, 'listed_count': 1}",False,United States,California,Los Angeles
587231379,DirectorDonovan,Director of Film & TV,"NYC, Cape Town, MT, YYZ",2012-05-22 04:53:21+00:00,"{'followers_count': 157, 'following_count': 242, 'tweet_count': 723, 'listed_count': 2}",False,South Africa,Province of the Western Cape,Cape Town
