id,username,description,location,created_at,public_metrics,verified,country,region,city
902131160188207104,AlieShekhu,zamiDaar Humane* Naukri pesha mazdoor* incumbent* eliminator* creative_Naughty_kool temp* DamN-- itZ very xpensiv BËïnG MË😎,जहां चौकीदार ही चोर है,2017-08-28 11:30:04+00:00,"{'followers_count': 1033, 'following_count': 2621, 'tweet_count': 415360, 'listed_count': 0}",False,,,0
2343878695,ookiokLove,こんにちは。Toys Country House です。小さなアメリカン雑貨屋です。Musicと雑貨を愛しています。宜しくお願いします!,Japan,2014-02-14 17:17:33+00:00,"{'followers_count': 9426, 'following_count': 6645, 'tweet_count': 126529, 'listed_count': 677}",False,Japan,,0
902136640352776192,skidders67,"Once a soldier. 29 cdo RA,14 int. Just about ex most things 😐What the fuck did I serve for😏. Bimbling through shite as you do #ptsd #mentalhealthmatters 🇬🇧",'On a mountain' Torquay UK.,2017-08-28 11:51:50+00:00,"{'followers_count': 7920, 'following_count': 7798, 'tweet_count': 144821, 'listed_count': 3}",False,United Kingdom,Torbay,Torquay
49638883,DaltonDo,"I skate a lot, watch anime, fan of sports cars, import tuned cars, play a lot of video games, know some Japanese words, and love drinking Pepsi","Houston,TX U.S.A. Nolanville,TX U.S.A. Misawa, Aomori, Japan Winchester, Virginia U.S.A.",2009-06-22 14:11:55+00:00,"{'followers_count': 1400, 'following_count': 2008, 'tweet_count': 197930, 'listed_count': 31}",False,Japan,Aomori,Houston
1402992723460644866,Wayne_Bolton_,"Author, Conservationist, Businessman and Part-time Adventurer.","Port Elizabeth, South Africa",2021-06-10 14:15:43+00:00,"{'followers_count': 38, 'following_count': 227, 'tweet_count': 50, 'listed_count': 0}",False,South Africa,Colorado,Elizabeth
260848405,NoBigGovDuh,Teabagging the Teabaggers!,"New Jersey, USA",2011-03-04 18:47:59+00:00,"{'followers_count': 2629, 'following_count': 4992, 'tweet_count': 514644, 'listed_count': 256}",False,United States,New Jersey,Usa
1518710225473359872,DollarPamann201,Generation X. I do not answer DMs @jayecayne,"Prim, AR",2022-04-25 21:55:35+00:00,"{'followers_count': 834, 'following_count': 1596, 'tweet_count': 74254, 'listed_count': 1}",False,,,0
451420938,1989Dayle,"Am Happy, Am Happy, Am Gaan To Get Me Suit Measured","North East, England",2011-12-31 12:29:52+00:00,"{'followers_count': 1471, 'following_count': 1742, 'tweet_count': 84898, 'listed_count': 13}",False,United Kingdom,England,North East
1214676747838513152,Mystral12,"-ADULT CONTENT-
https://t.co/ifCjaldaks…
https://t.co/ppD6QpopA1…
https://t.co/5yqzFubU5G…?",Second Life,2020-01-07 22:34:48+00:00,"{'followers_count': 957, 'following_count': 330, 'tweet_count': 3884, 'listed_count': 9}",False,,,0
2784661153,josephbvarner,Deputy Director Conference of Defence Associations & Adjunct Scholar at West Point's Modern War Institute. Views are personal.,ON,2014-09-01 20:01:09+00:00,"{'followers_count': 1743, 'following_count': 4360, 'tweet_count': 167017, 'listed_count': 40}",False,,,0
1229109370266537986,WillDeas3,"Happily married to Tina Deas,🧡💜🤟 Go Braves, Go Cowboys Kyle Larson Dale Jr 🏁🍻
Chase Elliott and Georgia Bulldogs fan..Go Dawgs!!! 6 kids and 10 grandkids","DeLand, FL",2020-02-16 18:24:56+00:00,"{'followers_count': 751, 'following_count': 2037, 'tweet_count': 29318, 'listed_count': 3}",False,United States,Florida,DeLand
980921209125826565,Ada_Schmidtkunz,"KCL MSc Disasters, Adaptation and Development #Polyglot #Human and #Environmental rights activist —“Environmental and Indigenous rights are human rights!”","London, England",2018-04-02 21:33:35+00:00,"{'followers_count': 147, 'following_count': 737, 'tweet_count': 1756, 'listed_count': 1}",False,United Kingdom,England,London
115045643,shresthakes,Teacher and social worker. Love to read and travel. Interested in personal development.,Kathmandu,2010-02-17 12:47:46+00:00,"{'followers_count': 10, 'following_count': 70, 'tweet_count': 23828, 'listed_count': 0}",False,Nepal,Bagmati Zone,Kathmandu
131351809,Rudoxxx,Feminist•Podiatrist•PoliticalNerd•Entrepreneur •Campaigner•Sports fanatic🏈🏏⚽️🎾🎿•GlobeTrotter•Zimbabewan 🇿🇼•Australian🇦🇺•,"Sydney, Australia ",2010-04-10 01:13:14+00:00,"{'followers_count': 1706, 'following_count': 489, 'tweet_count': 16600, 'listed_count': 3}",False,Australia,New South Wales,Sydney
980880755386544129,jusiah13,philippians 4:13✝️,fogtown💨,2018-04-02 18:52:50+00:00,"{'followers_count': 125, 'following_count': 125, 'tweet_count': 2962, 'listed_count': 0}",False,,,0
115082985,Jemalito,Min Gweth//Arsenal FC//Gor Mahia FC//Celtics 🏀 //Spain⚽️🇪🇸//Soon to be Sports WAG & Diplomat //Pinterest Junkie,"Kisumu, Kenya",2010-02-17 15:16:08+00:00,"{'followers_count': 4676, 'following_count': 600, 'tweet_count': 206650, 'listed_count': 42}",False,Kenya,Kisumu,Kisumu
949543803291144192,6thsensepupper,21|Poly|Gay|any pronoun| ABDL| fam: @ennostriker. @jbn024 BF:@Hornycat7 +18,"Connecticut, USA",2018-01-06 07:30:59+00:00,"{'followers_count': 539, 'following_count': 3439, 'tweet_count': 46552, 'listed_count': 2}",False,United States,Connecticut,Usa
34032878,hawkeygoonie,"Blood, Beers & Boobs 🏒🥅

#RipCity #Winterhawks","Portland, OR",2009-04-21 20:38:45+00:00,"{'followers_count': 498, 'following_count': 406, 'tweet_count': 8194, 'listed_count': 16}",False,Jamaica,Portland,Portland
35503933,DG21or5,"Black. Pan-Africanist. ML. Nerdy. 
#BlackLivesMatter #AbolishICE (He/Him/His)

I find your lack of class solidarity disturbing",O’odham Jeweḍ territory ,2009-04-26 16:46:32+00:00,"{'followers_count': 1149, 'following_count': 1694, 'tweet_count': 236552, 'listed_count': 2}",False,,,0
115257448,EazyD_PWA,"Classical Liberal, #1A #2A #Kratom",United States,2010-02-18 03:20:28+00:00,"{'followers_count': 1935, 'following_count': 3781, 'tweet_count': 125016, 'listed_count': 73}",False,United States,,0
749039089,Rhino_Kneel,"32, ASD. Mad scientist of breeding Pokemon, Switch Axe only hunter.","Truro, NS",2012-08-10 09:41:27+00:00,"{'followers_count': 113, 'following_count': 199, 'tweet_count': 10330, 'listed_count': 8}",False,United Kingdom,Cornwall,Truro
949639087341887488,cfs123plays,Still a bot according to anti-vaxers whose handles are the same formats as bots. He/him/Moron.,Republic of Wales,2018-01-06 13:49:36+00:00,"{'followers_count': 20, 'following_count': 37, 'tweet_count': 4789, 'listed_count': 0}",False,United States,Michigan,Republic
342926234,Jodie757,"Lover of Comic Books, BoyBands, Piano Ballads, BubbleGum Pop & Pokémon #DebHead 💎 #SoulofEverLe #Blockhead #TeamSabrina  🎹🦋🌈🍯🌻🐑🇵🇷 🇮🇹",IWishMyBrotherGeorgeWasHere,2011-07-26 20:04:07+00:00,"{'followers_count': 292, 'following_count': 890, 'tweet_count': 69431, 'listed_count': 20}",False,,,0
1460730785305083909,NFTNURI,HOLDER 🧹 #NFT #WL Marketing ⚜📈  Promo DM 📩 $DOGGO $DGN,Home 🇨🇭,2021-11-16 22:06:23+00:00,"{'followers_count': 30577, 'following_count': 1632, 'tweet_count': 6412, 'listed_count': 37}",False,United States,Pennsylvania,Home
980407239943979008,WeTamilans,#RT BOT which do #RT 's on #Tamil and #TamilNadu,"Tamil Nadu, India",2018-04-01 11:31:15+00:00,"{'followers_count': 10535, 'following_count': 0, 'tweet_count': 178751, 'listed_count': 18}",False,India,Tamil Nadu,0
836590837660332032,TrumpFacts8,"""I try to learn from the past, but I plan for the future by focusing exclusively on the present. That's were the fun is."" 
🇺🇸 - Donald Trump -",Trump 2020 Coin For Free →→,2017-02-28 14:56:13+00:00,"{'followers_count': 306, 'following_count': 0, 'tweet_count': 20037, 'listed_count': 1}",False,,,0
980354979411116033,UrbanistHanoi,Exploring Hanoi and Beyond.,"Hanoi, Vietnam",2018-04-01 08:03:35+00:00,"{'followers_count': 3606, 'following_count': 75, 'tweet_count': 2400, 'listed_count': 62}",False,Viet Nam,Thanh Pho Ha Noi,Hanoi
306401901,SuzanneYork,"Advocate for environment, human rights, population, consumption, alternative economies, womens' empowerment & rights of nature. Director, Transition Earth.",San Francisco Bay Area,2011-05-27 20:29:35+00:00,"{'followers_count': 3253, 'following_count': 4864, 'tweet_count': 6608, 'listed_count': 95}",False,,,0
1606069904020480000,DCavenDesign,Parametric Designer / Professor,"Chicago, IL",2022-12-22 23:31:30+00:00,"{'followers_count': 0, 'following_count': 8, 'tweet_count': 18, 'listed_count': 0}",False,United States,Illinois,Chicago
832668714122162177,Climageddon,This provocative BIG picture of #globalwarming mapped out in this must read & take action book. What you don't know can hurt you! #Climageddon is here.,"California, USA",2017-02-17 19:11:06+00:00,"{'followers_count': 628, 'following_count': 884, 'tweet_count': 18362, 'listed_count': 22}",False,United States,California,California
343395201,whiteystire,Whitey's Tire Service is The Tri-State Area's #1 Factory & After Market Wheel Repair facility. We are Concept One Executive Wheels NY.,"Brooklyn, NY",2011-07-27 14:21:37+00:00,"{'followers_count': 3794, 'following_count': 5063, 'tweet_count': 2969, 'listed_count': 25}",False,United States,New York,Brooklyn
306175102,GorillaToursLtd,"We are one of the 10 leading Tour Operators in Uganda. We offer Camping, Budget and Luxury Tours in Uganda, Rwanda and Tanzania",Kampala Uganda,2011-05-27 12:28:56+00:00,"{'followers_count': 2086, 'following_count': 1287, 'tweet_count': 550, 'listed_count': 11}",False,Uganda,Kampala District,Kampala
980949993786929153,novaviral_net,The latest Tweets from NovaViral (@NovaViral_net). The Official ViralNova Twitter Page. Bringing you the hottest trending stories on the web.,viralnova,2018-04-02 23:27:58+00:00,"{'followers_count': 44, 'following_count': 0, 'tweet_count': 21328, 'listed_count': 0}",False,,,0
114812271,SabyAkhmedova,💚,World of Corporations,2010-02-16 17:51:42+00:00,"{'followers_count': 273, 'following_count': 409, 'tweet_count': 4307, 'listed_count': 0}",False,,,0
1461251446624686080,soltane_larby,"NFT: Next Fresh Thing
         Eat, Sleep, NFT
         Good things just got unique
         Crypto never sleeps",Tunisia,2021-11-18 08:38:51+00:00,"{'followers_count': 1592, 'following_count': 4982, 'tweet_count': 41453, 'listed_count': 11}",False,Tunisia,,0
1130261,Juned,panem et circenses,Philippines,2007-03-14 01:22:48+00:00,"{'followers_count': 1952, 'following_count': 1193, 'tweet_count': 19592, 'listed_count': 42}",False,Philippines,,0
795837535,HerdFarm,"Herd Farm Activity Centre, we’re a treasure trove of activity waiting to be experienced.",Leeds,2012-09-01 10:54:33+00:00,"{'followers_count': 988, 'following_count': 1936, 'tweet_count': 1010, 'listed_count': 10}",False,United Kingdom,Leeds,Leeds
1228980346114326530,paleotoon,♆ Thai paleontologist and Ph.D student. I’m working on ornithischian dinosaurs and other Mesozoic vertebrates in Southeast Asia. 🎨🦖🦕 #บรรพตูน #paleotoon,Thailand,2020-02-16 09:52:33+00:00,"{'followers_count': 307, 'following_count': 605, 'tweet_count': 1207, 'listed_count': 3}",False,Thailand,,0
3155008501,Darthmufin,"Ex-Warframe Enthusiast | If Things Don't Improve In A Game You Enjoy, Maybe It's Time To Move On. Profile Art: @Robert_Lotysz","Northern MN, USA",2015-04-14 06:38:09+00:00,"{'followers_count': 452, 'following_count': 0, 'tweet_count': 1744, 'listed_count': 0}",False,Japan,Kochi-ken,Usa
949318086062170112,RampageAndRage,🍀Irish | PC/Xbox | #Twitch | Giveaways / Positive Vibes   | 🔴 Live Mon to Fri 12pm to 6pm GMT | Founder of TheOddestSquad Network | Links 👇,Worldwide,2018-01-05 16:34:04+00:00,"{'followers_count': 10013, 'following_count': 1188, 'tweet_count': 57987, 'listed_count': 30}",False,,,0
3856615721,senhoraRoque,Christian. Conservative. Proud mom of 2 amazing sons♥️Semper Fi #BacktheBlue. Love my country🇺🇸 #AdoptDontShop♥️#RememberBenghazi🇺🇸,United States,2015-10-03 23:33:34+00:00,"{'followers_count': 415, 'following_count': 655, 'tweet_count': 29017, 'listed_count': 0}",False,United States,,0
3856064499,societyatpeace,"Researcher. 
Challenging Bigotry and hate.
Equality and Peace advocate
In search of the truth to make a happier, healthier and safer World.
#PR  #EU. #GTTO",North Essex UK,2015-10-03 22:16:45+00:00,"{'followers_count': 2174, 'following_count': 3186, 'tweet_count': 81605, 'listed_count': 3}",False,France,North,North
981180824736419840,steffiec91,"Interested in everything really- growing organic veg,healthy soil,clean air,travel adventures gin wine food & politics,wildlife and mustn’t leave out 💃classes","Eltham, London",2018-04-03 14:45:12+00:00,"{'followers_count': 1028, 'following_count': 808, 'tweet_count': 15727, 'listed_count': 4}",False,United Kingdom,England,London
343558186,GreatBrianLast,"I have thoughts. I'll share them with you.  President of Arcadian Vanguard, host of @605pod, co-host & producer of Jim Cornette's podcasts and @SuperPodcasts!",New York,2011-07-27 19:09:15+00:00,"{'followers_count': 54599, 'following_count': 90, 'tweet_count': 24779, 'listed_count': 184}",False,United States,New York,New York
981040885096951808,jkstarclub,C'est ici. It's OK. I'm fine.,V6G,2018-04-03 05:29:08+00:00,"{'followers_count': 4, 'following_count': 18, 'tweet_count': 14890, 'listed_count': 1}",False,,,0
343515543,_skvnny,♉︎,757,2011-07-27 17:55:10+00:00,"{'followers_count': 11253, 'following_count': 1326, 'tweet_count': 78162, 'listed_count': 14}",False,,,0
981029931558711298,PallabiOfficial,"Dreamer..
Love to travel. Music is my best buddy. Shutterbug! Mobile Photography! 📷 #Crypto #METAGON #METALUNA #METAWORLDARMY Belong to @TheJenus",India ,2018-04-03 04:45:37+00:00,"{'followers_count': 1151, 'following_count': 3832, 'tweet_count': 29954, 'listed_count': 5}",False,India,,0
343488031,AnothaJmoore,Proud Father of Rosemary's Baby/Erotic Robot.,Sacramento CA.,2011-07-27 17:08:03+00:00,"{'followers_count': 780, 'following_count': 1982, 'tweet_count': 79797, 'listed_count': 49}",False,United States,California,Sacramento
949416462963302401,odetomedusa,"I don't wanna do you✨️
      Yaqui/YoemeⒶ☭Ⓥ           Ohlone lands/The Town. 🚫DM",the 6th circle,2018-01-05 23:04:58+00:00,"{'followers_count': 14793, 'following_count': 4512, 'tweet_count': 168462, 'listed_count': 54}",False,,,0
20602337,ottsworld,"A corporate American runaway traveling the world solo since 2006. I tweet my travel experiences, epic adventures, & travel tips. Lover of coffee.",Global,2009-02-11 16:54:01+00:00,"{'followers_count': 42818, 'following_count': 6080, 'tweet_count': 71395, 'listed_count': 1440}",False,,,0
3158079026,PuffballGaming,yall got dogs in ya house? 👀,olive/puff | 22 | she/her,2015-04-15 18:51:16+00:00,"{'followers_count': 255, 'following_count': 582, 'tweet_count': 68657, 'listed_count': 3}",False,,,0
1461019048838369289,HejaziSamma,"NFT Artist. 3D DeXigner freelancer, and Ceramist/lecturer/MA of Industrial Design. Creator of JIM'S DREAMS
https://t.co/SMeES54g5g",Metavers,2021-11-17 17:11:31+00:00,"{'followers_count': 237, 'following_count': 234, 'tweet_count': 421, 'listed_count': 0}",False,,,0
342794304,cstephenson92,"29, Maths Teacher, Leeds Trinity Alumni.","Leeds, England",2011-07-26 15:58:00+00:00,"{'followers_count': 184, 'following_count': 572, 'tweet_count': 461, 'listed_count': 1}",False,United Kingdom,England,Leeds
3837387507,peter102746,"Retired Federal Government energy policy advisor. Empirical facts matter. Get vaccinated, folks. It's not a World Government panic thing. It's real science.","Ottawa, Ontario, Canada",2015-10-01 22:32:15+00:00,"{'followers_count': 763, 'following_count': 1137, 'tweet_count': 36180, 'listed_count': 3}",False,Canada,Ontario,Ontario
35482055,MarianneEPorter,"biomechanics, vertebral columns, sharks, robots, swimming, kinematics. Tweets are mine.",Florida,2009-04-26 15:04:08+00:00,"{'followers_count': 2838, 'following_count': 3335, 'tweet_count': 24711, 'listed_count': 39}",False,United States,Florida,Florida
3170242412,mang_anuy,polyhipster cars wallpaper HD,Vereinigte Staaten,2015-04-24 07:10:27+00:00,"{'followers_count': 66, 'following_count': 0, 'tweet_count': 26755, 'listed_count': 0}",False,,,0
342265952,fullcontactps,Phil Crocker. Sports photographer from South Wales. Official photographer for Llanelli Wanderers RFC & Stradey Sospans Girls Rugby.,"Wales, U.K.",2011-07-25 18:53:59+00:00,"{'followers_count': 611, 'following_count': 414, 'tweet_count': 4708, 'listed_count': 5}",False,United States,Wisconsin,Wales
3170571652,injytech,Injy. 30. Scottish 🏴󠁧󠁢󠁳󠁣󠁴󠁿. Furry. FFXIV (Aether-Jenova). Black Lives Matter. Trans Rights. He/They. Aro/Ace.,Scotland,2015-04-15 16:18:00+00:00,"{'followers_count': 547, 'following_count': 861, 'tweet_count': 113053, 'listed_count': 3}",False,Canada,Ontario,Scotland
1314034572603150337,DoyleGuyton,"Easy going. A God fearing man. Christian,Conservative. I’m for God and country, will always stand for the flag my family faithfully defended. Patriotic American",In  Georgia or Flordia. ,2020-10-08 02:47:31+00:00,"{'followers_count': 595, 'following_count': 1510, 'tweet_count': 3218, 'listed_count': 0}",False,Georgia,Georgia,0
979765468478107648,iakshatthakur,"#stufflistingsarmy  member .
Sports Lover...
#RohitSharma die hard fan.... @stufflistings  Fan #ShraddhaKapoor great fan","Mumbai, India",2018-03-30 17:01:05+00:00,"{'followers_count': 418, 'following_count': 2106, 'tweet_count': 33497, 'listed_count': 0}",False,India,Maharashtra,Mumbai
342194833,mhoyt1619,"Mizzou Alumni. RN/BSN. Chiefs, Mizzou Fan. Owner of T7 Custom Sports.",Kansas City Missouri,2011-07-25 16:43:42+00:00,"{'followers_count': 739, 'following_count': 1011, 'tweet_count': 14285, 'listed_count': 10}",False,United States,Kansas,Kansas City
793044632,LuanneCarey,"Road Trip Enthusiast, Happy Granny, Family Gatekeeper, Veterans, USMC, USN","Illinois, USA",2012-08-31 04:18:38+00:00,"{'followers_count': 4264, 'following_count': 4959, 'tweet_count': 144175, 'listed_count': 92}",False,United States,Illinois,Usa
949997863182000128,SiphoNtobela5,Artisan.Believer In God.Patriotic Son Of The Soil.Music Stan,"Umlazi, South Africa",2018-01-07 13:35:15+00:00,"{'followers_count': 4786, 'following_count': 5153, 'tweet_count': 98984, 'listed_count': 2}",False,South Africa,,0
1460225487045812231,dNFTgv,NFT enthusiast looking to learn new things!,Spain,2021-11-15 12:37:56+00:00,"{'followers_count': 613, 'following_count': 4081, 'tweet_count': 35947, 'listed_count': 12}",False,Spain,Georgia,Spain
131050725,MEinRhyme,Happily Married  .  3 Children  .  4  Grandchildren  Modern Mother Goose-On The Loose Three by M.E./Rhymes of the Times...Looking for representation......,Texas and New Orleans Native,2010-04-09 03:37:45+00:00,"{'followers_count': 1456, 'following_count': 1779, 'tweet_count': 175817, 'listed_count': 66}",False,United States,Texas,New Orleans
1229307542553030656,KRISHNASAIESWAR,FAN OF IILAIYARAAJA,"Gadwal, India",2020-02-17 07:32:26+00:00,"{'followers_count': 100, 'following_count': 214, 'tweet_count': 10684, 'listed_count': 0}",False,India,,0
3172530388,cbae237c895543b,regad mis cenizas con vino,suroeste ,2015-04-16 11:38:26+00:00,"{'followers_count': 432, 'following_count': 521, 'tweet_count': 101808, 'listed_count': 2}",False,,,0
342013435,Nitish_nix,"LETS LIVE THE LIVE, LOVE THE LIFE",Indien,2011-07-25 10:07:00+00:00,"{'followers_count': 1668, 'following_count': 4947, 'tweet_count': 107336, 'listed_count': 1}",False,,,0
1437043201882394628,Sach_Brah,In the Sun. ☀️🇿🇦. COYG 🦈🐬 All things through Rugby. 🏉 Adventavit asinus Pulcher et Fortissimu. 😎 of the soil.,"Durban, South Africa",2021-09-12 13:20:04+00:00,"{'followers_count': 357, 'following_count': 1273, 'tweet_count': 14421, 'listed_count': 0}",False,South Africa,KwaZulu-Natal,Durban
3174149343,Misscherryguest,"Just an ordinary, happy person with a life full of interest #notodomesticabuse she/her",England,2015-04-16 21:26:25+00:00,"{'followers_count': 572, 'following_count': 4991, 'tweet_count': 67588, 'listed_count': 140}",False,United Kingdom,England,England
3175051412,__MrAnderson___,Make Memes Offensive Again,Somewhere,2015-04-26 05:58:10+00:00,"{'followers_count': 7765, 'following_count': 917, 'tweet_count': 69059, 'listed_count': 51}",False,,,0
3176270371,Israeli_Abroad,"American-Israeli Photojournalist. Currently: Wellington, New Zealand.","Wellington City, New Zealand",2015-04-26 11:31:48+00:00,"{'followers_count': 111, 'following_count': 337, 'tweet_count': 1123, 'listed_count': 13}",False,New Zealand,Wellington,Wellington
3176489727,steveduckett101,I’ll be there in ten.,"Yorkshire and The Humber, England",2015-04-17 12:38:03+00:00,"{'followers_count': 57, 'following_count': 191, 'tweet_count': 1167, 'listed_count': 2}",False,United Kingdom,England,Yorkshire
341887419,Cik7een,mind your fuckin business,"Johore,Malaysia",2011-07-25 03:36:38+00:00,"{'followers_count': 65, 'following_count': 190, 'tweet_count': 4485, 'listed_count': 1}",False,Malaysia,,0
3817277477,CdnRLsupporter,"Professional teacher, amateur writer, rugby league supporter, scooter rider, drummer, music and movie aficionado, history lover, collector of too many things.","Barrie, Ontario",2015-09-29 19:04:30+00:00,"{'followers_count': 969, 'following_count': 992, 'tweet_count': 7095, 'listed_count': 3}",False,Canada,Ontario,Ontario
1358364725499764740,DaisoHoseki,"Hello, I like tokusatsu, vtuber, anime, dinosaur, transformers, animal, and other unique things. I'am to lazy to draw. Nice to meet you",Indonesian 🇮🇩,2021-02-07 10:39:29+00:00,"{'followers_count': 204, 'following_count': 1696, 'tweet_count': 36457, 'listed_count': 18}",False,,,0
