id,username,description,location,created_at,public_metrics,verified,country,region,city
1257677580892647426,LeifBierer,stocks and crypto,California,2020-05-05 14:24:51+00:00,"{'followers_count': 113, 'following_count': 1244, 'tweet_count': 8441, 'listed_count': 5}",False,United States,California,California
1545269030205939713,CatsNFT011,"😻 Welcome to the world of our feline friends! Our NFT collection is all about adorable cats that will melt your heart.🍯
Floor Price: 0.005 $ETH 💰 
#Cats",Moon 🌙 ,2022-07-08 04:50:42+00:00,"{'followers_count': 2493, 'following_count': 4837, 'tweet_count': 52057, 'listed_count': 6}",False,United States,Virginia,Moon
1545257232752775168,EllynBeauSancy,"History lover, Foodie,  Mom, Wife 30+yrs. Beautiful children. Beautiful dogs and cats. Pure Blood. Life is good.  God Bless America MAGA!!! TRUMP!!!",SoCal,2022-07-08 04:03:38+00:00,"{'followers_count': 4381, 'following_count': 5000, 'tweet_count': 3674, 'listed_count': 1}",False,,,0
1627982166,devashish0001,"BJP मंडल कोषाध्यक्ष, वार्ड प्रभारी, Ex. बूथ अध्यक्ष, महामंत्री, Railway Enthusiast, HIMACHAL, UP, MJMC , RSS, Eco Warrior, Dog Father,गायत्री परिवार, जय जगन्नाथ","Bharthana ETAWAH UP, Shimla HP",2013-07-28 14:29:45+00:00,"{'followers_count': 651, 'following_count': 1853, 'tweet_count': 79828, 'listed_count': 0}",False,India,State of Himachal Pradesh,Shimla
1123320516780208128,Gman54082856,sexy super hot naughty cutie  Ladies,"Shrewsbury, MA",2019-04-30 20:17:36+00:00,"{'followers_count': 15, 'following_count': 131, 'tweet_count': 467, 'listed_count': 0}",False,United Kingdom,Shropshire,Shrewsbury
1629449977,mysterytour9,"🌼Loves Rock ‘n’ Roll, animals and off the wall people 🙃",Canada 🇨🇦,2013-07-29 03:58:31+00:00,"{'followers_count': 2996, 'following_count': 2915, 'tweet_count': 43658, 'listed_count': 9}",False,Canada,Kentucky,Canada
773168816159203329,TogepiYim,🌟,"Lat Krabang, Bangkok",2016-09-06 14:39:45+00:00,"{'followers_count': 0, 'following_count': 73, 'tweet_count': 2214, 'listed_count': 0}",False,Thailand,Bangkok,Bangkok
1628483670,dhruman39,"IPS 2010,Punjab,
1st Gujarati IPS to North India,
Patriot, Nemophilist, trekker,
Witnessing the NATION IN MAKING & endeavoring the Cause","Neu-Delhi, Indien",2013-07-28 18:48:48+00:00,"{'followers_count': 10929, 'following_count': 359, 'tweet_count': 15033, 'listed_count': 39}",True,,,0
773056781622861824,reed_agd,"he/him || 24 || disney, film, and jonas brothers enthusiast ✨#BlackLivesMatter",Living with the Land,2016-09-06 07:14:34+00:00,"{'followers_count': 239, 'following_count': 235, 'tweet_count': 19288, 'listed_count': 0}",False,Norway,Buskerud,Land
1628882636,Fintasiabones,Kiss my fins & say Hi with a smile.🙄🤔😏😁,Vereinigte Staaten,2013-07-28 22:23:04+00:00,"{'followers_count': 235, 'following_count': 1436, 'tweet_count': 2870, 'listed_count': 0}",False,,,0
773046065079595009,BeauSquam,it's ya beau😤😤😤 comms open👍,"California, USA",2016-09-06 06:31:59+00:00,"{'followers_count': 443, 'following_count': 449, 'tweet_count': 13082, 'listed_count': 4}",False,United States,California,California
772910622468104197,martynnorton393,"LUFC, retired early, enjoying life, love my wife, my dog and my golf. people who thrive on how many followers they have, go away. just here to express my views","Leeds, England",2016-09-05 21:33:47+00:00,"{'followers_count': 429, 'following_count': 427, 'tweet_count': 14861, 'listed_count': 1}",False,United Kingdom,England,Leeds
1629220166,DJBrendaBlack,DJ+SocialEntrepreneur/Activist+Content Creator/Artist #DJBBDD #TFKTWA #LCRNY All Glory to God 🙏✝️,"New York, NY, USA 🇺🇸 ",2013-07-29 01:56:34+00:00,"{'followers_count': 1062, 'following_count': 995, 'tweet_count': 17652, 'listed_count': 9}",False,United States,New York,New York
749000034289463296,Vecderg,"He/Him l SFW Artist, Game Dev, Youtuber, FGC - @DracoFightGame Creator! | Commissions: Closed!! (2/2) l pfp @hey_sye, banner @Vlex_Art!!",www.youtube.com/@Vecderg,2016-07-01 22:01:38+00:00,"{'followers_count': 1233, 'following_count': 1264, 'tweet_count': 99705, 'listed_count': 26}",False,,,0
894131928865030144,ValensNtirenga2,"A nation's culture resides in its people's hearts and souls.

Proud Rwandan!",Global,2017-08-06 09:43:58+00:00,"{'followers_count': 50688, 'following_count': 40602, 'tweet_count': 57103, 'listed_count': 9}",False,,,0
722254042345267200,gb434369,"Writer of novels. Crypto Currency expert, advisor, 6 years experience. Promoting the SafePal Crypto Currency Holder.      
https://t.co/rr7AZaTsHS",Australia,2016-04-19 02:42:37+00:00,"{'followers_count': 1772, 'following_count': 4862, 'tweet_count': 10887, 'listed_count': 27}",False,Australia,,0
1065714133411217414,BhaaratTravel,Travel and more! All travel visas to India and to the rest of the world 14 Macdonald Road Leicester LE4 5HD 0116 2161684 /07846852215 bhaarattravel@gmail.com,Leicester LE4 5HD  U.K.,2018-11-22 21:10:24+00:00,"{'followers_count': 223, 'following_count': 713, 'tweet_count': 9784, 'listed_count': 1}",False,United Kingdom,Leicester,Leicester
1511702901982388236,Jersinkjr72,I am an unapologetic Christian. Conservative with a Libertarian slant. Setting the woke straight should be a national pass-time. Keep your pronouns to yourself,"North Carolina, USA",2022-04-06 13:50:58+00:00,"{'followers_count': 140, 'following_count': 423, 'tweet_count': 867, 'listed_count': 0}",False,United States,North Carolina,Usa
722203488814559232,MinoriFFXIV,"Lynette, 28, she/her, Logistically Difficult but most of the time girl",Indiana,2016-04-18 23:21:44+00:00,"{'followers_count': 112, 'following_count': 737, 'tweet_count': 71430, 'listed_count': 2}",False,United States,Indiana,Indiana
722144220178489345,JonAshcroft3,living the life Anything Porsche Master Chief fan. Hate EU Love Europe Trump Supporter USA. Done my bit for Queen and Country. Made me the Man I am.,"South East, England",2016-04-18 19:26:13+00:00,"{'followers_count': 3874, 'following_count': 3942, 'tweet_count': 217412, 'listed_count': 5}",False,United Kingdom,England,England
722117102665117697,Wild_Tanuki,Yankee yokai. lover of food and drinking. I speak my mind about things. I like to help others when I can. the more charming co host of the radical tangent.,NORTH CRACKALACKA,2016-04-18 17:38:28+00:00,"{'followers_count': 674, 'following_count': 1086, 'tweet_count': 62854, 'listed_count': 13}",False,France,North,North
2438421896,logeshjm8,"Once a Red, Always be a Red! 🔴... @BelRedDevils @manutd 4ever 👿... Glory Glory Man United ❣️ Mixed blood 🩸 (🇲🇾 🇵🇭 )Team “Here We Go” @fabrizioromano😅",Malaysia,2014-04-11 12:24:56+00:00,"{'followers_count': 143, 'following_count': 4256, 'tweet_count': 406248, 'listed_count': 0}",False,Malaysia,,0
722078261820440577,DABFORCE,"Ciel clair, mais ombragé.",Chez wam! ,2016-04-18 15:04:07+00:00,"{'followers_count': 130, 'following_count': 412, 'tweet_count': 29761, 'listed_count': 13}",False,,,0
2438782638,Benukrish,Cinema pudikum pa..,Tamilnadu,2014-04-11 16:48:18+00:00,"{'followers_count': 11, 'following_count': 105, 'tweet_count': 763, 'listed_count': 0}",False,,,0
722068691316252672,fabiaferlan,Directora Departamental del MGAP en Flores. Veterinaria. admirando y preservando el Ambiente (no medio). Ambiente entero y cuanto más entero mejor!!!,"Flores, Uruguay",2016-04-18 14:26:06+00:00,"{'followers_count': 870, 'following_count': 766, 'tweet_count': 8960, 'listed_count': 1}",False,Uruguay,Buenos Aires F.D.,Flores
2439489528,LamissahB,"🇬🇧🎥📺
🎖Lamissah La-Shontae BCA 26/10/21
🌟AWARD WINNING ACTRESS
🌍INT'L MODEL
❤️AMB•PFR
🌐 https://t.co/4n9O3c0e2e",London/Manchester/Northwest UK,2014-04-12 04:23:57+00:00,"{'followers_count': 3005, 'following_count': 1555, 'tweet_count': 13299, 'listed_count': 30}",False,United Kingdom,England,London
2439664891,flloydthecat,"Midlander,bit goth,bit rock,bit vegan cheese.  No Berks . Don't message me.","East Midlands, England",2014-04-12 07:16:01+00:00,"{'followers_count': 4937, 'following_count': 5236, 'tweet_count': 28264, 'listed_count': 8}",False,United Kingdom,England,England
2439825890,TracyTcleve,"son, husband, dad, brother, uncle, nephew, cousin, friend",Commerce Twp. MI,2014-04-12 10:20:06+00:00,"{'followers_count': 314, 'following_count': 428, 'tweet_count': 61688, 'listed_count': 37}",False,,,0
722015225843752960,ksjdreams,"A NONE SEEKING COSMIC IDEATION.
https://t.co/7BWKqer2cM exclude:mentions",INDIA,2016-04-18 10:53:39+00:00,"{'followers_count': 1219, 'following_count': 338, 'tweet_count': 117233, 'listed_count': 16}",False,INDIA,,0
1065477332167667712,PAVITARSINGH1A,"Product Design Engineer ,innovator,investor, CAD TRAINING(Mechanical) Additive Manufacturing (RT isn't endorsement)",India,2018-11-22 05:29:26+00:00,"{'followers_count': 853, 'following_count': 862, 'tweet_count': 22237, 'listed_count': 2}",False,India,,0
2437276224,danny_where,"Capitalism = Extinction. Fact. Be a producer not a consumer.
Not a soul eater.
See the hi jinx of a Wisconsinite at a permaculture holding in Basse Normandie.","Beauchêne, France",2014-04-10 17:01:24+00:00,"{'followers_count': 168, 'following_count': 18, 'tweet_count': 63098, 'listed_count': 52}",False,France,,0
1065724366497951744,brandonSindled1,Hi my name is brandon Sindledecker and yes I'm single and I Cheer for Sash Banks and Bayley and the rest of the WWE wrestlers and cheer for the Green Bay Packer,"Parkersburg, WV",2018-11-22 21:51:03+00:00,"{'followers_count': 969, 'following_count': 4946, 'tweet_count': 49749, 'listed_count': 0}",False,United States,West Virginia,Parkersburg
1329171695173832706,SmellyCat2Sunny,Married🥰Dallas Cowboys🤠🏈Rarely politically correct🤭Build the Wall🏗Drain the swamp🪠,"Florida, USA",2020-11-18 21:17:33+00:00,"{'followers_count': 28152, 'following_count': 11537, 'tweet_count': 209061, 'listed_count': 36}",False,United States,Florida,Florida
2435976090,RhinoShelters,"Rhino Shelter's by MDM Products, LLC are the industry leaders in portable shelters, buildings, animal enclosures and more",Milford CT,2014-04-09 19:46:04+00:00,"{'followers_count': 55, 'following_count': 69, 'tweet_count': 1317, 'listed_count': 7}",False,United Kingdom,Surrey,Milford
1329677723535544326,knightsexual,"male hex maniac 

only with mecha instead of hexes",I see you,2020-11-20 06:47:37+00:00,"{'followers_count': 672, 'following_count': 623, 'tweet_count': 56202, 'listed_count': 9}",False,,,0
1065898301717921792,SlimJanCJ,Lief vir my Vrou en die Natuur! Jag met Passie. Trots Afrikaans. Geen ridder op with perd nie. Meer soos boer seun met n Bakkie.,South Africa,2018-11-23 09:22:13+00:00,"{'followers_count': 419, 'following_count': 227, 'tweet_count': 5940, 'listed_count': 1}",False,South Africa,South,0
722438106071375872,whitesithmale,"Swede, Father, Gamer, occasional maker of the YouTube vids.
Twitch Affiliate Streamer :https://t.co/KPqVyddm34",Star Destroyer Oppression,2016-04-19 14:54:01+00:00,"{'followers_count': 1581, 'following_count': 538, 'tweet_count': 59958, 'listed_count': 15}",False,United Kingdom,County of Pembrokeshire,Star
908272475867316225,domnix254,"Lives @Bomet Fan @Kass_FM @Kitwekfmkigosin @Chamgeifm1
@EmooFMKenya
 @ManUtd 
@Milele_fm
@kaptwolo5
@kaptwolo2 @RadioMaisha
@domnix254 0723722723",Siongiroi Bomet cnty ,2017-09-14 10:13:27+00:00,"{'followers_count': 972, 'following_count': 0, 'tweet_count': 12302, 'listed_count': 0}",False,,,0
722397546027610116,tukwa2,"Environmental -climate Activist,🐘🐋 wildlife conservationist 🌳
#saveRainForest🌳🏔️🌱💚
#FridayForFuture
moseturkwa@gmail.com

          #ClimateAction🌏🌎🌍",planet Earth🌍🌱,2016-04-19 12:12:51+00:00,"{'followers_count': 1817, 'following_count': 1020, 'tweet_count': 5626, 'listed_count': 20}",False,,,0
1511754022490976258,FergarFergaraka,"Wabi sabi, Gridcraft, GNSS",Tokyo,2022-04-06 17:13:52+00:00,"{'followers_count': 136, 'following_count': 2032, 'tweet_count': 5325, 'listed_count': 6}",False,Japan,Tōkyō,Tokyo
908318816526110723,AndiBeazer,Pathogen bioinformatician. He/him. Views are my own.,Vereinigtes Königreich,2017-09-14 13:17:36+00:00,"{'followers_count': 115, 'following_count': 602, 'tweet_count': 631, 'listed_count': 0}",False,,,0
908364968579518465,spunkkee,"CISO, bidenharris, theresistance, love wins, fucktrump, nohate, progressive, independent, BLM, backgroundcheck, register and vote blue, cybersecurity, noDMs","New Jersey, USA",2017-09-14 16:20:59+00:00,"{'followers_count': 34911, 'following_count': 38373, 'tweet_count': 226399, 'listed_count': 20}",False,United States,New Jersey,Usa
2436637344,ThizzardOfOz,air fryer aficionado,"Hayward, CA",2014-04-10 07:12:15+00:00,"{'followers_count': 582, 'following_count': 461, 'tweet_count': 156655, 'listed_count': 12}",False,United States,California,Hayward
1065743435817148416,zheydorntorch,"Assistant Editor and podcast host @PWTorch |

The Hive - zheydorntorch | Mastodon - zheydorntorch@newsie.social"," Chicago, IL ",2018-11-22 23:06:50+00:00,"{'followers_count': 1955, 'following_count': 2535, 'tweet_count': 21684, 'listed_count': 30}",True,United States,Illinois,Chicago
1065739978527801344,Aidetectednews,created to spread joy and positivity,The Cloud ☁️☁️,2018-11-22 22:53:06+00:00,"{'followers_count': 66, 'following_count': 11, 'tweet_count': 47805, 'listed_count': 1}",False,United States,Iowa,Cloud
2436765717,BandaJoan,"Avid animal advocate and protector,crossposter,animal abuse protester,teach dog owners care for their dogs","Ft. Pierce,Florida",2014-03-25 23:44:39+00:00,"{'followers_count': 151, 'following_count': 379, 'tweet_count': 8858, 'listed_count': 5}",False,United States,Florida,Pierce
2440259733,konguregion,"professional, interested in politics, charity, cricket and respect all good hearts.....your profession is your GOD....","tamilnadu, India",2014-03-27 16:42:43+00:00,"{'followers_count': 128, 'following_count': 439, 'tweet_count': 6730, 'listed_count': 0}",False,India,,0
2440345758,styleechick,"New Zealander. Kiwi. Mother. Animal Lover. Proud Resister from Down Under🌊. Admire: Bob Kerridge (NZ Animal Welfare Advocate)🐱, My Mum-In-Law & Jacinda Ardern","Hawke's Bay Region, New Zealan",2014-04-12 17:53:37+00:00,"{'followers_count': 330, 'following_count': 1135, 'tweet_count': 9474, 'listed_count': 0}",False,,,0
2443801315,RonnieCanHelp,#PublicRelations Manager for @disastersafety providing top-tier #research and #science on #severeweather! #FORTIFIED #Resilience #Sustainability #Nonprofit,"Charlotte, NC",2014-04-14 12:12:16+00:00,"{'followers_count': 296, 'following_count': 1270, 'tweet_count': 5944, 'listed_count': 128}",False,Saint Vincent and the Grenadines,Charlotte,Charlotte
2443814306,GVUKDesign,Gemvision CAD software and EnvisionTEC 3D printers UK & Ireland distributor,"Harpenden, UK",2014-04-14 12:31:04+00:00,"{'followers_count': 332, 'following_count': 245, 'tweet_count': 600, 'listed_count': 10}",False,United Kingdom,Hertfordshire,Harpenden
2444139615,oworugambo,Senior Editor - @thetowerpost | PRO - @topbloggersug | https://t.co/CDzv7Pzzzc,Kampala,2014-03-29 09:35:15+00:00,"{'followers_count': 12779, 'following_count': 1034, 'tweet_count': 67663, 'listed_count': 31}",True,Uganda,Kampala District,Kampala
721671681589309440,BanjoProvoker,"Ultracrepidarian, contrarian, just trying to make sense of the world, a pug's errand. I'm an ordinary pug",beyond the pale,2016-04-17 12:08:31+00:00,"{'followers_count': 864, 'following_count': 2341, 'tweet_count': 55804, 'listed_count': 4}",False,,,0
721671168999219201,GeorgiaExplores,Sharing my pics of the planet & enviro content. See my full travel gallery on Instagram @georgia_explores,"Bournemouth, England",2016-04-17 12:06:29+00:00,"{'followers_count': 61, 'following_count': 148, 'tweet_count': 414, 'listed_count': 7}",False,United Kingdom,Bournemouth,Bournemouth
2444466781,RainerFenixhart,"Cis-Male Furry Internet Entity.  Rarely Posts NSFW Content.  Nazis and TERFs begone.  

He/Him/His",Canada,2014-04-14 20:54:56+00:00,"{'followers_count': 215, 'following_count': 554, 'tweet_count': 54910, 'listed_count': 3}",False,Canada,Kentucky,Canada
2444796366,Jewelenee,"♓
This heart and these hands are rated E for everyone",Andromeda,2014-04-15 03:03:30+00:00,"{'followers_count': 404, 'following_count': 2230, 'tweet_count': 28690, 'listed_count': 5}",False,,,0
721487652155977729,moseskoshland,Digital Communications/Creator/Writer/Editor/Mental Health Advocate/Basketball/Heavy On God/ Editor @mazimaug,Citizen of heaven ,2016-04-16 23:57:15+00:00,"{'followers_count': 7088, 'following_count': 4768, 'tweet_count': 72897, 'listed_count': 2}",False,,,0
908725529326612480,JarkiewiczJacek,"Be like a proton, always positive😎 Zakwalifikowany do drugiego sortu #lewazmiana  #Travel, #animals, #music, #NBA and #FCBarcelona ✌",Dubai,2017-09-15 16:13:44+00:00,"{'followers_count': 733, 'following_count': 892, 'tweet_count': 12604, 'listed_count': 1}",False,United Arab Emirates,Dubai,Dubai
1511454796255055873,GIIIOOO222,"NFT ARTIST
GRAPHIC DESIGNER",Georgia 🇬🇪,2022-04-05 21:27:16+00:00,"{'followers_count': 2773, 'following_count': 2751, 'tweet_count': 4685, 'listed_count': 2}",False,Georgia,Georgia,0
2446002135,tashaniawhite,Writer/Actress/Singer/Poet/Radio Personality/Comedian/MOTHER/ “THE EMPRESS OF COMEDY” Co Producer of BTL documentary’ PODCAST LIFE COMING SOON!! JUST BLESSED,Michigan/ L.A/ Georgia,2014-03-30 02:31:39+00:00,"{'followers_count': 46, 'following_count': 271, 'tweet_count': 1176, 'listed_count': 3}",False,Georgia,Georgia,Michigan
1275642012360945664,lstac4life,"Pro-Trump, pro-guns, pro-life, pro-military, All Lives Matter! (Black and White), Glenn Youngkin Fan, John James Fan #Trump2024","Michigan, USA",2020-06-24 04:08:57+00:00,"{'followers_count': 512, 'following_count': 503, 'tweet_count': 9344, 'listed_count': 6}",False,United States,Michigan,Usa
2443716972,Korkstyle_de,"Impressum:
Annett Wulkow Moreira da Silva - Wegefarther Str. 40a - D-09600 Kleinschirma - Tel.: 03731 203113 - info@korkstyle.de - https://t.co/6EAF7416zz","Sachsen, Deutschland",2014-04-14 11:02:48+00:00,"{'followers_count': 97, 'following_count': 334, 'tweet_count': 2126, 'listed_count': 15}",False,Germany,Bavaria,Sachsen
