id,username,description,location,created_at,public_metrics,verified,country,region,city
122477681,MrBlakRidinHood,"I'm black. I like to create characters and stories. 

@_ryudai_ new art acct

Art: https://t.co/5QeVlncfZv…",TN,2010-03-12 21:18:07+00:00,"{'followers_count': 453, 'following_count': 347, 'tweet_count': 96305, 'listed_count': 45}",False,,,0
909661280931385344,kiplombefuture,A Pharmacist// A HUSTLER// A Professional MC//Father//Man U Fanatic//Dream Chaser//Fashion Model.,"Eldoret, Kenya",2017-09-18 06:12:04+00:00,"{'followers_count': 1764, 'following_count': 2288, 'tweet_count': 15865, 'listed_count': 1}",False,Kenya,Uasin Gishu,Eldoret
153215361,ki11deer,Digital Investigator - Professional Gamer Of Color - Survivor of Cyber Violence. #Kony2012👤 🇨🇦,AFK,2010-06-08 00:09:48+00:00,"{'followers_count': 626, 'following_count': 621, 'tweet_count': 38300, 'listed_count': 12}",False,,,0
1563981538928349191,jgrace481,.,"South Carolina, USA",2022-08-28 20:07:25+00:00,"{'followers_count': 8, 'following_count': 128, 'tweet_count': 255, 'listed_count': 1}",False,United States,South Carolina,Usa
1580852980785496065,19Earnest62,"The 2nd amendment .gives us all we need to take control of our Government IT IS TIME TO FIGHT and Take Control  ,IFB, NO DMs",East Tennessee,2022-10-14 09:28:27+00:00,"{'followers_count': 364, 'following_count': 639, 'tweet_count': 2726, 'listed_count': 0}",False,United States,Tennessee,Tennessee
14376624,davidlt,#CryptoCurrency investor (#Bitcoin 2014) high hopes for: #HTMLCOIN  #IOTA 🚀🚀🚀,"White Bear Lake, MN",2008-04-13 18:08:11+00:00,"{'followers_count': 1291, 'following_count': 651, 'tweet_count': 3593, 'listed_count': 28}",False,United States,Michigan,Bear Lake
964912676613840898,__Rational__,Rational Intuitive - Innovation Corporate since 1993. Email: sales@rain.yt - T: +45 36 99 13 79 - M: +254 711 405 732,"Denmark, Kenya",2018-02-17 17:21:24+00:00,"{'followers_count': 104, 'following_count': 515, 'tweet_count': 6733, 'listed_count': 2}",False,Denmark,Wisconsin,Denmark
965074918068035584,kingbuddha27,January 6th participant Believer in God-Jesus Christ America 1st #1776                      Gods Favorite,Gods Kingdom ,2018-02-18 04:06:05+00:00,"{'followers_count': 92, 'following_count': 128, 'tweet_count': 1507, 'listed_count': 0}",False,,,0
828889693,not_your_victim,"✨ Dani | 24 | ✨

✨🔞 rt heavy account 🔞✨",he/she 🌈,2012-09-17 11:37:42+00:00,"{'followers_count': 317, 'following_count': 589, 'tweet_count': 257193, 'listed_count': 13}",False,,,0
909558309027553280,RedPillPusher_,"“God is my Co-Pilot"" Tweets are my $.02💰 #NOBABYMURDER #MAGA2024 #BIDENISMRMAGOO #ALLliVESMATTER, #BIDENBLOWS, #GODRULES, #COPSRULE, #ANTIFABLOWS,",My Basement,2017-09-17 23:22:54+00:00,"{'followers_count': 5646, 'following_count': 5922, 'tweet_count': 20562, 'listed_count': 5}",False,,,0
843273193,ngaruiya_nini,"Interior designer K & Kay Interiors, Wife, mother, daughter, friend, lover of Animals. Trusting in God.", Nairobi,2012-09-24 09:30:59+00:00,"{'followers_count': 113, 'following_count': 230, 'tweet_count': 2182, 'listed_count': 1}",False,Kenya,Nairobi Province,Nairobi
2831950985,KalindaBrendah,"'When you learn, teach. When you get, give.' - Maya Angelou",Rwanda,2014-10-15 16:04:25+00:00,"{'followers_count': 3397, 'following_count': 310, 'tweet_count': 16562, 'listed_count': 12}",False,Rwanda,,0
383536491,TranslaNewsHkEn,"https://t.co/5CmmEmya8r HK News, which translated from Chinese into English.",JAPAN,2011-10-02 02:13:24+00:00,"{'followers_count': 3587, 'following_count': 3596, 'tweet_count': 63760, 'listed_count': 6}",False,JAPAN,,0
2990065493,SujoreJ,"Compassionate,wise, single woman who is also fun and sassy.True American,so proud to have Donald Trump as our POTUS. Penn State Proud, and Steelers fan.","Hollidaysburg, PA",2015-01-21 15:28:16+00:00,"{'followers_count': 4364, 'following_count': 4744, 'tweet_count': 163225, 'listed_count': 55}",False,United States,Pennsylvania,Hollidaysburg
362066285,robbowxm,Very proud father of three beautiful kids.. xxx,Wrexham,2011-08-25 20:03:14+00:00,"{'followers_count': 5110, 'following_count': 1664, 'tweet_count': 1673, 'listed_count': 11}",True,United Kingdom,Wrexham,Wrexham
122328941,ecl326,"I'm a Homer and proud of it! Go Commanders, Nationals, Wiz, Caps, Hoyas, Terps, Bison, Mystics, AU Eagles & United  LOVES playing Golf!! MAGA SUCKS! Period.",D.C.,2010-03-12 10:09:37+00:00,"{'followers_count': 1833, 'following_count': 1920, 'tweet_count': 169986, 'listed_count': 34}",False,,,0
2832147277,GoodwillCinci,Ohio Valley Goodwill is a thrift store plus MORE. We help thousands of veterans find housing and individuals with disabilities find meaningful employment.,"Cincinnati, Ohio",2014-09-25 17:31:05+00:00,"{'followers_count': 1135, 'following_count': 1480, 'tweet_count': 9484, 'listed_count': 23}",False,United States,Ohio,Cincinnati
965194088462008320,ChelliosCoyote,"Hawaiian Shirted Coyote | Nautical Vested Lykoi | Floofy Dutch AD | Wanderlust-driven Hedgehog

I'm all of these weirdos and more ;D

#BLM #ACAB #EatTheRich",Somewhere in South Australis..,2018-02-18 11:59:37+00:00,"{'followers_count': 231, 'following_count': 840, 'tweet_count': 42256, 'listed_count': 0}",False,Iceland,South,0
909535276430708736,liamk_3005,Mini Eggs enthusiast. Joelinton enjoyer.  @nufc,"Newcastle Upon Tyne, England",2017-09-17 21:51:23+00:00,"{'followers_count': 89, 'following_count': 710, 'tweet_count': 3234, 'listed_count': 0}",False,United Kingdom,England,Newcastle
909549926023081984,SwavZielin,Getting to the bottom of things #Yogananda #Athletics #Tennis #Unacknowledged #Israel,NJ / Gdańsk,2017-09-17 22:49:35+00:00,"{'followers_count': 888, 'following_count': 999, 'tweet_count': 36121, 'listed_count': 2}",False,,,0
965127898213449729,callralstonsaul,"""Life, my little man, lacks rehearsals. That's why it so often fails. Now in the theatre ...""","Melbourne, Victoria",2018-02-18 07:36:36+00:00,"{'followers_count': 1270, 'following_count': 1486, 'tweet_count': 50039, 'listed_count': 2}",False,Australia,Victoria,Melbourne
1580929658513756160,dantemeritus,he/they • Bringing chaos to the ministry since ever • Terzos son • The bloodline of the dark architect ⛧ • || rp account, admin is 16,2022-10-14 14:33:10+00:00,"{'followers_count': 169, 'following_count': 216, 'tweet_count': 10609, 'listed_count': 26}",False,,,0
383823977,ClaireTrickett,Editor | @andbeyondtravel Bateleur Magazine #travelblogger | #travelwriter 📍#SouthAfrica 🔜 #CapeTown #Tengile 🌍 34 countries,South Africa,2011-10-02 15:48:56+00:00,"{'followers_count': 394, 'following_count': 217, 'tweet_count': 1300, 'listed_count': 7}",False,South Africa,South,0
1563479162006151168,FernandBarry,"pro freedom, human rights, avid sportsman and conservationist.","Missoula, MT",2022-08-27 10:51:11+00:00,"{'followers_count': 570, 'following_count': 1770, 'tweet_count': 9375, 'listed_count': 1}",False,United States,Montana,Missoula
966655204866306053,ryasktourism,Ryask Tourism has a diverse role to operate - we conduct trips in areas as well as we promote the region to support the local communities. https://t.co/RusxcWdmyM,"Kalkutta, Indien",2018-02-22 12:45:35+00:00,"{'followers_count': 45, 'following_count': 275, 'tweet_count': 837, 'listed_count': 0}",False,,,0
121661901,Mreverything_22,Instagram: Mreverything_22 #MSUALUMNI #TakeFlight,Jerz,2010-03-10 05:44:15+00:00,"{'followers_count': 6239, 'following_count': 1990, 'tweet_count': 464639, 'listed_count': 49}",False,,,0
843728941,TracyEdwardsMBE,Round the World Sailor and Social Activist currently running The Maiden Factor Foundation fighting for the right of all girls to an education @maidenfactor,London,2012-09-24 14:49:25+00:00,"{'followers_count': 8444, 'following_count': 2080, 'tweet_count': 31831, 'listed_count': 106}",True,United Kingdom,England,London
966392544778211330,ii_shieldwolf,"#MAGA #KAG Midwest American Patriot. God, Guns, #1A  #2A #MAGA #NRA. second account. #Shieldwolf #ConservativePatriot #Constitution #KAG2020",3617 yards out!,2018-02-21 19:21:52+00:00,"{'followers_count': 2487, 'following_count': 2718, 'tweet_count': 59100, 'listed_count': 1}",False,,,0
2991607438,Sir_Psam,"An advocate and champion for environmental conservation, sustainable development, human rights protection, social justice, good governance &poverty eradication.","Nairobi, Kenia",2015-01-22 06:05:41+00:00,"{'followers_count': 597, 'following_count': 1230, 'tweet_count': 2363, 'listed_count': 21}",False,Kenya,Nairobi Province,Nairobi
966350365049286656,a_hum_prana,とある博物館≒施設で古生物と化石を嗜む嘱託職員（表向きは学芸員らしい）やってます。琴葉P,IMCF(IMNH),2018-02-21 16:34:15+00:00,"{'followers_count': 568, 'following_count': 914, 'tweet_count': 15378, 'listed_count': 7}",False,,,0
121649032,shaylarz,Minnesota Twins STH. Nelson Cruz’s biggest fan. Heavy metal. Queen of the BTFam. @trevorplouffe said I could be commish once and I’m going w/it. Bad at DMs,Minneapolis➡️LA➡️ Minneapolis,2010-03-10 04:37:20+00:00,"{'followers_count': 4395, 'following_count': 3061, 'tweet_count': 91516, 'listed_count': 26}",False,United States,Minnesota,Minneapolis
361805887,Kipkemboisantos,"SURVEYOR 
@Arsenal",Eldoret_kenya,2011-08-25 11:01:42+00:00,"{'followers_count': 1586, 'following_count': 4431, 'tweet_count': 9417, 'listed_count': 3}",False,kenya,Uasin Gishu,Eldoret
384178442,WRStirling,"I publish @ukmfgoutlook, write about manufacturing and tech, write  for companies, produce events, some #PR. Dad to 2 girls. @RaidersCanberra fan #ukmfg","Farnham, UK",2011-10-03 06:36:55+00:00,"{'followers_count': 5188, 'following_count': 4328, 'tweet_count': 19600, 'listed_count': 209}",False,United Kingdom,Surrey,Farnham
361819146,mensamule,Staunch Jewish conservative! Army vet (1962-67)  The flag is upside down to denote the danger to America with socialists in power.,Florida,2011-08-25 11:37:40+00:00,"{'followers_count': 2044, 'following_count': 2412, 'tweet_count': 30736, 'listed_count': 0}",False,United States,Florida,Florida
122009783,aireeta,I live a day at a time!,Uganda,2010-03-11 09:01:18+00:00,"{'followers_count': 960, 'following_count': 944, 'tweet_count': 32018, 'listed_count': 9}",False,Uganda,,0
384170689,victor_anu7,SERIAL ENTREPRENEUR,lagos,2011-10-03 06:08:52+00:00,"{'followers_count': 1561, 'following_count': 4996, 'tweet_count': 116020, 'listed_count': 1}",False,,,0
121688973,MissBoitumeloM,"Mother, Daughter, Sister & Best Rakgadi - Kaizer Chiefs, Bayern, Liverpool, Barcelona, PSG",South Africa,2010-03-10 08:17:17+00:00,"{'followers_count': 8198, 'following_count': 3749, 'tweet_count': 190027, 'listed_count': 23}",False,South Africa,South,0
384159461,lhystn,อาจจะไม่ได้ re ไม่ได้ fav คุณทุก tweet แต่เชื่อเหอะว่าแอบกรี๊ดคุณทุกโพสต์,Tonga Trench,2011-10-03 05:28:19+00:00,"{'followers_count': 664, 'following_count': 2125, 'tweet_count': 58781, 'listed_count': 14}",False,Tonga,,0
909049068407664641,grangefieldward,Labour councillor for Grangefield ward. Cake maker. Dog owner-Lottie a Patterdale Terrier. Great litter picker!,"Stockton-on-Tees, England",2017-09-16 13:39:21+00:00,"{'followers_count': 782, 'following_count': 182, 'tweet_count': 46670, 'listed_count': 8}",False,United Kingdom,England,Stockton
2828577861,ebinification,I run most places I am going. I'm in a hurry to bring about the change I want to see in the world.,"Beltsville, MD",2014-10-13 23:32:16+00:00,"{'followers_count': 58, 'following_count': 134, 'tweet_count': 1770, 'listed_count': 2}",False,United States,Maryland,Beltsville
731398537,stayalwaysweird,"Blondie girl made in hell sent on earth by satan to make you horny and ruin ur life, I am the devil in a doll's body. gOthBOiCliQuE",limoges-russie,2012-08-01 20:33:07+00:00,"{'followers_count': 1713, 'following_count': 163, 'tweet_count': 213758, 'listed_count': 33}",False,,,0
2828763638,FranRiter,"Vietnam Veteran Mechanical Contractor #NRA Hunter Shooter #TrumpPence #MAGA #MASA  #KAG #USA #Trump2020 Proud Member of #Cult45
#NRA life member","Homer, NY",2014-09-23 21:28:52+00:00,"{'followers_count': 195, 'following_count': 368, 'tweet_count': 11559, 'listed_count': 0}",False,United States,Alaska,Homer
361782534,ImberNoctis,"Linguistics & CogSci. Visual kei -- I would never have guessed it's my jam, but it really, really is. Also love the music of Finland.
they/them; we/us.","San Francisco, CA",2011-08-25 09:54:38+00:00,"{'followers_count': 180, 'following_count': 191, 'tweet_count': 65967, 'listed_count': 7}",False,United States,California,San Francisco
908977844763607040,beibaba,0.5有男朋友@老猹，就来看看图,武汉,2017-09-16 08:56:20+00:00,"{'followers_count': 59, 'following_count': 1409, 'tweet_count': 16219, 'listed_count': 0}",False,,,0
384217342,muppetrocks1,"Ch7 Perth - Production Manager. Dig West Perth❤️💙, Dockers💜, 🏏, Stones, Lush, horseracing & Kerouac. Edit all sorts of videos at home.","Perth, WA",2011-10-03 08:53:38+00:00,"{'followers_count': 667, 'following_count': 1718, 'tweet_count': 5632, 'listed_count': 11}",False,Australia,Western Australia,Perth
2827656167,howardmusonza,|Head of Sport @ZTNnews |Sportscaster @StarfmZimbabwe @Starfmsport | Informed & opinionated| In abusive relationships with #Chelsea & #RealMadrid| Villager,"Harare, Zimbabwe",2014-10-13 16:06:36+00:00,"{'followers_count': 23070, 'following_count': 708, 'tweet_count': 7799, 'listed_count': 16}",False,Zimbabwe,Harare,Harare
966625985998282752,Kiongozi_Sang,ICT Consultant.,localhost (127.0.0.1),2018-02-22 10:49:28+00:00,"{'followers_count': 1399, 'following_count': 1824, 'tweet_count': 3819, 'listed_count': 2}",False,,,0
1563124667992657920,_PavanTweets_,"DHF Of @kicchasudeep 👑 ...
Proud to be #ಕನ್ನಡಿಗ 😎
    This 🌎 is Full Of Fake So Don't Believe Anyone 😎",In My God Kiccha Boss Heart 🥰,2022-08-26 11:22:30+00:00,"{'followers_count': 1473, 'following_count': 1053, 'tweet_count': 49386, 'listed_count': 0}",False,,,0
966619397199683584,Sarkar_sandyy,"एक होकर चलो, हौसला  प्रचंड हो।

एक ही है कामना, भारत अखंड हो।

हमारी एकता ही हमारा सुरक्षा कवच
Rt =not endorsement", भारत,2018-02-22 10:23:17+00:00,"{'followers_count': 20524, 'following_count': 0, 'tweet_count': 204549, 'listed_count': 18}",False,,,0
153733343,theborneopost,"Established on April 24, 1978, The Borneo Post is the largest and most read English daily in Borneo.","Malaysia, Sarawak, Kuching",2010-06-09 09:16:41+00:00,"{'followers_count': 31521, 'following_count': 26, 'tweet_count': 106328, 'listed_count': 255}",False,Malaysia,Sarawak,Kuching
908841063003107328,WilhelmCanaris3,"No te acerques a una víbora por delante, a un caballo por detrás, y a un tonto por ningún lado.  Aunque la verdad, todos tenemos nuestros 10 minutos tontos.",♉ 🇬🇹,2017-09-15 23:52:49+00:00,"{'followers_count': 481, 'following_count': 1729, 'tweet_count': 33169, 'listed_count': 17}",False,,,0
121543826,anithakotti,Sr. Executive Leadership Search @Nvidia. Go-Getter and Go-Giver~Minimalist ~Movie junkie ~Green panther~Kindness advocate,"Chandler, AZ",2010-03-09 20:56:01+00:00,"{'followers_count': 174, 'following_count': 495, 'tweet_count': 5100, 'listed_count': 3}",False,United States,Arizona,Chandler
121543889,didoment,"Dad, lawyer, writer, photographer, political junkie, Raiders/Red Sox/Bruins/Celtics.  Swearing is caring.  Replies from randos are pre-muted.

@didoment@mas.to","Westchester County, New York",2010-03-09 20:56:13+00:00,"{'followers_count': 1427, 'following_count': 3086, 'tweet_count': 55667, 'listed_count': 10}",False,United States,New York,New York
2827834804,DragonsRamble,"Art noob. Will rant for no reason sometimes. If not +18, will be blocked. Rarely NSFW (mostly lewd).
AD: @AD_Rambler",Brazil,2014-10-13 17:13:57+00:00,"{'followers_count': 1305, 'following_count': 833, 'tweet_count': 28320, 'listed_count': 9}",False,Brazil,Indiana,Brazil
153699626,mythplatypusp,"Facebook: https://t.co/ZaPEZUFwnl…
YouTube: https://t.co/esafY9jRUs…
DeviantArt: https://t.co/PSuiuO6eCa",Philippines,2010-06-09 06:36:36+00:00,"{'followers_count': 331, 'following_count': 1690, 'tweet_count': 17428, 'listed_count': 7}",False,Philippines,,0
1563185853114920961,piglets_NFTs,did you see the piglet? #NGC_member,"Lampung, Indonesia",2022-08-26 15:25:34+00:00,"{'followers_count': 146, 'following_count': 3413, 'tweet_count': 24660, 'listed_count': 0}",False,Indonesia,,0
966475090874441728,caaaaer,I dont follow meleis. Meleis follow me.,Emirates Stadium,2018-02-22 00:49:52+00:00,"{'followers_count': 14, 'following_count': 113, 'tweet_count': 4514, 'listed_count': 0}",False,,,0
2991866248,Bloodowl77,"I love video games ps5 pc video games are a part of my life,like reading books and podcasts.","New York, NY",2015-01-22 11:10:06+00:00,"{'followers_count': 1827, 'following_count': 4187, 'tweet_count': 132906, 'listed_count': 26}",False,United States,New York,New York
908899787734478848,UltraEgoAegon,"First of His Name, King of the Andals and the First Men, Lord of the Seven Kingdoms, and Protector of the Realm.","Fort Worth, TX",2017-09-16 03:46:10+00:00,"{'followers_count': 120, 'following_count': 97, 'tweet_count': 105874, 'listed_count': 1}",False,United States,Texas,Fort Worth
908909475905622016,ChiefsChicSTL,Liberal crazy cat lady #voteblue 🚫NO DMs/🚫lists #CatsOfTwitter #GunControlNow #AbortionIsHealthcare #ChiefsKingdom #StandWithUkraine #food,"St Louis, MO",2017-09-16 04:24:40+00:00,"{'followers_count': 16538, 'following_count': 16673, 'tweet_count': 26282, 'listed_count': 6}",False,United States,Missouri,St Louis
966446051652718592,DanielWaltz13,51-year-old porter at a truck stop in Greenland NH born again Christian independent with republican leanings likes weathersportsstormchasing&forecastingweather.,"Epping,NH",2018-02-21 22:54:29+00:00,"{'followers_count': 2455, 'following_count': 4631, 'tweet_count': 73338, 'listed_count': 1}",False,Australia,Victoria,Epping
966244002348412929,azuzbaban,Hello,Amphoe Bang Phli,2018-02-21 09:31:36+00:00,"{'followers_count': 127, 'following_count': 4124, 'tweet_count': 86029, 'listed_count': 1}",False,,,0
121873857,mattskill,"i work with wood. it's been awhile but getting back into modelling, trying to improve the weathering and overall finish.","Fakenham, England",2010-03-10 21:58:17+00:00,"{'followers_count': 1537, 'following_count': 1353, 'tweet_count': 32866, 'listed_count': 22}",False,United Kingdom,England,England
383960836,sewer_daddy,WHOOOOOOOOOOOOOOOO?! - Cryptid Himbo - Whackadoo Dipshit - 24 - He/him - BLM - ACAB - bwegh,boner city,2011-10-02 20:30:32+00:00,"{'followers_count': 449, 'following_count': 5001, 'tweet_count': 232085, 'listed_count': 7}",False,,,0
965992862080032768,CantarellaRose,"Rose, she/her, 20, Pierre's mom, 氷山キヨテルと神威がくぽが大好きです. PLEASE READ CARRD BEFORE FOLLOWING ✿ pfp @rj_draws",315Pro,2018-02-20 16:53:40+00:00,"{'followers_count': 315, 'following_count': 1007, 'tweet_count': 271450, 'listed_count': 15}",False,,,0
153462280,AlexHayes_Homes,Your Greater Seattle Area Real Estate Advisor. Experience exceptional full service Buying or Selling your home.,Greater Seattle Met Area,2010-06-08 16:38:59+00:00,"{'followers_count': 519, 'following_count': 1735, 'tweet_count': 7778, 'listed_count': 12}",False,,,0
2829563783,mgongi_,"I read moods
I steal tweets, deal with it..😬
Sometimes i make stuff up 🤷🏿‍♂️
If you want proofs,  google 😕",unknown,2014-10-14 14:02:54+00:00,"{'followers_count': 3975, 'following_count': 4543, 'tweet_count': 51453, 'listed_count': 13}",False,,,0
121896856,istoked,"Nothing is ever as it seems. Photographer, surfer and student of history. Rumoured to be the third shooter.",Chelsea London,2010-03-10 23:41:16+00:00,"{'followers_count': 569, 'following_count': 612, 'tweet_count': 28043, 'listed_count': 2}",False,United Kingdom,England,London
2829583018,Deli60Ros,La sabiduría de los sabios y la experiencia de los siglos pueden condensarse en las citas ✍️🎨,Las Palmas de Gran Canaria,2014-10-14 13:57:48+00:00,"{'followers_count': 45463, 'following_count': 17307, 'tweet_count': 340937, 'listed_count': 532}",False,Brazil,Estado de Tocantins,Palmas
965932358087176192,That_guy_Pic,Everyday I discover a little bit more of myself. Sometimes it's easy to accept and sometimes it's hard but Show must go on......,🌍,2018-02-20 12:53:15+00:00,"{'followers_count': 892, 'following_count': 839, 'tweet_count': 21177, 'listed_count': 0}",False,,,0
843571825,onhachi,"Concerned African & Proud Father; Nature Lover:
War Against Hate 😡",Somewhere ,2012-09-24 13:12:13+00:00,"{'followers_count': 626, 'following_count': 877, 'tweet_count': 1787, 'listed_count': 5}",False,,,0
153432657,twinrope,Dad of 2. Running a rope access company. Getting back into climbing and meditation. I grow plants.,Bath. UK,2010-06-08 14:48:51+00:00,"{'followers_count': 1116, 'following_count': 2377, 'tweet_count': 69941, 'listed_count': 29}",False,United Kingdom,Bath and North East Somerset,Bath
383888040,californicatin_,chocolate paradise princess | 🐝,wssu alumna,2011-10-02 17:59:51+00:00,"{'followers_count': 1257, 'following_count': 833, 'tweet_count': 174170, 'listed_count': 6}",False,,,0
121953103,FollowAtiya,an acquired taste. im really good at laughing at things that I shouldn’t and extremely good at marketing.,"Richmond, VA",2010-03-11 03:56:21+00:00,"{'followers_count': 1019, 'following_count': 328, 'tweet_count': 6938, 'listed_count': 5}",False,United Kingdom,England,Richmond
2829903993,KanatiGOTH,"Artist

COMMISSIONS CLOSED
INSTAGRAM: KanatiGOTH
YOUTUBE AND TWITCH: KanatiGOTH
ETSY SHOP: https://t.co/swMHiB4Rar",Under the Fog,2014-10-14 17:26:02+00:00,"{'followers_count': 97, 'following_count': 29, 'tweet_count': 19671, 'listed_count': 12}",False,,,0
2829911636,rhiannonlucyc,"Writer, cat woman. I wrote The Year of the Cat, a memoir about whether to reproduce in an apocalypse, and also cats.
Rhiannon.Cosslett@theguardian.com","Islington, London",2014-09-24 13:42:10+00:00,"{'followers_count': 28785, 'following_count': 4078, 'tweet_count': 46026, 'listed_count': 224}",True,United Kingdom,England,London
121969438,PJ4MJJ,"70s baby raised on Motown/Philly/Jazz Pop/Rock/P-Funk/Original Hip Hop. Saw Victory,BAD Tours LIVE. Grady J-School Grad",Divided States of America ,2010-03-11 05:18:17+00:00,"{'followers_count': 3382, 'following_count': 2937, 'tweet_count': 273570, 'listed_count': 158}",False,United States,Alabama,America
383871230,davegdlp89,"Made in Ponce, Puerto Rico / Cancer sign /","Phoenix, AZ",2011-10-02 17:25:29+00:00,"{'followers_count': 58, 'following_count': 50, 'tweet_count': 4892, 'listed_count': 0}",False,United States,Arizona,Phoenix
14806726,SilentMore831,American Patriot who will no longer be silent about the corruption on the left. #Trump2020landslide #Trump2020 #KAG #VoteTrump2020,Midwest,2008-05-17 01:47:47+00:00,"{'followers_count': 3252, 'following_count': 3909, 'tweet_count': 41413, 'listed_count': 90}",False,United States,Wyoming,Midwest
1563370756695736322,mochithepotat0,Nature Lover 🏞️ | NFT Collector🚀| Twitter Picker pick ME! 🏆 | #ApeSpaces #Mempo #InvisibleEnemies #HUSL #BAPC #SweepTank #PandaMania,Summerhouse,2022-08-27 03:41:03+00:00,"{'followers_count': 604, 'following_count': 1859, 'tweet_count': 10521, 'listed_count': 0}",False,,,0
909178383514271744,AnonAquila,Never trust the government! 🏹🏴‍☠️🪶 #OpCounterMeasure #BeautyExists #AnarchismIsTheHiddenIdeal,NightSky,2017-09-16 22:13:13+00:00,"{'followers_count': 899, 'following_count': 1453, 'tweet_count': 25701, 'listed_count': 3}",False,,,0
966231003390980096,SaraSoeli,"Indissolubilmente legata alla natura, curiosa della vita sempre.
Medicina veterinaria @Lastatale...economia @UniLIUC ..sport.
 Just freedom","Milano, Lombardia",2018-02-21 08:39:57+00:00,"{'followers_count': 223, 'following_count': 435, 'tweet_count': 7497, 'listed_count': 0}",False,Italy,Provincia di Perugia,Milano
909174174224175104,Rolandreaming,multifandom|artist| pfp:,20 he/him,2017-09-16 21:56:29+00:00,"{'followers_count': 339, 'following_count': 4806, 'tweet_count': 188797, 'listed_count': 3}",False,,,0
2828856540,PT_Burnham,You Don't Have To Live In The Country To Be A Crazy Old Hermit.,Chicago,2014-09-23 23:09:25+00:00,"{'followers_count': 108, 'following_count': 68, 'tweet_count': 70035, 'listed_count': 27}",False,United States,Illinois,Chicago
2828859414,ensigera,"Saber fencer, archer, agnostic Wiccan, zoologist. MA in Greek and Latin, MS biology. Rude, MAGAts, quoting Catturd—blocked. Amblyopia survivor, Jags fan.",CA,2014-09-23 23:12:01+00:00,"{'followers_count': 1680, 'following_count': 2123, 'tweet_count': 39542, 'listed_count': 1}",False,,,0
966163574019141632,Rackapuzz1957,"Like the outdoors, fresh mornings and clear nights. Love animals, Hate cruelty, Adopt/Rescue senior pets, Love pizza with a glass of wine.","Melbourne, Victoria",2018-02-21 04:12:01+00:00,"{'followers_count': 202, 'following_count': 313, 'tweet_count': 9123, 'listed_count': 0}",False,Australia,Victoria,Melbourne
