id,username,description,location,created_at,public_metrics,verified,country,region,city
809235629057904640,Heather_11_16,Liberal to the very end! Member of #Indivisible and #TheResistance. First time activist. Adding me to lists gets you blocked. #Resist #NeverTrump,United States,2016-12-15 03:16:23+00:00,"{'followers_count': 2826, 'following_count': 3619, 'tweet_count': 52116, 'listed_count': 1}",False,United States,,0
221452291,Know,Stuff to know.,Worldwide,2010-11-30 18:17:25+00:00,"{'followers_count': 1750694, 'following_count': 54, 'tweet_count': 20785, 'listed_count': 5245}",False,,,0
319513773,BataEd,Creator. Food. Art. Tech. God's Hommie Travel. Opinions belong to the cerebrum. COYG🔴,Uganda & Qatar ,2011-06-18 07:30:34+00:00,"{'followers_count': 6387, 'following_count': 7000, 'tweet_count': 13342, 'listed_count': 3}",False,Qatar,,0
3377378248,AugustaNewman13,"Wo
men with a Vision Online Community :  A network of progressive Women, with the purpose of partnering on community projects to effect change","Fayetteville, NC",2015-07-15 13:41:59+00:00,"{'followers_count': 2524, 'following_count': 4847, 'tweet_count': 148368, 'listed_count': 25}",False,United States,Georgia,Fayetteville
221437650,VariantAccount,"Energy never lies, Actions louder than words, Read between the lines: This a Social Experiment","BX, NY",2010-11-30 17:29:26+00:00,"{'followers_count': 1863, 'following_count': 731, 'tweet_count': 348103, 'listed_count': 35}",False,,,0
3377337287,_Robbie_Rob,I don’t know what I’m doing anymore 🤣🤷🏾‍♀️,Alabama ,2015-07-15 13:54:57+00:00,"{'followers_count': 168, 'following_count': 399, 'tweet_count': 47607, 'listed_count': 7}",False,United States,Alabama,0
319516340,Ed0king_,"lost specie | Ambivert | Crazy mofo | COYG | Architect (sometimes) Engineer (Most times) | Cole World










PS: main account suspended by oga landlord Jack",Dreams ,2011-06-18 07:38:54+00:00,"{'followers_count': 568, 'following_count': 486, 'tweet_count': 35695, 'listed_count': 0}",False,,,0
3377120501,VeganTalkTT,Vegan Talk is the community for ethical and compassionate vegans.,Vereinigtes Königreich,2015-07-15 10:22:57+00:00,"{'followers_count': 410, 'following_count': 6, 'tweet_count': 8777, 'listed_count': 9}",False,,,0
3377034773,twokthousand,悲 傷 me in my dp,cpt,2015-07-15 08:32:41+00:00,"{'followers_count': 394, 'following_count': 444, 'tweet_count': 114337, 'listed_count': 0}",False,,,0
319517797,JBEddison,"Proud Daddy, husband to @bexjred & a leasehold property guy from Monday to Friday. Love @lufc - all views my own & tweet context variable. #vamosleedscarajo","Hyde, Tameside",2011-06-18 07:43:54+00:00,"{'followers_count': 1054, 'following_count': 1042, 'tweet_count': 14083, 'listed_count': 22}",False,United Kingdom,Borough of Tameside,Hyde
319703768,shingainyoka,BBC Journalist in Africa. RTs are just that.,"Harare, Zimbabwe ",2011-06-18 15:50:33+00:00,"{'followers_count': 8769, 'following_count': 609, 'tweet_count': 9324, 'listed_count': 74}",False,Zimbabwe,Harare,Harare
809839933087240193,drmandeepkoth,Lead Clinical Pharmacologist,"Koth Kalan, Hisar, Haryana",2016-12-16 19:17:40+00:00,"{'followers_count': 137, 'following_count': 905, 'tweet_count': 13434, 'listed_count': 0}",False,India,Haryana,Hisar
3371519660,AegisFang_,Variety Streamer on Twitch | Welcome to the Wolfpack | For Inquiries: aegisfang.gaming@gmail.com,Canada,2015-08-28 14:47:18+00:00,"{'followers_count': 147, 'following_count': 388, 'tweet_count': 3635, 'listed_count': 8}",False,Canada,Kentucky,Canada
810426592078004224,MacsBeat3,"Resided in Colombo, Sri Lanka.  A DJ, , automobile enthusiast, citizen journalist, fitness enthusiast, former sportsman and I love all types of Calligraphy.",Sri Lanka,2016-12-18 10:08:51+00:00,"{'followers_count': 169, 'following_count': 810, 'tweet_count': 13365, 'listed_count': 3}",False,Sri Lanka,,0
810428564688474112,GatsebeunGem,"Ahgase 🐥💖
one of igot7
GOT7 IS OUR NAME 
It's A Beautiful Sky ☁
HORI7ON 
 6️⃣5️⃣🎹
https://t.co/9rwDvv6LIC
https://t.co/Zw1mFVwLkG #TXFam",Philippines,2016-12-18 10:16:41+00:00,"{'followers_count': 417, 'following_count': 4999, 'tweet_count': 133062, 'listed_count': 12}",False,Philippines,,0
220671239,marley_mayor,You should take me serious.. #teamMUFC #Virgo,Nigeria,2010-11-28 14:04:40+00:00,"{'followers_count': 2741, 'following_count': 935, 'tweet_count': 93669, 'listed_count': 0}",False,Nigeria,,0
3371678464,Kirbabay,virginia tech | sigma alpha,Champlain,2015-07-12 01:49:12+00:00,"{'followers_count': 285, 'following_count': 242, 'tweet_count': 317, 'listed_count': 0}",False,United States,New York,Champlain
810469711632887809,OliveGraceSophi,a member of the #ImpeachmentTaskForce. Tired of making Russia great again.  All MAGA traitors blocked.  #TooHonestToVoteRepublican #NoMoreSocialismForTheRich,United States,2016-12-18 13:00:11+00:00,"{'followers_count': 579, 'following_count': 1322, 'tweet_count': 27269, 'listed_count': 3}",False,United States,,0
810476851244085248,Armchairactivsm,"Cricket, Adventure Sports, Marvel Fan😊","जम्बूद्वीप, भरतखण्ड",2016-12-18 13:28:34+00:00,"{'followers_count': 198, 'following_count': 1903, 'tweet_count': 50547, 'listed_count': 1}",False,,,0
220639249,JonCovell,Anyone who's into sprinkles will know what I'm on about. He/him @joncovell@mastodon.social,"North West England, UK",2010-11-28 11:47:48+00:00,"{'followers_count': 305, 'following_count': 343, 'tweet_count': 22743, 'listed_count': 2}",False,France,North,North
810481466354171910,farmgirlfunny,I’m all about the fun and the funny. And of course I’m a quirky girl.,Your City,2016-12-18 13:46:54+00:00,"{'followers_count': 6622, 'following_count': 3811, 'tweet_count': 130714, 'listed_count': 27}",False,,,0
3371641648,howlincommandzo,BLM | 19 | marvel | uswnt | vgk | rwby | heartstopper | avatar & lok | 1D | honktwt | corpsetwt | mcyt | 3.29.19 | bonnie wright likes my hair,with fellow commandos she/they,2015-07-12 01:11:28+00:00,"{'followers_count': 544, 'following_count': 985, 'tweet_count': 42979, 'listed_count': 50}",False,,,0
810500655391510529,lnorris921,"Artist, illustrator, military spouse, mom of two, lover of books, naps, and veggies. Believer in love, magic, and star-stuff. 💖🔮💫","Virginia, USA",2016-12-18 15:03:09+00:00,"{'followers_count': 133, 'following_count': 1042, 'tweet_count': 2758, 'listed_count': 1}",False,United States,Virginia,Virginia
810506706493067264,Katmelti,"Welcome! I'm Kai / 20+ / 🇫🇮 / uni student / Obsessed with Death Mark /NSFW & gore warning⚠️
Pfp: @CursedXWT partner in crime❤️",they/he,2016-12-18 15:27:12+00:00,"{'followers_count': 59, 'following_count': 323, 'tweet_count': 31260, 'listed_count': 0}",False,,,0
810400773582581764,BB_Dollies,"☆She/They, 24; Artist, Cosplayer, Commissions: Open☆
I retweet NSFW at randoms times in the day, please be aware of this
Turn off Retweets lol",Southern California,2016-12-18 08:26:15+00:00,"{'followers_count': 639, 'following_count': 1719, 'tweet_count': 75923, 'listed_count': 10}",False,Hong Kong,Southern,California
810297049916866560,hometowndink,idk what to put here anymore ♡ she/her 22 | BLM aka scorp_erin,"New Jersey, USA",2016-12-18 01:34:06+00:00,"{'followers_count': 550, 'following_count': 297, 'tweet_count': 15653, 'listed_count': 10}",False,United States,New Jersey,Usa
319851507,WarrenKennedy,"Manchester United, Baltimore Ravens, San Antonio Spurs, Diaz Brothers, El Cucuy.",Nottingham,2011-06-18 21:22:09+00:00,"{'followers_count': 1208, 'following_count': 3324, 'tweet_count': 36389, 'listed_count': 38}",False,United Kingdom,Nottingham,Nottingham
3372370299,abdulkarimsfn,AKS.,ANACIAMs🤍,2015-07-12 15:12:54+00:00,"{'followers_count': 950, 'following_count': 340, 'tweet_count': 173833, 'listed_count': 0}",False,,,0
3372282887,northernupstart,"Tweets about football, music, and bad decisions. In no particular order.",Fraggle Rock,2015-07-12 13:29:11+00:00,"{'followers_count': 137, 'following_count': 1011, 'tweet_count': 6216, 'listed_count': 4}",False,United States,West Virginia,Rock
810324265086095360,pammcnary_,"Widow of Lakota Sioux. Mom of 3, ""Nana"" of 6, Mom to a retired racing greyhound, (passed) and 2 kitties. Vegan, treehugger, proud libtard #LungCancer","Oregon, USA",2016-12-18 03:22:14+00:00,"{'followers_count': 4843, 'following_count': 5376, 'tweet_count': 48826, 'listed_count': 13}",False,United States,Oregon,Oregon
810333983921893376,joshlovesmovies,"22 | introverted dumbass cinephile | inconsistent, excessive, annoying ranting & qrt-ing | check out my Letterboxd⬇️","Georgia, USA | he/him ",2016-12-18 04:00:51+00:00,"{'followers_count': 289, 'following_count': 591, 'tweet_count': 10691, 'listed_count': 1}",False,Georgia,Georgia,Usa
810336241883480065,sushmibhaduri28,🦋The best cosmetic for any face is smile🦄 Insta ⭐️ @sushmibhaduri28 Influencer🤗 28th March 🎂 Dancer 💃🏼 A Political💙 Indian🇮🇳 Lives In 🇫🇷🇦🇪,"Abu Dhabi, United Arab Emirate",2016-12-18 04:09:50+00:00,"{'followers_count': 2968, 'following_count': 173, 'tweet_count': 88318, 'listed_count': 4}",False,United Arab Emirates,Abu Dhabi,Abu Dhabi
319856238,pug058,"Hull FC  and ITFC, Proud  husband to Karen, Dad to Emma and Katie, Grandpa to Harvey and Theo. Member of Cott Tigers family🏉🐯",East Yorkshire,2011-06-18 21:33:26+00:00,"{'followers_count': 65, 'following_count': 44, 'tweet_count': 912, 'listed_count': 1}",False,United Kingdom,East Yorkshire,Yorkshire
319859787,ap97748,"Worked in showbiz...Retired... Passionate Resister...""I call BS"" at the drop of a hat...Love dogs...Love my life in CA...Good friend to those who befriend me...","Venice, Ca  90291",2011-06-18 21:41:43+00:00,"{'followers_count': 588, 'following_count': 1983, 'tweet_count': 34241, 'listed_count': 9}",False,Italy,Venice,Venice
3371903299,MrKhalidAbdulla,ᘛ,vanaheim,2015-08-28 15:31:21+00:00,"{'followers_count': 402, 'following_count': 334, 'tweet_count': 1992, 'listed_count': 0}",False,,,0
3371520869,benitodevalle,| Professional Researcher | Investigator & Consultant | SCRIBD https://t.co/qPjPNUGthm | CIPD | Professional Outcome Thinker | Mon-Wed-Fri | 0-24 |,"Darlington, England",2015-07-12 00:06:27+00:00,"{'followers_count': 6918, 'following_count': 8572, 'tweet_count': 56088, 'listed_count': 727}",False,United Kingdom,England,Darlington
810509761607254016,northof50nc,Government & Politics,"North Carolina, USA",2016-12-18 15:39:20+00:00,"{'followers_count': 83, 'following_count': 704, 'tweet_count': 921, 'listed_count': 0}",False,United States,North Carolina,Usa
220626394,owainpj,"Intelligent Connection & Media

#нетвойне
🇺🇦 Ще не вмерла України і слава, і воля","London, England",2010-11-28 10:38:10+00:00,"{'followers_count': 850, 'following_count': 1742, 'tweet_count': 98354, 'listed_count': 30}",False,United Kingdom,England,London
220548168,SChamberlainDee,⚧  | Session Player - Tokyo/Seoul | @ESPGuitarsJP | @ErnieBall_JP | @korg_inc | @BOSS_jpn | @HughesKettnerJP | @EnglUK | @lilajo | Beer ❤ | Comedy Nerd,"Minato-ku, Tokyo",2010-11-28 03:19:55+00:00,"{'followers_count': 805, 'following_count': 4992, 'tweet_count': 77053, 'listed_count': 19}",False,Japan,Tōkyō,Tokyo
810621864238350338,trademarktaz,Outwest 290 shit. PSN: trademarktaz,"Ann Arbor, MI",2016-12-18 23:04:47+00:00,"{'followers_count': 1894, 'following_count': 2520, 'tweet_count': 84078, 'listed_count': 18}",False,United States,Michigan,Ann Arbor
319922891,gorml,Single cat dad .,"North East, England",2011-06-19 00:26:01+00:00,"{'followers_count': 264, 'following_count': 545, 'tweet_count': 33491, 'listed_count': 12}",False,United Kingdom,England,North East
810632037430394880,_TITKING_,Pepper | 23 | black | I’m a lesbian who draws lesbians and (mostly) pin-ups! oooh la la~ NSFW 18+ to follow! MINORS DNI GO TO @titkingg pls! proshippers DNI,Land of the Lesbians (she/her),2016-12-18 23:45:13+00:00,"{'followers_count': 8384, 'following_count': 4969, 'tweet_count': 7928, 'listed_count': 24}",False,Norway,Buskerud,Land
220536671,lani9lives,أميرة القوه ♡ ⵣ ♓︎ 𓂀علي that zendaya lookin ass bitch,773🛸✶✶✶✶ ,2010-11-28 02:30:18+00:00,"{'followers_count': 358, 'following_count': 1350, 'tweet_count': 18888, 'listed_count': 0}",False,,,0
220521994,SatzTwits,"Stay safe from corona.
#satzcliks   




🏖", Hyd ,2010-11-28 01:26:08+00:00,"{'followers_count': 7798, 'following_count': 3761, 'tweet_count': 95040, 'listed_count': 67}",False,,,0
220519056,mommicality,Now on Spoutible as @ drmommicality,Colorado,2010-11-28 01:13:23+00:00,"{'followers_count': 2310, 'following_count': 4906, 'tweet_count': 144566, 'listed_count': 26}",False,United States,Colorado,Colorado
220500507,despacito68i,Excentrisk och intellektuell miljonär. Samlar på visdom och kapsyler. Hötorgspoet. Förlagsdirektör,Världen,2010-11-28 00:01:52+00:00,"{'followers_count': 125, 'following_count': 822, 'tweet_count': 7061, 'listed_count': 2}",False,,,0
810643839321075713,bishopspatrick,BLACK LIVES MATTER,She/they ( ˘ ³˘)♡,2016-12-19 00:32:07+00:00,"{'followers_count': 429, 'following_count': 225, 'tweet_count': 19271, 'listed_count': 5}",False,,,0
810591936532791296,JustRelax70,"Here’s to hoping for more peace ✌🏼  If you stand for nothing, you will fall for anything. Veteran resisting hate-all of it",Just a primate on planet earth,2016-12-18 21:05:52+00:00,"{'followers_count': 1760, 'following_count': 2574, 'tweet_count': 60728, 'listed_count': 3}",False,,,0
810591037206986755,Breton8James,"Artist, Poet, Dreamer,Animal and Nature Lover, Appreciator of Beauty in the Universes Creations, Inner Peace Seeking Earth Dweller and Defender","Massachusetts, USA",2016-12-18 21:02:18+00:00,"{'followers_count': 48, 'following_count': 349, 'tweet_count': 950, 'listed_count': 2}",False,United States,Massachusetts,Usa
220622700,Eee__Jay,♉️🇬🇹,"Salt Lake City, Utah",2010-11-28 10:17:25+00:00,"{'followers_count': 359, 'following_count': 320, 'tweet_count': 65685, 'listed_count': 5}",False,United States,Utah,Salt Lake City
810521863860420608,1WaldenT,News,"Kentucky, USA",2016-12-18 16:27:25+00:00,"{'followers_count': 1874, 'following_count': 4922, 'tweet_count': 66807, 'listed_count': 1}",False,United States,Kentucky,Usa
220624594,maphosalawrence,Broadcast & Sports Consultancy :TV Director: photographer and camera:Football Statistician:Proof reading:Translations:Research,uyifunelani,2010-11-28 10:27:47+00:00,"{'followers_count': 490, 'following_count': 2554, 'tweet_count': 586, 'listed_count': 0}",False,,,0
