id,username,description,location,created_at,public_metrics,verified,country,region,city
104826063,Ernray,Don't tell me the sky is the limit when there are footprints on the moon | music can get you high. Sport is life,Kampala. ,2010-01-14 14:30:22+00:00,"{'followers_count': 532, 'following_count': 343, 'tweet_count': 43583, 'listed_count': 4}",False,Uganda,Kampala District,Kampala
104821177,NicolaHasko,watchin' and listenin' and learnin' and maybe the odd photo :) Crazy family life and other animals in the english lake district :),Lake District. UK,2010-01-14 14:13:03+00:00,"{'followers_count': 63, 'following_count': 302, 'tweet_count': 549, 'listed_count': 0}",False,United States,Wyoming,Lake
1005286192840171520,Vesma23,"🇨🇦 🎨 (the chipmunk's my work); once an avid chessplayer, WIM; 🚫 Lies/BS/thievery! Wave a Bible about but bear Matt. 7:21--23 in mind! #BidenHarrisRock! 🤗😷","Ontario, Canada",2018-06-09 03:11:20+00:00,"{'followers_count': 3470, 'following_count': 4562, 'tweet_count': 13671, 'listed_count': 2}",False,Canada,Ontario,Ontario
104864974,roshanraikar,Helping the community. RT's not endorsement,"Bengaluru South, India",2010-01-14 16:54:38+00:00,"{'followers_count': 137, 'following_count': 3940, 'tweet_count': 8936, 'listed_count': 1}",False,India,South,0
2718885698,moragwood73,"Tweets posted or shared are not related to my employer or any othr connections. All lives matter, Nurses are great! Not everything shared I agree with either!🤔",South Australia,2014-08-09 08:15:18+00:00,"{'followers_count': 149, 'following_count': 999, 'tweet_count': 2773, 'listed_count': 0}",False,Australia,South Australia,0
104890802,tazjune1986,"SIC PARVIS MAGNA , RETRO REPLAY,  WHAT IS GOING HAPPEN? (not a typo lol)",Chesterfield Derbyshire UK,2010-01-14 18:30:56+00:00,"{'followers_count': 240, 'following_count': 1070, 'tweet_count': 4032, 'listed_count': 1}",False,United Kingdom,Derbyshire,Chesterfield
1005176268055371776,LPendanger,"Prof d’anglais en LP, professeur en colère, en lutte contre ce système qui casse les services publics. FLE lover. No pasàran !✊🏻 AnonymousLP#6313 @mastodon",France,2018-06-08 19:54:32+00:00,"{'followers_count': 4401, 'following_count': 3806, 'tweet_count': 77973, 'listed_count': 18}",False,France,,0
1005183480647569410,JoeFairplay,"Everyone wants to live in interesting times until things get interesting.
Term limits and in person voting with ID will solve all of America's problems.","South Carolina, USA",2018-06-08 20:23:11+00:00,"{'followers_count': 1234, 'following_count': 1308, 'tweet_count': 4946, 'listed_count': 0}",False,United States,South Carolina,Usa
2718750568,DubeBilly,"If the hammer is the only valuable thing you have, you treat everything as a nail.. EVERY ACTION IS A REFLECTION OF YOUR HEART","Pretoria, South Africa",2014-07-20 13:44:29+00:00,"{'followers_count': 8089, 'following_count': 8432, 'tweet_count': 70865, 'listed_count': 1}",False,South Africa,Gauteng,Pretoria
398423619,Taryndaaa,"River Deep, Mountain High • She/Her",Mr. Pinky’s Hefty Hideaway ,2011-10-26 01:32:25+00:00,"{'followers_count': 447, 'following_count': 662, 'tweet_count': 42424, 'listed_count': 2}",False,,,0
1005229763814883329,SAgain15,What can I say? I like many things. Except Paul from Amazing Spider-Man. Fuck that guy. l 19 l Bi l He/Me,United States,2018-06-08 23:27:06+00:00,"{'followers_count': 271, 'following_count': 4623, 'tweet_count': 37076, 'listed_count': 3}",False,United States,,0
104868943,Soulentra,"Elementalist enjoyer🔥🌊🌿I like to learn new crafts 🎨

#GraphicDesign #SoftwareDeveloper #Photography #Gaming

🪐dreamer 🌕guardian 🐾commander 🍃traveler",Czech republic,2010-01-14 17:09:37+00:00,"{'followers_count': 390, 'following_count': 1690, 'tweet_count': 13449, 'listed_count': 8}",False,,,0
1005869531984793602,HannahNamMD,"UC Irvine |  Transplant ID | Respiratory Viruses🦠 | Med-Peds | 🇰🇷🇺🇸

대원외고 | 고려대학교 | @UUtah | @penn_state | @UICDom | @NM_IDSteward | 아미💜 since 2017","Orange County, CA",2018-06-10 17:49:19+00:00,"{'followers_count': 2762, 'following_count': 774, 'tweet_count': 2625, 'listed_count': 124}",False,United States,New Jersey,Orange
1005871242136735745,Whovian103_YT,YouTuber ● Gay/Polyam./Trans ● Voice Actor: @EmiJ_VA ● PFP: @adayladoorwalt,She/Her | 18,2018-06-10 17:56:07+00:00,"{'followers_count': 1104, 'following_count': 1409, 'tweet_count': 60153, 'listed_count': 22}",False,,,0
1005872391375839232,pacificmarten,"personal account, for art only see @scpkidd 🌊 pfp @isananika",Los Angeles,2018-06-10 18:00:41+00:00,"{'followers_count': 12436, 'following_count': 889, 'tweet_count': 8939, 'listed_count': 78}",False,United States,California,Los Angeles
1006573918134702080,DonovanCecilKSM,"4.0 college graduate from KYSU   Football player and Pro Wrestler in training. Christian ‘Baptist’, huge WWE and Cincinnati Bengals fan. Future legend","Brookville, IN",2018-06-12 16:28:18+00:00,"{'followers_count': 78, 'following_count': 366, 'tweet_count': 116, 'listed_count': 0}",False,United States,Pennsylvania,Brookville
398814719,DamienMendis,"Music Producer/DJ (SOULchild) Gorillaz, Brandy, Drake/Rihanna, Electric 6 ++ https://t.co/HtALRkNK2B",United Kingdom,2011-10-26 15:47:23+00:00,"{'followers_count': 1529, 'following_count': 2915, 'tweet_count': 10644, 'listed_count': 18}",False,United Kingdom,,0
1006468385255936000,vangough123,“she once said that time is nothing to me but a series of bookmarks that i use to go back n forth through the text of my life”!,Pakistan,2018-06-12 09:28:57+00:00,"{'followers_count': 1300, 'following_count': 1035, 'tweet_count': 50081, 'listed_count': 5}",False,Pakistan,,0
