id,username,description,location,created_at,public_metrics,verified,country,region,city
1268509805158817792,cottage_pilates,countrygirl. coffee drinker. book reader. movement educator. student of life. burns toast. 2rescued K9s. #WorkingPaws #MWD #PD #StrayLivesMatter #AdoptDontShop,United Kingdom,2020-06-04 11:48:08+00:00,"{'followers_count': 1023, 'following_count': 4997, 'tweet_count': 23561, 'listed_count': 0}",False,United Kingdom,,0
2972256316,NeishaWong,There is no hope if we are not on the same side ... Humanity must come first before politics,"Camden Town, London",2015-01-10 23:12:04+00:00,"{'followers_count': 2974, 'following_count': 3488, 'tweet_count': 135578, 'listed_count': 9}",False,United Kingdom,England,London
78254535,DpEsho,"I want that HAPPY beginning, middle and ending. 

L'Chaim

I am your role models role model.",Pocket ID:@DPESHO 1005538872,2009-09-29 08:33:23+00:00,"{'followers_count': 6366, 'following_count': 4055, 'tweet_count': 429818, 'listed_count': 37}",False,,,0
1001341269023617024,Arm_of_Scrounge,"My special arm... there is no other like it! |

Mastodon: @scrounge@retro.pizza |

He/him.","Braunschweig, Deutschland",2018-05-29 05:55:37+00:00,"{'followers_count': 330, 'following_count': 617, 'tweet_count': 40662, 'listed_count': 1}",False,Germany,Lower Saxony,Braunschweig
2972820778,KRiebesel,"Journalist - passionate traveler - would-be shark spotter - soccer nerd - nordish by nature, but a South African at heart.","Cape Town, South Africa",2015-01-11 09:33:48+00:00,"{'followers_count': 95, 'following_count': 563, 'tweet_count': 693, 'listed_count': 1}",False,South Africa,Province of the Western Cape,Cape Town
36515056,neubie41,"if Biden can call himself what he wants. so can I. no dm’s please, I will not respond.and,LGB,LGP! #walkaway","Pennsylvania, USA",2009-04-29 23:11:28+00:00,"{'followers_count': 3425, 'following_count': 4916, 'tweet_count': 6245, 'listed_count': 3}",False,United States,Pennsylvania,Usa
364560354,maniacBartender,"Nothing surprises me, preferred gender pronoun is asshole. All lives matter, matter matters to matter.",Fields of the Plain,2011-08-29 23:44:12+00:00,"{'followers_count': 47, 'following_count': 96, 'tweet_count': 1217, 'listed_count': 0}",False,United States,Wisconsin,Plain
40306370,TheMaroonV,(she/her) #bamastate alumna | I started selling dope back in 1986,Le Rag Bin,2009-05-15 18:57:09+00:00,"{'followers_count': 1036, 'following_count': 859, 'tweet_count': 374620, 'listed_count': 46}",False,,,0
364769447,macca0511,"Loves his family, friends and number 1 boy charlie. Deputy head teacher ex egg chaser cumbrian.",west yorkshire,2011-08-30 09:23:21+00:00,"{'followers_count': 585, 'following_count': 1233, 'tweet_count': 4708, 'listed_count': 1}",False,,,0
1082960729165234183,HISDMiddleSchls,Assistant Superintendent: Cesar Martínez @CMtzHTX,"Houston, TX",2019-01-09 11:22:13+00:00,"{'followers_count': 2812, 'following_count': 256, 'tweet_count': 2604, 'listed_count': 5}",False,United States,Texas,Houston
106300761,angeltoeveryone,"reunites lost and found pets in all states online, on Facebook , since May 2013 tornado hit Oklahoma, and crossposting dogs in high kill shelters.","Newfoundland, Canada.",2010-01-19 03:32:26+00:00,"{'followers_count': 274, 'following_count': 818, 'tweet_count': 11875, 'listed_count': 0}",False,Canada,New Jersey,Newfoundland
58605618,vicmassarelli,Soy en fragmentos guardados en cajas sin etiquetar. Eso me confunde a veces.,Santiago Metropolitan Region,2009-07-20 22:04:07+00:00,"{'followers_count': 8099, 'following_count': 912, 'tweet_count': 131621, 'listed_count': 84}",False,United States,Michigan,Metropolitan
1278953868,Cllhnstev,"Retired photog published by National Geo. & Audubon,still shoot stock, like to bike, hike, swim, kayak, read books on my Nook.",upstate rural NYS,2013-03-18 23:04:10+00:00,"{'followers_count': 404, 'following_count': 262, 'tweet_count': 12810, 'listed_count': 10}",False,,,0
1907388841,DustinDobs28,"Caring, loving, outgoing guy that knows how to have fun","Milwaukee, WI",2013-09-26 09:55:27+00:00,"{'followers_count': 173, 'following_count': 1755, 'tweet_count': 10090, 'listed_count': 0}",False,United States,Wisconsin,Milwaukee
573642305,Sir_lifestyle,African // Big (Creative) Dreams // Entrepreneur,"Johannesburg, South Africa",2012-05-07 13:33:14+00:00,"{'followers_count': 3343, 'following_count': 3424, 'tweet_count': 154107, 'listed_count': 15}",False,South Africa,Gauteng,Johannesburg
1001504781431705600,Angela21439315,"Rhode Island original, 38 year Californian, retired motorcoach driver,fulltime RVer #maga #nramember,  
Red sox and Patriots fan","everywhere,  USA",2018-05-29 16:45:21+00:00,"{'followers_count': 152, 'following_count': 518, 'tweet_count': 5247, 'listed_count': 0}",False,Japan,Kochi-ken,Usa
496185392,QuincyRuth47,"Pleasant, compassionate, independent, active, love plays, animals, reading, wine, most music, funny videos, Cops, Dateline - not reality/sitcoms, 72, Non smoker","Quincy, MA",2012-02-18 18:04:51+00:00,"{'followers_count': 8, 'following_count': 42, 'tweet_count': 9338, 'listed_count': 0}",False,United States,Illinois,Quincy
1473630150281420802,PWITHTHEONE,"Hi, I’m P1. Servant of the Pixel Art. Based on objkt / FoFu. Pleased to meet you. - #P1P1XEL",Bangkok Baby ! 🇹🇭,2021-12-22 12:23:10+00:00,"{'followers_count': 3819, 'following_count': 4611, 'tweet_count': 38752, 'listed_count': 21}",False,Thailand,Bangkok,Bangkok
1002295416992477185,kim59776382,working hard married love my house and Hubby &  Rag doll Smudge,"South West, England",2018-05-31 21:07:03+00:00,"{'followers_count': 137, 'following_count': 374, 'tweet_count': 7856, 'listed_count': 1}",False,United Kingdom,England,England
1277047892,iSwerve_615,dis place rocks ◢ ◤,undafind,2013-03-18 07:19:52+00:00,"{'followers_count': 929, 'following_count': 1517, 'tweet_count': 80764, 'listed_count': 12}",False,,,0
821500034,jake_s29,Chiefs fan / Crypto enthusiast,"Las Vegas, NV",2012-09-13 13:17:15+00:00,"{'followers_count': 28, 'following_count': 280, 'tweet_count': 573, 'listed_count': 0}",False,United States,Nevada,Las Vegas
71676966,tsoprano8,Peevishness For The Awesome And Terrible Majesty Of The Towering Seas Of Ire That Are Themselves The Mere Milquetoast Shallows Fringing My Vast Oceans Of Wrath,Eccentric Offensive Unit,2009-09-05 00:05:02+00:00,"{'followers_count': 1019, 'following_count': 2077, 'tweet_count': 198367, 'listed_count': 61}",False,,,0
464952442,61lb3rt0,"Dear Santa, I can explain…!  #TinyLittleChocolates #Chocolatitos","Tlalnepantla, Estado de México",2012-01-15 20:07:56+00:00,"{'followers_count': 23866, 'following_count': 7658, 'tweet_count': 127807, 'listed_count': 20}",False,Mexico,Estado de Mexico,Tlalnepantla
17187394,RookieKE,"Mostly social commentary, with a sprinkling of finance.","Nairobi, Kenya",2008-11-05 12:30:48+00:00,"{'followers_count': 54256, 'following_count': 1734, 'tweet_count': 163898, 'listed_count': 208}",False,Kenya,Nairobi Province,Nairobi
465024490,wedefinitely,Jesus over Everything.,"Nairobi, Kenya",2012-01-15 21:45:34+00:00,"{'followers_count': 931, 'following_count': 4066, 'tweet_count': 38619, 'listed_count': 6}",False,Kenya,Nairobi Province,Nairobi
2975311881,Dennett86,"Brighton, England, Kent, Green Bay Packers and Mclaren fan! Big fan of Sci-Fi and Fantasy books, and various Superheroes!! Wargamer!! All views are mine!!",London,2015-01-12 21:15:56+00:00,"{'followers_count': 196, 'following_count': 832, 'tweet_count': 4928, 'listed_count': 3}",False,United Kingdom,England,London
820464967,maggiecooper12,"BRITISH EXPAT LIVING IN BELGIUM. MISSING SCOTLAND SNIFF SNIFF !Love science fiction,horror , music , books and EVERYTHING ELSE ! Born 6 April DUNDEE",belgium,2012-09-12 22:35:19+00:00,"{'followers_count': 621, 'following_count': 887, 'tweet_count': 42123, 'listed_count': 22}",False,belgium,Wisconsin,Belgium
2975366087,CyberAssassin45,"100%  2nd amendment ~Patriot 
~Trump supporter~ shooting enthusiast~loader~prepper~
INTJ-Pureblood
~🚫 Socialist/Communist shills",Inland Pacific Northwest ,2015-01-12 21:31:13+00:00,"{'followers_count': 1614, 'following_count': 2235, 'tweet_count': 8655, 'listed_count': 2}",False,United States,Nebraska,Inland
1164580294151639040,Kumar45_,"Purest Akkian!!!
For any fandom related issue Kindly DM to @its_ur_deba",AK45,2019-08-22 16:49:42+00:00,"{'followers_count': 2279, 'following_count': 441, 'tweet_count': 71565, 'listed_count': 2}",False,,,0
1277198282,lillymumo,proverbial Phoenix| Mama Kwesi and Samira,Kenya,2013-03-18 08:45:00+00:00,"{'followers_count': 395, 'following_count': 349, 'tweet_count': 19140, 'listed_count': 7}",False,Kenya,,0
624058536,thisisrtm,“The journey of a thousand miles begins with a single step.” - Lao Tzu,New Jersey USA,2012-07-01 18:32:42+00:00,"{'followers_count': 377, 'following_count': 434, 'tweet_count': 11127, 'listed_count': 0}",False,,,0
2973169275,Petwissimo,Original Pet-Loving #GraphicDesign for #PetBiz clients around the world! 🐶🐰🐹🐰 Together we can make something beautiful! 🥰 Servants to four Burmese 🐱🐱🐱🐱,London + Milan,2015-01-11 15:17:43+00:00,"{'followers_count': 5748, 'following_count': 4534, 'tweet_count': 17965, 'listed_count': 127}",False,Italy,Milan,London
36512422,bronxze,"Into music, love twitter, debate issues' interesting positive people,
 energy,feet on ground, tweet2tweet Follow back.",#tweet2tweet planet earth uk,2009-04-29 23:00:53+00:00,"{'followers_count': 2516, 'following_count': 4975, 'tweet_count': 58881, 'listed_count': 121}",False,,,0
1001218903345975296,Sew_SpecialXS,"Unique handmade gifts and greetings cards. Recently opened my third Etsy shop, mainly for stitch markers, but also some finished crochet pieces! #MHHSBD","Tamworth, England",2018-05-28 21:49:23+00:00,"{'followers_count': 5036, 'following_count': 4822, 'tweet_count': 59748, 'listed_count': 22}",False,United Kingdom,England,Tamworth
1909483010,Deb_Tiva,#DefendDemocracy #Resist #BlueWave2024,Southern California,2013-09-26 23:13:50+00:00,"{'followers_count': 2473, 'following_count': 959, 'tweet_count': 404810, 'listed_count': 52}",False,Hong Kong,Southern,California
1473520204554461190,svtmajesty2,"#세븐틴: Hello, my happiness | Let's be friends | #ILYAngelQueen | #NatGang | #tigergang | #LitFam | #MissyAngels | #GenSquad",she/her 🇵🇭 ,2021-12-22 05:06:16+00:00,"{'followers_count': 47, 'following_count': 3410, 'tweet_count': 18688, 'listed_count': 4}",False,,,0
2973569313,Lsu31tigers,"Football Fanatic, Passionate Arsenal FC supporter. DM me might get a response or you might not. Love my gunner mates, Spurs are shit!",Wishing London! Everywhere!,2015-01-11 19:37:11+00:00,"{'followers_count': 279, 'following_count': 549, 'tweet_count': 18145, 'listed_count': 1}",False,United Kingdom,England,London
17187236,12News,"At 12News, we listen, we seek, and we solve for the people of #Arizona. News tip? connect@12news.com or call/text 602-444-1212. A TEGNA company.","Arizona, USA",2008-11-05 12:15:42+00:00,"{'followers_count': 235133, 'following_count': 8539, 'tweet_count': 439766, 'listed_count': 1590}",True,United States,Arizona,Usa
1601372061682876416,USAPhylThree,Grandfather of 9 beautiful children. Seeker of the truth. A patriot and upholder of the Constitution. Lover of a good steak.,"Ohio, USA",2022-12-10 00:24:01+00:00,"{'followers_count': 16, 'following_count': 37, 'tweet_count': 958, 'listed_count': 0}",False,United States,Ohio,Usa
1277570270,rarrigz,"Filmmaker @NyatiFilms & journalist @ https://t.co/sjX1pLuWW1 &  https://t.co/FdM0DizUc5

I write what I like the way I see it.",Kampala,2013-03-18 12:05:27+00:00,"{'followers_count': 926, 'following_count': 1124, 'tweet_count': 22534, 'listed_count': 10}",False,Uganda,Kampala District,Kampala
2973989093,MrOldSchool22,"UFC/MMA & WWE Fan. Avid VHS, DVD & Blu-ray collector too.","Georgetown, Ontario, Canada",2015-01-12 01:59:54+00:00,"{'followers_count': 412, 'following_count': 575, 'tweet_count': 23639, 'listed_count': 1}",False,Canada,Ontario,Georgetown
17196714,chrissydid,"Global public health/SOGIE/SRHR Researcher, Project Manager, Editor, Writer, Educator. 💖💜💙 she/her #durm #BlueDevil
@chrissydid@triangletoot.party",United States,2008-11-05 20:23:11+00:00,"{'followers_count': 880, 'following_count': 2618, 'tweet_count': 47266, 'listed_count': 31}",False,United States,,0
36540228,debzchavz,Tech | Programming | Scripting | Food | Quotes | Travel | Music,"Bangkok, Thailand",2009-04-30 00:46:02+00:00,"{'followers_count': 351, 'following_count': 264, 'tweet_count': 36560, 'listed_count': 45}",False,Thailand,Bangkok,Bangkok
1907388410,0xTino,Solutions Architect | Community Management @ScribeDAO,Metaverse,2013-09-26 10:07:31+00:00,"{'followers_count': 2116, 'following_count': 1956, 'tweet_count': 45227, 'listed_count': 28}",False,,,0
365268430,kilabat01,"Know that it’s your decisions, and not your conditions, that determine your destiny. The great end of life is not knowledge but action.","Mombasa, Kenya",2011-08-31 04:14:26+00:00,"{'followers_count': 566, 'following_count': 506, 'tweet_count': 3084, 'listed_count': 0}",False,Kenya,Mombasa District,Mombasa
573120646,Andrew_InStre,Where Streatham is probably America's 51st state.  Currency $1SD = £3  I Streatham Dollar = £3 and #Trump is #NotMyPresident,"Streatham State, London",2012-05-06 23:43:39+00:00,"{'followers_count': 385, 'following_count': 342, 'tweet_count': 90243, 'listed_count': 30}",False,United Kingdom,England,London
464329417,CRAZYONSI,"Freedom is not a gift bestowed upon us by other men, but a right that belongs to us by the laws of God and nature.. III%4Life","New York, USA",2012-01-15 03:33:58+00:00,"{'followers_count': 1405, 'following_count': 2064, 'tweet_count': 122529, 'listed_count': 8}",False,United States,New York,New York
496320773,katangatim,"Lawyer. Mugurusi 😁Green Environs, Twerwaneho Listeners Club. HRD. Fort Portal Resident",Fort Portal Tourism City,2012-02-18 20:53:23+00:00,"{'followers_count': 1717, 'following_count': 1598, 'tweet_count': 77479, 'listed_count': 24}",False,,,0
1907058972,lyoshki,"Latest Uber, Lyft, TNC and 'sharing economy' news in Cali, US and worldwide.",LA,2013-09-26 08:01:03+00:00,"{'followers_count': 1627, 'following_count': 1344, 'tweet_count': 63733, 'listed_count': 129}",False,,,0
1001957146983051264,HairyFairy9,#MAGA#TRUMP🇺🇸🇿🇦🇬🇧#DrainTheSwamp#SaveSouthAfricaFromMarxism,"London, England",2018-05-30 22:42:54+00:00,"{'followers_count': 609, 'following_count': 1198, 'tweet_count': 8145, 'listed_count': 2}",False,United Kingdom,England,London
1474009843962978304,n_u_r_v_,Apprentice with a passion for blockchain and technology,México,2021-12-23 13:33:40+00:00,"{'followers_count': 1421, 'following_count': 2553, 'tweet_count': 42072, 'listed_count': 0}",False,,,0
464379933,FlatFriends1,"Flat Friends empowers children with knowledge through interactive play in a positive & engaging way to love each other, animals, & our environment","Sydney, Australia",2012-01-15 05:03:58+00:00,"{'followers_count': 156, 'following_count': 1141, 'tweet_count': 4896, 'listed_count': 1}",False,Australia,New South Wales,Sydney
1001939292866863104,GLewisTan,"My natural charisma,HaHa- There is absolutely nothing special about me! No lists please! Trying my best to embrace pragmatism and eschew dogma. Go Habs go!",Canada,2018-05-30 21:31:57+00:00,"{'followers_count': 521, 'following_count': 535, 'tweet_count': 32095, 'listed_count': 2}",False,Canada,Kentucky,Canada
365231154,PetJourno,I am a pet & wildlife journalist with an interest in changing negative attitudes and helping to educate about animal care and responsible ownership.,"Sydney, Australia",2011-08-31 02:26:54+00:00,"{'followers_count': 408, 'following_count': 1027, 'tweet_count': 4379, 'listed_count': 6}",False,Australia,New South Wales,Sydney
71625602,QueenofBaconz,Memes ! 🇺🇸 Isaiah6:8 ✝️11th gen American🇺🇸 🥓Bacon 👸🏼Queen of the bacons art satire @Solmemes1 is my muse @007BaconLover pronouns: Queen & Your Majesty,Meme way USA! 🇺🇸,2009-09-04 20:07:54+00:00,"{'followers_count': 13939, 'following_count': 7388, 'tweet_count': 356442, 'listed_count': 68}",False,Japan,Kochi-ken,Usa
1474274707100819490,JacquesCreative,"UX, UI, FED & NFT Creator, I aspire, to inspire, before I expire ! #nftartist #uxdesigner #uidesigner
https://t.co/0SV4R6CuHk https://t.co/ERXStGJh7o…",Sunny South Africa,2021-12-24 07:05:11+00:00,"{'followers_count': 649, 'following_count': 3373, 'tweet_count': 2864, 'listed_count': 12}",False,South Africa,,0
1474262197228429312,IlBelozerov,"#3dartist #NFT #cryptoart #digitalartist #fairArtNFT 

I want to evoke emotion with my art!)

open sea https://t.co/nAy8cvmc1X

Sign art https://t.co/DlooKeVLZE","This happy, beautiful world",2021-12-24 06:15:04+00:00,"{'followers_count': 1057, 'following_count': 1188, 'tweet_count': 13569, 'listed_count': 9}",False,,,0
1571661925028708354,sydney_freiberg,"Yorkville High School | ‘25 | Rhino Softball LJ | #99 | Pitcher, 2nd, Outfield |","Yorkville, IL",2022-09-19 00:46:29+00:00,"{'followers_count': 14, 'following_count': 21, 'tweet_count': 9, 'listed_count': 0}",False,United States,New York,Yorkville
1163846985285169152,Fluffy_Lamby,Lamby/25/Lesbihonest I'm gay as hell/  Women loving women artist🏳️‍🌈 NSFW acc: @Kinky_Lamby. My Tellonym: https://t.co/qp15NV0BB8,inprnt.com/gallery/sonicblu,2019-08-20 16:15:34+00:00,"{'followers_count': 5987, 'following_count': 832, 'tweet_count': 19008, 'listed_count': 25}",False,,,0
1283426058,JimSiro,"Liberté, égalité, fraternité, diversité - @jasonhickel. **Get vaccinated.**",Kenya,2013-03-20 14:41:05+00:00,"{'followers_count': 475, 'following_count': 2798, 'tweet_count': 9984, 'listed_count': 41}",False,Kenya,,0
365589515,WaynesworldSA,"Proud Supporter of all South African sports teams, hailing from the most beautiful corner of the universe and for my sins, a die-hard Gooner.","Cape Town, South Africa ",2011-08-31 17:55:30+00:00,"{'followers_count': 146, 'following_count': 269, 'tweet_count': 10830, 'listed_count': 0}",False,South Africa,Province of the Western Cape,Cape Town
106084703,jscotk,"We hold these truths to be self-evident….. 1A, 2A….","Atlanta, Georgia",2010-01-18 13:04:16+00:00,"{'followers_count': 4762, 'following_count': 5227, 'tweet_count': 127439, 'listed_count': 2}",False,Georgia,Georgia,Atlanta
365513392,DBardaloi,"Budding birder🦃 Learning photography 🦋🐦🌵🐿Photos my own except RT.📷

 Instagram🔗 https://t.co/1IuadzDWiQ…","Guwahati/ Mangaldoi, India ",2011-08-31 15:27:25+00:00,"{'followers_count': 3682, 'following_count': 3757, 'tweet_count': 5593, 'listed_count': 6}",False,India,,0
1294804058339971073,Hairlem1,🔞Twitter account,"New York, NY",2020-08-16 01:12:07+00:00,"{'followers_count': 5037, 'following_count': 3165, 'tweet_count': 39841, 'listed_count': 16}",False,United States,New York,New York
14619135,TrickMTG,Wizards of the Coast since 2011. #MTG Commander player. Homebrewing #DnD DM. Aspiring Chessmaster. He/Him.,"Seattle, WA",2008-05-01 20:24:55+00:00,"{'followers_count': 14926, 'following_count': 1496, 'tweet_count': 37212, 'listed_count': 470}",False,United States,Washington,Seattle
2964516609,RustyandBoots,"Artist/Writer inspired by nature, wildlife myth & folklore I make #art #illustrations & #textileart 🎨 Winner of #SBS 13/6/22 #MHHSBD","Wales, United Kingdom",2015-01-06 17:08:38+00:00,"{'followers_count': 6709, 'following_count': 7260, 'tweet_count': 80792, 'listed_count': 125}",False,United Kingdom,Wisconsin,Wales
2964562403,BijTayari,"Poet,Musician,sound engineer. Sound is music Music is sound. Your a musician when you make music not when you release it. Got to love to dance.",An Iranian on Planet Earth,2015-01-06 17:14:54+00:00,"{'followers_count': 542, 'following_count': 394, 'tweet_count': 115296, 'listed_count': 77}",False,,,0
365454686,1sab3ll3B,Digi neophyte searching for interesting tidbits and detailed facts,"Toronto, Canada",2011-08-31 13:32:47+00:00,"{'followers_count': 188, 'following_count': 403, 'tweet_count': 13415, 'listed_count': 29}",False,Canada,Ontario,Toronto
821957852,KaraAiello,"Social Worker, Dancer & member of American Dance Wheels Foundation, Amnesty International, Free Lance Writer for MobileWOMEN,  lover of travel and Italian food",near Philadelphia ,2012-09-13 18:13:47+00:00,"{'followers_count': 1702, 'following_count': 3933, 'tweet_count': 143104, 'listed_count': 49}",False,United States,Pennsylvania,Philadelphia
1474583744371728384,isanonok,"Crypto enthusiast since 2013. Sports, crypto, data, and art. Goatz | ocm | gcg",Around,2021-12-25 03:32:41+00:00,"{'followers_count': 237, 'following_count': 802, 'tweet_count': 1215, 'listed_count': 3}",False,,,0
106108955,chopper2424,Protector of Wildlife/JRT/Black Dogs/P1/conservative/don’t belong to any party/no group DM’s/choose your weapon wisely.,"Texas, USA",2010-01-18 14:43:30+00:00,"{'followers_count': 483, 'following_count': 1317, 'tweet_count': 38455, 'listed_count': 2}",False,United States,Texas,Usa
1530641491542024195,georginamayjudd,"Freelance Social Media Manager | Short-Form Video Editor | Passionate About Africa, Wildlife, and Conservation","Cape Town, South Africa",2022-05-28 20:06:22+00:00,"{'followers_count': 11, 'following_count': 44, 'tweet_count': 281, 'listed_count': 0}",False,South Africa,Province of the Western Cape,Cape Town
464431420,KnightsAlterEgo,"🇺🇸 👪 ☕️ 🍷 🎣 🎸 🏴󠁧󠁢󠁳󠁣󠁴󠁿
#Packers #Mariners USN(SS) Veteran ~ Sustainability #MakeaDifference

Love All, Serve All - Save the Planet ~ @HardRock",#PNW,2012-01-15 06:44:24+00:00,"{'followers_count': 14134, 'following_count': 13230, 'tweet_count': 111316, 'listed_count': 723}",False,,,0
1163997245244469248,james12222544,I have so much to say and you won't like it... good thing I don't care ☀️,🏡🌍🌎🌏,2019-08-21 02:12:45+00:00,"{'followers_count': 229, 'following_count': 729, 'tweet_count': 74189, 'listed_count': 2}",False,,,0
2965986255,KenilworthBook,Indie bookshop. Small but fierce! To order you can call 01926855784 / email info@kenilworthbooks.co.uk. For signed books: https://t.co/Zrk7uLG6w8,Warwickshire / Midlands ,2015-01-07 13:52:25+00:00,"{'followers_count': 13294, 'following_count': 9190, 'tweet_count': 39286, 'listed_count': 239}",False,United Kingdom,Warwickshire,0
1474193093620600836,Missyhoneybee93,"I am an independent person, I just want the truth, save America!🪐My journey has just begun  🌿🍷🍇 NO DMs",Red County USA,2021-12-24 01:40:41+00:00,"{'followers_count': 1231, 'following_count': 1548, 'tweet_count': 13097, 'listed_count': 1}",False,,,0
365015105,ParomaMukherjee,Editor— National Photography Desk & Special Projects @htTweets. Ex- @TimeOutDelhi & @IndianExpress. @GoldsmithsUoL alumna. Music is everything. She/her.,"Bombay Meri Jaan, दिल्ली में ",2011-08-30 18:31:39+00:00,"{'followers_count': 2707, 'following_count': 1484, 'tweet_count': 18857, 'listed_count': 40}",False,,,0
496222340,BeckyCornes,"ME Warrior. Love my pooch, Maggie.","Derby, UK",2012-02-18 18:49:29+00:00,"{'followers_count': 970, 'following_count': 4998, 'tweet_count': 105770, 'listed_count': 139}",False,United Kingdom,Derby,Derby
19939757,Mattcartoon,"Live Music, MCFC, Earth, Sharks, Shoes, Family.","England, United Kingdom",2009-02-02 22:58:06+00:00,"{'followers_count': 451, 'following_count': 1002, 'tweet_count': 16960, 'listed_count': 26}",False,United Kingdom,England,England
1001655798257373185,TheCat09231543,"I'm a cat that likes the truth. 
Authenticity of posts relies on 
your current brainwashing level 
& political party.
No DMs","Illinois, USA",2018-05-30 02:45:26+00:00,"{'followers_count': 4366, 'following_count': 3900, 'tweet_count': 54041, 'listed_count': 1}",False,United States,Illinois,Usa
2968752875,TouchDownXX,"A hero need not speak, when he is gone the world will speak for him-   Halo✨Believe✨",The Queen city        Est.1788,2015-01-08 23:00:21+00:00,"{'followers_count': 948, 'following_count': 1660, 'tweet_count': 120626, 'listed_count': 12}",False,,,0
36543558,Lanny_Saturday,"The Best Hip-Hop In The World! TITAN-UP Productions, LLC Lanny Saturday Indianapolis, IN 1 (317) 925-9212 cell 1 (317) 902-2250","Indianapolis, IN",2009-04-30 00:58:14+00:00,"{'followers_count': 3176, 'following_count': 334, 'tweet_count': 74862, 'listed_count': 32}",False,United States,Indiana,Indianapolis
2968826338,SalveBrazilians,"Hard Working Conservative Immigrant Latino. Anti socialist, Anti globalist,Pro life, pro self defense and an advocate for smaller government and taxes.","Texas, USA",2015-01-08 23:24:59+00:00,"{'followers_count': 88, 'following_count': 676, 'tweet_count': 3630, 'listed_count': 0}",False,United States,Texas,Usa
2968974720,VernardoLau,"I am already prepared to leave Twitter, cause you know, everyone is probably going to move out to TikTok/IG Reels/YT Shorts then. Link below.","Kota Batam, Kepulauan Riau",2015-01-09 11:18:46+00:00,"{'followers_count': 2609, 'following_count': 3725, 'tweet_count': 203787, 'listed_count': 199}",False,Indonesia,,Kota
573424882,MarubeNyanumba,"Freedom. Family. Fitness. 
Tweets are my own.",Kenya,2012-05-07 08:22:03+00:00,"{'followers_count': 424, 'following_count': 965, 'tweet_count': 3732, 'listed_count': 3}",False,Kenya,,0
106276072,norcalangelpaws,I’m a free spirited bohemian lady who 💜 her country. I stand by what is right and will fight 4 what I believe is wrong. There’s a hell of a lot wrong going on!,USA,2010-01-19 01:45:13+00:00,"{'followers_count': 660, 'following_count': 445, 'tweet_count': 33761, 'listed_count': 29}",False,Japan,Kochi-ken,Usa
