id,username,description,location,created_at,public_metrics,verified,country,region,city
306538664,IHeart_GEEKS,Edgy Nerd🤓 IT Grad👩‍🎓👩‍💻 CLASS OF 2017 #wrestlingfan #90sbaby #horrormoviemanic Cancer Survivor 12/15/21  #teamgemini ♊ #LoneWolf #harrypotterfan,kiladelphia,2011-05-28 01:55:36+00:00,"{'followers_count': 3781, 'following_count': 3594, 'tweet_count': 116696, 'listed_count': 32}",False,,,0
3834645913,sir_alex52,"Union Organiser and Director of Food, Sports, Transport & Entertainment (aka Dad). FFA B Licence. @australianlabor #LaborUnity @unionsaustralia #ProudToBeUnion","Adelaide, South Australia",2015-10-09 08:45:42+00:00,"{'followers_count': 1327, 'following_count': 5002, 'tweet_count': 242492, 'listed_count': 7}",False,Australia,South Australia,Adelaide
777399830360367104,squishcat_,"aka Mustasekittens 🐈 | artist | alt: @squishedcat_ |  commissions: 2/2 

✧ qrt ok! + reposts / layouts ok (w/ credit) ✧ rt heavy ✧",they/he | 19 | Hawaii | asian,2016-09-18 06:52:17+00:00,"{'followers_count': 9591, 'following_count': 2611, 'tweet_count': 159852, 'listed_count': 209}",False,United States,Hawaii,0
777415147207790592,Saltypoundcake,"Furries often nsfw! ~ Commission status: I don't do commissions, this is just a disclaimer

Icon by: GH0STFOOD",In furry hell,2016-09-18 07:53:09+00:00,"{'followers_count': 105254, 'following_count': 494, 'tweet_count': 3537, 'listed_count': 654}",False,,,0
777417377143255040,sgra1972,"Dad, husband & motorcyclist. (No politics or pro-noun bullsh*t)",UK,2016-09-18 08:02:01+00:00,"{'followers_count': 91, 'following_count': 223, 'tweet_count': 1433, 'listed_count': 1}",False,,,0
777419399460450304,roos_miles,History teacher and player of worker placement games,United Kingdom,2016-09-18 08:10:03+00:00,"{'followers_count': 84, 'following_count': 103, 'tweet_count': 227, 'listed_count': 1}",False,United Kingdom,,0
777333625465430017,SpaceMonkey_X,idk. stuff.,"Central Texas, US",2016-09-18 02:29:13+00:00,"{'followers_count': 915, 'following_count': 1041, 'tweet_count': 132021, 'listed_count': 9}",False,United States,Texas,Central
777333275660476416,sammijain7,Thoroughbred Horse Breeder,"New South Wales, Australia",2016-09-18 02:27:49+00:00,"{'followers_count': 366, 'following_count': 240, 'tweet_count': 94098, 'listed_count': 1}",False,Australia,New South Wales,0
306490531,__caprica,"#BLACKLIVESMATTER #FreePalestine. @natariliz’ girl. Graphic designer. Love music (a lot of kpop), games, art. I draw sometimes. Pan. 🏳️‍⚧️ She/Her.",Gigantamax Snorlax,2011-05-27 23:58:27+00:00,"{'followers_count': 689, 'following_count': 87, 'tweet_count': 150624, 'listed_count': 23}",False,,,0
777262559443509248,miahthepapaya,rat queen,"Orlando, FL",2016-09-17 21:46:49+00:00,"{'followers_count': 124, 'following_count': 136, 'tweet_count': 11594, 'listed_count': 0}",False,United States,Florida,Orlando
777263560854503424,VortexBrito,A vida é preciosa em suas mais variadas facetas. Esse espaço é uma humilde miscelânea semelhante à roda viva da Existência. Curta e participe.,"São Paulo, Brasil",2016-09-17 21:50:48+00:00,"{'followers_count': 291, 'following_count': 561, 'tweet_count': 258358, 'listed_count': 2}",False,,,0
3835395377,slownabo,artist ((derogatory)) | bts fa + etc | esp/eng | don't repost❌ | fan account,venezuela,2015-10-01 17:27:55+00:00,"{'followers_count': 844, 'following_count': 1955, 'tweet_count': 22978, 'listed_count': 31}",False,,,0
239664919,AlexNicholsCDN,"Art, Music, Philosophy, Mindfulness Etc. Born @ 315ppm #rewild #zeropoint #foodsecurity #love #peace #anticapitalist #UBI #Green #PeopleNotProfits #Climate",Southern Canada,2011-01-18 04:12:32+00:00,"{'followers_count': 763, 'following_count': 458, 'tweet_count': 11564, 'listed_count': 18}",False,Canada,Southern,Canada
3835233976,al3xcostin,Online Marketing Promotions & Growth Hacker!,"Cardiff, Wales",2015-10-01 16:53:54+00:00,"{'followers_count': 4305, 'following_count': 4276, 'tweet_count': 45022, 'listed_count': 20}",False,United Kingdom,City and County of Cardiff,Cardiff
239639503,ShomeTheDellas,Old Page Deleted @ 100F 😂😂,New Orleans,2011-01-18 02:45:47+00:00,"{'followers_count': 576, 'following_count': 398, 'tweet_count': 55249, 'listed_count': 5}",False,United States,Louisiana,New Orleans
777289726097170432,illfxxk2,😏🤫🤐アイコンの 🐺@ougyo_kawanakaさんから書いて頂きました今はフォロワーは必要無いのでした場合外します※ 👉Unfollow people you don't know👈,日本 東京,2016-09-17 23:34:46+00:00,"{'followers_count': 42, 'following_count': 134, 'tweet_count': 52483, 'listed_count': 1}",False,,,0
239633949,BrowneePointz,"Nerdimus, FatFur Red Panda
30 He/Him, Bi AD
Current Weight: 635lbs
Fat/Gainer Content Creator
Feed me? CashApp $Nerdimus WL: https://t.co/rA4uVGgB4B","Iowa, USA",2011-01-18 02:26:58+00:00,"{'followers_count': 9250, 'following_count': 999, 'tweet_count': 21782, 'listed_count': 25}",False,United States,Iowa,Usa
306491311,missing_creator,USA is a constitutional republic. There is no freedom in a nanny state. I will not be subjected to a government. America's government was built to SERVE!,Crossroads of America,2011-05-28 00:00:18+00:00,"{'followers_count': 70, 'following_count': 134, 'tweet_count': 1624, 'listed_count': 0}",False,United States,Alabama,America
239633533,drmudita,भारतीय,"Delhi, India",2011-01-18 02:25:34+00:00,"{'followers_count': 337, 'following_count': 130, 'tweet_count': 36238, 'listed_count': 0}",False,India,NCT,Delhi
777315906833743872,SusanHoule4,Software Tester / New England Revolution fan,"Boston, MA",2016-09-18 01:18:48+00:00,"{'followers_count': 6, 'following_count': 250, 'tweet_count': 2574, 'listed_count': 0}",False,United Kingdom,Lincolnshire,Boston
3834956841,MikoLynx,🪶 🐱 ʟɪɴᴄᴇꜱᴀ 🤍 ∙ ²₃ ∙  🏳️‍🌈 ꜱʜᴇ 🏳‍⚧ 🪶                   🪶 ꜱᴍᴏʟ ꜰᴜʀʀʏ ᴀʀᴛɪꜱᴛ ∙ ʙɪᴋᴇʀ 🏍 ∙ ᴍᴛʙ 🚲 ∙ ᴍᴇᴄʜᴀɴɪᴄ 👩🏽‍🔧 🪶 ᴍᴇᴏᴡ ᴍᴇᴏᴡ ᴍᴇᴏᴡ ᴍᴇᴏᴡ ᴍᴇᴏᴡ ᴍᴇᴏᴡ,🩵🩷🩶🩷🩵 | Ceuta 🇪🇦 | ⛩️,2015-10-01 16:28:49+00:00,"{'followers_count': 562, 'following_count': 725, 'tweet_count': 91110, 'listed_count': 6}",False,Spain,Ceuta,Ceuta
778408385901305858,EatMyPenguins,"ᴹᵒᵐ, ᵍᶦᵛᵉ ᵐᵉ ᵇᵃᶜᵏ ᵐʸ ˣᵇᵒˣ",Crying,2016-09-21 01:39:56+00:00,"{'followers_count': 15, 'following_count': 63, 'tweet_count': 16351, 'listed_count': 0}",False,,,0
3817865183,ymsanimation,"Animation & illustration studio. Clients include Warner Records, Universal Music, Sony, The NHS and Pfizer.

#animation #illustration #2d #3d #stopmotion","Devon, UK",2015-09-29 20:33:14+00:00,"{'followers_count': 1440, 'following_count': 1026, 'tweet_count': 4975, 'listed_count': 176}",False,United Kingdom,Devon,Devon
306986611,andrewbenjamin1,"Brentford FC
Bus stop in hounslow are a premier league club","London, England",2011-05-28 20:14:02+00:00,"{'followers_count': 382, 'following_count': 431, 'tweet_count': 34779, 'listed_count': 1}",False,United Kingdom,England,London
3817792217,NiAmz92,Nothing I love more than making memories with my girls. #Kids #Dogs #Food #Drink #AllTheGoodStuff 😎💙,Northern Ireland ,2015-09-29 20:22:07+00:00,"{'followers_count': 327, 'following_count': 2344, 'tweet_count': 9102, 'listed_count': 23}",False,,,0
306998901,barb_paulino,🏳️‍🌈🌱 Content Creator. https://t.co/7ud1kQ0EGO,Worldwide,2011-05-28 20:45:17+00:00,"{'followers_count': 304, 'following_count': 186, 'tweet_count': 17361, 'listed_count': 1}",False,,,0
3817489753,Zak_Birdname,21st century schizoid whatever,nowhere,2015-10-07 19:31:42+00:00,"{'followers_count': 20, 'following_count': 1874, 'tweet_count': 2788, 'listed_count': 0}",False,,,0
778427768543600640,Ven1_V1di_V1c1,Moo.,"Ottawa, Ontario",2016-09-21 02:56:57+00:00,"{'followers_count': 202, 'following_count': 262, 'tweet_count': 14570, 'listed_count': 6}",False,Canada,Ontario,Ontario
239180492,CLWOWD,TROLL. Zard. gym. video games. poetry. barsssss #@TRLdotTV Mr. You Gotta ____ to use it. if you take everything seriously avoid this page ty - 👻 : ohsocloudy,I'm Ubiquitous.,2011-01-17 01:06:28+00:00,"{'followers_count': 1243, 'following_count': 1664, 'tweet_count': 63867, 'listed_count': 10}",False,,,0
239173656,cl822,#TurnTexasBlue.                    No DMs please.,"Texas, USA",2011-01-17 00:41:41+00:00,"{'followers_count': 1908, 'following_count': 820, 'tweet_count': 48846, 'listed_count': 1}",False,United States,Texas,Usa
307029443,vometia,"Irritant ☢

Northumbrian lass in Oxford, stroppy lesbian, fat old goth etc.

🟨🟥🏳️‍🌈🏳️‍⚧️👭🏼🩴🎸👡🧑🏼‍💻

@vometia@mendeddrum.org",The Frog & Hounds,2011-05-28 22:02:59+00:00,"{'followers_count': 778, 'following_count': 617, 'tweet_count': 29409, 'listed_count': 2}",False,,,0
3817110853,JennTristanD20,yarn addict | geek | weird taste in literally everything | rocks & penguins & purple | disabled | ADHD'er & #ActuallyAutistic | dice goblin,Canada,2015-10-07 18:42:19+00:00,"{'followers_count': 450, 'following_count': 942, 'tweet_count': 42897, 'listed_count': 11}",False,Canada,Kentucky,Canada
239155147,aamechanic,"Retired & enjoying life to the full, I am Vice chairman of Penarth Computer Club.",N 51°40' 0'' / W 4°42' 0'',2011-01-16 23:35:38+00:00,"{'followers_count': 106, 'following_count': 226, 'tweet_count': 17653, 'listed_count': 0}",False,,,0
307030963,MzeeEP,Procurement Specialist// Postgraduate//  From Kilimanjaro with love,"London, England",2011-05-28 22:06:58+00:00,"{'followers_count': 895, 'following_count': 536, 'tweet_count': 64233, 'listed_count': 8}",False,United Kingdom,England,London
778484467845345280,zebrasyndicate,"Husband, father, nerd, person. Occasionally funny, always funny looking.","St Louis, MO",2016-09-21 06:42:15+00:00,"{'followers_count': 2356, 'following_count': 1366, 'tweet_count': 17391, 'listed_count': 29}",False,United States,Missouri,St Louis
778389328741355520,SydneyAnneToo,Lulu's mum/ Jewish/ PhD Biophysical Chemistry/ lover of molecules/ two stater/ liberal democrat but leaning Independent/ #NoSafeSpaceForJewHate,"Somewhere, planet Earth",2016-09-21 00:24:12+00:00,"{'followers_count': 1771, 'following_count': 3195, 'tweet_count': 28762, 'listed_count': 10}",False,,,0
778381572282191872,HelenaQuinones1,"Proud Autism Mom, Aunt,and Sister",Miami,2016-09-20 23:53:23+00:00,"{'followers_count': 64, 'following_count': 236, 'tweet_count': 2011, 'listed_count': 0}",False,United States,Florida,Miami
306912856,Sticktyaguns,does the pope shit in the woods,Twin Peaks,2011-05-28 17:26:39+00:00,"{'followers_count': 698, 'following_count': 755, 'tweet_count': 15253, 'listed_count': 4}",False,United States,California,Twin Peaks
3818959872,kamikazebamba,671 🇬🇺| 20,630,2015-10-07 22:59:50+00:00,"{'followers_count': 860, 'following_count': 516, 'tweet_count': 10137, 'listed_count': 3}",False,,,0
239229414,HafizIrfann,i’m a man who drinks tea,Badrena ♡,2011-01-17 03:58:19+00:00,"{'followers_count': 57592, 'following_count': 388, 'tweet_count': 56397, 'listed_count': 21}",False,,,0
3818853322,1admired,faith,", MS 39501",2015-09-29 22:54:14+00:00,"{'followers_count': 38, 'following_count': 131, 'tweet_count': 3015, 'listed_count': 9}",False,,,0
306919966,EscobarBrangus,"No hate please..just trying to learn how to live in a world full of deception and total chaos.
The world is forever changing.
No DM'S please! No scams no sales",United States of America,2011-05-28 17:42:09+00:00,"{'followers_count': 2270, 'following_count': 2148, 'tweet_count': 30505, 'listed_count': 0}",False,United States,Alabama,America
239223797,georgerseifert,I really don’t want your opinion...,Yomammahouse,2011-01-17 03:38:13+00:00,"{'followers_count': 145, 'following_count': 140, 'tweet_count': 1813, 'listed_count': 0}",False,,,0
239222551,Bubalooey,faithful sidekick,Vancouver bc Canada ,2011-01-17 03:34:02+00:00,"{'followers_count': 49, 'following_count': 239, 'tweet_count': 15642, 'listed_count': 3}",False,Canada,Washington,Vancouver
778341631250538496,PawanisamHari,"😊Some #feeling in my #Heart💓🚶💔 
.h! 😔",Dubai ,2016-09-20 21:14:40+00:00,"{'followers_count': 555, 'following_count': 1278, 'tweet_count': 50240, 'listed_count': 50}",False,United Arab Emirates,Dubai,Dubai
306963224,reinhold_iita,"Athlete. marathon personal best 2:14mins 23secs. Manager, Kokule Trading cc and Kokule Farming","Windhoek,Namibia",2011-05-28 19:20:25+00:00,"{'followers_count': 221, 'following_count': 315, 'tweet_count': 1978, 'listed_count': 1}",False,Namibia,Khomas,Windhoek
239212362,cwagersmcdaniel,"Mom, grandma, retired, interested in many things","Oregon, U.S.A.",2011-01-17 02:57:30+00:00,"{'followers_count': 564, 'following_count': 855, 'tweet_count': 96640, 'listed_count': 0}",False,United States,Oregon,Oregon
239208892,DickDavies12,"“A noble spirit, embiggins the smallest man.”","Springfield, Oregon",2011-01-17 02:45:37+00:00,"{'followers_count': 302, 'following_count': 4897, 'tweet_count': 3641, 'listed_count': 0}",False,United States,Oregon,Springfield
778485229275217920,Thatnsukkaboy_,"A Kingdom Carrier, Breathes and Live Kingdom Purposes.

Of the tribe of Asher.

The Righteousness of God in Christ.

Business Man",Nigeria,2016-09-21 06:45:17+00:00,"{'followers_count': 3824, 'following_count': 3219, 'tweet_count': 43788, 'listed_count': 4}",False,Nigeria,,0
3816751040,love_melanie1,23✝️♍️/k💍/💗Zoey💗,"Katy, TX",2015-10-07 18:02:01+00:00,"{'followers_count': 453, 'following_count': 296, 'tweet_count': 12090, 'listed_count': 1}",False,United States,Texas,Katy
239246088,raninaradzi,#autismlove 🤟🏼 Ageing gracefully,Malaysia,2011-01-17 04:58:26+00:00,"{'followers_count': 258, 'following_count': 281, 'tweet_count': 45360, 'listed_count': 3}",False,Malaysia,,0
239112703,Spify007,currently fighting stage 3 breast cancer. all prayers welcome. Trump supporter 100 percent.,"Oklahoma City, OK",2011-01-16 21:10:44+00:00,"{'followers_count': 352, 'following_count': 871, 'tweet_count': 8270, 'listed_count': 1}",False,United States,Oklahoma,Oklahoma City
3816396142,omala_felix,"...na Amani kwote Duniani...

Man U 🔴-Gor
⚽, 
Son From Great Luo-land 
💡, 
Gym Instructor n' Personal Trainer
 🏋🏾‍♂️🤸🏾‍♀️🚴🏾‍♂️, 
I.G _Captain.97",🦁Nchi🐘ya🦏Tano🐆Kubwa🦒 . ,2015-09-29 16:41:52+00:00,"{'followers_count': 1078, 'following_count': 1072, 'tweet_count': 11079, 'listed_count': 0}",False,,,0
778615481943089152,jarrelle_dee,"🎃🕸🕷👻 spooky betch, nurse, mother of pit bulls","Folly Beach, SC",2016-09-21 15:22:51+00:00,"{'followers_count': 15, 'following_count': 271, 'tweet_count': 292, 'listed_count': 0}",False,United States,North Dakota,Beach
239069971,technologyUart,Technology & Art,Planet Earth,2011-01-16 18:54:10+00:00,"{'followers_count': 853, 'following_count': 1416, 'tweet_count': 41830, 'listed_count': 162}",False,,,0
778621040968671232,8823kc1,スピッツ、ドゥービーブラザーズをこよなく愛しています。永野芽郁さんが大好きです。,日本,2016-09-21 15:44:57+00:00,"{'followers_count': 133, 'following_count': 570, 'tweet_count': 5613, 'listed_count': 23}",False,,,0
3816347720,LockedINMag,"Since 2011, LockedIN Magazine has been the Where to go spot for locals to find out what’s going on in their neighborhood. From Youth Sports to major Festivals.",United States,2015-10-07 17:09:28+00:00,"{'followers_count': 295, 'following_count': 539, 'tweet_count': 65653, 'listed_count': 25}",False,United States,,0
3816346760,Artemis_Sharpe,"I love my friends, acting, games, and sleep!
and memes",Memetown,2015-10-07 17:09:23+00:00,"{'followers_count': 129, 'following_count': 593, 'tweet_count': 80963, 'listed_count': 0}",False,,,0
778632611052654596,DrBruess,"Dr. Bruess is a children's book author, pop art painter and board game inventor.","Salt Lake City, Utah USA",2016-09-21 16:30:55+00:00,"{'followers_count': 1440, 'following_count': 2211, 'tweet_count': 18396, 'listed_count': 29}",False,United States,Utah,Salt Lake City
307082186,supernintenho,"Mels/Rei. 25. I love my cat, Goose. former Californian (derogatory) stuck in Funny Florida. xiv account: @pwimalwend",Funny Florida,2011-05-29 00:30:04+00:00,"{'followers_count': 320, 'following_count': 609, 'tweet_count': 93703, 'listed_count': 1}",False,United States,Florida,Florida
