id,username,description,location,created_at,public_metrics,verified,country,region,city
40160595,carolyn660,"Hello, so nice to meet you! Please visit us at https://t.co/7IoSGaihTi, https://t.co/ZcGPsy7cl1 and https://t.co/2qeDBNTa1V! Thank you!
 carolyn & Bootsie",Texas,2009-05-15 03:00:22+00:00,"{'followers_count': 26306, 'following_count': 23950, 'tweet_count': 403278, 'listed_count': 1123}",False,United States,Texas,0
1672914354,ellaholyshit,"ur neuro-divergent fairy, with social anx 💅🏻🧚🏼",7.7,2013-08-15 11:22:28+00:00,"{'followers_count': 404, 'following_count': 389, 'tweet_count': 23282, 'listed_count': 0}",False,,,0
33830638,NauticalGal22,"Likes dogs 🐶🐶 more than (most) people (head butler to 2 rescue dogs)   🧢 Loves sports 🌈 Love is Love 🌊 Never, ever Trump (or his spawn) No DMs","North of Seattle, USA",2009-04-21 06:10:01+00:00,"{'followers_count': 1963, 'following_count': 4973, 'tweet_count': 27147, 'listed_count': 2}",False,France,North,Seattle
33829609,Thariax,Human being with flaws,Switzerland,2009-04-21 06:03:25+00:00,"{'followers_count': 244, 'following_count': 318, 'tweet_count': 6723, 'listed_count': 2}",False,Switzerland,,0
33829032,Alex343,#Bitcoin,"California, USA",2009-04-21 05:59:31+00:00,"{'followers_count': 1139, 'following_count': 1056, 'tweet_count': 33573, 'listed_count': 21}",False,United States,California,California
1521457296,Kevprendergast,I yam what I yam an' tha's all I yam,"Toronto, Ontario",2013-06-16 07:14:30+00:00,"{'followers_count': 199, 'following_count': 791, 'tweet_count': 32503, 'listed_count': 1}",False,Canada,Ontario,Toronto
1521425066,SICKRABBIT67,60s born Honesty my only excuse.Vegetarian. Rock / metal Slayer fan .Psy trance Dj it's my altar Covid survivor JUST 01.1.21 #DetestToryValues,Earth . Mostly.,2013-06-16 06:42:21+00:00,"{'followers_count': 1540, 'following_count': 2068, 'tweet_count': 58575, 'listed_count': 2}",False,,,0
1315945378555015168,calibazzoni,23 🇲🇽 Author-in-waiting,It/He,2020-10-13 09:20:30+00:00,"{'followers_count': 31, 'following_count': 177, 'tweet_count': 8323, 'listed_count': 1}",False,,,0
539451505,biglhist,"The Big Lhist, Celtic F.C. news and opinions, I teach 3D animation and stuff MD ANT",Glasgow's South Side,2012-03-28 22:44:14+00:00,"{'followers_count': 2494, 'following_count': 1812, 'tweet_count': 91323, 'listed_count': 26}",False,United Kingdom,Glasgow City,Glasgow
33815337,tennisbabe56,Born in Minnesota. Live in Vegas. Geologist. Tour Director. Love cardio kickboxing and tennis. Love Hockey. Love animals. VGK -LOVE MIRACLE ON ICE . LIFE COACH,"Las Vegas, Nevada",2009-04-21 04:45:29+00:00,"{'followers_count': 1827, 'following_count': 4110, 'tweet_count': 11985, 'listed_count': 3}",False,United States,Nevada,Las Vegas
40174690,KIDCHOCOLATE,Former Middleweight World Champ. 32-1-1 (23 KOs). #AnimalStatus all day. #teamkidchocolate I stand firm with my belief in One God the God of the Bible!,"Brooklyn, NY",2009-05-15 04:23:14+00:00,"{'followers_count': 60759, 'following_count': 1939, 'tweet_count': 38686, 'listed_count': 329}",True,United States,New York,Brooklyn
514706060,CBarkworth,24 years young,"Sydney, New South Wales",2012-03-04 20:00:27+00:00,"{'followers_count': 372, 'following_count': 993, 'tweet_count': 7543, 'listed_count': 1}",False,Australia,New South Wales,Sydney
1269516808551378946,ishaant_solanki,"शौर्य दक्षम युद्धे
बलिदान परम धर्म","Gujarat, India",2020-06-07 06:29:37+00:00,"{'followers_count': 480, 'following_count': 437, 'tweet_count': 20734, 'listed_count': 0}",False,India,,0
1520782176,shanleeha,"Proud,Strong,Canadian woman.Are you on the right side of history? I am. WASH HANDS. STAY HOME. DISTANCE. #NoRacism #IndigenousRights #adoptapet 🇨🇦","Ontario, Canada",2013-06-16 00:49:21+00:00,"{'followers_count': 449, 'following_count': 160, 'tweet_count': 31383, 'listed_count': 3}",False,Canada,Ontario,Ontario
1520905326,ReligionTroll,"Comedy/political writer/voice actor. Dream job: Write for @billmaher or @billsimmons | Pub’d by Rivals, Yahoo, Seattle Times, AP, KF-ESPN. DM for work inquires.",Earth,2013-06-16 02:06:08+00:00,"{'followers_count': 910, 'following_count': 954, 'tweet_count': 67610, 'listed_count': 47}",False,,,0
1673559954,flakeyroticanai,Otak hanya bekerja dari pukul 10 malam keatas.,My Boyfriend’s Pocket,2013-08-15 16:44:28+00:00,"{'followers_count': 1235, 'following_count': 372, 'tweet_count': 133631, 'listed_count': 8}",False,,,0
1673630017,Aversiespabilas,🐧 She/Her | Dɪɢɪᴛᴀʟ ᴀʀᴛɪsᴛ | ᴿᵒˡᵉᵖˡᵃʸᵉʳ |  ᴾˢʸᶜʰᵒˡᵒᵍʸ | Asexual | GO WATCH CARTOONS!! «Aᴘʀᴇɴᴅᴇʀ ᴀ ᴠᴏʟᴀʀ sɪɢɴɪғɪᴄᴀ ᴀᴍᴀʀ ᴇʟ ᴠɪᴇɴᴛᴏ» Looking for work! 🇪🇸✝️,Donde el corazón me lleve,2013-08-15 16:49:59+00:00,"{'followers_count': 792, 'following_count': 4410, 'tweet_count': 38445, 'listed_count': 11}",False,,,0
33818786,vajeshr,Proud Indian & a Hindu,"Pune, Maharashtra, India",2009-04-21 05:01:39+00:00,"{'followers_count': 967, 'following_count': 2716, 'tweet_count': 18795, 'listed_count': 6}",False,India,Maharashtra,Pune
514727518,barry_barbara,Ask me and I will tell you.,Langley B.C. Canada,2012-03-04 20:22:20+00:00,"{'followers_count': 146, 'following_count': 132, 'tweet_count': 4807, 'listed_count': 1}",False,Canada,Victoria,Langley
40171779,ianklsdmbldr,"Longtime suffering and bitter Superman/DCEU fan. Zack Snyder, Harry Potter, Ferrari F1 s̶h̶i̶l̶l̶ also FCB + Messi & Schweinsteiger still #1 :P",Fortress of Solitude,2009-05-15 04:04:13+00:00,"{'followers_count': 540, 'following_count': 2496, 'tweet_count': 132008, 'listed_count': 28}",False,,,0
514718415,DougHatler,Building Profitable Technology Companies that Protect Human Health and the Environment,United States,2012-03-04 20:12:45+00:00,"{'followers_count': 966, 'following_count': 2929, 'tweet_count': 5731, 'listed_count': 29}",False,United States,,0
1269556516404834304,ruinereilefte,#114 🇹🇰🇹🇿🇵🇰🇨🇩🇳🇦🇨🇳🇺🇿#Rapper,Global,2020-06-07 09:07:25+00:00,"{'followers_count': 17, 'following_count': 165, 'tweet_count': 13764, 'listed_count': 1}",False,,,0
1267238625625944064,grooviestsalami,the most famous person on the internet,he/him • 24,2020-05-31 23:36:56+00:00,"{'followers_count': 5391, 'following_count': 3232, 'tweet_count': 60820, 'listed_count': 54}",False,,,0
1267230753873522689,ThyrzaGrey,"Know Justice Know Peace ✌💗 #BanTrophyHunting 🐘🐅🐃🦒#ProtectOurEnvironment 🐬🐳🌳🌎 #StopAnimalCruelty 🐕🐈🐇🐒 Music Saves🎵🎸📀🎶 Film, Arts, Horror🌖📽✨",Happily Married 💍✨,2020-05-31 23:06:52+00:00,"{'followers_count': 1840, 'following_count': 2263, 'tweet_count': 31562, 'listed_count': 5}",False,,,0
1267289158856306688,Kai36187293,"Patriot, America strong to the end🤘 business owner. alias name for fear of liberal boycott, and my wife would kill me. COMMON SENSE AND LOGIC PERIOD","California, USA MI Roots",2020-06-01 02:58:07+00:00,"{'followers_count': 28, 'following_count': 166, 'tweet_count': 1327, 'listed_count': 0}",False,United States,California,California
1666313864,EBMBLE,I’m here for the fun.⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀🐆,"Attiki, Greece",2013-08-13 00:01:37+00:00,"{'followers_count': 3961, 'following_count': 418, 'tweet_count': 15680, 'listed_count': 7}",False,Greece,,0
1512970968,el_mwanki,"Cool,calm, & collected Farmer...the other guy next door .
 #MUFC",kwîtû no vaa  ,2013-06-13 10:27:22+00:00,"{'followers_count': 1781, 'following_count': 895, 'tweet_count': 9048, 'listed_count': 1}",False,,,0
1267207652087599109,ElaineBellamy13,"Committed to peace and kindness in childhood. Actively committed to animals, people and the planet in adulthood. Writer, teacher and mother.","East Midlands, England",2020-05-31 21:35:24+00:00,"{'followers_count': 108, 'following_count': 415, 'tweet_count': 2066, 'listed_count': 0}",False,United Kingdom,England,England
1512889158,r3nd3x,living on a naturally higher level in the 6th.sense ♈👽,laniakea,2013-06-13 09:45:27+00:00,"{'followers_count': 2174, 'following_count': 4997, 'tweet_count': 62395, 'listed_count': 77}",False,,,0
40532711,JaneFae,"Elf Princess: feminist, journalist, campaigner on political and sexual liberty: also IT,  law and policing. Content may contain spoof!

She/her. Also fae/faer",UK,2009-05-16 20:10:22+00:00,"{'followers_count': 5819, 'following_count': 1572, 'tweet_count': 81640, 'listed_count': 124}",False,,,0
1318124064238497794,FindMaza,"FindMaza - Explore Curated Trending Digital Content. Discover Daily Popular Pictures, Viral Stories, Memes, Amazing GIFs, Viral Videos On The Go & Much More.",Vatican City,2020-10-19 09:37:32+00:00,"{'followers_count': 48, 'following_count': 202, 'tweet_count': 9283, 'listed_count': 0}",False,,,0
513409613,brianward19,lover of rock music & chelsea fc . iam easy going &  quiet spoken & getting  old.,london,2012-03-03 17:42:06+00:00,"{'followers_count': 309, 'following_count': 289, 'tweet_count': 50587, 'listed_count': 43}",False,United Kingdom,England,London
513446388,252RichHomie,💰🚶🏾‍♂️ Mr.Everywhere 🌎 WSSU Alumni,Out of this World🌎❤️‍🔥,2012-03-03 18:21:30+00:00,"{'followers_count': 1155, 'following_count': 5002, 'tweet_count': 83589, 'listed_count': 0}",False,,,0
1513431492,dmjatl,"Architect, artist","Atlanta, GA",2013-06-13 13:48:56+00:00,"{'followers_count': 43, 'following_count': 530, 'tweet_count': 254, 'listed_count': 0}",False,United States,Georgia,Atlanta
1513397575,TatiDOWTFIW,🌈 💖💜💙♒️ ✨,"Chicago, IL",2013-06-13 13:16:36+00:00,"{'followers_count': 349, 'following_count': 628, 'tweet_count': 65133, 'listed_count': 3}",False,United States,Illinois,Chicago
1513389942,TrulyAnneNdegwa,"Journalist/Radio Presenter
Event Organizer
Tents/Furniture/Decor/Flowers",Nairobi.,2013-06-13 13:32:00+00:00,"{'followers_count': 4036, 'following_count': 2222, 'tweet_count': 15143, 'listed_count': 13}",False,Kenya,Nairobi Province,Nairobi
1683800035,httpxnicolx,“we are all immortal until proven otherwise.” 🥀   she/her,Cornelia Street,2013-08-19 17:25:31+00:00,"{'followers_count': 489, 'following_count': 1244, 'tweet_count': 33270, 'listed_count': 1}",False,United States,Maryland,Street
540642434,jsLeRoi,Escritor en pausa | kata ton daimona eaytoy,México,2012-03-30 08:25:51+00:00,"{'followers_count': 376, 'following_count': 1167, 'tweet_count': 8740, 'listed_count': 2}",False,,,0
513415056,Meatheadhippie,All views are the result of my genes and the environment they find themselves in. XY.,UK,2012-03-03 17:48:02+00:00,"{'followers_count': 162, 'following_count': 788, 'tweet_count': 10429, 'listed_count': 1}",False,,,0
1683843853,GlassboyBob,"S/T Holder Stourbridge FC.Street Team Leader UK for @RockOnTheRise  Radio & minion to @MariaBF1 Lover of Rock & Early Music,European Film,Raider Nation,& Books","Stourbridge, West Midlands",2013-08-19 17:48:18+00:00,"{'followers_count': 3386, 'following_count': 3299, 'tweet_count': 56950, 'listed_count': 21}",False,United Kingdom,Dudley,Stourbridge
1683847872,cleemencerise,🇫🇷,France,2013-08-19 18:20:19+00:00,"{'followers_count': 153, 'following_count': 112, 'tweet_count': 10549, 'listed_count': 1}",False,France,,0
40528806,bjr1031,No DMs y'all.  She thinks everyone on Twitter is a Twitter ho.,"Out Yonder, USA",2009-05-16 19:47:21+00:00,"{'followers_count': 1320, 'following_count': 1594, 'tweet_count': 37838, 'listed_count': 0}",False,Japan,Kochi-ken,Usa
513355953,annnglav,my life be like 🐾👣☀️⚡️✌🏽 ONE LOVE.,19th of 50,2012-03-03 16:44:11+00:00,"{'followers_count': 345, 'following_count': 476, 'tweet_count': 14465, 'listed_count': 0}",False,,,0
1267156114073927683,hatter_patriot,"Concerned citizen , truth seeker , patriot , follower of god !",Down the rabbit hole,2020-05-31 18:09:20+00:00,"{'followers_count': 128, 'following_count': 179, 'tweet_count': 12233, 'listed_count': 0}",False,,,0
33513140,kevywevy2000,some old gay guy with chronic Lyme disease.,"Rumford, RI",2009-04-20 13:35:41+00:00,"{'followers_count': 33, 'following_count': 99, 'tweet_count': 3919, 'listed_count': 0}",False,United States,Rhode Island,Rumford
40548389,SWdurhamlass,serious with a mad streak or vice versa - you decide.,"Crook, north east England ",2009-05-16 21:45:04+00:00,"{'followers_count': 263, 'following_count': 609, 'tweet_count': 28811, 'listed_count': 7}",False,United Kingdom,England,Crook
1512461588,FaridaDawkins,Sometimes I write. Life long learner and huge dreamer. View my works @ https://t.co/MAPi9yO4Ng & https://t.co/BHiCodg8DL,Everywhere ,2013-06-13 05:13:17+00:00,"{'followers_count': 1038, 'following_count': 3950, 'tweet_count': 17405, 'listed_count': 15}",False,,,0
513275922,Lady_Yinn,How’s one to know?,"California, USA",2012-03-03 15:19:53+00:00,"{'followers_count': 1969, 'following_count': 1016, 'tweet_count': 118432, 'listed_count': 16}",False,United States,California,California
1512337416,erickkk92,son of a simp,aint in kanasa anymore,2013-06-13 04:12:14+00:00,"{'followers_count': 154, 'following_count': 141, 'tweet_count': 20816, 'listed_count': 3}",False,,,0
33507491,ChongBeng,"A writer, a researcher, and an English coach in Malaysia.",Malaysia,2009-04-20 13:15:14+00:00,"{'followers_count': 997, 'following_count': 857, 'tweet_count': 73571, 'listed_count': 87}",False,Malaysia,,0
1684187390,Skeletalspade,"Yang
them/her
INTJ | BLM | ACAB 
https://t.co/2xRzbLrG6p | https://t.co/KHYEV3nYAy
29
icon: @/charlubby",behind you,2013-08-19 21:03:59+00:00,"{'followers_count': 55, 'following_count': 291, 'tweet_count': 23194, 'listed_count': 3}",False,,,0
1512331062,SonkiTravels,"Got a travel bug & hence am a travel agent, love reading, extreme adventure & sports, dance, music, spirituality",nairobi,2013-06-13 04:07:56+00:00,"{'followers_count': 971, 'following_count': 2583, 'tweet_count': 950, 'listed_count': 11}",False,Kenya,Nairobi Province,Nairobi
1267149734462062592,asta_golden,Mother of two; Registered Nurse; Patriot to the core #GOD #MAGA #FreeSpeech #FreeCountry,"Canton, GA",2020-05-31 17:43:58+00:00,"{'followers_count': 69, 'following_count': 231, 'tweet_count': 2748, 'listed_count': 1}",False,United States,Massachusetts,Canton
33504989,TLBKlaus,"Has been compared favorably to a Welsh claret...
https://t.co/ERFY1IZqJn
https://t.co/DdxhgwsUnN","Beach condo, Bay of Eldamar",2009-04-20 13:06:34+00:00,"{'followers_count': 1938, 'following_count': 2845, 'tweet_count': 90097, 'listed_count': 38}",False,United States,Arkansas,Bay
33514248,felicityhuston,"Commentator, tax specialist, appointments specialist, animal welfare and open government activist. Radical liberal - that's with a small l.","ÜT: 54.594295,-5.840849",2009-04-20 13:39:19+00:00,"{'followers_count': 759, 'following_count': 809, 'tweet_count': 10318, 'listed_count': 5}",False,,,0
513309544,zvnieshh,"dear god, please save me", ,2012-03-03 15:55:14+00:00,"{'followers_count': 168, 'following_count': 163, 'tweet_count': 33260, 'listed_count': 1}",False,,,0
540676770,Last_Roundup,"Out Chasin' Strays, Leanin' Left in the saddle.",Way out West,2012-03-30 06:46:39+00:00,"{'followers_count': 969, 'following_count': 2249, 'tweet_count': 32875, 'listed_count': 23}",False,Cameroon,West,West
40536762,fussycoder,"Tea-fuelled 🐿️ fan.
Software, Systems, Cyberstuffs, T&I, hobby electronics, with a dash of ⚕️.
Si je puis.
Not a real 🐒.
Wear a mask. Join a Union.",Glaring at stairs.,2009-05-16 20:35:01+00:00,"{'followers_count': 748, 'following_count': 993, 'tweet_count': 49668, 'listed_count': 91}",False,,,0
40541064,Gailthefragle,One of the #Sodden570 #sunburnt600 #SoddenTenThousand Leave only your footprints not your litter.,Vereinigtes Königreich,2009-05-16 20:59:41+00:00,"{'followers_count': 214, 'following_count': 447, 'tweet_count': 54898, 'listed_count': 13}",False,,,0
40543244,NEVESSLU47KROK,Record Producer.. P.M.Dawn https://t.co/uavkS9vQah ..God is first! So where is my SSL 4K & U47,VA Beach Hollywood California ,2009-05-16 21:12:39+00:00,"{'followers_count': 55626, 'following_count': 51798, 'tweet_count': 20926, 'listed_count': 226}",True,United States,California,Hollywood
1512778032,TheCatZeppelin,"Twin Blue Abyssinians - forever together.
Sapphire 17/10/2002 - 22/8/2017
Zeppelin 17/10/2002 - 30/5/2022
 #CatsOfTwitter #SuperSeniorCatsClub  #TheAviators",Over the Rainbow Bridge,2013-06-13 08:45:56+00:00,"{'followers_count': 7346, 'following_count': 3527, 'tweet_count': 55719, 'listed_count': 33}",False,,,0
1512737744,callmekrish23,Cinematographer (in-progress),"Sydney, New South Wales",2013-06-13 08:06:45+00:00,"{'followers_count': 52, 'following_count': 100, 'tweet_count': 103, 'listed_count': 0}",False,Australia,New South Wales,Sydney
1512700219,captainwaller,"probably drinking an ice cold Miller high life, or wishing I had an ice cold Miller high life to drink",Hell,2013-06-13 07:33:36+00:00,"{'followers_count': 849, 'following_count': 2753, 'tweet_count': 16920, 'listed_count': 2}",False,Norway,Nord-Trondelag Fylke,Hell
1683735834,YesungsCIoudELF,"⚜E.M | ⚯͛R.W | ⊗K.W | ➳C.B | 🖇️A.M | ☂B.H          
                 🇦🇪🇱🇰🇶🇦             ♓Gryffindor",Second star to the right,2013-08-19 17:22:22+00:00,"{'followers_count': 1870, 'following_count': 864, 'tweet_count': 107496, 'listed_count': 27}",False,,,0
33518653,leonidvit,"Велика Россия, а отступать некуда...","Russia, Москва",2009-04-20 13:54:48+00:00,"{'followers_count': 1013, 'following_count': 1019, 'tweet_count': 24427, 'listed_count': 6}",False,United States,Ohio,Russia
1267439121590448129,stepbckuno,1 of them 1’s,philly,2020-06-01 12:53:37+00:00,"{'followers_count': 1234, 'following_count': 915, 'tweet_count': 30881, 'listed_count': 4}",False,,,0
33526377,elgobsucram,"Overestimated underachiever. Underestimated overachiever. Scientist, regulatory specialist, bartender. FFXIV/ Genshin Impact/ Pokémon. Rail you and your dad.","Manchester, UK",2009-04-20 14:20:59+00:00,"{'followers_count': 4909, 'following_count': 2221, 'tweet_count': 141474, 'listed_count': 47}",False,United Kingdom,Manchester,Manchester
1683248624,marsolairevida,sexo caliente...,"Monterrey, Nuevo León",2013-08-19 13:14:53+00:00,"{'followers_count': 1488, 'following_count': 5000, 'tweet_count': 31629, 'listed_count': 2}",False,Mexico,Nuevo León,Monterrey
1683722041,drsmindlo,"Car Enthusiast,Optometrist,Organist, Sundownsfc,RealMadridfc,Husband, Father,Trucking",South Africa,2013-08-19 16:46:41+00:00,"{'followers_count': 2142, 'following_count': 3633, 'tweet_count': 31071, 'listed_count': 1}",False,South Africa,South,0
540582866,yaptwothree,Nismilan Bois | Suka petik gitar |,State of 9,2012-03-30 06:29:20+00:00,"{'followers_count': 758, 'following_count': 664, 'tweet_count': 101532, 'listed_count': 4}",False,,,0
1317907840351260672,Frannypakk,🇵🇷  ig: Frannypakk,"Harlem, NY",2020-10-18 19:18:22+00:00,"{'followers_count': 287, 'following_count': 150, 'tweet_count': 8133, 'listed_count': 0}",False,United States,Georgia,Harlem
1683145634,MphahleleMM,"There are truths, and there are inconvenient truths.",South Africa,2013-08-19 12:26:05+00:00,"{'followers_count': 9979, 'following_count': 9300, 'tweet_count': 38080, 'listed_count': 4}",False,South Africa,South,0
1513883888,DiorIzzy,"Mom, Wife, Daughter, Sister, Physician, Immigrant. Proud to live in Canada where universal healthcare is a basic human right! Add me to lists = blocked 🤨",Greatest Country on Earth,2013-06-13 16:44:14+00:00,"{'followers_count': 1247, 'following_count': 739, 'tweet_count': 143852, 'listed_count': 6}",False,,,0
1267445331454820353,SheIsBeauty101,🧸GOOD VIBES ONLY🧸 ✨Sapiosexual📙✨ #Empath💡✨🎼Music Lover🎼 Down to Earth🌍 BLM🗣 VPHarris #ImSpeaking President Biden🧢,The Lone🌟State🤠👢🐎,2020-06-01 13:18:25+00:00,"{'followers_count': 20606, 'following_count': 20486, 'tweet_count': 44243, 'listed_count': 21}",False,,,0
1683117422,DeveshAgrahari,I dream 'fore I am! RT's are not endorsements.,"Mumbai, India",2013-08-19 12:12:06+00:00,"{'followers_count': 1080, 'following_count': 2, 'tweet_count': 23106, 'listed_count': 0}",False,India,Maharashtra,Mumbai
1683074312,beautywithoutcr,"Offering humane choices for everyday living, in an inhumane world. Folllow us: LIKE https://t.co/KoiIUvU0t9",South Africa,2013-08-19 11:50:57+00:00,"{'followers_count': 413, 'following_count': 38, 'tweet_count': 1220, 'listed_count': 4}",False,South Africa,South,0
1267473165460045826,DefNotaPerve,"A strange, eclectic mix of edgy and wholesome posts, Japanese games, Western cartoons, and Centrism. Those I follow do not necessarily reflect my own opinions.",ur mum,2020-06-01 15:08:53+00:00,"{'followers_count': 103, 'following_count': 1729, 'tweet_count': 32774, 'listed_count': 0}",False,,,0
1317812977702113281,vedpal_panchal,"कार्यालय मंत्री भाजपा दिल्ली प्रदेश ओबीसी (RSS )
मेरें समर्थक ही मेरी ताकत है... और मेरे विरोधी मेरे प्रचारक है..!!","Neu-Delhi, Indien",2020-10-18 13:02:04+00:00,"{'followers_count': 1863, 'following_count': 5001, 'tweet_count': 12210, 'listed_count': 0}",False,,,0
40495685,ket123us,"Entrepreneur / Pastry Chef  
I love the unexpected moments and brand-new experiences life can bring :D

https://t.co/rxZf3nC96K…","Mumbai, India",2009-05-16 16:45:33+00:00,"{'followers_count': 408, 'following_count': 120, 'tweet_count': 10291, 'listed_count': 14}",False,India,Maharashtra,Mumbai
1267461047293751303,DanielR62821964,"Vegan, animal lover and Mets Fan!","Port St Lucie, FL/ Manhattan",2020-06-01 14:21:01+00:00,"{'followers_count': 300, 'following_count': 291, 'tweet_count': 61188, 'listed_count': 2}",False,,,0
1514064366,Saintjohnbutler,Storyteller - NFL Biographer for https://t.co/Q3tVIGApp9. Created the #LifeofaSaint series. IG: @saintjohnbutler #WhoDatNation SEATGEEK PROMO CODE: JOHNBUTLER,"Toms River, NJ",2013-06-13 18:11:07+00:00,"{'followers_count': 10143, 'following_count': 8487, 'tweet_count': 22109, 'listed_count': 81}",False,United Kingdom,Kent,River
1514048960,_b_e_x__,follow me on twitter,twitter,2013-06-13 17:52:40+00:00,"{'followers_count': 753, 'following_count': 628, 'tweet_count': 19136, 'listed_count': 3}",False,,,0
1514034397,Msimbothi_,A regular rhuzu,Komani,2013-06-13 17:39:00+00:00,"{'followers_count': 1068, 'following_count': 536, 'tweet_count': 29198, 'listed_count': 3}",False,,,0
40498745,Landfyoung,#Savebees 💕 #BLM #ERA #GoDucks 💚💛#KDrama 😍 #ClimateChange #ASD #Spoonie,USA,2009-05-16 17:03:00+00:00,"{'followers_count': 2058, 'following_count': 2331, 'tweet_count': 13739, 'listed_count': 0}",False,Japan,Kochi-ken,Usa
1683089852,myth_julie,Living on Taungurung Country - all tweets are my own and are not representative of any organisation.,"Victoria, Australia",2013-08-19 11:58:44+00:00,"{'followers_count': 167, 'following_count': 597, 'tweet_count': 22940, 'listed_count': 4}",False,Australia,Victoria,Victoria
1514029248,IGBIllinois,"The Carl R. Woese Institute for Genomic Biology (IGB) drives health, food and energy advances through collaborative #genomic research at @Illinois_Alma.","Urbana, Illinois",2013-06-13 17:55:44+00:00,"{'followers_count': 3108, 'following_count': 1118, 'tweet_count': 4947, 'listed_count': 84}",False,United States,Illinois,Urbana
1317838439019122689,Nihaexp,"Every single day, is an opportunity to do the things well PayPal: https://t.co/cBrjPAsTnF","Saint-Dominique-du-Rosaire, Qu",2020-10-18 14:42:34+00:00,"{'followers_count': 77, 'following_count': 4668, 'tweet_count': 62460, 'listed_count': 3}",False,Canada,Quebec,Saint-Dominique
1267332244194111488,yanuarOfficial2,"Akun @yanuarofficial suspended
Resmi https://t.co/KbTFcPdZC9 (Ahli Maido)

Remen bal balan⚽",Klitren Permai,2020-06-01 05:49:05+00:00,"{'followers_count': 41, 'following_count': 48, 'tweet_count': 504, 'listed_count': 0}",False,,,0
33523348,iremafsin,"Freelance Journalist ✏️ @megafonaseslen #HaberinOlsun 
Rights Defender👊 Social hiperactivist✌
Mom of a hero w. Autism-Asperger👦🏼
Purple💜 #GeziKalır",World,2009-04-20 14:11:05+00:00,"{'followers_count': 42789, 'following_count': 3202, 'tweet_count': 375653, 'listed_count': 148}",False,,,0
33519689,FaytownHog,"Photographer / Videographer. Love God, my wife, traveling & the Razorbacks. Former co-host of the Ugly Uncle Show.","Fayetteville, Ar",2009-04-20 13:58:31+00:00,"{'followers_count': 1671, 'following_count': 1989, 'tweet_count': 25543, 'listed_count': 48}",False,United States,Georgia,Fayetteville
