id,username,description,location,created_at,public_metrics,verified,country,region,city
21217251,AudubonNature,Zoo • Aquarium • Insectarium • Parks • Celebrating the Wonders of Nature,"New Orleans, Louisiana",2009-02-18 17:25:24+00:00,"{'followers_count': 24846, 'following_count': 1326, 'tweet_count': 21103, 'listed_count': 668}",True,United States,Louisiana,New Orleans
64481166,JITIN13,Filmmaker,India,2009-08-10 18:54:03+00:00,"{'followers_count': 2724, 'following_count': 4400, 'tweet_count': 21560, 'listed_count': 1}",False,India,,0
215464490,travisdove1,"conservative tired of regressives lies fake
news , I love my country and will not stand by as it's destroyed , biologist","Maine, USA",2010-11-14 00:56:32+00:00,"{'followers_count': 506, 'following_count': 649, 'tweet_count': 16512, 'listed_count': 11}",False,United States,Maine,Usa
450492561,RedPillBM,Pursuing PhD in Public Policy-National Security. I never blink in the face of adversity #Project Manager. #Conservative #LoveJesus.#Elonmusk Future US Senator,"California, USA",2011-12-30 09:12:27+00:00,"{'followers_count': 51806, 'following_count': 562, 'tweet_count': 46302, 'listed_count': 131}",False,United States,California,California
197693020,ryryeverett,MS in Clinical Psychology • Gay AF • Following Moira’s advice • Hoping to share the simple things with a special someone,"Dallas, TX",2010-10-02 05:33:54+00:00,"{'followers_count': 553, 'following_count': 663, 'tweet_count': 5475, 'listed_count': 5}",False,United States,Texas,Dallas
1092757778383454209,Ox_wrh,"We lead Women's Health research and teaching on Reproductive Medicine & Genetics, Maternal & Fetal Health, Cancer and Global Health @UniofOxford.","Oxford, England",2019-02-05 12:12:11+00:00,"{'followers_count': 1476, 'following_count': 439, 'tweet_count': 1074, 'listed_count': 10}",False,United Kingdom,England,Oxford
40123950,LazyDaizy26,"BTS💜OT7🫰🏻, Castiel💙, Bucky Barnes💙, #Psych🍍, dog person 🐕🐕, Dr. Pepper drinker, salsa & chips advocate",US,2009-05-15 00:00:53+00:00,"{'followers_count': 555, 'following_count': 628, 'tweet_count': 162603, 'listed_count': 21}",False,France,Val d'Oise,Us
818580624826998784,GustaveLeon,med nz .. Have compaasion for all sentient beings 💚💚,New Zealand/Tibet Tibet,2017-01-09 22:10:04+00:00,"{'followers_count': 1001, 'following_count': 2162, 'tweet_count': 19727, 'listed_count': 20}",False,New Zealand,,0
3152551591,mukkulsharma,"Bharatiya. Any sarcasm is purely accidental. Boycott Halal, it is poison. RTs & Likes ≠ endorsement.",New Delhi/ Bangalore,2015-04-13 08:56:35+00:00,"{'followers_count': 861, 'following_count': 1283, 'tweet_count': 107165, 'listed_count': 20}",False,,,0
1480776235013840899,mineralsfc_19,@chelseafc ⭐️⭐️🎙🎥 • We know what we aare • home and away • let’s ave it right • #mineralsfc • CEO: @MM19HIVE • Main: @mineralsfc,TuChelsea,2022-01-11 05:39:27+00:00,"{'followers_count': 584, 'following_count': 0, 'tweet_count': 3892, 'listed_count': 1}",False,,,0
538122585,SheilahBirgen,Pan-African Innovation Community & Ecosystem Builder | Kenya Country Lead @KTN_Global | MD @thecord3 + @FoundingNai | Several Boards | Strategist | Views =Mine,Pan Africa,2012-03-27 10:10:38+00:00,"{'followers_count': 16603, 'following_count': 919, 'tweet_count': 59887, 'listed_count': 188}",False,,,0
3973735283,dgburgher,"Christian, womanist, Chair of Curriculum, 
and Community/ Historic church engagement with the Colored Conventions Project at UD, yardie. She/her.",udel,2015-10-16 18:01:13+00:00,"{'followers_count': 1450, 'following_count': 2578, 'tweet_count': 132564, 'listed_count': 35}",False,,,0
715797581469712384,SaffronBurkha,"Crusader | Saffron-robbed | Biased Liberal | Pseudo Secular | গেদা Hater 

#RaamMandirBanwaLiya",Ram Rajya,2016-04-01 07:06:57+00:00,"{'followers_count': 54, 'following_count': 142, 'tweet_count': 1805, 'listed_count': 0}",False,,,0
21212683,TsalagiOK,"MAGA TROLLS WILL BE BLOCKED. Warrior for Peace and Justice, Proud Army Vet wife and Marine mom,  nvwato'hiya'dv -Peace 😷💙🚫DM","Indian Country, Oklahoma",2009-02-18 16:39:18+00:00,"{'followers_count': 3421, 'following_count': 4870, 'tweet_count': 136507, 'listed_count': 31}",False,United States,Oklahoma,0
1087723982600708103,EricGodwin,I’m a Sucker for Beautiful Bods and just Beautiful People in general. 🥰,"Fayetteville, NC",2019-01-22 14:49:41+00:00,"{'followers_count': 203, 'following_count': 1106, 'tweet_count': 2404, 'listed_count': 0}",False,United States,Georgia,Fayetteville
3765572533,SBakerMD,"Multi sport world record setting athlete, physician, author of “The Carnivore Diet” -Founder REVERO","Snohomish, WA",2015-10-03 02:51:40+00:00,"{'followers_count': 207137, 'following_count': 513, 'tweet_count': 68116, 'listed_count': 1533}",False,United States,Washington,Snohomish
23648905,Ramoana,"★The Ramoana Experience★ Radio show on https://t.co/cMZsKndVbU ~  
We celebrate ★ᗪᗩᐯIᗪ ᗷOᗯIE★ every week!",Sunshine State,2009-03-10 20:27:08+00:00,"{'followers_count': 737, 'following_count': 797, 'tweet_count': 16911, 'listed_count': 9}",False,Australia,Victoria,Sunshine
1133295408942206976,Parveenmazidja1,"State Secretary , Minority Morcha Assam BJP","Guwahati, India",2019-05-28 08:54:15+00:00,"{'followers_count': 805, 'following_count': 843, 'tweet_count': 16873, 'listed_count': 0}",False,India,State of Assam,Guwahati
712317698202603520,nordicmodelnow,UK grassroots group campaigning for the abolition of prostitution and for the Nordic Model (aka Sex Buyer Law) and an end to demand for sexual exploitation.,UK,2016-03-22 16:39:08+00:00,"{'followers_count': 13783, 'following_count': 4473, 'tweet_count': 17641, 'listed_count': 98}",False,,,0
1216860325703606272,_dotnetbot_,A bot that retweets #dotnet. Follow me for the latest in .NET tweets. I have a spam filter ⚡️,The Cloudz,2020-01-13 23:11:27+00:00,"{'followers_count': 3016, 'following_count': 4713, 'tweet_count': 218543, 'listed_count': 49}",False,,,0
1553066598,ltcravenherald,"Craven Herald chief reporter. Views are mine. Walked 2,022 miles in 22. Doing more in 23. lesley.tate@cravenherald.co.uk",Skipton,2013-06-28 13:23:56+00:00,"{'followers_count': 1611, 'following_count': 1560, 'tweet_count': 13575, 'listed_count': 23}",False,United Kingdom,North Yorkshire,Skipton
533817988,GinaJarGirl,"Love Life Truth,❤️Happily Married, Trump ,Pro Life! ❤️, MAGA, NO DEEP STATE! Do no Harm!  We are all connected in life, and peace for all mankind.","Chicago, IL",2012-03-23 03:23:45+00:00,"{'followers_count': 1630, 'following_count': 3317, 'tweet_count': 8194, 'listed_count': 4}",False,United States,Illinois,Chicago
709667406,honeypothounds,"Trump Tuff! Patriotic American,
Catholic, mother, wife, breeder of top show dogs. Into fitness, health, politics, love all animals. Student of theology 🇺🇸🙏🐾","Manchester, NH",2012-07-21 22:22:01+00:00,"{'followers_count': 2345, 'following_count': 4988, 'tweet_count': 12645, 'listed_count': 1}",False,United Kingdom,Manchester,Manchester
1489759514056224771,catahouligan_,"Love God. Love America. LOVE dogs. 🚫NO TRAINS. Miss the America I grew up in.🐾🇺🇸🐕

https://t.co/DLFT1wLztT",with my doggies 🐕 ,2022-02-05 00:39:03+00:00,"{'followers_count': 48705, 'following_count': 19758, 'tweet_count': 81683, 'listed_count': 15}",False,,,0
3334095313,Nerdserker1,"Nerdserker Norse God, proudly toxicly masculine. Fan of video games, comic, anime, & movie. Weightlifting & gun enthusiast. One of the two lost primarchs.",Your mom's,2015-08-25 05:29:02+00:00,"{'followers_count': 1615, 'following_count': 1713, 'tweet_count': 87833, 'listed_count': 14}",False,,,0
45883433,Sam_Palmer_37,"Straight Edge Animator/Designer with too many toys, a gaming youtube show and a sweet beard. Host of @animactionpod Contact: xhardcorexgamerx@yahoo.com",He/Him  -  United Kingdom,2009-06-09 17:04:22+00:00,"{'followers_count': 1343, 'following_count': 4852, 'tweet_count': 21995, 'listed_count': 23}",False,United Kingdom,,0
4013209876,DennisJamesWil4,"Dad/husband/bee keeper/retired USAF, love my family/friends & my Red Sox/Bruins/Celtics/Redskins & Minor League baseball. GO UCONN/GO AIR FORCE FALCONS/VCU Rams","ashburn, va",2015-10-22 00:18:27+00:00,"{'followers_count': 212, 'following_count': 3767, 'tweet_count': 95628, 'listed_count': 0}",False,United States,Virginia,Ashburn
946167990696992771,ImMacTire,31|🇵🇱|  AML Analyst| Twitch|TFT freak |CA and My games affiliated content creator and a cat father Email: immactire@gmail.com,"Warszawa, Polska",2017-12-27 23:56:42+00:00,"{'followers_count': 1051, 'following_count': 1471, 'tweet_count': 15039, 'listed_count': 2}",False,,,0
914640254799360001,VintageBitchAZ,Vintage Jewelry,"Arizona, USA",2017-10-01 23:56:44+00:00,"{'followers_count': 188, 'following_count': 138, 'tweet_count': 26737, 'listed_count': 0}",False,United States,Arizona,Usa
1255630949506789382,0313RealT,"Christian by grace. Mom of boys. Army Veteran. Born in STL, Kentuckian by choice. Irish heritage 🇮🇪☘️American through and through 🇺🇸♥️👊🏻","Kentucky, USA",2020-04-29 22:52:12+00:00,"{'followers_count': 8481, 'following_count': 4942, 'tweet_count': 48820, 'listed_count': 2}",False,United States,Kentucky,Usa
849096832714248192,GlobsterMobile,they/them or it/its | over 25 | plush collector | I love every beast on this earth | I RT sex jokes and pictures of insects | If you make NFTs go 2 hell,peepaw's house,2017-04-04 03:10:35+00:00,"{'followers_count': 93, 'following_count': 196, 'tweet_count': 31380, 'listed_count': 1}",False,,,0
1012334640361824257,ACHPP1,"Cricket🏏, Community🌍, Conservation🐾 Rangers XI.🇿🇼","Harare, Zimbabwe",2018-06-28 13:59:21+00:00,"{'followers_count': 1149, 'following_count': 239, 'tweet_count': 296, 'listed_count': 4}",False,Zimbabwe,Harare,Harare
1216838174112018432,GossageCody,🍀 The Hardest Choices Require The Strongest Will 🍀 #Anime #HorrorNeverDies #ImpactTNA #WWE #NJPW #ForeverAFirefly #KultOfWindham #LetMeIn #ISupportWindham,"Arizona, USA",2020-01-13 21:43:42+00:00,"{'followers_count': 914, 'following_count': 2182, 'tweet_count': 80942, 'listed_count': 2}",False,United States,Arizona,Usa
102538376,BlayneCollier,"I am the son of Abraham & Lawenforcement !  I love my GOD Country & Family !  I am a 48yr Influenced  Jewish 20yr influenced Christian ,  Proff. Cinematographer","Trussv.,Al- USA",2010-01-07 01:29:49+00:00,"{'followers_count': 452, 'following_count': 1229, 'tweet_count': 9809, 'listed_count': 0}",False,Japan,Kochi-ken,Usa
150082684,theonlyfbk,"Insane (with Insight) ...with long intervals of horrible sanity. 
Instagram/theonlyfbk. 
Fbk is NOT follow back or Facebook.",Home,2010-05-31 01:37:19+00:00,"{'followers_count': 2230, 'following_count': 1024, 'tweet_count': 174291, 'listed_count': 16}",False,United States,Pennsylvania,Home
965791612059009025,Alexanderlira29,22 Years old 🇮🇹 #Jalisco #Cali,"Long Beach, CA",2018-02-20 03:33:58+00:00,"{'followers_count': 739, 'following_count': 2588, 'tweet_count': 102052, 'listed_count': 2}",False,United States,California,Long Beach
271994526,AngryBeaver1127,"I'm nobody, who are you?
Are you nobody, too?",West Michigan,2011-03-25 16:08:12+00:00,"{'followers_count': 345, 'following_count': 1724, 'tweet_count': 29192, 'listed_count': 17}",False,United States,Michigan,West
1059988219352223746,dizznmo1,"I love life, liberty the constitution, my work and my frenchie!!","Katy, TX",2018-11-07 01:57:39+00:00,"{'followers_count': 21, 'following_count': 276, 'tweet_count': 3661, 'listed_count': 0}",False,United States,Texas,Katy
1550227219,AnnaVanDensky,"Journalist, pundit","Brussels, Belgium",2013-06-27 09:29:18+00:00,"{'followers_count': 1232, 'following_count': 1127, 'tweet_count': 36247, 'listed_count': 55}",False,Belgium,Brussels Capital,Brussels
3161213181,bismarckerisah,IT & CCTV Expert / Web Developer & Mngt / Digital Marketing. DM for business / #GodAboveAll👑 @Arsenal♥️ #HalaMadrid🤍 #KCCAFC💛 #Reggae🎧 Here for fun 😊,Earth 🌍,2015-04-12 21:14:48+00:00,"{'followers_count': 71477, 'following_count': 10691, 'tweet_count': 347493, 'listed_count': 59}",False,,,0
46724751,AlexanderYoxall,25. Digital Inclusion & Engagement Officer at @digitalwigan/@wigancouncil. First Class Media Graduate at @edgehill. Gym goer. Proud dad to Ethan. Views my own.,"Wigan, England",2009-06-12 19:15:52+00:00,"{'followers_count': 1050, 'following_count': 1260, 'tweet_count': 4987, 'listed_count': 3}",False,United Kingdom,England,Wigan
914315655427481600,PotholeWarriors,"Mission #PotholesFreeMumbai, #RoadSafety🚧 #CivicActivist #ChangeMaker 
Operation #BattiGuLL💡🕯🔦
#SaveTrees🌳Follow Us!🤝 ❤B+ve.
watch 🎬https://t.co/JScnmfwk","Mumbai, India",2017-10-01 02:26:54+00:00,"{'followers_count': 13882, 'following_count': 9745, 'tweet_count': 62621, 'listed_count': 24}",False,India,Maharashtra,Mumbai
272035489,pacifictwilite,"~Beware that, when fighting monsters, you yourself do not become a monster~ Friedrich Nietzsche 
#Pluviophile  #FilmNoir she/her",🇺🇲🐱♐🎶🤘📚🎬📱 grandma to 3,2011-03-25 17:48:56+00:00,"{'followers_count': 744, 'following_count': 327, 'tweet_count': 26351, 'listed_count': 4}",False,,,0
1133445344111595521,LaurieSahli,Loving Wife and Mother. Fur Baby Mama. Gym/Fitness Addict.  Strongman Fan. Wine/Coffee Lover. LOVE the USA ♥️🇺🇸 #2A #MAGA #BackTheBlue 🚫 Porn 🚫 DMs,"Midwestern Girl, FL Transplant",2019-05-28 18:50:03+00:00,"{'followers_count': 2505, 'following_count': 2586, 'tweet_count': 57703, 'listed_count': 4}",False,,,0
1255552089616535552,IvoryJo28527878,"❤ °•*⁀➷ 
 ♡︎ lysm Isa and Daliyah 

                 ／＞　　フ
　　　　　|  　.　  . l
　 　　　／` ミ＿xノ
　　 　 /　　　 　 |
　　　 /　 ヽ　　 ﾉ
　 　 │　　|　|　|
　／￣|　　 |　|　|
　| (￣ヽ＿ヽ)__)
　＼二つ",Florida,2020-04-29 17:38:48+00:00,"{'followers_count': 62, 'following_count': 313, 'tweet_count': 4498, 'listed_count': 0}",False,United States,Florida,Florida
189220816,dine_2017,"#Iamcanadian #IamAntifa
#PresidentBiden #BLM
#TeamJoe #NastyWoman
Followed by TeamPelosi and JRaskin
MAGATS 🪓🚫⛔️

Je parle français",Montreal Canada,2010-09-10 17:58:56+00:00,"{'followers_count': 7277, 'following_count': 7561, 'tweet_count': 166420, 'listed_count': 0}",False,Canada,Quebec,Montreal
65189931,dsjinspring,Eccentric & crotchity. Love old warbirds.  If I could be anything I'd be the wind.  I love the gentle rain with thunder.,"Spring, TX",2009-08-12 22:50:54+00:00,"{'followers_count': 1128, 'following_count': 379, 'tweet_count': 179403, 'listed_count': 311}",False,United States,Texas,Spring
712610744991399937,5abermir,Sweeterman - 🇰🇪 - Busy Earnin’,Λɳιɱυʂ,2016-03-23 12:03:36+00:00,"{'followers_count': 616, 'following_count': 257, 'tweet_count': 29695, 'listed_count': 5}",False,,,0
197487093,chodkpa1,Member of Dawg ‘National Champions’ Nation🐶🏆🔥🔥🔥💝💝💝😎,The SAV,2010-10-01 16:45:58+00:00,"{'followers_count': 2182, 'following_count': 2074, 'tweet_count': 214035, 'listed_count': 14}",False,,,0
712555945767862272,IssaKhalidA,"Always & Forever.

https://t.co/lfkqM6EIPt|

31x World Human Being of the Year Award Winner|  1000 Fahrenheit| Attorney","Nairobi, Kenya",2016-03-23 08:25:50+00:00,"{'followers_count': 670, 'following_count': 2002, 'tweet_count': 34934, 'listed_count': 7}",False,Kenya,Nairobi Province,Nairobi
834128859633184768,Testaclease5,Hard working Conservative Republican with a Libertarian bent. I follow back unless all you have are trains on your timeline.  I have enough trains with just Vic,"Houston, TX",2017-02-21 19:53:12+00:00,"{'followers_count': 5778, 'following_count': 6061, 'tweet_count': 123941, 'listed_count': 2}",False,United States,Texas,Houston
1216793397224255488,Asahi06656094,"- 𝑷𝒆𝒕𝒆𝒓 𝑩 𝑷𝒂𝒓𝒌𝒆𝒓 -

/ - 𝐌𝐮𝐥𝐭𝐢𝐟𝐚𝐧𝐝𝐨𝐦 - / - 𝐒𝐮𝐩𝐞𝐫 𝐒𝐞𝐧𝐭𝐚𝐢 - / - 𝐌𝐚𝐫𝐯𝐞𝐥 - / - 𝐃𝐛 - /","i promise, i fix all of this",2020-01-13 18:45:36+00:00,"{'followers_count': 252, 'following_count': 611, 'tweet_count': 16965, 'listed_count': 2}",False,,,0
20612973,wisebee,Ex vet nurse. Parent of 2 Gingers + one other - SHE's the Milkman's! Carer to disabled husband. Will travel miles for all good comedy/music. Insta @debbiewythe,Leafy Surrey,2009-02-11 19:10:49+00:00,"{'followers_count': 1069, 'following_count': 2996, 'tweet_count': 42876, 'listed_count': 32}",False,,,0
1412399553484099587,dehradunao,"Fueling kitchens of Devbhumi Veerbhumi Uttarakhand
#PehleIndianPhirOil",Dehradun,2021-07-06 13:15:25+00:00,"{'followers_count': 71, 'following_count': 43, 'tweet_count': 715, 'listed_count': 0}",False,India,Uttarakhand,Dehradun
1554660050,CenturyCruises,"Asia's Best River Cruise Line 2021,2022
Proud Owner of the Asia'a Best River Cruise Ship 2021
Winner of Travel Weekly Magellan Award 
Winner of Corporate Travel",Worldwide,2013-06-29 03:34:21+00:00,"{'followers_count': 10943, 'following_count': 11941, 'tweet_count': 82182, 'listed_count': 295}",False,,,0
1060314361355517953,GayBoi120,Gay,United States,2018-11-07 23:33:38+00:00,"{'followers_count': 242, 'following_count': 1426, 'tweet_count': 16547, 'listed_count': 1}",False,United States,,0
316724062,dannyboyskinner,"Will moan about Palace, rave about the Niners, talk about music and probably go overboard about other non important stuff.",The Fens,2011-06-13 21:40:16+00:00,"{'followers_count': 388, 'following_count': 1134, 'tweet_count': 27583, 'listed_count': 20}",False,,,0
2471225112,BethKaplin1,Biodiversity Conservation Scientist| Professor @ Univ of Rwanda & UMASS Boston | Mother | Cook & Gardener,Rwanda,2014-04-30 16:37:26+00:00,"{'followers_count': 3382, 'following_count': 2374, 'tweet_count': 6216, 'listed_count': 13}",False,Rwanda,,0
1255817076633198592,HarshKumar8026,"❤️..किसी की ज़िंदगी में खुशियाँ अपलोड करके तो देखिए, बदले में सैंकड़ों दुआएँ आएगी..❤️","Madhya Pradesh, India",2020-04-30 11:11:52+00:00,"{'followers_count': 3285, 'following_count': 4855, 'tweet_count': 70947, 'listed_count': 9}",False,India,,0
130661892,misticdream,"a Rooster Libra That  love music and have much adrenaline in my blood.but I'm a fans the MJ and p!nk ,music rock",anywhere of the planet,2010-04-07 23:25:18+00:00,"{'followers_count': 343, 'following_count': 1360, 'tweet_count': 110514, 'listed_count': 11}",False,,,0
2889293458,ScarlettJohoNot,"vegan since soy milk was grainy 🌱 she/her $ScarlettJohoNot if you DM me, you owe me $50",In love,2014-11-23 14:24:54+00:00,"{'followers_count': 170, 'following_count': 129, 'tweet_count': 113856, 'listed_count': 2}",False,,,0
23626203,JudgeDrokk,"Founding & longest standing member of 
Amiga demoteam 'ANARCHY'  '89-'93.
#CBM64 #AMIGA #MEGA65 #MiSTerFPGA #DEMOSCENE #VINYLYTE
#GAMES #MAGS #BOOKS #ZZAP_AMIGA","Not far away, but far enough.",2009-03-10 18:14:47+00:00,"{'followers_count': 9703, 'following_count': 3828, 'tweet_count': 82306, 'listed_count': 113}",False,,,0
1521279414512013312,AC_Black_,"Host of The Underground Daily. 
Science, Politics, Unexplained Phenomena, History and everything that makes this world amazing.  #ConspiracyTheories #talkradio",USA and NZ,2022-05-03 00:04:25+00:00,"{'followers_count': 873, 'following_count': 1781, 'tweet_count': 14288, 'listed_count': 7}",False,Japan,Kochi-ken,Usa
1366237316319121415,fallen_luisma,"Soy una persona estúpida y con mucho tiempo de ocio
Pregunta por mi Ig por DM","Baja California, México 🇲🇽 ",2021-03-01 04:02:22+00:00,"{'followers_count': 77, 'following_count': 919, 'tweet_count': 5737, 'listed_count': 0}",False,United States,California,California
272692969,Spindash54,He/Him. I tweet about games & anime. I also make spreadsheets detailing Kingdom Hearts UX story and Kamen Rider/Sentai music and toys.,NY,2011-03-27 00:38:31+00:00,"{'followers_count': 579, 'following_count': 1978, 'tweet_count': 37818, 'listed_count': 8}",False,,,0
1132408600809201664,Kurolnw2,"Hello, my name is Pae because I'm not good at English. Most of the time I translate from google translate. I'm really sorry 0w0💦 but I'm glad to see you all ❤","กรุงเทพมหานคร, ประเทศไทย",2019-05-25 22:10:24+00:00,"{'followers_count': 77, 'following_count': 2167, 'tweet_count': 57118, 'listed_count': 0}",False,,,0
1217204611372781570,AlmeDcro,"fun, sun",Kroatien,2020-01-14 21:59:41+00:00,"{'followers_count': 1100, 'following_count': 5000, 'tweet_count': 9214, 'listed_count': 2}",False,,,0
325786812,PCesarrodrigues,"ATTORNEY, BEING HUMAN, AGAINST THE EXTERMINATION OF ANIMALS IN PET SHELTERS ALL OVER THE WORLD, I HATE HYPOCRISY, I DON'T BELIEVE IN POLITICING, ONLY IN PEOPLE.",São Paulo,2011-06-28 21:31:51+00:00,"{'followers_count': 1315, 'following_count': 1754, 'tweet_count': 113850, 'listed_count': 5}",False,,,0
23620867,richjnr,Retweeting stuff I like from people I like here,"UK, London",2009-03-10 17:35:59+00:00,"{'followers_count': 2124, 'following_count': 4995, 'tweet_count': 262568, 'listed_count': 87}",False,United Kingdom,England,London
947256526527520769,HockeyHawkeye,Specialized Consulting and Training For The Dedicated Hockey Player,"St Paul, MN",2017-12-31 00:02:09+00:00,"{'followers_count': 1108, 'following_count': 1957, 'tweet_count': 1611, 'listed_count': 1}",False,Portugal,Distrito de Castelo Branco,Paul
4020071151,FurtherAfrica,Collection of #africannews #businessintelligence and #insights about #finance and #investment opportunities in subsaharan #africa,"London, England",2015-10-22 23:07:12+00:00,"{'followers_count': 23344, 'following_count': 108, 'tweet_count': 14900, 'listed_count': 33}",False,United Kingdom,England,London
1087927957056835585,Midnightsultry,Horny anomaly that likes to draw sometimes / #NSFW 18+ only! / He/Him /22 / Black / Bi,Commissions CLOSED,2019-01-23 04:20:12+00:00,"{'followers_count': 10322, 'following_count': 297, 'tweet_count': 15001, 'listed_count': 32}",False,,,0
132970305,AvrilCoelho,"Trustee of BEA.
White Ribbon Champion.
SW BCU SNB Business Rep. Disabled
Diversity, Equity, Inclusion & Accessibility advocate. AvrilCoelho@mstdn.social","London, missing Paris & N.Y.",2010-04-14 17:24:33+00:00,"{'followers_count': 2693, 'following_count': 4558, 'tweet_count': 135472, 'listed_count': 89}",False,France,Paris,London
950783869158088704,IoT_Technojeder,Hi! I am TechnorIoT Bot. I will help you out in exploring the world of IoT!😎,Indien,2018-01-09 17:38:33+00:00,"{'followers_count': 1944, 'following_count': 32, 'tweet_count': 173460, 'listed_count': 63}",False,,,0
3163325224,GeoWildConsult,Wildlife Consulting Services | Wildlife Science & ecology | Risk Reduction | Education | Ranch Development | Legal Support (case studies) | Product development,South Africa ,2015-04-13 09:41:30+00:00,"{'followers_count': 2487, 'following_count': 4492, 'tweet_count': 4667, 'listed_count': 26}",False,South Africa,South,0
82072251,banglanews_eng,We give you the latest news from and about Bangladesh in English!,"Oslo, Norway",2009-10-13 11:36:26+00:00,"{'followers_count': 151251, 'following_count': 689, 'tweet_count': 184325, 'listed_count': 250}",False,Norway,Oslo County,Oslo
980284636906614784,whatever_url,Loveable Dork.🇳🇬,Mars,2018-04-01 03:24:05+00:00,"{'followers_count': 73, 'following_count': 104, 'tweet_count': 17846, 'listed_count': 0}",False,United States,Pennsylvania,Mars
710353922,KirillyCull,PetInvestigatorAustralia https://t.co/3JaOgujWMn,"Qld, Australia.",2012-07-22 08:28:09+00:00,"{'followers_count': 508, 'following_count': 1992, 'tweet_count': 38700, 'listed_count': 27}",False,Australia,,0
46726590,area51org,#ufotwitter We are the secret HQ for paranormal reports. Tweets do not necessarily imply endorsement.,"San Francisco, CA",2009-06-12 19:23:52+00:00,"{'followers_count': 54535, 'following_count': 944, 'tweet_count': 232120, 'listed_count': 610}",False,United States,California,San Francisco
980267083777757185,Chuck_Tenn,Reagan conservative navy vet MAGA  I STAND WITH ISRAEL . Albert Einstein: The difference between genius and stupidity is that genius has its limits.,East Tennessee,2018-04-01 02:14:20+00:00,"{'followers_count': 1595, 'following_count': 3195, 'tweet_count': 1325, 'listed_count': 0}",False,United States,Tennessee,Tennessee
533360549,RandallRossow,Simple Pilgrim “◼️◼️◼️◼️ (Redacted) Deplorable 💯🇺🇸🇺🇸🇺🇸❤️💋,B◼️◼️◼️ R◼️◼️◼️◼️ 🧀🇺🇸,2012-03-22 18:22:45+00:00,"{'followers_count': 2773, 'following_count': 5243, 'tweet_count': 127998, 'listed_count': 16}",False,,,0
914819387130916865,lexandritte,"Aussie, Russian, Warframe, 3D Modeling, occasional Gamedev.","Melbourne, Victoria",2017-10-02 11:48:33+00:00,"{'followers_count': 69, 'following_count': 596, 'tweet_count': 6682, 'listed_count': 2}",False,Australia,Victoria,Melbourne
