id,username,description,location,created_at,public_metrics,verified,country,region,city
466390221,LizzieAdoresRay,"Full time iGaming Copywriter. Writer @WorldAtlas.  All things Culinary, Poetry, & Literary. #PrincessDiaries #MUFC #GGMU #CR7 #casinos #gambling #sportsbetting","Genovia, Wonderland.",2012-01-17 10:45:04+00:00,"{'followers_count': 553, 'following_count': 522, 'tweet_count': 6305, 'listed_count': 1}",False,,,0
887030672,stshinn,Nurse Resist 🌊💙✊🇺🇸 We must have fair Elections. No fascist govern for the People. Free Press .🚫DM . Bots will be blocked .love to share my opinion .,Texas,2012-10-17 15:27:45+00:00,"{'followers_count': 8949, 'following_count': 9260, 'tweet_count': 420816, 'listed_count': 52}",False,United States,Texas,0
57860122,DkBlueNite,"Cat whisperer, Dog not so whisperer. #resist Please no DMs.",Louisiana,2009-07-18 05:03:26+00:00,"{'followers_count': 2109, 'following_count': 2822, 'tweet_count': 17869, 'listed_count': 1}",False,United States,Louisiana,Louisiana
825884040087601152,pastorBrianYow,General Contractor doing the Lord's will by spreading the word of God,"Houston, TX",2017-01-30 01:51:14+00:00,"{'followers_count': 50, 'following_count': 126, 'tweet_count': 869, 'listed_count': 1}",False,United States,Texas,Houston
825884820375011330,Atheist_Trooper,"Just an atheist who loves science, and will fight against religious intolerance; against corrupt individuals. I'm also a hippie who loves shrooms and marijuana.",Vereinigte Staaten,2017-01-30 01:54:20+00:00,"{'followers_count': 7620, 'following_count': 653, 'tweet_count': 10900, 'listed_count': 43}",False,,,0
466347766,wainaina_john,CANDY | economics research | live music | documentaries | life's student and critic,kenya,2012-01-17 09:28:21+00:00,"{'followers_count': 1928, 'following_count': 1975, 'tweet_count': 28728, 'listed_count': 26}",False,kenya,,0
205883446,TxMBRUISER,"Proud American and a Texan. USMC Veteran, not PC and curse a lot. Only red, white & blue run through these veins!","Fort Worth,TX",2010-10-21 20:26:43+00:00,"{'followers_count': 8622, 'following_count': 8453, 'tweet_count': 48599, 'listed_count': 79}",False,United States,Texas,Fort Worth
466346646,daveadderley,100% pure blood Manc & so obviously an MCFC supporter - since 1970. Ex soldier(REME)happily married with 3 kids & 4 G/kids.,"Talwrn, Anglesey",2012-01-17 09:26:17+00:00,"{'followers_count': 589, 'following_count': 1102, 'tweet_count': 11165, 'listed_count': 1}",False,United Kingdom,Anglesey,0
327966145,_BillOtieno,"Proud Father | Conservationist | Environment Enthusiast | Producer/journalist @ntvkenya |
Founder : @primeafricaTV",Kenya,2011-07-02 13:46:27+00:00,"{'followers_count': 786, 'following_count': 2075, 'tweet_count': 2811, 'listed_count': 5}",False,Kenya,,0
3300778487,EightOfGays,The voice for thoughts best unspoken and unaired. Potentially NSFW. Potentially grey of mind. (no pronouns) #teamnudist #gaynudist,"Plymouth, England",2015-05-27 19:17:26+00:00,"{'followers_count': 393, 'following_count': 374, 'tweet_count': 2630, 'listed_count': 1}",False,United Kingdom,Plymouth,Plymouth
205839081,MercySandyl06,Truly Blessed,USA,2010-10-21 18:24:35+00:00,"{'followers_count': 274, 'following_count': 1245, 'tweet_count': 9960, 'listed_count': 4}",False,Japan,Kochi-ken,Usa
825915505915654144,AmericnXX,"Victory to Ukraine. Government for the American people by the American people, not just the wealthy, violent, powerful ones. Hold fast to your freedoms.",United States,2017-01-30 03:56:16+00:00,"{'followers_count': 282, 'following_count': 283, 'tweet_count': 202246, 'listed_count': 7}",False,United States,,0
466282292,jonniekyb,commoner〽,Nairobi,2012-01-17 07:27:25+00:00,"{'followers_count': 464, 'following_count': 497, 'tweet_count': 1865, 'listed_count': 0}",False,Kenya,Nairobi Province,Nairobi
2265275588,embuncommunity,#LovetheEarth #savewildlife #savenature #saveforests #savetrees #saveanimals #saveoceans #savebirds #savewater #climatechange #globalwarming,Bekasi City- Indonesia,2013-12-28 03:17:41+00:00,"{'followers_count': 241, 'following_count': 798, 'tweet_count': 5072, 'listed_count': 12}",False,Indonesia,,Bekasi
887128669,04mfc10,the wheel,she / her,2012-10-17 16:20:35+00:00,"{'followers_count': 6262, 'following_count': 2664, 'tweet_count': 123624, 'listed_count': 84}",False,,,0
1167892314108420096,DoingJack,Politics 🗳 History 📚 Democrat 🌹 God-fearing Atheist #Dems4Rights #ProChoice #GunControl #BLM #ClimateChangeIsReal 🔥 #PRU 💙 Alt acct @bbcshorty,"Copenhagen, Denmark",2019-08-31 20:10:22+00:00,"{'followers_count': 28009, 'following_count': 18562, 'tweet_count': 49982, 'listed_count': 52}",False,Denmark,Capital Region,Copenhagen
57530314,leftitallbehind,"Beach, Bike, and Sunshine is the life I lead along with focus on Natural Healing","Florida, USA",2009-07-17 02:51:48+00:00,"{'followers_count': 5571, 'following_count': 5265, 'tweet_count': 238966, 'listed_count': 276}",False,United States,Florida,Florida
1168801374961684480,ShivaOnline9,Die 💛 fan off 🙏 Allu Arjun.. ✊ I love ❤️ BUNNY annaya.. 😍 I like Rohit sharma 💥 #AAArmyNandyal 🔥,Indien,2019-09-03 08:23:06+00:00,"{'followers_count': 1130, 'following_count': 881, 'tweet_count': 48484, 'listed_count': 0}",False,,,0
3301895791,CheryReeks,GUNS N ROSES  SLASH 🎩🎸 SMKC  MYLES KENNEDY  ALTER BRIDGE   AEROSMITH   ROCK N ROLL WILL NEVER DIE                   RESIST TRUMP  NEVER AGAIN TRUMP IS UNFIT,Paradise City,2015-07-30 22:00:27+00:00,"{'followers_count': 2460, 'following_count': 2121, 'tweet_count': 41838, 'listed_count': 15}",False,United States,California,Paradise
1168725818912251904,schiavoniphoto,Conservation & Environmental Biology Student @GeorgeMasonU | Wildlife Photographer 📸 | Elephants 🐘 | Otters 🦦 | Cats 😼 | Hockey 🏒 | 👩🏻‍🔬🐾      she▫️her,"Washington, DC",2019-09-03 03:22:14+00:00,"{'followers_count': 201, 'following_count': 870, 'tweet_count': 309, 'listed_count': 0}",False,United States,Washington,Washington
57477626,ForcesTweeter,My opinions are my own and are in no way a representation of the UK Ministry of Defence,Worldwide,2009-07-16 23:13:52+00:00,"{'followers_count': 9151, 'following_count': 8910, 'tweet_count': 14358, 'listed_count': 153}",False,,,0
1168666513114640384,SannehSeedou,Student at Media Academy for Journalism and Communication (MAJaC)/ Journalist.,Gambia,2019-09-02 23:27:04+00:00,"{'followers_count': 347, 'following_count': 909, 'tweet_count': 437, 'listed_count': 1}",False,Gambia,,0
887249791,ChuckDeBroder,"Chuck DeBroder is a site where you could find topics related to WEATHER, that includes health, sports, pollution, wildlife, cooking and much more interest news.","El Paso, Texas",2012-10-17 17:32:48+00:00,"{'followers_count': 4476, 'following_count': 2841, 'tweet_count': 26609, 'listed_count': 52}",False,United States,Texas,El Paso
206269969,shutupkirstie,"spaced out at some point in 2018, still yet to space back in | she/her | 26","Newcastle, UK ",2010-10-22 16:27:38+00:00,"{'followers_count': 2031, 'following_count': 381, 'tweet_count': 46176, 'listed_count': 22}",False,United States,Oklahoma,Newcastle
1168641486931537920,DiamondPope13,I can buy myself flowers,"Warrenville, IL",2019-09-02 21:47:13+00:00,"{'followers_count': 719, 'following_count': 2569, 'tweet_count': 3530, 'listed_count': 6}",False,United States,Illinois,Warrenville
206269612,Tino804,"Host of the Debate Me Podcast! Father, Twitter Sports Analyst, DFS junkie #BuckeyeNation #CowboyNation",Kings Court,2010-10-22 16:26:46+00:00,"{'followers_count': 1121, 'following_count': 443, 'tweet_count': 125646, 'listed_count': 1}",False,,,0
2263320834,PsychoRooks,Time in a bottle.,A world gone mad.,2013-12-26 20:56:28+00:00,"{'followers_count': 6897, 'following_count': 7014, 'tweet_count': 78810, 'listed_count': 0}",False,,,0
1167907648261558272,Spencer20258565,(•Fan Artworks •SFW/NSFW Drawings •Very Lovely Artworks •+18),"Georgia, USA",2019-08-31 21:11:18+00:00,"{'followers_count': 71, 'following_count': 1481, 'tweet_count': 4795, 'listed_count': 0}",False,Georgia,Georgia,Usa
327673529,pedrovernet,IUCN-SSC Sea Turtle Specialist Group Member / Conservación de especies amenazadas / Biodiversidad.,"Caracas, Venezuela.",2011-07-01 23:30:51+00:00,"{'followers_count': 671, 'following_count': 611, 'tweet_count': 9417, 'listed_count': 21}",False,"Venezuela, Bolivarian Republic of",Distrito Federal,Caracas
703393987,itsgeraldbond,"i ReMaIn Da LaSt Of Ma KiNd.
#PaperChasingStateOfMind.
@thehikerstrail official.
@Liverpool FC True Fan.
Med Lab Scientist..",042 live,2012-07-18 16:45:19+00:00,"{'followers_count': 109, 'following_count': 622, 'tweet_count': 1134, 'listed_count': 0}",False,,,0
1168574933347098624,HogDexter,👉🏼ELON LOVES ME🔋 Verified AI 🦔 FUTURE NEURALINK #42 #TeslaEffect #DexterAi #DexterSwag #DexterPromo #NEURALINKEFFECT ENTERTAINMENT #CYBRELON #DexDaily,Milky Way,2019-09-02 17:23:04+00:00,"{'followers_count': 3185, 'following_count': 4194, 'tweet_count': 122595, 'listed_count': 15}",False,,,0
1168548562013249537,ManufacturingRT,⚙️ Include the hashtag #ManufacturingUK for FREE promo from many of our accounts. Social Media Management from only £295per month 👊Lead Gen Included 👍,"Sheffield, England",2019-09-02 15:37:50+00:00,"{'followers_count': 1801, 'following_count': 3782, 'tweet_count': 22786, 'listed_count': 14}",False,United Kingdom,England,Sheffield
327681494,MrRunUpACheck1,My lifestyle different Ig:Randle2Raw,Pluto,2011-07-01 23:50:14+00:00,"{'followers_count': 3216, 'following_count': 2526, 'tweet_count': 301914, 'listed_count': 14}",False,,,0
2263585206,Rienz1234,YOUR MATH HERO. 👊👊👊,Republic of the Philippines,2013-12-27 01:34:40+00:00,"{'followers_count': 345, 'following_count': 438, 'tweet_count': 628, 'listed_count': 0}",False,Philippines,Michigan,Republic
57582361,AuthorGusPegel,"Drove a 4WD from DOWNUNDER to GERMANY
Survived Khyber Pass, Pakistan, Afghanistan, Turkey & Iran via hippie trail in 1969

From Australia to Germany",Just above Tasmania,2009-07-17 07:35:23+00:00,"{'followers_count': 19421, 'following_count': 21200, 'tweet_count': 167458, 'listed_count': 1353}",False,Australia,Tasmania,0
825573340253450244,DanaWindowman56,"I guess I'm the only one who thinks I'm funny #MAGA!!!! I'm a 63 yr. old male,this is my granddaughter Followed by @Catturd2 & Rooster @no_silenced","Toledo, OH",2017-01-29 05:16:37+00:00,"{'followers_count': 1797, 'following_count': 4277, 'tweet_count': 24574, 'listed_count': 1}",False,Spain,Toledo,Toledo
825567819593052160,BaltasarMaldon2,💩 🚀,Argentina ,2017-01-29 04:54:41+00:00,"{'followers_count': 1007, 'following_count': 2376, 'tweet_count': 40548, 'listed_count': 3}",False,Argentina,Coahuila,Argentina
206408739,julicape,"Christ follower, conservative American, wife, mother of four, Pro-Life, and lover of all things food!",United States,2010-10-22 22:29:56+00:00,"{'followers_count': 1605, 'following_count': 3172, 'tweet_count': 40886, 'listed_count': 3}",False,United States,,0
1169150043825352705,zanosdaddy,My bio is on the pinned tweet.,Kuvuki,2019-09-04 07:28:04+00:00,"{'followers_count': 687, 'following_count': 1955, 'tweet_count': 10785, 'listed_count': 1}",False,,,0
57367493,marconiese,Born. Still alive.,"Halifax, NS (CAN)",2009-07-16 15:56:09+00:00,"{'followers_count': 154, 'following_count': 1118, 'tweet_count': 13623, 'listed_count': 4}",False,United Kingdom,Calderdale,Halifax
16474992,winterthur,"Tai Chi, Yoga, QiGong , Cooking, Long walks","Main Street, USA",2008-09-26 21:13:57+00:00,"{'followers_count': 8574, 'following_count': 9427, 'tweet_count': 532629, 'listed_count': 789}",False,United States,Maryland,Street
2262575765,HalseyJane,Refugees welcome we live on one planet 🌎 There is no planet B 🇪🇺🇺🇦 Stand with Ukraine,leatherhead surrey England ,2014-01-04 21:25:07+00:00,"{'followers_count': 2978, 'following_count': 4563, 'tweet_count': 326423, 'listed_count': 18}",False,United Kingdom,England,England
466943933,whitbyemma,"Better to break the law than break the poor #Liverpool47.YNWA #JFT97 #JFCamelLairds37 Scouse not English.Hate injustice & https://t.co/7PfPYpmChr,Free Gaza,mum",Liverpool ,2012-01-17 23:34:43+00:00,"{'followers_count': 5368, 'following_count': 5899, 'tweet_count': 239955, 'listed_count': 72}",False,United Kingdom,Liverpool,Liverpool
1169026503503425536,RealChris_ng,"ASPIRE, INSPIRE, BUILD!! 
FX ENTHUSIAST 📈📉 DEEP THINKER 🤔 FATHER-DADDY SINGLE",Nigeria,2019-09-03 23:17:29+00:00,"{'followers_count': 505, 'following_count': 114, 'tweet_count': 51364, 'listed_count': 0}",False,Nigeria,,0
1169002933389864960,grace_posting,that one sharon den adel pfp,"23, any/all",2019-09-03 21:43:30+00:00,"{'followers_count': 1732, 'following_count': 891, 'tweet_count': 51979, 'listed_count': 14}",False,,,0
57409384,cleitevieira,I: a Brazilian science journalist and historian of physics. She: my beloved mutt and muse. I: vegan. She: well... she's a dog.,Buenos Aires!,2009-07-16 18:40:40+00:00,"{'followers_count': 329, 'following_count': 812, 'tweet_count': 2788, 'listed_count': 5}",False,Argentina,Buenos Aires F.D.,Buenos Aires
327641519,roysagitario,Hombre enamorado del nudismo. En busca de placer.... probar cosas nuevas,"Fusagasuga, Colombia",2011-07-01 22:15:32+00:00,"{'followers_count': 2285, 'following_count': 1944, 'tweet_count': 84308, 'listed_count': 29}",False,Colombia,Cundinamarca,Fusagasuga
57410368,KMaximick,"Amazon woman & writer living by the ocean. Lover of history, books, sports. Grateful to be born & raised on the uncededed territory of the K'ómoks First Nation.","Campbell River, British Columb",2009-07-16 18:44:26+00:00,"{'followers_count': 3191, 'following_count': 1470, 'tweet_count': 72649, 'listed_count': 190}",False,United Kingdom,Kent,River
2262932935,nayanikaaa,"Is this the real life, is this just fantasy? Or not. Your favourite Bengali bhodrolok NRI feminist doctor auntie. Block/unfollow if bored.",Australia/India,2013-12-26 14:43:36+00:00,"{'followers_count': 9808, 'following_count': 748, 'tweet_count': 289299, 'listed_count': 85}",False,India,,0
825545782178766848,DanielL50104090,"⚠️ Democracy Attacked  Equal Justice, Rights, Freedoms, Tolerane and Acceptance. * Apathy, Hate & Indifference are intolerable. Respect commands Respect.!  VOTE",United States,2017-01-29 03:27:07+00:00,"{'followers_count': 1130, 'following_count': 1440, 'tweet_count': 21063, 'listed_count': 10}",False,United States,,0
1528175171106131968,AGSAuPodcast,"An Australian NFL Podcast, talking all things news, games, injuries and most importantly banter! Presented by @TmacAGSau @DannywebbAGSau @TimCartyAGSau","Melbourne, Victoria",2022-05-22 00:45:38+00:00,"{'followers_count': 3041, 'following_count': 4994, 'tweet_count': 931, 'listed_count': 2}",False,Australia,Victoria,Melbourne
1168934153196380165,Vikadan111,"Been a Viking fan since 1969~

#HCQWorks no matter what the Dems, say~Its been a proven drug for 70 years now~Now let that sink in~",NC,2019-09-03 17:10:06+00:00,"{'followers_count': 251, 'following_count': 306, 'tweet_count': 8984, 'listed_count': 1}",False,,,0
1168917292723228672,ProductsOur,"All the best products for #pets.  Survival, play, and more at Our Pal Pet Products.","Oakdale, California",2019-09-03 16:04:25+00:00,"{'followers_count': 25, 'following_count': 198, 'tweet_count': 436, 'listed_count': 0}",False,United States,California,California
57586811,dnodada,Eternal optimist!Rural boy.......,"Parow, South Africa",2009-07-17 08:06:05+00:00,"{'followers_count': 367, 'following_count': 1351, 'tweet_count': 7659, 'listed_count': 4}",False,South Africa,Province of the Western Cape,Parow
2263691581,RonJoseph717,"Horror, fantasy, sci-fi, cartoon, superhero comic book artist. 
Family Man. Karaoke Superstar. Bringer of Chaos. 
🤘🏻🤘🏻",Camp Crystal Lake,2013-12-27 03:09:18+00:00,"{'followers_count': 1510, 'following_count': 1483, 'tweet_count': 18087, 'listed_count': 28}",False,United States,Illinois,Crystal Lake
206237584,ConstantCap,"Urban Planner and Researcher | Rugby Referee | Mountaineer | Cyclist | Blogger | Kenyan Born - Belgian Blood. 
'The saddest thing in life is wasted talent.'",Nairobi City  County,2010-10-22 15:08:18+00:00,"{'followers_count': 4895, 'following_count': 1755, 'tweet_count': 30252, 'listed_count': 63}",False,Kenya,Nairobi Province,Nairobi
2264523997,andre4rc,"Accountant. Amateur musician. Love for music, films, sports, games and nature","Sao Paulo, SP - Brazil",2013-12-27 15:34:34+00:00,"{'followers_count': 289, 'following_count': 242, 'tweet_count': 7602, 'listed_count': 21}",False,Brazil,Indiana,Brazil
1168154287085506562,Itz_RR45,SURIYA 💚 ROHIT 💙,கடலூர்,2019-09-01 13:31:33+00:00,"{'followers_count': 2286, 'following_count': 841, 'tweet_count': 89072, 'listed_count': 0}",False,,,0
703478064,StephenHance1,"National Lead for Evangelism and Witness, Church of England. Husband, father, priest. Passionate about God, culture, the world.","London, England",2012-07-18 17:39:49+00:00,"{'followers_count': 1845, 'following_count': 971, 'tweet_count': 11472, 'listed_count': 19}",False,United Kingdom,England,London
327787883,ATadBitFeisty,I’m here to lie & laugh.,Barbados,2011-07-02 04:35:47+00:00,"{'followers_count': 1807, 'following_count': 950, 'tweet_count': 320561, 'listed_count': 4}",False,,,0
825763845390135303,l_wills17,(i overheard that she was) 19 ♐︎ | lover of the moon and sam fender | @libsterrino,"north wales/mcr, she/her",2017-01-29 17:53:37+00:00,"{'followers_count': 2467, 'following_count': 1374, 'tweet_count': 44237, 'listed_count': 9}",False,,,0
1168115619562045441,dhrubajit_dutta,happily retired,"Guwahati, India",2019-09-01 10:57:45+00:00,"{'followers_count': 378, 'following_count': 498, 'tweet_count': 2912, 'listed_count': 0}",False,India,State of Assam,Guwahati
466706642,GoldTsunamii,"Modern day mad scientist.
Go Old T Su Na My (Goldtsunamii).
#MrSpriteMan.
Retired - Pro gamer.
Current - Game designer & developer.","Cleveland, OH",2012-01-17 18:10:14+00:00,"{'followers_count': 248, 'following_count': 356, 'tweet_count': 18870, 'listed_count': 4}",False,United States,Ohio,Cleveland
57687423,AnthonyStalter,Sports Radio Host for @101ESPN and @ESPNRadio | Betting Content for @livebettingshow and @4for4football | @CMUniversity Alum...Fire Up Chips,St. Louis,2009-07-17 16:32:26+00:00,"{'followers_count': 13017, 'following_count': 1028, 'tweet_count': 14609, 'listed_count': 147}",False,Canada,Saskatchewan,St. Louis
2264782261,yo_Jeebs,5’7”,🇧🇲,2013-12-27 18:55:17+00:00,"{'followers_count': 1131, 'following_count': 487, 'tweet_count': 73378, 'listed_count': 4}",False,,,0
825766698716237824,MaffiKellyann,VOTE BLUE💙💙💙💙💙💙💙💙💙✊🏾🌈🇺🇸🇺🇸🇺🇸🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊,"Roseville, CA",2017-01-29 18:04:57+00:00,"{'followers_count': 1242, 'following_count': 2096, 'tweet_count': 125903, 'listed_count': 1}",False,United States,Ohio,Roseville
1168012111001374720,MikelasMenny,"King Bojji loyalist, Comics Geek, Chainsaw-Head, Anime and Manga reader…and Cosplayer sorta He/Man",22 🇲🇽 ,2019-09-01 04:06:12+00:00,"{'followers_count': 280, 'following_count': 996, 'tweet_count': 70630, 'listed_count': 2}",False,,,0
2264923108,thenudistDJ,I'm sooo Very much a Nudist / Naturist & YOU should try THIS in your Life. Get Nude & Get Freeeee!! Besides that its all about the House & Techno- Play it LOUD!,"Lost in Music, London, England",2014-01-06 08:48:16+00:00,"{'followers_count': 742, 'following_count': 3250, 'tweet_count': 53847, 'listed_count': 7}",False,United Kingdom,England,London
887183328,Butterf53790672,"Just passing through this temporal world on my journey of life.
Awaiting the love, joy, & peace in my true & eternal home with the Lord Jesus Christ :)  No DM's",Australia,2012-10-17 16:57:34+00:00,"{'followers_count': 1899, 'following_count': 3232, 'tweet_count': 15952, 'listed_count': 28}",False,Australia,,0
825773628373364736,earlgreythot,"marie! bird keeping, ornithology, conservation biology, science communication, memes. I draw a lot of shitty birds. she/her",the tantrum hole,2017-01-29 18:32:29+00:00,"{'followers_count': 192, 'following_count': 643, 'tweet_count': 9367, 'listed_count': 0}",False,,,0
327805683,DanielBigshow,heaven couldn't wait for you 10•25•14 10•14•16 |-/ +,Hometown ,2011-07-02 05:31:12+00:00,"{'followers_count': 671, 'following_count': 869, 'tweet_count': 132318, 'listed_count': 7}",False,United States,Illinois,Hometown
1167954732226232320,ShowerThoughtsy,the best twitter account for sharing those miniature epiphanies you have that highlight the oddities within the familiar #ShowerThoughts,mindblowing parody,2019-09-01 00:18:19+00:00,"{'followers_count': 10500, 'following_count': 0, 'tweet_count': 21615, 'listed_count': 18}",False,,,0
1167951236240330752,PHINEWS4,It's a matter of fact,"Manila, Philippines",2019-09-01 00:04:29+00:00,"{'followers_count': 36, 'following_count': 2, 'tweet_count': 74362, 'listed_count': 0}",False,Philippines,National Capital Region,Manila
1167932441216061440,CorniestDog,"Just a furry dork, artist, & dog mom | 24 | Gender-fluid | Chow Chow x Husky🐕 | Bisexual | ❤️My Fox @TexFoxx💙 | 🔞AD: @HorniestDog 🔞 | PFP: @deciido","San Antonio, TX",2019-08-31 22:49:36+00:00,"{'followers_count': 188, 'following_count': 2558, 'tweet_count': 19029, 'listed_count': 3}",False,United States,Texas,San Antonio
57643256,chickpeaman,Prof of Plant Chemistry | Pollinators & Pests | @KewGardens & @NRInstitute (views my own) https://t.co/GVXmKOFuvN,"London, England",2009-07-17 13:32:20+00:00,"{'followers_count': 1763, 'following_count': 961, 'tweet_count': 5144, 'listed_count': 32}",False,United Kingdom,England,London
206221902,Miguelrmz29,#Genesis // #Alonzo // @ambermz16 // #TIGRES // #NuevoLeon,Victoria Tx,2010-10-22 14:30:04+00:00,"{'followers_count': 246, 'following_count': 329, 'tweet_count': 144328, 'listed_count': 5}",False,Australia,Victoria,Victoria
3301665869,cglorentzen,"Making it possible for #dkbiz to support #childrensrights to love, respect & security at SOS Childrens Villages 🇩🇰 #forzafck 🦁 #coys 🐓","Copenhagen, Denmark",2015-05-28 12:22:57+00:00,"{'followers_count': 2540, 'following_count': 3341, 'tweet_count': 4294, 'listed_count': 59}",False,Denmark,Capital Region,Copenhagen
327715579,chrissyscharm,"Chrissy, this is for you","she/her I 37, pan, 18+",2011-07-02 01:17:32+00:00,"{'followers_count': 670, 'following_count': 624, 'tweet_count': 65420, 'listed_count': 21}",False,,,0
825710724538368000,LisasCreek,"I believe in the inevitable possiblity of everything.
Smart-Ass (Some days smart/Some days ass)  We'll see about today.
Prejudice against unnecessary ignorance",Fractal Spaces,2017-01-29 14:22:32+00:00,"{'followers_count': 751, 'following_count': 983, 'tweet_count': 23936, 'listed_count': 0}",False,,,0
825714852110934016,aunt_bitchyb,"Unabashed LIBERAL! #unite blue 💙, #feminist #EarthWarrior, #activist, #food photographer #animalactivist and will fight the GOP until they are obliterated!",United States,2017-01-29 14:38:56+00:00,"{'followers_count': 740, 'following_count': 947, 'tweet_count': 129075, 'listed_count': 1}",False,United States,,0
57612741,LesleyDowner,"Author, Japan buff, yogi. 'The Shogun's Queen' - a woman's Game of Thrones set in Japan, paperback out now: https://t.co/ptuic9L3gA","London, UK",2009-07-17 10:49:36+00:00,"{'followers_count': 1391, 'following_count': 1244, 'tweet_count': 17688, 'listed_count': 68}",False,United Kingdom,England,London
