id,username,description,location,created_at,public_metrics,verified,country,region,city
1209233788372475904,frozenepcot,she/her BLACK LIVES MATTER | “epcot! I love epcot!”- taylor swift | 🇱🇧🇯🇲 also @cowboylikejul,"Orlando, FL",2019-12-23 22:06:30+00:00,"{'followers_count': 1732, 'following_count': 4839, 'tweet_count': 30290, 'listed_count': 8}",False,United States,Florida,Orlando
50427285,Whereistruthnow,"👍Democracy 👎R Babble 🚫R after 50yrs. Play Euph/Lefreque in Brass/Wind Bands. ♥️Red Goldies, Salt Fishing, 2 Grandsons & Family. Vaxed & Masked. 🚫DM's",Texas,2009-06-24 20:34:41+00:00,"{'followers_count': 1876, 'following_count': 4740, 'tweet_count': 14856, 'listed_count': 5}",False,United States,Texas,0
1209168859367923712,RhinoCrystal,Green Rhino Energy Storage Solutions - Crystal Battery Technology,"Orlando, FL",2019-12-23 17:48:38+00:00,"{'followers_count': 266, 'following_count': 851, 'tweet_count': 38, 'listed_count': 1}",False,United States,Florida,Orlando
1209084486689755137,Dubeysonuji,"महामंत्री HJM @RSSorg Followed By @PiyushGoyalOffc @OfficeOf_MM @Dineshbjp09 @SharmaKhemchand @Gajjusay
 @Sunariwal_MLA @Rajput_Ramesh @SantoshRanjan_",Agra,2019-12-23 12:13:10+00:00,"{'followers_count': 2827, 'following_count': 5011, 'tweet_count': 145493, 'listed_count': 1}",False,India,Uttar Pradesh,Agra
50458131,Trebloccici,Retired healthcare worker. Proud Liberal Democrat. Enjoy relaxing with tv dramas daytime and primetime,"Hot Springs, Ar",2009-06-24 22:08:43+00:00,"{'followers_count': 1812, 'following_count': 520, 'tweet_count': 56410, 'listed_count': 39}",False,South Africa,Gauteng,Springs
50370626,andydevils,Cardiff Devils and LFC fan. Premier League Winners 2020.,"Newport, Wales",2009-06-24 17:26:11+00:00,"{'followers_count': 1325, 'following_count': 3985, 'tweet_count': 20993, 'listed_count': 11}",False,Australia,New South Wales,Newport
50369672,mystifiedLau,mom to Camila 🤱🏻 married to @ddnovak 💍 fitness lady 👟 cinema lover 🎬 travel addict 🌎 dog mama to Luna 🐾 sm manager at @DiamondStarzSM 👩🏻‍💻,🇲🇽 / 🇺🇸 / 🇦🇷,2009-06-24 17:22:37+00:00,"{'followers_count': 36339, 'following_count': 145, 'tweet_count': 386408, 'listed_count': 172}",False,,,0
50364202,MichaelCorleyNY,"How did our conversations about 🏠 become only about scarcity, opportunity & leverage? Let’s restart the conversation on Value 📈, Benefits 🎊and Community 🙌",NYC,2009-06-24 17:03:40+00:00,"{'followers_count': 1774, 'following_count': 586, 'tweet_count': 38097, 'listed_count': 77}",False,,,0
1210312931394633729,wavawamp,queer nominee,NYC,2019-12-26 21:34:37+00:00,"{'followers_count': 58364, 'following_count': 856, 'tweet_count': 2028, 'listed_count': 70}",False,,,0
16668643,tokenliberal,"#Crew96 | #ChiefsKingdom | #dnd | @aces_radio | @savethecrew | Elon Musk can fuck off. I like beer, lefty politics, and the occasional video game. He/him.","Columbus, Ohio",2008-10-09 16:27:58+00:00,"{'followers_count': 1532, 'following_count': 792, 'tweet_count': 79022, 'listed_count': 49}",False,United States,Ohio,Columbus
1210224335941709824,Sanditonfan50,Married Mum of 4 daughters (including a set of identical twins) and my cat (Lola). Excited for the Return of Sanditon Season 2&3. I'm Sanditon OBSESSED!,"West Midlands, England",2019-12-26 15:42:30+00:00,"{'followers_count': 1385, 'following_count': 2166, 'tweet_count': 19124, 'listed_count': 1}",False,United Kingdom,England,England
1210116967589277697,ShackGoblin,"🍃 well hello there friends 🍃 I’m just a green guy here to bring Doodles, Memes and Smiles - CEO of Undead Jesters - owner of @ExeShack","Vancouver, British Columbia",2019-12-26 08:35:54+00:00,"{'followers_count': 447, 'following_count': 1311, 'tweet_count': 48593, 'listed_count': 16}",False,Canada,British Columbia,Vancouver
1210009738051825666,CapriSideB,"Lv28 Gay Goat+Chupacabra / Engaged / Loves MMO/MOBA beast men. / Many OCs. / 18+ Only
Pfp: @nekudotexe, Banner: @Moonelmalito
SFW: @CapriTheFool",6 Inches In Nasus,2019-12-26 01:29:52+00:00,"{'followers_count': 445, 'following_count': 681, 'tweet_count': 4161, 'listed_count': 1}",False,,,0
50333667,jpbellanger777,cameraman photographe interviewer pour mon website music,paris,2009-06-24 15:22:07+00:00,"{'followers_count': 1071, 'following_count': 4800, 'tweet_count': 88008, 'listed_count': 14}",False,France,Paris,Paris
1209949290728169473,INTcitizen,"26|Guy who travels between worlds, universes and planes|🇨🇵🇹🇷|Sunrise, parabellum.|Privé : @LaCaverne_",France,2019-12-25 21:29:43+00:00,"{'followers_count': 98, 'following_count': 1041, 'tweet_count': 81549, 'listed_count': 0}",False,France,,0
50338130,dhavalkulkarni,"Author 
The Bawla Murder Case (https://t.co/SzetDQtN9z)
The Cousins Thackeray (https://t.co/2FktLsGv3A)
Thackeray Bhau (https://t.co/nQXxMw38HG)
Archives and books",Mumbai,2009-06-24 15:37:32+00:00,"{'followers_count': 10188, 'following_count': 3963, 'tweet_count': 64280, 'listed_count': 133}",True,India,Maharashtra,Mumbai
1209871580026683392,bebe1969,"Democrat 💙, Animal Lover, Humanitarian Followed by @nancysinatra, @PalmerReport, @deAdder,@RoArquette, @johnfeal2, @Joncoopertweets and @GlennKirschner2",So. Cal. USA,2019-12-25 16:20:49+00:00,"{'followers_count': 46048, 'following_count': 38400, 'tweet_count': 76948, 'listed_count': 40}",False,Japan,Kochi-ken,Usa
1209870456217636866,brendon73710472,I play baseball and I have autism Rock RX band fan 4 Life,"Spartanburg, SC",2019-12-25 16:16:22+00:00,"{'followers_count': 47, 'following_count': 370, 'tweet_count': 6603, 'listed_count': 0}",False,United States,South Carolina,Spartanburg
1209799773890449408,MyrGma,"Non-binary, weird, and loving it.",Nowhere,2019-12-25 11:37:53+00:00,"{'followers_count': 56, 'following_count': 190, 'tweet_count': 10441, 'listed_count': 1}",False,,,0
1209744819678892032,oweenis,cant do a backflip :(,he/him,2019-12-25 07:57:04+00:00,"{'followers_count': 108, 'following_count': 279, 'tweet_count': 4954, 'listed_count': 1}",False,,,0
50358836,RamsayJalal,"🇬🇧 Teacher
⚽Arsenal FC
🎶Music Lover
📷Photographer
🛫🇺🇸🇵🇭🇻🇳🇸🇦🇰🇷🇰🇼🇯🇵🇰🇭🇬🇧🇫🇷🇪🇸🇱🇺🇮🇹🇲🇳🇨🇳🇮🇩🇲🇲",Seoul|London| Boston|Jeddah ,2009-06-24 16:46:03+00:00,"{'followers_count': 458, 'following_count': 1142, 'tweet_count': 65650, 'listed_count': 26}",False,"Korea, Republic of",Seoul,Seoul
1208976233830264837,jj_thame,I'm just fun and a bit shy,"Soweto, South Africa🏳️‍🌈🇿🇦",2019-12-23 05:03:15+00:00,"{'followers_count': 143, 'following_count': 1542, 'tweet_count': 373, 'listed_count': 0}",False,South Africa,Gauteng,Soweto
1208881662085488642,XMASDXSHER,⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ɢᴇᴛ ɪɴᴛᴏ ᴛʜᴇ ʜᴏʟɪᴅᴀʏ ꜱᴘɪʀɪᴛ!,𝕿𝖍𝖊 𝕹𝖔𝖗𝖙𝖍 𝕻𝖔𝖑𝖊 🎄,2019-12-22 22:47:11+00:00,"{'followers_count': 894, 'following_count': 546, 'tweet_count': 1981, 'listed_count': 3}",False,,,0
50468914,vonbrauckmann,"Originally from 🕉Brahman, Grateful but non-local. #endspeciesism, Author of Space and Time. Brahma satyam jagat-mithyä jivo brahmaiva näparah. 🕉",Milky Way,2009-06-24 22:50:44+00:00,"{'followers_count': 103698, 'following_count': 108, 'tweet_count': 18400, 'listed_count': 177}",False,,,0
1208276788562018304,Clinton02505666,Love fun,"Soweto, South Africa",2019-12-21 06:43:39+00:00,"{'followers_count': 1356, 'following_count': 3477, 'tweet_count': 12300, 'listed_count': 0}",False,South Africa,Gauteng,Soweto
50597175,ChelSidwho,@ChelseaFC Fan 💙| @ChelseaIndia Fan Support Head 🇮🇳| @CISCPune Moderator| Software Engineer @Infosys 💻| Guitarist 🎸,"Pune, Maharashtra, India",2009-06-25 09:09:03+00:00,"{'followers_count': 1078, 'following_count': 1916, 'tweet_count': 34535, 'listed_count': 19}",False,India,Maharashtra,Pune
16654294,TucsonBlonde,#BidenHarris. Liberal AF. Science & Rule of Law matter! #MyBodyMyChoice 🌊 #Resist #FBR 💙 #fullyVaccinated! We demand accountability! 🖕🏼Fascists 🇺🇦,"Tucson, Arizona",2008-10-08 19:31:40+00:00,"{'followers_count': 32309, 'following_count': 35483, 'tweet_count': 245348, 'listed_count': 19}",False,United States,Arizona,Tucson
1208204343368806401,spootnik_1,im ivo | shadow wizard money gang #welovecastingspells | im 16 dont be weird please | @ratooth_ 🪲♥️,he/she | adhd + autism sorry,2019-12-21 01:55:48+00:00,"{'followers_count': 947, 'following_count': 401, 'tweet_count': 18937, 'listed_count': 10}",False,,,0
1208153296235462657,SteveWa17612904,DIVIDEN BIDEN IS NO PRESIDENT = DONALD J. TRUMP IS AND WILL BE AGAIN SOON THE BEST PRESIDENT EVER 🇺🇸 MAGA 🇺🇸 1A 🇺🇸 2A 🇺🇸 PRO LIFE 🇺🇸 MY OPINIONS ONLY,TRUMP COUNTRY ,2019-12-20 22:34:16+00:00,"{'followers_count': 7514, 'following_count': 8257, 'tweet_count': 20489, 'listed_count': 3}",False,,,0
50606078,quizlacey,"Podcaster, host of @fantasticast. Comics & Doctor Who fan. Barely making it past lunch. Views are my own.","Ghent, Belgium",2009-06-25 10:06:18+00:00,"{'followers_count': 852, 'following_count': 1143, 'tweet_count': 47639, 'listed_count': 33}",False,Belgium,New York,Ghent
50626013,IanSG,"Man of his own words.Proud Englishman who loves his Family, Chelsea FC, Leicester Tigers RFC. Let’s learn from yesterday live for today and prepare for tomorrow",A Lonely Blue in Yorkshire,2009-06-25 12:02:17+00:00,"{'followers_count': 2133, 'following_count': 4143, 'tweet_count': 4137, 'listed_count': 4}",False,United States,New York,Yorkshire
50629409,paddie1958,"Fan of coloured jeans, dark chocolate and reason. All opinions my very own. Degree studies via Christ's, Westfield, APU and OU: PsychoHistorian & Mentor.","Kings Lynn, Norfolk. UK",2009-06-25 12:19:33+00:00,"{'followers_count': 760, 'following_count': 1312, 'tweet_count': 26893, 'listed_count': 8}",False,United Kingdom,Norfolk,Lynn
16653923,gemini3,also at  @gemini3@spoutable.com  Retired Grandma #RESIST Love my 2 doodles.Nature gives me life.. Common Sense Gun Control #No Lists,"Florida, USA",2008-10-08 19:18:34+00:00,"{'followers_count': 968, 'following_count': 2554, 'tweet_count': 43960, 'listed_count': 6}",False,United States,Florida,Florida
50633768,RogerioRocker,"Colecionador de Vinil e CD.
Locutor no Programa Two Sides.
Talvez a curiosidade seja uma qualidade... ☭🏴",Sampa,2009-06-25 12:40:37+00:00,"{'followers_count': 1837, 'following_count': 1786, 'tweet_count': 63447, 'listed_count': 40}",False,,,0
50636347,BillMew,"TV pundit, influencer & advocate for ethics in tech: the value of #DigitalTransformation #Cloud & #GovTech and importance of #Privacy & #Security. Views my own",UK,2009-06-25 12:52:19+00:00,"{'followers_count': 16227, 'following_count': 6164, 'tweet_count': 155592, 'listed_count': 1488}",False,,,0
1207942507293601792,246Pixelpancake,💌💝🌟 WELCOME! ♡ AQUACADET WANNABE ✿ MAGICAL GIRL ★ MINOR ◆ 🇵🇭🏳️‍🌈🏳️‍⚧️ ★ FAGGY DREAMBOAT ✿ LET YOUR LOVE SHINE BRIGHT! ♡ OCS+MULTIFANDOM 🌟💝💌,"🎠SHE/HER, LE/LEET🫀",2019-12-20 08:35:23+00:00,"{'followers_count': 158, 'following_count': 2842, 'tweet_count': 54900, 'listed_count': 3}",False,,,0
1207881482506817536,AfricanCrazy20,just going crazy,down South ,2019-12-20 04:32:57+00:00,"{'followers_count': 306, 'following_count': 289, 'tweet_count': 15394, 'listed_count': 2}",False,Iceland,South,0
1207875756203761664,0xwincutiess,my account @.ctyzzen @.capekesusi @.nojaembigwin13 has been suspend. •acc hunter• (free tag sepuasnya),she/her,2019-12-20 04:10:09+00:00,"{'followers_count': 273, 'following_count': 4990, 'tweet_count': 120361, 'listed_count': 0}",False,,,0
50657473,IamSquealer,| Opinions=Mine| GBS Syndrome survivor | Rts & Likes are NOT endorsements.|Highly Opinionated & Informed.| bookings: squealerpm@gmail.com I @ManCity Citizen.,South Africa,2009-06-25 14:19:29+00:00,"{'followers_count': 4307, 'following_count': 3643, 'tweet_count': 16526, 'listed_count': 12}",False,South Africa,South,0
50666204,echatepalla,"I love life, my two sons, and can't stand the right wing whackos! #Resist 🇺🇸 🇵🇷 🇺🇦 No DM please.","New Jersey, USA",2009-06-25 14:52:00+00:00,"{'followers_count': 2353, 'following_count': 2819, 'tweet_count': 112125, 'listed_count': 29}",False,United States,New Jersey,Usa
1207792074172420097,Proverbs3512,"John 3:20  For every one that doeth evil hateth the light, neither cometh to the light, lest his deeds should be reproved.",Google Knows,2019-12-19 22:37:38+00:00,"{'followers_count': 2511, 'following_count': 2735, 'tweet_count': 21474, 'listed_count': 0}",False,,,0
50670522,LoudounBiz,"Official Twitter account for Loudoun Economic Development, sharing #LoudounPossible success stories and opportunities.","Ashburn, VA",2009-06-25 15:08:27+00:00,"{'followers_count': 8399, 'following_count': 1120, 'tweet_count': 12798, 'listed_count': 212}",True,United States,Virginia,Ashburn
50672778,TrulyRoo,Two time published Artist and crazy dog owner. Currently rebuilding my life after a brain Injury! #iamthatgirl #thisgirlcan Blogger iamthatgirluk@gmail.com,Northumberland - UK,2009-06-25 15:16:57+00:00,"{'followers_count': 2814, 'following_count': 1018, 'tweet_count': 65533, 'listed_count': 93}",False,United Kingdom,Northumberland,Northumberland
16656350,FOX4,Breaking news & headlines from around North Texas on the official Twitter feed for KDFW FOX 4 NEWS and https://t.co/WIzOe7DbJY.,Dallas - Fort Worth,2008-10-08 21:07:29+00:00,"{'followers_count': 662930, 'following_count': 727, 'tweet_count': 235322, 'listed_count': 2240}",True,United States,Texas,Fort Worth
50476905,GiganticPawUnit,"hi im Paul. he/him. bad tweets here; high quality content @hontou_gundam

""The bespectacled catboy scholar whose wits are as sharp as a feline's claws!""
–@VF5SS",NJ,2009-06-24 23:20:49+00:00,"{'followers_count': 862, 'following_count': 668, 'tweet_count': 170799, 'listed_count': 25}",False,,,0
16660930,ZombieTreat,I’ve been searching for the daughter of the devil himself I’ve been searching for an angel in white,Meloncony Hill,2008-10-09 02:41:20+00:00,"{'followers_count': 2065, 'following_count': 756, 'tweet_count': 58083, 'listed_count': 10}",False,United States,New Hampshire,Hill
1522862230156496896,HSophia75,"I am an Independent conservative,Grandma. Trump was best President.","Tennessee, USA",2022-05-07 08:54:12+00:00,"{'followers_count': 5496, 'following_count': 5835, 'tweet_count': 3430, 'listed_count': 0}",False,United States,Tennessee,Usa
50499149,Bodhi3323,"Living in Texas for now. It's not so bad. Always up for adventure, new experiences, conversations about life, the universe, comedy, philosophy, nature. blah.",Everywhere,2009-06-25 00:46:53+00:00,"{'followers_count': 80, 'following_count': 741, 'tweet_count': 19380, 'listed_count': 3}",False,,,0
50500903,DarkLudvik,"Dad bod, buzo, funámbulo del derecho, bohemio asenderado y filosofastro. Viejo verde en sodoma. De la raza mora/ abogado libre.","Coatepec, Veracruz de Ignacio de la Llave",2009-06-25 00:54:38+00:00,"{'followers_count': 1408, 'following_count': 1994, 'tweet_count': 323819, 'listed_count': 47}",False,Mexico,Veracruz,Veracruz
50501440,cynicalpaca,your mom’s favorite amateur THC vegan kitchen chef ⛓🏋🏽 🏍🐶 (Air Force ATC) #nsfw /// 🏳‍🌈 + 🇨🇺/🇭🇹 • MTG QPOC - @mountvapehelens is puppy | I’m 30 |,atl,2009-06-25 00:56:56+00:00,"{'followers_count': 1663, 'following_count': 1564, 'tweet_count': 59513, 'listed_count': 31}",False,,,0
1208557114114945024,VNYorkshire,"DMO with Visit Britain: North Yorkshire's most active tourism organisation. RT ≠ endorsement.
https://t.co/nDcg2Cglck",𝐍𝐨𝐫𝐭𝐡 𝐘𝐨𝐫𝐤𝐬𝐡𝐢𝐫𝐞,2019-12-22 01:19:28+00:00,"{'followers_count': 4132, 'following_count': 4928, 'tweet_count': 9299, 'listed_count': 11}",False,,,0
1208446312045326343,magalidmathias1,"➡️ main acc @MagaliDMathias. 🌴🧘🏽‍♀️♓️, suitor, queen 👸🏽 #meghanmarkle’s fan before she met her🤴🏼,🤎 #thetig. ig sussex_lover",gwada🔛uk🔛malta🔛france🔙,2019-12-21 17:57:26+00:00,"{'followers_count': 1813, 'following_count': 798, 'tweet_count': 33629, 'listed_count': 13}",False,,,0
50570504,hennah,"I love 🇵🇰 I am a learner and a #teacher, in that very order.#paperquilling #books #travel #photography #Pakistan",Pakistan,2009-06-25 06:24:59+00:00,"{'followers_count': 301, 'following_count': 1361, 'tweet_count': 29130, 'listed_count': 0}",False,Pakistan,,0
1208394643945246723,sammyridgers1,"#GoPackGo #DawgPound #blacklivesmatter. discord disabled my original acc, eds. OGCP (2012/2013-2017). You either know me or you dont. Team witch",Somewhere :),2019-12-21 14:32:15+00:00,"{'followers_count': 252, 'following_count': 362, 'tweet_count': 15715, 'listed_count': 1}",False,,,0
1208389472674615296,YasminYasYasi,"I think I'm normal, possibly a little odd .. Once put down as quirky, but you know what at the end of the day I'm me .. X🎀#wrappedupinabow",#Narnia.!,2019-12-21 14:11:33+00:00,"{'followers_count': 256, 'following_count': 1318, 'tweet_count': 12152, 'listed_count': 0}",False,,,0
50578347,paleochick,"Dinosaur National Monument Paleontologist. Warning: post not always about fossils. Original post are my opinions & thoughts, & not that of my employer. she/her","Utah, USA",2009-06-25 07:09:38+00:00,"{'followers_count': 5967, 'following_count': 1303, 'tweet_count': 13740, 'listed_count': 135}",False,United States,Utah,Usa
50588455,Sachin___Joshi,"Real Estate, Construction, Travel,Trek,Cycling,Nature",Pune,2009-06-25 08:13:22+00:00,"{'followers_count': 161, 'following_count': 306, 'tweet_count': 6062, 'listed_count': 0}",False,India,Maharashtra,Pune
1210367071659257862,AzarPort,Favorite Star Wars character is Starkiller PS4 ID:SW-AzarPortDi #ObiTaco INFJ-A/INFJ-T Switch:SW-7909-2448-2192,He/him 17 writer/editor,2019-12-27 01:09:42+00:00,"{'followers_count': 1340, 'following_count': 4133, 'tweet_count': 52064, 'listed_count': 27}",False,,,0
1211764192295845889,allevxs,she/her || royale high / adopt me player || a lot of proofs got deleted by the users (from now on i'll take a screenshot and post it too),11 proofs,2019-12-30 21:41:50+00:00,"{'followers_count': 159, 'following_count': 369, 'tweet_count': 3745, 'listed_count': 0}",False,,,0
1212273144108421127,dalek15yt,"I am just an awkward guy that loves Shiori and now Mana and Shiori, stupid as hell

Future Sailor and a cook

Superman account: @DailySuperman2","California, USA",2020-01-01 07:23:46+00:00,"{'followers_count': 2181, 'following_count': 1375, 'tweet_count': 19314, 'listed_count': 8}",False,United States,California,California
1212263896355966976,Urfavwetdream_,"18🥂
Trini🇹🇹
He/Him🏳️‍🌈
Dm's are always open this is a safe space🌈
#gayrights🏳️‍🌈 #blacklivesmatter🖤 #womenslivesmatter♀️   
❤🧡💛💚💙💜",Trinidad and Tobago,2020-01-01 06:46:59+00:00,"{'followers_count': 533, 'following_count': 1744, 'tweet_count': 18604, 'listed_count': 0}",False,Trinidad and Tobago,Tobago,Trinidad
1212177607069851648,crackygirls,conocido como 'el homosexual ese',he 18,2020-01-01 01:04:06+00:00,"{'followers_count': 668, 'following_count': 884, 'tweet_count': 106070, 'listed_count': 37}",False,,,0
49989085,pfeuilly,"Journaliste indépendant, comme pendant 48 ans d'Agence France-Presse (AFP) Paris-Bonn-Berlin-Vienne-Budapest-Ljubljana-Sofia-Bordeaux+10 ans SID","Bayonne, France",2009-06-23 14:26:51+00:00,"{'followers_count': 1201, 'following_count': 1258, 'tweet_count': 129988, 'listed_count': 14}",False,France,Pyrénées-Atlantiques,Bayonne
1212149729456312320,KingCalamitous,"| He/him | 20 | art is SFW (with occasional gore)| Don't repost | 🆖️ |

Creator of Flickering Flame, Crimson Night and Bio Axiom | No weird shit here",Gongaga,2019-12-31 23:13:26+00:00,"{'followers_count': 861, 'following_count': 758, 'tweet_count': 23123, 'listed_count': 46}",False,,,0
