id,username,description,location,created_at,public_metrics,verified,country,region,city
1272793902,Rajaatwt,"live life n love,admirer of Dhoni n AR Rahman,watch good movies,love to know things happening around d world,fond of memories,love all ❤",Thanjavur | Chennai,2013-03-16 17:01:04+00:00,"{'followers_count': 505, 'following_count': 2533, 'tweet_count': 78499, 'listed_count': 18}",False,India,Tamil Nadu,Chennai
17881909,gojes22,"This country was founded by white slave owners who wanted to be free🤷‍♀️👉If you don’t want to be called a liar, don’t lie.👈I block at 1st insult.",My own private Idaho ,2008-12-04 22:38:25+00:00,"{'followers_count': 672, 'following_count': 4132, 'tweet_count': 42102, 'listed_count': 2}",False,United States,Idaho,0
294934495,TND_TX,"Proud dad of 3 amazing kids, Husband, Entrepreneur, President of Apogee Grafix","Joshua, Texas",2011-05-08 02:09:32+00:00,"{'followers_count': 138, 'following_count': 778, 'tweet_count': 580, 'listed_count': 2}",False,United States,Texas,Joshua
1276230601,maryjane0250,"retired RN, Hillary should have been POTUS, Arkansas Razorbacks fan, love all sports prefer basketball, before I die I want to see Trump in jail. Dogs are #1","Friendship Community, Arkansas",2013-03-17 23:00:55+00:00,"{'followers_count': 3764, 'following_count': 4234, 'tweet_count': 95661, 'listed_count': 90}",False,United States,Arkansas,0
574184137,Janeway12004,#LoveisLove #BlackLivesMatter #VoteBlueToSaveAmerica #BidenHarris #Ossoff #Warnock #WearADamnMask 😷 #GetVaxxed #GoBraves! 🇺🇦,"Georgia, USA",2012-05-08 03:58:00+00:00,"{'followers_count': 3744, 'following_count': 4722, 'tweet_count': 347529, 'listed_count': 39}",False,Georgia,Georgia,Usa
1391269803789225985,KishoreRNair1,Hate discrimination. Love our Constitution,"Chembur, Mumbai",2021-05-09 05:52:43+00:00,"{'followers_count': 25, 'following_count': 48, 'tweet_count': 8216, 'listed_count': 1}",False,India,Maharashtra,Mumbai
4395712769,JJWILL08,Patriot,"Kentucky, USA",2015-12-06 16:36:07+00:00,"{'followers_count': 96, 'following_count': 211, 'tweet_count': 1169, 'listed_count': 0}",False,United States,Kentucky,Usa
1391251435241803777,Pat22120317,"68,retired nurse, reader, tv, streaming, Ohio","Ohio, USA",2021-05-09 04:39:41+00:00,"{'followers_count': 121, 'following_count': 2242, 'tweet_count': 3671, 'listed_count': 1}",False,United States,Ohio,Usa
1391202675279241217,capmaster1984,"General nerd for Transformers, Valve, Minecraft, Roblox, other VGs, etc.

(Discord is friends only)
💜💖💙
(May interact with 🔞 content, Minors do not follow)","Formerly Cybertron, now Earth",2021-05-09 01:25:51+00:00,"{'followers_count': 266, 'following_count': 1819, 'tweet_count': 78640, 'listed_count': 2}",False,,,0
295018023,MacJuanma,European. Spaniard. I block Neoliberal sociopaths & fascists. RT not necessarily endorsement. Likes may be just a bookmark & not what you think it is.,Somewhere Over The Rainbow,2011-05-08 06:32:53+00:00,"{'followers_count': 3345, 'following_count': 659, 'tweet_count': 503447, 'listed_count': 171}",False,United States,Texas,Rainbow
1391069323754721284,PrimeObito,No one cared who I was until I put on a mask.,United Kingdom,2021-05-08 16:35:53+00:00,"{'followers_count': 1378, 'following_count': 4895, 'tweet_count': 65600, 'listed_count': 0}",False,United Kingdom,,0
25191542,lafromla,"A real estate agent for over 30 years in San Gabriel Valley area of Los Angeles, CA, I have an extensive knowledge of the real estate market in the area.","Oak Hills, CA",2009-03-19 00:04:01+00:00,"{'followers_count': 165, 'following_count': 262, 'tweet_count': 20166, 'listed_count': 7}",False,United States,Iowa,Hills
4394947408,casino_fortune,||Xhosa||Here to lead||Dedicated ||DeepHouseMusicLover||Too Good for hoe's ||#YNWA,"Vereeniging, South Africa",2015-12-06 14:46:26+00:00,"{'followers_count': 5841, 'following_count': 6364, 'tweet_count': 46683, 'listed_count': 3}",False,South Africa,Gauteng,Vereeniging
741171314279493632,That_One_Kong,Shout outs account to all the work i personally thing looks great whether it's NSFW or SFW! Oh yeah and Kong memes/content are always welcome,Retweets galore ,2016-06-10 07:33:06+00:00,"{'followers_count': 109, 'following_count': 793, 'tweet_count': 19817, 'listed_count': 3}",False,,,0
1275976598,TheDreamer_TNW,"My hope is to make some $ETH $Sol to get into the trading of NFT'sEarning enough to launch THENEWWORLD
https://t.co/crbkoSjZrV",Outer Rim The New World,2013-03-17 20:50:45+00:00,"{'followers_count': 199, 'following_count': 2584, 'tweet_count': 13109, 'listed_count': 13}",False,,,0
940541065,ColtHandsome,"Handsome, yet approachable. Wife guy.","Phoenix, AZ",2012-11-11 04:22:23+00:00,"{'followers_count': 543, 'following_count': 642, 'tweet_count': 27889, 'listed_count': 5}",False,United States,Arizona,Phoenix
1390987402378809349,E_Anggrenas0293,HUNTER AND TRADER CRYPTO to IDR all indo wallet/ Bank Indo RATE 15.200 vouch #EasCV | CV mu sangat berarti untuk ku 🫶,"Kalimantan Barat, Indonesia",2021-05-08 11:10:24+00:00,"{'followers_count': 5391, 'following_count': 4864, 'tweet_count': 225996, 'listed_count': 7}",False,Indonesia,,0
1390911592393551872,PlasticRapt,Wargaming & Boardgaming Dad.,"Stromness, Orkney",2021-05-08 06:09:17+00:00,"{'followers_count': 19, 'following_count': 20, 'tweet_count': 105, 'listed_count': 0}",False,United Kingdom,Orkney,Stromness
1390884974212128771,Adam19728735,26 🕳️,"Manhattan, NY",2021-05-08 04:23:41+00:00,"{'followers_count': 26, 'following_count': 480, 'tweet_count': 1364, 'listed_count': 0}",False,United States,Illinois,Manhattan
741167404789735425,0xW88,"Marketing Lead
| #NFT, #Crypto, #DeFi",0xW88,2016-06-10 07:17:34+00:00,"{'followers_count': 23314, 'following_count': 15161, 'tweet_count': 158173, 'listed_count': 254}",False,,,0
257711951,kneenuh,9.22.20 ❤️,"San Antonio, TX",2011-02-26 00:57:11+00:00,"{'followers_count': 650, 'following_count': 645, 'tweet_count': 114370, 'listed_count': 0}",False,United States,Texas,San Antonio
1391652841513652226,chanceuxza,"moved to @congratuLazaion, dont use this acc again",hatimu,2021-05-10 07:14:36+00:00,"{'followers_count': 1115, 'following_count': 2470, 'tweet_count': 127606, 'listed_count': 1}",False,,,0
1391639071882039299,kinesitoursand1,We offer safari tours within East and South Africa and are here to fulfill your dream safari holiday.,Tanzania,2021-05-10 06:19:55+00:00,"{'followers_count': 22, 'following_count': 0, 'tweet_count': 449, 'listed_count': 0}",False,,,0
4397374873,WokaWolf,中文/English OK! 日本語学習中！ A brown Wolf from Taiwan.🇹🇼🐺 Feel free to interaction!!歡迎交流互動！,Taiwan,2015-11-29 08:57:33+00:00,"{'followers_count': 1650, 'following_count': 986, 'tweet_count': 45000, 'listed_count': 18}",False,"Taiwan, Province of China",Taiwan,0
1391564008600317953,Mateolopez2021,"Amante del sexo, Culos ricos, penes deliciosos...ufff","Medellín, Colombia",2021-05-10 01:21:42+00:00,"{'followers_count': 86, 'following_count': 577, 'tweet_count': 3550, 'listed_count': 0}",False,Colombia,Nuevo León,Colombia
574256374,hennydevito,Known to push 🅿️TSD,Crater Lake,2012-05-08 06:37:37+00:00,"{'followers_count': 140, 'following_count': 183, 'tweet_count': 61018, 'listed_count': 2}",False,United States,Wyoming,Lake
294957842,_abbbbbx,LLRU🕊,dmV ,2011-05-08 03:15:51+00:00,"{'followers_count': 743, 'following_count': 481, 'tweet_count': 176239, 'listed_count': 22}",False,,,0
25155029,BDBoopster,Should I stay or should I go now?,The land of the ice and snow,2009-03-18 21:08:16+00:00,"{'followers_count': 11944, 'following_count': 10681, 'tweet_count': 96284, 'listed_count': 10}",False,,,0
1391450520410157059,theInsightsguy2,God helps those who help themselves,🌎,2021-05-09 17:53:13+00:00,"{'followers_count': 266, 'following_count': 1948, 'tweet_count': 65577, 'listed_count': 1}",False,,,0
4396510408,NordicAfricaway,"NBAIF will Power Africa towards UN's 2030 Sustainability goals and build the Green Highway platform for business, investments and leadership together.","Stockholm, Sweden",2015-12-06 18:12:18+00:00,"{'followers_count': 963, 'following_count': 1784, 'tweet_count': 4451, 'listed_count': 20}",False,Sweden,Stockholm,Stockholm
25162352,boogey216,R.I.P. 107.3 The Wave,"Las Venturas, San Andreas",2009-03-18 21:42:55+00:00,"{'followers_count': 1143, 'following_count': 460, 'tweet_count': 446143, 'listed_count': 67}",False,United States,California,San Andreas
741128547742449664,Rinsole_T,"Frontend and Business Analyst at Jimtex Automobile, Android Application developer, Digital Marketer Certified, #Entrepreneur, Truck dealer, Website Designer","Lagos, Nigeria",2016-06-10 04:43:10+00:00,"{'followers_count': 10003, 'following_count': 7716, 'tweet_count': 196658, 'listed_count': 3}",False,Nigeria,Lagos,Lagos
25165748,jimdunlopusa,https://t.co/hw467zUgza,"Benicia, CA",2009-03-18 21:59:00+00:00,"{'followers_count': 153163, 'following_count': 833, 'tweet_count': 10132, 'listed_count': 1103}",True,United States,California,Benicia
741151894698131456,KediTrail,"For all your Holiday activities e.g wildlife safaris,Retreat or Gateways, Corporate events, honeymoon,Excursions, Beach holidays, Mountain climbing","Nairobi, Kenya",2016-06-10 06:15:56+00:00,"{'followers_count': 993, 'following_count': 882, 'tweet_count': 1973, 'listed_count': 1}",False,Kenya,Nairobi Province,Nairobi
25083142,andiedg,"✌️ ✌️ science, music & stuff ✌️ ✌️",Everywhere,2009-03-18 14:43:11+00:00,"{'followers_count': 363, 'following_count': 1219, 'tweet_count': 37026, 'listed_count': 39}",False,,,0
1387285411181985793,S72429912Munesh,"जो नदी में कहीं नहीं मिली उद्गम की वो एक धारा हूँ मैं, अकेला जला और अकेला बुझेगा दूर बहुत दूर का तारा हूँ मैं। - मुनेश","New Delhi, India",2021-04-28 06:00:09+00:00,"{'followers_count': 12, 'following_count': 64, 'tweet_count': 756, 'listed_count': 0}",False,India,,0
1286475421,AaronBlaiseArt,"Animation Feature Film Director. I'm also an artist specializing in animation, animal art and creature/fantasy design. Website is https://t.co/vqwJqlIui9","Orlando, Fl.",2013-03-21 17:05:18+00:00,"{'followers_count': 69568, 'following_count': 508, 'tweet_count': 5269, 'listed_count': 688}",False,United States,Florida,Orlando
1286521748,earlekimel,"Man about Venice, North Port and South County at Herald-Tribune Media Group, occasional photographer, early-adopter Parrothead.","Sarasota, FL",2013-03-21 17:29:39+00:00,"{'followers_count': 2813, 'following_count': 3317, 'tweet_count': 49912, 'listed_count': 108}",True,United States,Florida,Sarasota
1387366480086544385,TrayPayne,Online Personality. Creative. He/Him. NFT Collector/Supporter/Enthusiast. JADOW Collection Artist. Anime fan. Casual Gamer. Husband. 💯👾🫠,United States - TX,2021-04-28 11:23:04+00:00,"{'followers_count': 1788, 'following_count': 2372, 'tweet_count': 12712, 'listed_count': 14}",False,United States,,0
1387363251479003137,MummyMissChris,Hey 👋 It’s Chrissie when I’m not mumming I’m often found lurking in twitch streams or attempting to play the games 😂  I’ve the aim of a storm trooper 💥 🤦‍♀️,Wiltshire,2021-04-28 11:09:26+00:00,"{'followers_count': 133, 'following_count': 2649, 'tweet_count': 14042, 'listed_count': 0}",False,United Kingdom,Wiltshire,0
1387322555200151555,kbainomugisa0,"Christ enthusiast Chelsea FC For all your Rosefoam Mattresses, Call or Whatsapp me on; 0783390345 / 0704023170",Uganda,2021-04-28 08:27:49+00:00,"{'followers_count': 2666, 'following_count': 2521, 'tweet_count': 131697, 'listed_count': 1}",False,Uganda,,0
25533423,ifcsystems,"Project Management Consultant, Teacher and Coach. Passionate about effective leadership, team development, and process improvement.","Ontario, Canada",2009-03-20 16:51:28+00:00,"{'followers_count': 138, 'following_count': 592, 'tweet_count': 5558, 'listed_count': 8}",False,Canada,Ontario,Ontario
2726611,nils_gilman,"Historian of the intelligentsia. Adored by little statesmen & philosophers & divines. SVP of Programs @berggrueninst, Deputy Editor @NoemaMag. Tweets are my own",Pico Gardens,2007-03-28 21:23:26+00:00,"{'followers_count': 20517, 'following_count': 1542, 'tweet_count': 74323, 'listed_count': 557}",False,Italy,Provincia di Frosinone,Pico
25538057,Vihh14,I am whathever I am!                                Tweets in english & portuguese. Instagram as @vihh14,"Sao Paulo, Brazil",2009-03-20 17:19:33+00:00,"{'followers_count': 850, 'following_count': 953, 'tweet_count': 34112, 'listed_count': 61}",False,Brazil,Indiana,Brazil
256838434,ericarra,Psychology,Puebla,2011-02-24 05:05:07+00:00,"{'followers_count': 266, 'following_count': 964, 'tweet_count': 25387, 'listed_count': 3}",False,Mexico,Puebla,Puebla
256818627,TheGHRaiders,Canberra Raiders supporters website - The Number 1 on the net: https://t.co/46e84XYoip. @TheGHRaiders on social platforms.,"Canberra, ACT",2011-02-24 03:59:09+00:00,"{'followers_count': 4966, 'following_count': 2848, 'tweet_count': 63979, 'listed_count': 57}",False,Australia,Australian Capital Territory,Canberra
1387017990365872129,Deepak62032235,"‼️➖▪︎☆▪︎I Don't Have An Attitude , I Have a Personality, Which You Can't Handle▪︎☆▪︎➖‼️👻 #stufflistingsarmy ||", India,2021-04-27 12:18:06+00:00,"{'followers_count': 1087, 'following_count': 2182, 'tweet_count': 39175, 'listed_count': 2}",False,India,,0
295590687,BBCNorthPR,"Official Twitter feed from the BBC North Press Office. Sharing news, announcements & more from the BBC in Salford & across the North.
📷 Instagram: bbcnorthpr","MediaCityUK, Salford Quays",2011-05-09 09:50:33+00:00,"{'followers_count': 29782, 'following_count': 2715, 'tweet_count': 16620, 'listed_count': 349}",True,United Kingdom,City and Borough of Salford,Salford
25550559,linda_whyman,Mum of 8 brill adults. Granny to 17 😎 Married to my teenage first love until his death 2001 Christian/Democratic Socialist.Won’t answer DMs. #CorbynWasRight,United Kingdom,2009-03-20 18:33:52+00:00,"{'followers_count': 10151, 'following_count': 9287, 'tweet_count': 112454, 'listed_count': 21}",False,United Kingdom,,0
572317671,abrwnigrl,"*Well shit*

🍪
💙💛🐝",United States,2012-05-06 02:16:33+00:00,"{'followers_count': 1037, 'following_count': 1094, 'tweet_count': 147759, 'listed_count': 36}",False,United States,,0
256757354,OhhThatsZee,"ᴍʏ ᴛᴡᴇᴇᴛs ᴀʀᴇ ᴊᴏᴋᴇs, ʀᴇʟᴀx! ʙʟᴀᴄᴋ ᴡᴏᴍᴀɴ ᴘʜᴏᴛᴏɢʀᴀᴘʜᴇʀ 📸📸📸👉🏽For Bookings: Contact @ZeeShooter or @sheiszee on IG 👈🏽",sᴏᴍᴇᴡʜᴇʀᴇ,2011-02-24 00:59:32+00:00,"{'followers_count': 1249, 'following_count': 194, 'tweet_count': 543633, 'listed_count': 6}",False,,,0
256904484,ssenda_,"Everyday - Learning, Sharing & Learning",Kampala Uganda,2011-02-24 09:19:17+00:00,"{'followers_count': 2368, 'following_count': 357, 'tweet_count': 44973, 'listed_count': 78}",False,Uganda,Kampala District,Kampala
742608120208183296,YourDignity_,"to be honest, i don't know what the fuck I'm doing, all i know that if i see some tiddies, its good art

20, So No Minors please, ffs",Ur Mums house,2016-06-14 06:42:27+00:00,"{'followers_count': 19, 'following_count': 879, 'tweet_count': 12019, 'listed_count': 0}",False,,,0
742660734384013312,DorjeStego,Dinosaur from the UK. #NSFW #Scalie / Strictly 18+ / 32 / ⚣ / Prince Albert wearer / mated to a crocodile IRL  / AD Account of @SpiketailedDino / has PrEP,Jurassic period,2016-06-14 10:11:31+00:00,"{'followers_count': 863, 'following_count': 899, 'tweet_count': 3329, 'listed_count': 4}",False,,,0
742664208333058048,Strumdiddly,"A Contemporary Ukulele Band based in the UK available for parties, weddings, functions and events. Guaranteed to provide top class and fun entertainment.","Portsmouth, England",2016-06-14 10:25:20+00:00,"{'followers_count': 349, 'following_count': 703, 'tweet_count': 93, 'listed_count': 7}",False,United Kingdom,England,Portsmouth
742674998318497793,JoCatColes,Constantly reinventing myself but still can't dance. #hullfc #whufc #dallascowboys,"Hull, England",2016-06-14 11:08:12+00:00,"{'followers_count': 451, 'following_count': 498, 'tweet_count': 11217, 'listed_count': 2}",False,United Kingdom,England,Hull
1285602487,NDCCGeography,"Welcome to the Geography Dept. of NDCC @NDEvertonValley. Offering Geography related updates, news & events for our KS3, GCSE & A-level Geography students! @AQA","Great Homer Street, Liverpool",2013-03-21 10:05:04+00:00,"{'followers_count': 175, 'following_count': 394, 'tweet_count': 3168, 'listed_count': 2}",False,United Kingdom,Liverpool,Liverpool
1387564595502403586,Wahyono26475457,"try to collect nft in my gallery
very addicted to NFTs","Bogor Barat, Indonesia",2021-04-29 00:29:33+00:00,"{'followers_count': 309, 'following_count': 62, 'tweet_count': 22976, 'listed_count': 3}",False,Indonesia,,Bogor
256902018,NiveditaBanjara,"My Motto Is To Become Moto 😀

Like to RT than to Tweet 😆","Bengalore, Indien",2011-02-24 09:10:20+00:00,"{'followers_count': 628, 'following_count': 1286, 'tweet_count': 183327, 'listed_count': 36}",False,,,0
25511016,killmuvs1,Stay Taliban!,NBO  LOK,2009-03-20 14:26:46+00:00,"{'followers_count': 324, 'following_count': 245, 'tweet_count': 43522, 'listed_count': 7}",False,,,0
1387477625749258252,apr92215844,0x7E0d4d6f591Bb814259cBD51e63f9c157739F04E     (bep20 ),Latvia,2021-04-28 18:44:56+00:00,"{'followers_count': 101, 'following_count': 3974, 'tweet_count': 9847, 'listed_count': 5}",False,Latvia,,0
25517437,isaidfawkyou,If everything was dipped in gold than baby it would never grow 🌻,"Atlanta, GA",2009-03-20 15:07:20+00:00,"{'followers_count': 2720, 'following_count': 1571, 'tweet_count': 311649, 'listed_count': 54}",False,United States,Georgia,Atlanta
1387452141938294785,NikoTalk,Friday Coffee Talk extraordinaire! I have 5 cats! Dirty mind! Hospital employee for a long time! Not a real Dr Just play one on TV! Biomedical! I say Fuck a lot,"South Carolina, USA",2021-04-28 17:02:36+00:00,"{'followers_count': 725, 'following_count': 233, 'tweet_count': 69069, 'listed_count': 3}",False,United States,South Carolina,Usa
25551857,ExperienceSFSD,Official Tweets from Experience Sioux Falls,"Sioux Falls, SD",2009-03-20 18:43:50+00:00,"{'followers_count': 12146, 'following_count': 544, 'tweet_count': 6209, 'listed_count': 226}",False,United States,South Dakota,Sioux Falls
256749330,djavjr,30 ☆ he/they ☆ queer ☆ transmasc + nbi ☆ bipoc ☆ linguist ☆ 🇺🇸🇸🇪🇯🇵 ☆ 🔞 ☆ ogatakin,DFW,2011-02-24 00:37:37+00:00,"{'followers_count': 58, 'following_count': 167, 'tweet_count': 131166, 'listed_count': 2}",False,,,0
571940942,KatSpoonanana,"Mrs Spoonanana, Mummy, Backstreet Boys fan, pro-EU, choose love ❤️",UK,2012-05-05 17:43:49+00:00,"{'followers_count': 2465, 'following_count': 3801, 'tweet_count': 14449, 'listed_count': 12}",False,,,0
1513671141654630400,SeemaPatni6,Libran,"Lucknow, India",2022-04-12 00:12:20+00:00,"{'followers_count': 1, 'following_count': 6, 'tweet_count': 106, 'listed_count': 0}",False,India,Uttar Pradesh,Lucknow
1288629452,FutureLab3D,"Digital Prototypes, CNC, 3D Printing, CAD Services and much more...","Manchester, UK",2013-03-22 12:56:40+00:00,"{'followers_count': 2115, 'following_count': 1956, 'tweet_count': 7063, 'listed_count': 44}",False,United Kingdom,Manchester,Manchester
1386549418640379905,ACanuck2021,"AnotherCrazyCanuck2012      Calling Out Lying , Crying Liberals",In a dumpster located in Chaz,2021-04-26 05:15:39+00:00,"{'followers_count': 34, 'following_count': 772, 'tweet_count': 2787, 'listed_count': 0}",False,,,0
25594410,Firedingo,"Young Lady(18+) | Female | ❤️ Purple Things | Beginner #Gamedev/#Pixelart Artist | Truth Seeker | Suffers Depression | Christian 
https://t.co/WusAxvaPZR","NSW, Australia",2009-03-20 23:00:47+00:00,"{'followers_count': 569, 'following_count': 424, 'tweet_count': 133377, 'listed_count': 36}",False,Australia,,0
4354536322,dianewright2521,"Nurse, Mother, Christian, Big Fan of The Truth.  I always follow back.",North Carolina,2015-12-02 21:22:47+00:00,"{'followers_count': 2166, 'following_count': 3875, 'tweet_count': 19257, 'listed_count': 8}",False,France,North,Carolina
25599299,AxeloftheKey,"I am a big dumb nerd baby. I like Jigglypuff. I don't know what I'm doing with my life.
(He/him/cis)
https://t.co/7tG8z2nAdF","Rochester, NY",2009-03-20 23:32:18+00:00,"{'followers_count': 1010, 'following_count': 3575, 'tweet_count': 312389, 'listed_count': 36}",False,United Kingdom,Medway,Rochester
1288307976,Cusememes,"🍊🍊🍊🍊🍊The definitive Memes site for All things Syracuse, CNY, Orange, Salt Potatoes, etc.

GIVE JIM BOEHEIM HIS WINS BACK YOU COWARDS !! @NCAA","Syracuse, NY",2013-03-22 10:22:16+00:00,"{'followers_count': 10520, 'following_count': 1874, 'tweet_count': 85944, 'listed_count': 99}",False,Italy,Syracuse,Syracuse
256662058,imanuglymess,"A fool who is not a fool. Lover of animals, sports, books, and adventures (no matter how small). // Make a fast friend, adopt a greyhound! #youbettheydie",Valley of the Sun,2011-02-23 20:22:10+00:00,"{'followers_count': 623, 'following_count': 600, 'tweet_count': 27404, 'listed_count': 29}",False,United States,Washington,Valley
1386392366765035528,TXaEzgae,(hiatus) 🖤 Cooty’s sub-account | 本アカ・Main : @crowlo0513 | Random otaku crow posting random things,I : @stawwien 💙🌠💙,2021-04-25 18:51:18+00:00,"{'followers_count': 6397, 'following_count': 14, 'tweet_count': 4879, 'listed_count': 12}",False,,,0
743185084111536132,Romani_Angel21,"#socialmisfit loving all things Victorian gothic. Criminalist, forensic inv. & teacher. Anthropology hobbyist. Proud Romani","Florida, USA",2016-06-15 20:55:06+00:00,"{'followers_count': 229, 'following_count': 148, 'tweet_count': 18260, 'listed_count': 42}",False,United States,Florida,Florida
1386331427604676609,shahparism1,"ARTIST / COLLECTOR / ILLUSTRATOR / PHOTOGRAPHER  #psycosteam.

https://t.co/UCGEPbNOqv
.
https://t.co/Q16bvgw4a9
.
🌐https://t.co/kSFqBKFtkV 👈WORLD",love land ,2021-04-25 14:49:11+00:00,"{'followers_count': 18903, 'following_count': 4322, 'tweet_count': 168799, 'listed_count': 90}",False,,,0
1601810984997306368,buckhyde32,"🇺🇸Army veteran🪖, 2nd amendment🔫, constitution loving📜, law-abiding🚔, pure blooded🩸🅾️➕️ citizen of the USA.🇺🇸","Nevada, USA",2022-12-11 05:28:33+00:00,"{'followers_count': 2511, 'following_count': 4222, 'tweet_count': 4121, 'listed_count': 0}",False,United States,Nevada,Nevada
1386613507215568897,FightConnect_TV,INACTIVE AC FOLLOW @FIGHTCONNECTTV  • Award Winning Combat Sports media platform • hosted  @_LydiaDesDolles • Sponsored @esbcgame • In association @empirefs_ •,Dublin - Sheffield,2021-04-26 09:30:07+00:00,"{'followers_count': 656, 'following_count': 443, 'tweet_count': 652, 'listed_count': 1}",False,United Kingdom,Sheffield,Sheffield
25581704,Trudibrazier,All views are my own,"Canvey Island, East",2009-03-20 21:39:46+00:00,"{'followers_count': 75, 'following_count': 358, 'tweet_count': 6633, 'listed_count': 4}",False,,,0
1386792883605458946,MoogleHou,"Tweeting all things Houston, video games, anime, comics, sports, science, politics, and cats.","Houston, TX",2021-04-26 21:23:19+00:00,"{'followers_count': 659, 'following_count': 3355, 'tweet_count': 38846, 'listed_count': 4}",False,United States,Texas,Houston
4357983792,HealthFitnessP,Health & Fitness Motivation Club,"New York, USA",2015-11-25 17:32:01+00:00,"{'followers_count': 11651, 'following_count': 12840, 'tweet_count': 114783, 'listed_count': 185}",False,United States,New York,New York
1386915760363118598,mew21998,"24
Procrastination's a bitch
I like anime & manga
Creating an OC story (trying)",Daydreaming,2021-04-27 05:31:41+00:00,"{'followers_count': 73, 'following_count': 448, 'tweet_count': 40449, 'listed_count': 0}",False,,,0
1386910031556222979,HunnyFinance,$HUNNY - The most engaging & fun #DeFi destination ♠️♥️♣️♦️🎰where every user can enjoy high yield & exciting games!,Chillin' by the Hunny Pool ,2021-04-27 05:08:37+00:00,"{'followers_count': 22960, 'following_count': 63, 'tweet_count': 1489, 'listed_count': 39}",False,,,0
1386905106168250370,News2maro,https://t.co/BZwvL9GGpl,Indien,2021-04-27 04:48:49+00:00,"{'followers_count': 26, 'following_count': 6, 'tweet_count': 3613, 'listed_count': 0}",False,,,0
742966223198146560,IMsuccess_blog,"I enjoy learning and implementing new Internet marketing strategies and I'm a Blogger, YouTuber, SEO, Social and Media Expert.","Easton, PA",2016-06-15 06:25:26+00:00,"{'followers_count': 241, 'following_count': 70, 'tweet_count': 46432, 'listed_count': 12}",False,United States,Maryland,Easton
1386840318713028610,KunKanie,reading bl is my only escape.,"Yao-shi, Osaka",2021-04-27 00:32:26+00:00,"{'followers_count': 11, 'following_count': 65, 'tweet_count': 221, 'listed_count': 0}",False,Japan,Ōsaka,Osaka
2738571,Wolfdog,"Before you ask, I am 6'8 and haven't played hoops in 25 years.","St Paul, MN",2007-03-28 23:06:05+00:00,"{'followers_count': 147, 'following_count': 135, 'tweet_count': 8440, 'listed_count': 1}",False,Portugal,Distrito de Castelo Branco,Paul
