id,username,description,location,created_at,public_metrics,verified,country,region,city
154909077,Ognir2,"Sheep herding since 2004

Fractional Reserve Banking

Z28.310 Unvaccinated.",parts unknown,2010-06-12 15:12:14+00:00,"{'followers_count': 2257, 'following_count': 960, 'tweet_count': 119113, 'listed_count': 46}",False,,,0
65380200,crazy_willows,Dedicated to making a difference!! #GrowTheGame initiative - Add me on FB - https://t.co/wVQ8zeJdS5,"Johannesburg, South Africa",2009-08-13 14:52:17+00:00,"{'followers_count': 1524, 'following_count': 3476, 'tweet_count': 86597, 'listed_count': 13}",False,South Africa,Gauteng,Johannesburg
1253316352443445249,leajumpschott,I am a  lesbian Jesus loving music loving songwriter and hustler ✒📒📒🎯🎼🎵🎶☦🛐🗽🌈📽🎙💯💯💯,"Port Huron, MI",2020-04-23 13:35:13+00:00,"{'followers_count': 65, 'following_count': 57, 'tweet_count': 7045, 'listed_count': 1}",False,United States,Michigan,Port Huron
42940605,WCMUNews,"News from WCMU, central and northern Michigan's music and NPR News station.",Central and Northern Michigan,2009-05-27 18:13:51+00:00,"{'followers_count': 2865, 'following_count': 849, 'tweet_count': 150716, 'listed_count': 151}",False,Fiji,Central,Central
712118958346743808,cmurphy307,"Happy woman who loves her life, strong believer in universal tolerance,  She/Her BLM, Slava Ukraine!
Mastodon acct AllegraandMilosMum@mstdn.ca","Toronto, Ontario",2016-03-22 03:29:25+00:00,"{'followers_count': 1074, 'following_count': 488, 'tweet_count': 52363, 'listed_count': 1}",False,Canada,Ontario,Toronto
2611061905,RyanFlo250,"I'm the bulge inspector 🔎...

NSFW 🔞 

Seriously though, don't scroll down...

Also, I'm a dork, someday I'll upload my illustrations, I promise.","Tampico, Tamaulipas",2014-07-08 04:45:15+00:00,"{'followers_count': 113, 'following_count': 1865, 'tweet_count': 27666, 'listed_count': 0}",False,Mexico,Tamaulipas,Tampico
15723683,mog1717,"Kept by my pets. Reader, knitter, baker and recovering news junkie. Lover of History, especially British & Medieval History & the BRF.",Metro NYC,2008-08-04 15:52:37+00:00,"{'followers_count': 1640, 'following_count': 3665, 'tweet_count': 198378, 'listed_count': 33}",False,,,0
1467635383,presh53_ruth,"Passionate about family, people with Autism, Castleford Tigers and Animals ! Director of Home Care Company Proud supporter of #FinnsLawPart2","Yorkshire, England",2013-05-29 15:57:29+00:00,"{'followers_count': 2323, 'following_count': 2817, 'tweet_count': 109555, 'listed_count': 35}",False,United Kingdom,England,Yorkshire
108610055,thelongrunorg,A non-profit membership organisation of nature-based tourism businesses committed to driving sustainability via the 4Cs.,"London, England",2010-01-26 13:52:34+00:00,"{'followers_count': 1777, 'following_count': 964, 'tweet_count': 5093, 'listed_count': 151}",False,United Kingdom,England,London
264084182,MUSEMBl,"Born Twice | 
Phleg/Mel | 
Arsenal",Nairobi | Kenya 🇰🇪,2011-03-11 09:05:31+00:00,"{'followers_count': 1739, 'following_count': 1448, 'tweet_count': 48925, 'listed_count': 3}",False,Kenya,Nairobi Province,Nairobi
2960095200,m_rye11,I like the royals and other stuff.,Somewhere up in Space,2015-01-05 23:23:33+00:00,"{'followers_count': 189, 'following_count': 75, 'tweet_count': 9038, 'listed_count': 1}",False,,,0
265390622,Cathy_CGN,You´re not only responsible for the things you do but also for those you don´t do,Cologne,2011-03-13 13:27:06+00:00,"{'followers_count': 1686, 'following_count': 400, 'tweet_count': 20239, 'listed_count': 34}",False,Germany,North Rhine-Westphalia,Cologne
547152249,JohnFlynnArt,"Irish Artist, Illustrator, Digital, Ink, Painting.
Nature, Heritage, Mythology.
Open for commissions.
johnflynn.art@gmail.com","Macroom, Co.Cork ",2012-04-06 19:59:26+00:00,"{'followers_count': 1570, 'following_count': 1515, 'tweet_count': 18176, 'listed_count': 31}",False,Ireland,Cork,Macroom
2712074510,MACCASWH0RE,"mainly the beatles, madonna & the crown. princess margaret stan first, human second",20 | she/they,2014-08-06 13:55:36+00:00,"{'followers_count': 920, 'following_count': 926, 'tweet_count': 14303, 'listed_count': 4}",False,,,0
93949528,WittaTwitta,"But where are the CLOWNS 
Send in the CLOWNS 
Don't bother, they're here. #VoteYES  !!  #Antifascist #Atheist #Ukraine #LivingTheDream #uncaged #Lions🦁",Sunshine Coast Queensland OZ ☀,2009-12-01 21:40:31+00:00,"{'followers_count': 7431, 'following_count': 6636, 'tweet_count': 457841, 'listed_count': 216}",False,Australia,Victoria,Sunshine
1462144956,vusi74285522,"Respect for my people, Black South Africans, who have been treated with contempt by the ANC  🇿🇦",Pretoria,2013-05-27 13:54:50+00:00,"{'followers_count': 862, 'following_count': 1491, 'tweet_count': 81205, 'listed_count': 1}",False,South Africa,Gauteng,Pretoria
3008554692,chipyoungxxx,18+ only - NSFW. Porn actor. Pup Iceci. Boylesque Dancer. Drag Queen. Pansexual. Goofball. He/him. Insta: icecihot,San Diego,2015-02-03 01:37:51+00:00,"{'followers_count': 16147, 'following_count': 5114, 'tweet_count': 193060, 'listed_count': 143}",False,United States,California,San Diego
906665656078266368,Bapubapu11,Lit af | 22,Canada,2017-09-09 23:48:32+00:00,"{'followers_count': 69, 'following_count': 2857, 'tweet_count': 34520, 'listed_count': 0}",False,Canada,Kentucky,Canada
1474857278696308739,WifeyAlpha,No Telegram || Quant Research 🤖 Trading Programs || Risk-Off Signal on 9th Nov 2021 || Family Values💯 || My Wifey❤️ @RealAlphaWifey || CQ🐶 @ChiefQuant,VolQ Household,2021-12-25 21:40:20+00:00,"{'followers_count': 167763, 'following_count': 1416, 'tweet_count': 73385, 'listed_count': 3395}",False,,,0
724212704093736960,sirooosky,"建築学生 | Multifandom, 戦闘機/兵器擬人化 ♂️ 、グリペンが好き | Please consider before following.
vent: @snaaafuuu",คนไทยค่า,2016-04-24 12:25:38+00:00,"{'followers_count': 202, 'following_count': 2120, 'tweet_count': 13124, 'listed_count': 4}",False,,,0
359741677,HomerSakai,"Green Bay Packers die hard fan, shareholder and WPG Blue Bombers & Winnipeg Jets fan. NFL, NHL, MLB, PGA pro sports addict. 🏈🏒⛳️⚾️🇨🇦 🌊",North of Frozen Tundra,2011-08-22 02:59:18+00:00,"{'followers_count': 1935, 'following_count': 2621, 'tweet_count': 101779, 'listed_count': 35}",False,France,North,North
1553798310863208453,Zebmp482,a great man,backi jarak,2022-07-31 17:43:13+00:00,"{'followers_count': 154, 'following_count': 518, 'tweet_count': 173, 'listed_count': 0}",False,,,0
24021676,RMPJbaldwin,"Host Of The Roots Music Project Saturdays 4-7pm EST on 89.1 WEMU Ypsilanti, MI http://t.co/0MbBLP6BCA","Ypsilanti, Michigan",2009-03-12 20:03:54+00:00,"{'followers_count': 440, 'following_count': 738, 'tweet_count': 16156, 'listed_count': 19}",False,United States,Michigan,Ypsilanti
42511622,MDNA_RebelHeart,#MadonnaFamily #MadameX #RebelHeart #Madonna 👻 Rebel_he4rt,England,2009-05-25 23:21:34+00:00,"{'followers_count': 1535, 'following_count': 2844, 'tweet_count': 5216, 'listed_count': 6}",False,United Kingdom,England,England
93912662,TJWoodstockNY,"America is Stuck on Stupid..!
Life long Democrat who worked for Robert Kennedy at 16!",The Hills of Woodstock...,2009-12-01 18:21:31+00:00,"{'followers_count': 3480, 'following_count': 4447, 'tweet_count': 338707, 'listed_count': 257}",False,United States,Georgia,Woodstock
271727345,Follow_DaaDripp,Cooler than a spring breeze 3/4/15 💙😇,Vibe county,2011-03-25 02:22:53+00:00,"{'followers_count': 1072, 'following_count': 926, 'tweet_count': 78391, 'listed_count': 4}",False,,,0
93914217,Mamievandoren,"Actress, Author, Blonde Bombshell",Hollywood/Newport Beach,2009-12-01 18:29:18+00:00,"{'followers_count': 8399, 'following_count': 1278, 'tweet_count': 38069, 'listed_count': 84}",False,United States,Florida,Hollywood
726051092782522368,dumba_h,SRC President UZ (2018/2019)|SAIH-Bergen President|Masters Graduate UZ|UiBergen student|🇿🇼🇧🇻|Sober minded|Political Animal| #Patriotic,"Harare, Zimbabwe",2016-04-29 14:10:44+00:00,"{'followers_count': 674, 'following_count': 928, 'tweet_count': 520, 'listed_count': 0}",False,Zimbabwe,Harare,Harare
724120484179144705,NobleKelpie,🔞I'm 24 I draw NSFW and other stuff.,"California, USA",2016-04-24 06:19:11+00:00,"{'followers_count': 419, 'following_count': 2946, 'tweet_count': 152348, 'listed_count': 2}",False,United States,California,California
15752446,WiStateJournal,"Wisconsin's source for news, analysis and features about business, politics, crime, entertainment, sports and more.","Madison, Wisconsin",2008-08-06 17:28:34+00:00,"{'followers_count': 86353, 'following_count': 1131, 'tweet_count': 313671, 'listed_count': 1670}",True,United States,Wisconsin,Madison
1552701879167389696,o_remism69,"#NFT original homemade unique and simple suitable for silver, gold and coin logo designs, while we are on @opensea and @tweeter, no dm",DFW,2022-07-28 17:06:21+00:00,"{'followers_count': 166, 'following_count': 489, 'tweet_count': 113, 'listed_count': 0}",False,,,0
1552738549166120961,lkh100993,defi builder-trader // growth lead @thehaidamo,Melbourne,2022-07-28 19:32:02+00:00,"{'followers_count': 169, 'following_count': 443, 'tweet_count': 179, 'listed_count': 0}",False,Australia,Victoria,Melbourne
359850171,GordonMoat,"Wandering German photographer, writer, and cyclist. BFA cum laude San Diego State University","Milano, Lombardia",2011-08-22 08:21:57+00:00,"{'followers_count': 780, 'following_count': 1200, 'tweet_count': 88410, 'listed_count': 146}",False,Italy,Provincia di Perugia,Milano
398826308,Richard_Spoor,"Is a public Interest lawyer with a special interest in land reform, mines and communities and compensation for occupational diseases. Militant non-racialist.","White River, South Africa",2011-10-26 16:08:13+00:00,"{'followers_count': 49086, 'following_count': 1082, 'tweet_count': 37490, 'listed_count': 91}",False,South Africa,Kent,River
1035607313451823104,fortheroyals,"Here for some people, not here for some people. I love fashion, but hate name-calling and body-shaming. History student, she/her 🙆🏻‍♀️",Brasil 🇧🇷,2018-08-31 19:16:38+00:00,"{'followers_count': 905, 'following_count': 189, 'tweet_count': 11391, 'listed_count': 7}",False,,,0
2712708546,pcdillard,"6’3” tall, 6’7” with the hair. • affiliation: 🐕, 🚀NAFO // discussing ecological stuff, politics, markets, soccer, music. i am on Post.","High Desert, USA",2014-08-06 18:57:30+00:00,"{'followers_count': 1097, 'following_count': 2455, 'tweet_count': 174314, 'listed_count': 49}",False,Japan,Kochi-ken,Usa
154876973,oloojl,"Occupational Safety and Health, Environment Consultant || Founder @SafetyFirstKe || Mech. Engineer || #Stocks #Investment Enthusiast || oloojl@gmail.com",Nairobi,2010-06-12 13:12:18+00:00,"{'followers_count': 41626, 'following_count': 42079, 'tweet_count': 102423, 'listed_count': 27}",False,Kenya,Nairobi Province,Nairobi
1552442801173843969,Wizzopp469,Degen,hongkong,2022-07-27 23:56:56+00:00,"{'followers_count': 160, 'following_count': 576, 'tweet_count': 107, 'listed_count': 0}",False,,,0
1474958086913728515,Dorymonster69,check out my free onlyfans! https://t.co/7US9VZOaVF,"Salt Lake City, UT",2021-12-26 04:20:00+00:00,"{'followers_count': 175, 'following_count': 4779, 'tweet_count': 14632, 'listed_count': 1}",False,United States,Utah,Salt Lake City
359814192,UrbanTVUganda,"We are your source of information, news, entertainment, and sports 
https://t.co/4lK1V9I7W4 and TikTok: https://t.co/7l4eh7fOYC",Kampala,2011-08-22 06:30:33+00:00,"{'followers_count': 397630, 'following_count': 753, 'tweet_count': 225129, 'listed_count': 230}",True,Uganda,Kampala District,Kampala
42461462,mustangusn,"✝️Retired Navy Mustang-Officer&Enlisted-DAV, Life NRA, RC, Married; 🚫DMs. RETIRED & STILL using SSA to Stimulate Economy #MAGA #KAG-45 Sir or Ma’am 🍊",WA,2009-05-25 18:46:27+00:00,"{'followers_count': 4080, 'following_count': 4950, 'tweet_count': 173917, 'listed_count': 2}",False,,,0
712077243787436039,JoeyWills7,Conservative. No P.C! I support President Trump 💯% 🇺🇸   #MAGA #KAG #AmericaFirst #Trump2020 #PatriotsUnited #1A #2A #BuildTheWall #ProIsrael,"Fort Wayne, IN",2016-03-22 00:43:39+00:00,"{'followers_count': 6043, 'following_count': 6480, 'tweet_count': 24250, 'listed_count': 11}",False,United States,Indiana,Fort Wayne
23983244,rosy_nic,"Travel & Health Blogger, Geek, T1D, Anti HS2",UK,2009-03-12 17:00:59+00:00,"{'followers_count': 425, 'following_count': 575, 'tweet_count': 12130, 'listed_count': 3}",False,,,0
1040035471714394112,MarcelynJandre1,Politics World News,Panama,2018-09-13 00:32:34+00:00,"{'followers_count': 219, 'following_count': 2, 'tweet_count': 68574, 'listed_count': 0}",False,Panama,New York,Panama
2614590522,cheekykmk,"If we dont like to feel pain or suffering of any kind, how can we expect other creatures, be they big or small, to feel otherwise? 
My Motto: Live & Let Live",Singapore,2014-07-10 02:09:52+00:00,"{'followers_count': 2948, 'following_count': 4129, 'tweet_count': 49535, 'listed_count': 70}",False,Singapore,,Singapore
1000383463978041344,TallG10,Fortes Fortuna Adiuvat,"Nairobi, Kenya",2018-05-26 14:29:38+00:00,"{'followers_count': 43, 'following_count': 114, 'tweet_count': 3418, 'listed_count': 0}",False,Kenya,Nairobi Province,Nairobi
2650115989,mermaidusn58,"Navy veteran, love OUAT/CS, Colin O'Donoghue, Ghosts, iZombie, books, music, art, history, my son & cats⚓🚢🎼😺😺❄📚🎃🎨👻💀","Corinth, VT",2014-07-16 05:42:23+00:00,"{'followers_count': 1817, 'following_count': 5000, 'tweet_count': 89854, 'listed_count': 63}",False,Greece,Corinthia,Corinth
36495737,OrateProInvicem,"PROUD TO BE AN AMERICAN! Support life, liberty and pursuit of happiness! #MAGA #KAG #AmericaFirst #BackTheBlue #BlueLivesMatter #AllLivesMatter #Christianity",United States,2009-04-29 21:59:43+00:00,"{'followers_count': 1267, 'following_count': 3091, 'tweet_count': 43679, 'listed_count': 16}",False,United States,,0
719535016552894464,whoisitAdele,"Someone is here that'd like to (verb).


A bot randomizing the nouns, verbs, and adjectives of Adele lyrics.",the outside,2016-04-11 14:38:11+00:00,"{'followers_count': 45, 'following_count': 88, 'tweet_count': 119237, 'listed_count': 5}",False,,,0
15443743,Nancy_Groves,Digital Strategy Chief for  @UNEP after leading  @UN #SocialUN 🇺🇳. Nairobi ⚽ 🏑 🏉 mom. 🇰🇪 explorer. #digitaldiplomacy https://t.co/sqx5Eb4XsW,"Nairobi, Kenya",2008-07-15 18:11:41+00:00,"{'followers_count': 7076, 'following_count': 1208, 'tweet_count': 37674, 'listed_count': 340}",False,Kenya,Nairobi Province,Nairobi
1283095350174048256,Nickie_Smallz99,"Sports, Music, Animal Lover. #NYR #DirtyWater #BroncosCountry. #Fitness 💪🏽 #Gym 🏋🏽‍♀️ #Fashion 👔 #Health. Rap/HipHop. #SkinCare🧴#PlantBased 🌱Just Be Kind","Edmonton, Alberta🇨🇦 🇱🇧",2020-07-14 17:46:03+00:00,"{'followers_count': 311, 'following_count': 613, 'tweet_count': 27726, 'listed_count': 1}",False,Canada,Alberta,Edmonton
1497684913,BerndWilke1,"Senior Emerging Risk Manager, Geographer,  Risk Engineer, Journalist, Communicator, Traveler
Views are my own.",Zürich,2013-06-10 07:56:43+00:00,"{'followers_count': 525, 'following_count': 471, 'tweet_count': 11855, 'listed_count': 177}",False,,,0
542125788,AzureSun98,Let's ride to the neon sunset 🔞,Synthwave-verse,2012-03-31 22:42:12+00:00,"{'followers_count': 386, 'following_count': 2090, 'tweet_count': 52524, 'listed_count': 3}",False,,,0
15593696,8NewsNow,LIVE. LOCAL. NOW. https://t.co/iLeWc8jsdV @CBS affiliate in Las Vegas. Nevada's first television station. #8NN,"Las Vegas, Nevada",2008-07-25 03:39:39+00:00,"{'followers_count': 277471, 'following_count': 534, 'tweet_count': 241572, 'listed_count': 1746}",True,United States,Nevada,Las Vegas
2650794800,CattyKoala,"Wordplay & Poems©: (click on link)
---   I dance on my flaws  ---....
Love twitter size poems - need time for followback
🚫 No Group tweets 🚫","Sydney, Australia",2014-07-16 11:38:55+00:00,"{'followers_count': 9301, 'following_count': 2161, 'tweet_count': 407490, 'listed_count': 338}",False,Australia,New South Wales,Sydney
1553432204302159872,MICY0593,#crypto,Seattle,2022-07-30 17:28:21+00:00,"{'followers_count': 159, 'following_count': 572, 'tweet_count': 111, 'listed_count': 0}",False,United States,Washington,Seattle
107657828,Rizky_Fadhilah,"Amateur Astronomer & Astrophotographer | Martial Art Enthusiast | English Tutor | Part Time Barista.

Just a simple human being who tries to be good.",Imladris,2010-01-23 08:24:24+00:00,"{'followers_count': 279, 'following_count': 213, 'tweet_count': 69896, 'listed_count': 2}",False,,,0
401658230,thecbar21,"new life...

#TeamSongstress👑",NOLA 🏳️‍🌈,2011-10-30 21:54:12+00:00,"{'followers_count': 663, 'following_count': 858, 'tweet_count': 26082, 'listed_count': 1}",False,Italy,Naples,Nola
105996560,TheEmilJay,the voice of game changer wrestling.,Atlantic City,2010-01-18 04:57:08+00:00,"{'followers_count': 14972, 'following_count': 934, 'tweet_count': 125768, 'listed_count': 67}",False,United States,New Jersey,Atlantic City
32229940,mornetroispiton,Warrior for truth.,Red Star over the mountain!!,2009-04-17 00:52:58+00:00,"{'followers_count': 374, 'following_count': 2454, 'tweet_count': 79547, 'listed_count': 28}",False,,,0
1408351684758228994,Ziggy18260397,Love,"Cape Town, South Africa",2021-06-25 09:10:37+00:00,"{'followers_count': 577, 'following_count': 212, 'tweet_count': 38394, 'listed_count': 0}",False,South Africa,Province of the Western Cape,Cape Town
2648507221,NarayanRaykar,retweets are not endorsements!!,Maryland heights ,2014-07-15 16:23:36+00:00,"{'followers_count': 249, 'following_count': 2064, 'tweet_count': 40959, 'listed_count': 5}",False,United States,Maryland,Maryland
1553051904984223744,NeolakaS38,nft solana,"San Carlos, Panama",2022-07-29 16:17:15+00:00,"{'followers_count': 168, 'following_count': 585, 'tweet_count': 113, 'listed_count': 0}",False,Panama,California,San Carlos
2648638897,dunecat1,"“Three things cannot be long hidden: the sun, the moon, and the truth.""  🌞  #KindnessToAnimals 🐎🐘🐄🐖🦃🐇🐋🐕🐈🐁🐝🐿️🦉🐓🐅🐞🦋🐟🦆","#Resist, Maine",2014-07-15 16:46:20+00:00,"{'followers_count': 17357, 'following_count': 17398, 'tweet_count': 174493, 'listed_count': 15}",False,United States,Maine,Maine
401398264,brian_brianr,Family SciFi Social Democrat Arsenal Back roads PPO Serve = The Value Care Team (TVCT),"Johannesburg, South Africa",2011-10-30 13:52:37+00:00,"{'followers_count': 1104, 'following_count': 2351, 'tweet_count': 62794, 'listed_count': 30}",False,South Africa,Gauteng,Johannesburg
269793965,FunInMia,"No🚫 DMs
#Resist
#BidenHarris2024
#TheBastardWasImpeached
#NoJusticeNoPeace ✊🏽 #BLM
🇺🇸🇵🇷 #Boricua","Cleveland, OH & Miami Bch, FL",2011-03-21 13:20:51+00:00,"{'followers_count': 8220, 'following_count': 8722, 'tweet_count': 359922, 'listed_count': 22}",False,United States,Ohio,Cleveland
719848819438055424,edwin_kiraki,"Sometimes in the north-rift drinking yoghurt, other times in south-rift drinking tea, currently in central-rift drinking porridge.",East Africa 🇹🇿🇰🇪🇺🇬,2016-04-12 11:25:07+00:00,"{'followers_count': 13180, 'following_count': 14315, 'tweet_count': 35173, 'listed_count': 435}",False,,,0
909575421309661187,KarKareCarstar,"Since 1984, we've been your trusted team for auto body repair and Rhino Liners.","Ellington, CT",2017-09-18 00:30:54+00:00,"{'followers_count': 3, 'following_count': 0, 'tweet_count': 319, 'listed_count': 0}",False,United States,Connecticut,Ellington
719830384263970816,patcas78,Directeur Général Sigfox France,"Paris, Frankreich",2016-04-12 10:11:52+00:00,"{'followers_count': 334, 'following_count': 399, 'tweet_count': 1858, 'listed_count': 33}",False,France,Paris,Paris
151579119,Anncrmi,"Mom. Grandma. Widow💔 Dog, cat, bird, rodent, reptile guardian. Liberal Christian. Deadhead. Chef. Humanitarian. 💕coffee/chocolate #resist #soberlife #SKOL","Minneapolis, MN",2010-06-03 18:54:55+00:00,"{'followers_count': 669, 'following_count': 1314, 'tweet_count': 3752, 'listed_count': 0}",False,United States,Minnesota,Minneapolis
2649899395,LabKPainting,"Crafter and Miniature Painter
Ebay Store https://t.co/I5VqYq1EZm …
for Commissions Message me on Twitter or at https://t.co/uFvht8Cl89","El Paso, TX",2014-07-16 03:31:31+00:00,"{'followers_count': 851, 'following_count': 841, 'tweet_count': 1237, 'listed_count': 4}",False,United States,Texas,El Paso
1296587105347309568,yoofilos,"a self-proclaimed illustrator who is also a zoology enthusiast, draws mostly prehistoric animals and want to have a cool online presence. Ponders a lot.",Earth Deluxe,2020-08-20 23:17:28+00:00,"{'followers_count': 13993, 'following_count': 551, 'tweet_count': 15401, 'listed_count': 94}",False,,,0
1140422024709337088,R0FI0,"29, Artist/Animator, character designer.

I do like 12 good drawings and 3,000 mediocre tweets

SFW only. He/Him, They/Them. 

NO N/F/T's

💖 @oranpo_ 💖",Los Angeles,2019-06-17 00:52:53+00:00,"{'followers_count': 2266, 'following_count': 378, 'tweet_count': 15086, 'listed_count': 16}",False,United States,California,Los Angeles
361182675,DanielKiprutto,Pastoralist,Nairobi,2011-08-24 11:31:51+00:00,"{'followers_count': 360, 'following_count': 1174, 'tweet_count': 12199, 'listed_count': 7}",False,Kenya,Nairobi Province,Nairobi
404131221,Jaxxyman1,I have taken a journey to open my opportunities to a better life. Left the UK now residing in Switzerland with my family. Spurs supporter. COYS.,"Zurich, Switzerland",2011-11-03 13:57:46+00:00,"{'followers_count': 2944, 'following_count': 4969, 'tweet_count': 145109, 'listed_count': 5}",False,Switzerland,Zurich,Zurich
2682787856,WomenWhoServe,"Tennis blogger. Poet. Find me in the gym, or visit me at Women Who Serve, and also at Diane Elayne Dees: Poet and Writer-at-Large.",Louisiana,2014-07-26 16:55:52+00:00,"{'followers_count': 755, 'following_count': 392, 'tweet_count': 58211, 'listed_count': 67}",False,United States,Louisiana,Louisiana
402113501,bbcjohndickson,Massive Leeds Rhinos fan for over 30 years,Leeds,2011-10-31 15:32:24+00:00,"{'followers_count': 98, 'following_count': 470, 'tweet_count': 2316, 'listed_count': 1}",False,United Kingdom,Leeds,Leeds
2981776113,blaze0497,"Looking to reclaim our nation from the Globalist Establishment
#Mighty200 #Pride","Kentucky, USA",2015-01-16 22:14:39+00:00,"{'followers_count': 27425, 'following_count': 20740, 'tweet_count': 164435, 'listed_count': 31}",False,United States,Kentucky,Usa
1553100227758129154,CReinhold91381,"FRONT PAGE PROJECTS, @RECESSDAO","New York, NY",2022-07-29 19:29:22+00:00,"{'followers_count': 151, 'following_count': 381, 'tweet_count': 108, 'listed_count': 0}",False,United States,New York,New York
999064951749738496,omega384,"Incapable of intelligent thought| Mostly just RTs of art and dumb shit| Warframe, Mega Man, Metroid, Transformers, Sam & Max","Corn, Illicorn",2018-05-22 23:10:21+00:00,"{'followers_count': 74, 'following_count': 297, 'tweet_count': 14548, 'listed_count': 0}",False,France,Lot,Corn
1040252554570067975,thatyaemikoguy,"yae miko haver male/22.PS5.anime lover,twitch streamer! #FGO #Fortnite ex #Genshin ?and#Minecraft https://t.co/IUCXw2OujZ",United States,2018-09-13 14:55:10+00:00,"{'followers_count': 974, 'following_count': 980, 'tweet_count': 84725, 'listed_count': 11}",False,United States,,0
