id,username,description,location,created_at,public_metrics,verified,country,region,city
713775207958228992,WalterW82763897,"The time of the Gentiles are coming to an end, come to Jesus. 2nd amendment is the foundation of freedom. NRA, MAGA Trump 2024.",Washington state,2016-03-26 17:10:45+00:00,"{'followers_count': 1162, 'following_count': 1133, 'tweet_count': 40482, 'listed_count': 1}",False,United States,Washington,Washington
286029153,anelsworld,Casually dog,Thailand ,2011-04-22 06:37:54+00:00,"{'followers_count': 22, 'following_count': 56, 'tweet_count': 5275, 'listed_count': 1}",False,Thailand,,0
1612722929313136641,YangaSCEnglish,Official English Profile Of Young Africans Sports Club | Home Of Champions🏆,"Dar es Salaam, Tanzania",2023-01-10 08:09:10+00:00,"{'followers_count': 4442, 'following_count': 36, 'tweet_count': 708, 'listed_count': 0}",False,"Tanzania, United Republic of",Dar es Salaam Region,Dar es Salaam
4814966309,byseatherny,"‍ ‍ ‍ ‍ ⋆ ࣪ ✿  ❲ 𝐛𝐚𝐛𝐲𝐝𝐨𝐥𝐥 ❳ :  𝑓𝑎𝑒𝑙𝑦𝑛𝑛𝒉𝒖𝒙 —  Where is my mind? —  ˒˓   ›  When reality is a prison, Your mind can set you free.𖣂",⠀⠀⠀⠀ ⠀━  Asylum; 𝙻𝚎𝚗𝚗𝚘𝚡 𝙷𝚘𝚞𝚜𝚎 ⸙,2016-01-15 14:41:55+00:00,"{'followers_count': 5852, 'following_count': 1667, 'tweet_count': 36064, 'listed_count': 15}",False,,,0
20615177,kdnicho,Proud Dad to Grace Lili. Ex-RAF Arabic speaking Middle East Expert back teaching QEAF pilots!! Two Post Grads in Law. ICA AML Associate. Rugby League legend!!,East Yorkshire,2009-02-11 19:15:28+00:00,"{'followers_count': 232, 'following_count': 983, 'tweet_count': 4125, 'listed_count': 13}",False,United Kingdom,East Yorkshire,Yorkshire
20620232,judycornwall,"Hardworking mum of 3, 2 boys & a girl. I also have a beautiful granddaughter & 2 gorgeous grandsons. Hobbies - reading blogs, holidays in the sun & fashion.",Cornwall,2009-02-11 19:50:34+00:00,"{'followers_count': 1509, 'following_count': 4998, 'tweet_count': 83016, 'listed_count': 128}",False,United Kingdom,Cornwall,Cornwall
954532837,somuthaber,Haberin Kaynağı Güncel Haber Sayfanız...,Türkiye,2012-11-17 23:50:32+00:00,"{'followers_count': 102, 'following_count': 19, 'tweet_count': 235532, 'listed_count': 0}",False,,,0
1069274257,jwils0n55,"Former U.S. Navy, union carpenter, professional civil engineer.  Stop calling them, “Pro-Life""; they are generally Pro-execution and Pro-War!",San Francisco,2013-01-07 21:53:17+00:00,"{'followers_count': 519, 'following_count': 1506, 'tweet_count': 39687, 'listed_count': 3}",False,United States,California,San Francisco
20627291,Welsh_Shell,"don't cry because it's over, smile because it happened 😃",South wales,2009-02-11 21:00:19+00:00,"{'followers_count': 388, 'following_count': 429, 'tweet_count': 18126, 'listed_count': 3}",False,Iceland,South,0
286048658,ElizabethWard2,"GOP Patriette, Mom, #TParty,  Rush & MarkLevin  fan, #SGP, Catholic, #Israel, strong US military, &  1st Amendment rights = justice, views r my own-no DM please",California,2011-04-22 07:41:47+00:00,"{'followers_count': 3284, 'following_count': 3171, 'tweet_count': 162898, 'listed_count': 37}",False,United States,California,California
1460657480321667079,KennedyTootie,I am mother to 2 great children and grandmother of 6 terrific grandchildren! I love the Lord Jesus Christ and want to be a faithful servant of His. NO DMs!!,VA,2021-11-16 17:15:31+00:00,"{'followers_count': 1479, 'following_count': 2644, 'tweet_count': 35730, 'listed_count': 0}",False,,,0
20606683,mozartplayer,8 years active military during Vietnam preceded by 3 years Army Nat'l Gd infantry. News junkie. Political activist. Worked 35 yrs for SSA & 3 yrs in hospitals.,Nirvana,2009-02-11 17:57:50+00:00,"{'followers_count': 1955, 'following_count': 4992, 'tweet_count': 70311, 'listed_count': 64}",False,,,0
1461336434535665672,Kriti0563,"Sometimes depressed, stressed…, but still well dressed🙂। #mom_dad❤️❤️❤️❤️❤️ #cricket❤️","Gujarat, India",2021-11-18 14:12:24+00:00,"{'followers_count': 1162, 'following_count': 1019, 'tweet_count': 1769, 'listed_count': 0}",False,India,,0
271481369,nedlazaruswolfe,"History cartoonist (FWW, TE Lawrence & more) ✨ he/him 🏳️‍🌈 🏳️‍⚧️✨ Monty on @goingcritrpg ✨ rep: @PeteKRyan ✨ 2023 GLAAD Award Nominee","Cambridge, MA",2011-03-24 16:01:10+00:00,"{'followers_count': 5074, 'following_count': 2573, 'tweet_count': 195180, 'listed_count': 92}",False,United Kingdom,Cambridgeshire,Cambridge
20587191,WTofficial,"Pre-order ‘Mother Earth Tour’ and ‘The Silent Force Tour’ on limited edition colored vinyl now. Release date: April 28, 2023.",The Netherlands,2009-02-11 12:41:10+00:00,"{'followers_count': 240576, 'following_count': 223, 'tweet_count': 13999, 'listed_count': 2284}",True,Netherlands,,0
1461259570349756420,LowveldLocal,"Just Love Life.
Hope for Kindness & Reciprocate. 
Hope for a better Future in Climate and Politics.
Hope Animals will survive & someday evolve to rule humans.",Mbombela,2021-11-18 09:06:53+00:00,"{'followers_count': 44, 'following_count': 180, 'tweet_count': 1833, 'listed_count': 2}",False,,,0
20590740,HOME_mcr,"HOME Cinema, Theatre and Art Gallery. Visit us for new experiences and new stories from our city and beyond. Everyone is welcome. Email us: info@homemcr.org","Manchester, UK",2009-02-11 13:49:01+00:00,"{'followers_count': 60433, 'following_count': 2441, 'tweet_count': 43979, 'listed_count': 780}",True,United Kingdom,Manchester,Manchester
1461198176707248136,COregonian,"Husband, father, gamer and smartass. He/him. Colorado resident from the PNW.","Colorado, USA",2021-11-18 05:03:01+00:00,"{'followers_count': 119, 'following_count': 159, 'tweet_count': 1315, 'listed_count': 0}",False,United States,Colorado,Usa
1461183798050279426,GraffitiWebs,What's Comic-Con?,"Brooklyn, New York",2021-11-18 04:06:21+00:00,"{'followers_count': 96, 'following_count': 14, 'tweet_count': 999, 'listed_count': 2}",False,United States,New York,New York
20596058,Miss_Teek,Texan! Conservative💙 @realdonaldtrump!!!🚫🚫🚫DMs 🚫Lists 🚫Porn  I follow back patriots! 🚫Liberals,"Houston, Texas",2009-02-11 15:22:25+00:00,"{'followers_count': 1031, 'following_count': 1209, 'tweet_count': 6103, 'listed_count': 3}",False,United States,Texas,Houston
1068685242,PMAKenwood,"A dynamic and fun activity that will build character and strengthen your mind, body and spirit. The official Twitter for PRO Martial Arts Kenwood!","Kenwood, OH",2013-01-07 16:26:30+00:00,"{'followers_count': 73, 'following_count': 76, 'tweet_count': 1823, 'listed_count': 2}",False,United States,California,Kenwood
605200917,Irockdegul,Defeat is a state of mind; no one is ever defeated until defeat has been accepted as a reality. #OnceAlways #YNWA,The Vaal and My Soweto ,2012-06-11 04:50:45+00:00,"{'followers_count': 3255, 'following_count': 2176, 'tweet_count': 47675, 'listed_count': 17}",False,South Africa,Gauteng,Soweto
4817115681,JohnRob44175375,"Married to Cath,4 gorgeous grown up girls,12gorgeous grandchildren massive STATUS QUO fan,hate Man U massively","Oldham, England",2016-01-15 19:56:52+00:00,"{'followers_count': 63, 'following_count': 76, 'tweet_count': 4098, 'listed_count': 0}",False,United Kingdom,England,Oldham
713725040785641473,BuletinJohore,"Sudut Pandang Segenap Dimensi, Penyebar Maklumat Aktiviti Komuniti, Inilah Kami Buletin Johore",Johor Bahru,2016-03-26 13:51:24+00:00,"{'followers_count': 8208, 'following_count': 2945, 'tweet_count': 83460, 'listed_count': 16}",False,Malaysia,Johor,0
20599481,pompeylauren,"I love music, Nature, travelling,birdwatching,Queen Bey,my husband,my friends and family",west sussex,2009-02-11 16:13:49+00:00,"{'followers_count': 54, 'following_count': 610, 'tweet_count': 3407, 'listed_count': 1}",False,,,0
1068611718,oksanaikonnikov,"Then it comes to be that the shooting light at the end of your tunnel
Was just a freight train coming your way

❌Nein Porno❌Nein Datierung❌",Deutschland/Ukraine🇺🇦,2013-01-07 15:51:36+00:00,"{'followers_count': 420, 'following_count': 324, 'tweet_count': 13094, 'listed_count': 5}",False,Ukraine,,0
4816870455,rtslitech,"National Board Certified Librarian, Tech & STEM teacher, Pattonville Teacher of the Year '16, picture book & MG reader, Harry Potter fan, #bookexcursion member","Maryland Heights, MO",2016-01-15 19:21:27+00:00,"{'followers_count': 1582, 'following_count': 1423, 'tweet_count': 3721, 'listed_count': 37}",False,United States,Maryland,Maryland Heights
1613165640600399875,Aliceacet,I love #crypto #bnb #ETH #Btc,United States ,2023-01-11 13:27:26+00:00,"{'followers_count': 92, 'following_count': 87, 'tweet_count': 2248, 'listed_count': 0}",False,United States,,0
1459183838513430532,hyunjunganteng,ownernya ga waras,hunter acc,2021-11-12 15:38:44+00:00,"{'followers_count': 254, 'following_count': 3608, 'tweet_count': 24661, 'listed_count': 3}",False,,,0
755990,southworth,"He/Him | Cartoonist, creator of LAKE GARY and UGLY HILL, co-creator of NOT INVENTED HERE | https://t.co/Ced7Gj1J6J","Rhode Island, USA",2007-02-07 13:52:08+00:00,"{'followers_count': 2661, 'following_count': 1653, 'tweet_count': 97097, 'listed_count': 256}",False,United States,Rhode Island,Usa
715135546645880832,ajaystwit,RTs not endorsement.,"Sagar, India",2016-03-30 11:16:15+00:00,"{'followers_count': 317, 'following_count': 178, 'tweet_count': 666, 'listed_count': 0}",False,India,Karnataka,Sagar
1078432519,ImAleOrWhatever,• they/she • 🌈 • 25 • plant parent 🌱 • Non-Binary // Genderfluid af •,"Texas, USA",2013-01-11 03:46:47+00:00,"{'followers_count': 1946, 'following_count': 1378, 'tweet_count': 88024, 'listed_count': 14}",False,United States,Texas,Usa
1078441448,purplesportypam,#PatriotPamie #ILoveJesus #JesusIsLord #GodIsGood #WorshipTeamSinger  #ThankGod4Trump  #MAGA #CMA=ChristianMotorcyclistsAssoc #ccot,"Minnesota, USA",2013-01-11 03:55:29+00:00,"{'followers_count': 4045, 'following_count': 4560, 'tweet_count': 7736, 'listed_count': 5}",False,United States,Minnesota,Usa
20811239,EricAlvarezTV,"🎥 LX Explains LX News at @nbclx  ⚽️ My New Favorite Futbolista  ⚽️ Mi Mundialista Favorito @telemundo   Dad, nerd, journalist","Dallas, TX",2009-02-13 22:00:15+00:00,"{'followers_count': 3103, 'following_count': 2515, 'tweet_count': 14026, 'listed_count': 64}",True,United States,Texas,Dallas
270495600,conservative729,"small business owner, conservative","Georgia, USA",2011-03-22 18:36:55+00:00,"{'followers_count': 381, 'following_count': 589, 'tweet_count': 47402, 'listed_count': 1}",False,Georgia,Georgia,Usa
20813165,BioDivLibrary,Biodiversity Heritage Library provides free & #openaccess to #biodiversity literature online. Legal: https://t.co/dJOZaQ7IFu,"everywhere, all the time",2009-02-13 22:26:16+00:00,"{'followers_count': 29653, 'following_count': 1432, 'tweet_count': 38343, 'listed_count': 1065}",True,,,0
1456964301852344328,metaworldmaps,"🧭 Community of #GIS GeoGeeks & #map lovers 🌐 Geospatial #Web3, #Metaverse & #NFT education 🎥 MetaMapping ◼️◼️Project Meta-Expedition 🗺📍City Maps Collection",Metaverse,2021-11-06 12:39:08+00:00,"{'followers_count': 1146, 'following_count': 2547, 'tweet_count': 1802, 'listed_count': 19}",False,,,0
1078615226,MadonnaMadders1,"Bienvenido al club de fans de Madonna más grande en México. Sigue la página en Facebook, Instagram y a través de su web oficial https://t.co/4tmOEJjAEF",Ciudad de México,2013-01-11 05:46:18+00:00,"{'followers_count': 1098, 'following_count': 212, 'tweet_count': 1959, 'listed_count': 1}",False,,,0
4800344656,sccoastaldude,"#BlackLivesMatter #Resist #SlavaUkraini🇺🇦 #democracia ❤️

#GTTO🇬🇧 #YES🏴󠁧󠁢󠁳󠁣󠁴󠁿                  

#Lula🇧🇷 #AMLO🇲🇽   #LoveIsLove 🌈 🏳️‍⚧️
 
No DMs",sc,2016-01-14 03:20:34+00:00,"{'followers_count': 30485, 'following_count': 25481, 'tweet_count': 54118, 'listed_count': 45}",False,,,0
715159694701117442,ThoseGayLads,"22 ▪️ FR/EN/DE 🆗

Video games translator (EN-FR)

(shiftingwords on that website)",He/Him - Il,2016-03-30 12:52:13+00:00,"{'followers_count': 673, 'following_count': 1087, 'tweet_count': 132394, 'listed_count': 3}",False,,,0
1078954050,SuryaAsura,"Hi, I'm Vincent | Xicano/x 🇲🇽 | Illustrator | Trans | Surrealist | Dark/High Fantasy | Occult | 🐔 dad| He/him They/Them | BLM |",6th and a half layer in Hell.,2013-01-11 08:42:20+00:00,"{'followers_count': 460, 'following_count': 257, 'tweet_count': 27980, 'listed_count': 8}",False,Norway,Nord-Trondelag Fylke,Hell
270466114,jemagomoen,Tienes que saber cuando seguir con la jugada. Cuando retirarte de la mano cuando irte de la mesa cuando correr.,"Elciego, Alava España",2011-03-22 17:32:57+00:00,"{'followers_count': 1408, 'following_count': 2697, 'tweet_count': 169936, 'listed_count': 31}",False,Spain,Araba / Álava,Elciego
603115025,Aposematico,"Amor, trabajo y conocimiento... lo que debe conducir.",Ubicuo,2012-06-08 22:30:36+00:00,"{'followers_count': 797, 'following_count': 1778, 'tweet_count': 52163, 'listed_count': 15}",False,,,0
20817855,blueeyeleo,"Love of animals and nature. We need a world of kindness and sharing not hate and taking. Animal Rescue Advocate,, no child should go hungry",MO,2009-02-13 23:36:24+00:00,"{'followers_count': 2444, 'following_count': 4957, 'tweet_count': 63113, 'listed_count': 109}",False,,,0
1079338092,ngle_tjaphisi,"""Please don't manifest me ... You don't want these problems"" - @_Shezi 
""The kind of scam a calculator would invent"" - @bransonreese",Here,2013-01-11 11:26:29+00:00,"{'followers_count': 1370, 'following_count': 1592, 'tweet_count': 53494, 'listed_count': 12}",False,,,0
603055851,She_La_La,"Married, MN Street Rod Assoc.(MSRA), Cert. Scuba Diver, Cert. SkyDiver, Non-Conformist,post my opinions & things to make you think. Bless by God & Jesus Christ",Minnesota,2012-06-08 18:42:42+00:00,"{'followers_count': 205, 'following_count': 614, 'tweet_count': 30886, 'listed_count': 1}",False,United States,Minnesota,0
20807932,phoenixseaghost,"I hope the Earth is flat because I’m sick of being round these niggas. Magical Black girl. Leo 🌞,Libra 🌕,Cap 🌅. She/her✨#AllBlackLivesMatter #FreePalestine",Transiting Retrograde✨,2009-02-13 21:21:24+00:00,"{'followers_count': 1796, 'following_count': 2702, 'tweet_count': 545094, 'listed_count': 42}",False,,,0
4798572747,LoQueQuieres18,18+|Inter|Manden DM y nos conocemos|,"Distrito Federal, México",2016-01-13 23:20:42+00:00,"{'followers_count': 342, 'following_count': 1384, 'tweet_count': 31053, 'listed_count': 1}",False,"Venezuela, Bolivarian Republic of",Distrito Federal,Federal
1457374604188692491,Kalycrypto1,preety girl,Polska,2021-11-07 15:49:40+00:00,"{'followers_count': 161, 'following_count': 3252, 'tweet_count': 11937, 'listed_count': 11}",False,,,0
1077724290,AzSkyWatcher,"Alexa, what is a Chemtral?
https://t.co/CMzhJZSqFc

God Bless 🇺🇸
Proud D.A.R.
https://t.co/4oBx6c6J1s
       (not a cult)
@codeofvets","Yuma, AZ",2013-01-10 21:24:46+00:00,"{'followers_count': 5033, 'following_count': 5001, 'tweet_count': 71030, 'listed_count': 10}",False,United States,Arizona,Yuma
714934318305517568,FixUSANow,A Sovereign America is Always 1st. All on this site is my opinion or opinion of others. All is #1A protected speech. No harm. If you don't like it: Do Not Look!,"USA, Under the Constitution",2016-03-29 21:56:39+00:00,"{'followers_count': 3019, 'following_count': 3377, 'tweet_count': 71873, 'listed_count': 21}",False,Japan,Kochi-ken,Usa
20795411,condorcycles,"Every bicycle tells a story, start yours with a handmade Condor ⬇",London,2009-02-13 18:59:38+00:00,"{'followers_count': 14943, 'following_count': 298, 'tweet_count': 7965, 'listed_count': 304}",True,United Kingdom,England,London
1457390529662971906,Gyndeep_Baruah,"INDIAN .National level swimmer State level Champion Total Medal tally -76:
Gold 36 silver 19 bronze 21 Trophies 12 .Swam across Brahmaputra at the age of 11 yrs",India ,2021-11-07 16:52:46+00:00,"{'followers_count': 16, 'following_count': 165, 'tweet_count': 3591, 'listed_count': 0}",False,India,,0
20795944,alexzavis,"News Editor, Sub-Saharan Africa @Reuters. Formerly @latimes and @AP in Africa, Middle East and U.S.","Johannesburg, South Africa",2009-02-13 19:05:50+00:00,"{'followers_count': 2992, 'following_count': 981, 'tweet_count': 5384, 'listed_count': 136}",True,South Africa,Gauteng,Johannesburg
1457376675784650752,MokmokCNFT,"CNFT Enthusiast 🌈🦄🦄
CNFT Collector 🔥🌈🌈
CNFT Community member","National Capital Region, Repub",2021-11-07 15:57:41+00:00,"{'followers_count': 701, 'following_count': 2799, 'tweet_count': 23133, 'listed_count': 6}",False,Philippines,National Capital Region,0
714962622425206785,natevent01,"Uprising sugar baby, feel free to donate ;) https://t.co/PKD2qKZv9K","Montréal, Québec",2016-03-29 23:49:07+00:00,"{'followers_count': 102, 'following_count': 1709, 'tweet_count': 8778, 'listed_count': 0}",False,,,0
270558997,lovegrovemartin,"Family man, Christian, rocker, footballer (badly but now retired), Slough Town fan, All Golds Rugby League Director.",Cheltenham,2011-03-22 21:02:41+00:00,"{'followers_count': 148, 'following_count': 241, 'tweet_count': 5947, 'listed_count': 2}",False,Australia,Victoria,Cheltenham
270556852,MerlinLinehan,Geopolitics ~ Climate Capital  ~ Global Risks ~ Resilience,London,2011-03-22 20:57:32+00:00,"{'followers_count': 1417, 'following_count': 1249, 'tweet_count': 12475, 'listed_count': 52}",False,United Kingdom,England,London
714983592774934528,themafiaboss420,"Dm for business Collab.
MafiaBoss#6896
gm ☀️
https://t.co/MN0k7G5Eto",CryptoLand,2016-03-30 01:12:27+00:00,"{'followers_count': 13755, 'following_count': 8124, 'tweet_count': 44095, 'listed_count': 57}",False,,,0
4800570628,idahoturtle62,"turtle_actual on Twitch, Disabled Air Force veteran, troublemaker, 'grandpa', sarcasm scholar, stopped growing up at 25!  🐢😎 #StandwithUkraine 🇺🇦","Idaho, USA",2016-01-14 03:53:56+00:00,"{'followers_count': 162, 'following_count': 583, 'tweet_count': 91260, 'listed_count': 1}",False,United States,Idaho,Usa
1456762425034821633,step_withers,"Pronoun: Child of God. 
Saved by the blood of Jesus. 
Not afraid to die. 
Anti-chimera, Anti-CRISPR, Anti-nanosensor *noDM*",Georgia,2021-11-05 23:16:54+00:00,"{'followers_count': 2845, 'following_count': 4473, 'tweet_count': 10499, 'listed_count': 2}",False,Georgia,Georgia,0
20794746,meejahoar,Mastodon https://t.co/hKDuY4AVhF | #СлаваУкраїні #ally #BLM #Rejoiner #antiTory #proEU #Aussie #ProPR | Views my own,"London, England",2009-02-13 18:51:21+00:00,"{'followers_count': 3222, 'following_count': 4999, 'tweet_count': 169257, 'listed_count': 11}",False,United Kingdom,England,London
270364839,Durrego86,Forestry Engineer - Bogota Colombia,Bogota,2011-03-22 13:48:19+00:00,"{'followers_count': 1249, 'following_count': 2511, 'tweet_count': 55616, 'listed_count': 78}",False,United States,New Jersey,Bogota
20849020,iconoclassism,"::: Manic Idealist :: Systems Thinker ::: 
                              Defensive Pessimist
::: Artist, Cultural Design:::",Right Here Right Now,2009-02-14 14:20:22+00:00,"{'followers_count': 895, 'following_count': 1823, 'tweet_count': 35450, 'listed_count': 22}",False,,,0
286451294,TheJayBir,"Recovering tv reporter @ArkansasState grad & South Florida raised! Florida Panthers, Miami Heat, Miami Dolphins, Miami Marlins, Wolves, Inter Miami","Sherwood, AR",2011-04-23 01:27:12+00:00,"{'followers_count': 4018, 'following_count': 1806, 'tweet_count': 95482, 'listed_count': 99}",True,United States,Arkansas,Sherwood
715340906623148033,Xavier8948,He/Him | 20 | 🤍@cactiicats🤍| hobby artist | I run @perfectcell8948 | Private/Vent: @Xavier_Hideout | #VibeVC,Petrichor V,2016-03-31 00:52:17+00:00,"{'followers_count': 1009, 'following_count': 769, 'tweet_count': 46350, 'listed_count': 12}",False,,,0
20851564,lolylena,"Human. Immigrant. Woman. Friend. Some kind of word monkey. Garden thoughts at https://t.co/CKUpktanIg
She/her #ContentDesign #GovContent","Shaftesbury, England",2009-02-14 15:12:43+00:00,"{'followers_count': 1294, 'following_count': 789, 'tweet_count': 34982, 'listed_count': 62}",False,United Kingdom,England,Shaftesbury
1080911354,LaineEleslaine,"Once upon a time is the way that best describes my https://t.co/RchOZf3IQi I garden,walk in the woods, cook,read,write stories and books.2022 I’m also a cancer battlefield.",deepest rural France,2013-01-11 20:53:41+00:00,"{'followers_count': 1824, 'following_count': 1323, 'tweet_count': 105629, 'listed_count': 103}",False,France,,0
602920165,elvs71,"Proud Republican, thru thick and thin! Medic, Firefighter, Navy Vet, Husband. Love my country, and my beer! #NRA  #Veterans. #2A #Patriot Philly Sports!","Pennsylvania, USA",2012-06-08 17:14:45+00:00,"{'followers_count': 7589, 'following_count': 8214, 'tweet_count': 11887, 'listed_count': 7}",False,United States,Pennsylvania,Usa
20851959,avgustina1,"I am a super freak!Oh,and a scary monster too!",The Univers,2009-02-14 15:19:54+00:00,"{'followers_count': 57, 'following_count': 233, 'tweet_count': 5286, 'listed_count': 5}",False,,,0
18234041,messengerpost,"Messenger Post Media is the leading hyper-local news source in Ontario and Wayne Counties. Follow us for Breaking News, Opinion and local photos.","Finger Lakes, NY",2008-12-19 03:45:46+00:00,"{'followers_count': 6782, 'following_count': 453, 'tweet_count': 52672, 'listed_count': 265}",False,United States,Tennessee,Finger
602856696,Ummrobbie,grey 59 | ACAB,"Parkdale, toronto",2012-06-08 13:52:33+00:00,"{'followers_count': 2501, 'following_count': 3055, 'tweet_count': 119917, 'listed_count': 1}",False,Canada,Ontario,Toronto
4795935616,WitchNuWa,菩提本無樹 明鏡亦非台 原來無一物 何處染塵埃,US,2016-01-13 16:47:15+00:00,"{'followers_count': 1198, 'following_count': 4722, 'tweet_count': 117985, 'listed_count': 1}",False,France,Val d'Oise,Us
18231070,wa_mutegi,"Peruser of the law, reviewer of markets, purveyor of information, gazer of the skies.

 Victoria Concordia Crescit.","Nairobi, Kenya",2008-12-19 01:30:09+00:00,"{'followers_count': 2216, 'following_count': 1422, 'tweet_count': 85791, 'listed_count': 39}",False,Kenya,Nairobi Province,Nairobi
20857273,DannyDutch,"In love with art, nice words, music, design, history and imaginative heists. ▪️ DannyDutch on Instagram ▪️ Back up account 👉🏼@DannyDutchPart2",United Kingdom,2009-02-14 16:52:47+00:00,"{'followers_count': 53945, 'following_count': 2853, 'tweet_count': 95524, 'listed_count': 527}",False,United Kingdom,,0
20861521,debtdoctor1906,"Fighting the FORCES OF EVIL (social and economic injustice). Showing people how to lower taxes, crush debt, and create WEALTH.  Ask me how.  Howard U '86",Texas,2009-02-14 18:09:20+00:00,"{'followers_count': 724, 'following_count': 3999, 'tweet_count': 35063, 'listed_count': 6}",False,United States,Texas,0
20861858,luddym,Always Block liars. Abhors political tribalism. Won't pander to the anti-white agenda. Don't follow if easily offended. MMA. Cats. English.,"England, United Kingdom",2009-02-14 18:15:09+00:00,"{'followers_count': 2470, 'following_count': 2091, 'tweet_count': 152843, 'listed_count': 48}",False,United Kingdom,England,England
1456275941643022337,SwansSportsClub,"Family, Friends, Fitness, Figure, Fun🏉♥️",Uganda,2021-11-04 15:04:11+00:00,"{'followers_count': 903, 'following_count': 1043, 'tweet_count': 777, 'listed_count': 1}",False,Uganda,,0
20870592,wolfvane,"Army National Guard, US Navy, Love God and Country, Stand By Oath and Constitution, Married",USA,2009-02-14 20:50:08+00:00,"{'followers_count': 4237, 'following_count': 4273, 'tweet_count': 76085, 'listed_count': 3}",False,Japan,Kochi-ken,Usa
270417047,Madison_Native,"Progressive♀NavyVet⚓ASW🇺🇸 #BansOffOurBodies #Choice
#VoteBlue🌊#M4A #EduK-16 #STEM #ExpandScotus13 
#Ally #BLM #Environment #Ukraine #Unionize #EducReader📚","Birthplace of Labor Unions, WI",2011-03-22 15:44:43+00:00,"{'followers_count': 5374, 'following_count': 5847, 'tweet_count': 62864, 'listed_count': 62}",False,,,0
286389165,shakitiboboke,So what’s the sitch?,"Kenya,Nairobi",2011-04-22 22:27:38+00:00,"{'followers_count': 1128, 'following_count': 576, 'tweet_count': 31615, 'listed_count': 0}",False,Kenya,Nairobi Province,Nairobi
20829980,Celosia2,"Horticulturist🌱🌻🌲🌿   I spend my days growing evergreens, shrubs, and perennials. 💚Prog Favs: Genesis, Peter Gabriel, Rush 
 Spread Happiness (✿◠‿◠)",HidingInTheGrass-Minn ,2009-02-14 03:57:22+00:00,"{'followers_count': 2848, 'following_count': 2335, 'tweet_count': 38413, 'listed_count': 14}",False,,,0
