id,username,description,location,created_at,public_metrics,verified,country,region,city
2902344300,Dangodofthunder,"He/Him
Resident Jack of All Trades. 
Tweets are not representative of employer/s.","Atlanta, GA",2014-11-17 05:33:27+00:00,"{'followers_count': 1124, 'following_count': 771, 'tweet_count': 73922, 'listed_count': 3}",False,United States,Georgia,Atlanta
940683639242797057,Ysleta_YWLA,"Welcome to the official Twitter page of Ysleta Young Women's Leadership Academy in El Paso, TX. Follow us for updates on activities, events, dates, and more.","El Paso, TX",2017-12-12 20:43:51+00:00,"{'followers_count': 599, 'following_count': 168, 'tweet_count': 5049, 'listed_count': 1}",False,United States,Texas,El Paso
940685482521976833,beinthemy,Perdut a l’abisme | ENTJ | Tosi Şişkodudak FC,"İstanbul, Türkiye",2017-12-12 20:51:10+00:00,"{'followers_count': 125, 'following_count': 616, 'tweet_count': 50648, 'listed_count': 1}",False,,,0
135481724,Liberatedin44,"working Mom||

Proud Grandaughter of WWII Veteran 🇺🇸
keep America Great!","Ohio, USA",2010-04-21 12:32:17+00:00,"{'followers_count': 2104, 'following_count': 3912, 'tweet_count': 18926, 'listed_count': 9}",False,United States,Ohio,Usa
135480315,Vikash_gupta,"Explorer✈️, Family Man👨‍👩‍👦 & Tech Consultant👨‍💻",United States of Maharashtra,2010-04-21 12:26:50+00:00,"{'followers_count': 220, 'following_count': 907, 'tweet_count': 1763, 'listed_count': 4}",False,United States,Maharashtra,0
135465277,taiwasc,"Ibadan real estate agent, contact me for any property at 08066699112° 07069116669",Ibadan Nigeria,2010-04-21 11:24:28+00:00,"{'followers_count': 9246, 'following_count': 9836, 'tweet_count': 277070, 'listed_count': 10}",False,Nigeria,Oyo State,Ibadan
135442376,najukka_,"എനിക്കാരേം ഭയോന്നുല്ല

#StopSpreadingHateAgainstKerala  #OMR",മാറാലഹ ,2010-04-21 09:28:51+00:00,"{'followers_count': 7183, 'following_count': 349, 'tweet_count': 86643, 'listed_count': 20}",False,,,0
135441487,stonezn,Civil Engineer*I speak what I want & write what I like* My views don't represent my company or my family. I am not accountable for likes & retweets*ANC*,"Hillcrest, South Africa",2010-04-21 09:24:15+00:00,"{'followers_count': 588, 'following_count': 682, 'tweet_count': 17053, 'listed_count': 0}",False,South Africa,Queensland,Hillcrest
940705970451288067,mariyah_ahmx,“Indeed with hardship comes ease”Alhamdulillah for everything 🥀,"Ealing, London",2017-12-12 22:12:35+00:00,"{'followers_count': 1025, 'following_count': 610, 'tweet_count': 344844, 'listed_count': 1}",False,United Kingdom,England,London
374111175,uselessartists,landscape painter and printmaker.,"Caerphilly, Wales",2011-09-15 18:39:43+00:00,"{'followers_count': 1196, 'following_count': 2369, 'tweet_count': 73174, 'listed_count': 8}",False,United States,Wisconsin,Wales
2902186443,AdOkech,"Right and wrong don't live here boo,this is the wild west.",He/Him,2014-12-02 11:53:21+00:00,"{'followers_count': 746, 'following_count': 698, 'tweet_count': 7782, 'listed_count': 0}",False,,,0
940639334855610368,WLWright8,"Proud Democrat, Animal Lover, Suffer Fools","Awesome Destin, FL",2017-12-12 17:47:48+00:00,"{'followers_count': 388, 'following_count': 1722, 'tweet_count': 12492, 'listed_count': 0}",False,United States,Florida,Destin
374023915,gertrude91,"God first, Motherhood, tourism and #250 at heart",Rwanda,2011-09-15 15:38:59+00:00,"{'followers_count': 2980, 'following_count': 1911, 'tweet_count': 2919, 'listed_count': 17}",False,Rwanda,,0
2902597194,rameshsaini089,जीवन मै संघर्ष यदि न हो तो शेरों को जीना भी मुश्किल लगता है.,"Neu-Delhi, Indien",2014-11-17 10:48:23+00:00,"{'followers_count': 15229, 'following_count': 8075, 'tweet_count': 332882, 'listed_count': 3}",False,,,0
135534768,TCEQ,The official Twitter feed of the Texas Commission on Environmental Quality (TCEQ). #TakeCareOfTexas #WeAreTCEQ,Texas,2010-04-21 15:33:12+00:00,"{'followers_count': 10972, 'following_count': 901, 'tweet_count': 6705, 'listed_count': 254}",True,United States,Texas,0
135532821,mikesebs,Minister Counsellor at the Embassy of Rwanda to the Kingdom of Netherlands,"Den Haag, Niederlande",2010-04-21 15:26:46+00:00,"{'followers_count': 2489, 'following_count': 1833, 'tweet_count': 2869, 'listed_count': 3}",False,Germany,Bavaria,Haag
135532353,Gobberz,"I Do What I Do Because That's How I Do It. I May Not Be Great, I May Not Be Fast, But I Do It As Best I Can. Welsh and Proud!

Rarely respond to DMs",Rhondda Island,2010-04-21 15:25:13+00:00,"{'followers_count': 1450, 'following_count': 3804, 'tweet_count': 31758, 'listed_count': 28}",False,United Kingdom,County Borough of Rhondda Cynon Taff,Rhondda
135527846,10ieMB,"🎶 Lady Justice has been raped.
Truth assassin.
Rolls of red tape seal your lips.
Now you’re done in.
Their money tips her scales again.
Make your deal. 🎶",Sol,2010-04-21 15:10:12+00:00,"{'followers_count': 1854, 'following_count': 1825, 'tweet_count': 26018, 'listed_count': 1}",False,Poland,Silesian Voivodeship,Sol
940626554308190210,DidItOnPorpoise,I am what happens when hospitality meets biology. Waiting for when there’s an orca emoji ... t’is all.,"New York, USA",2017-12-12 16:57:01+00:00,"{'followers_count': 58, 'following_count': 409, 'tweet_count': 1197, 'listed_count': 0}",False,United States,New York,New York
940627341314838528,islandvetgirl,"A passionate, SA 🇿🇦 vet student making her dreams come true on the island of Grenada 🐕🐾🌊

💫A child of the universe - I am light💫

IG: @serishagovender 📷",Grenada,2017-12-12 17:00:08+00:00,"{'followers_count': 143, 'following_count': 1168, 'tweet_count': 1180, 'listed_count': 1}",False,Grenada,Mississippi,Grenada
135521709,timspencer1,"Editor, Film Maker, Musician, Left-wing polemicist, proud Foster Carer and Daddy. Known as the artist 'niCKed' in some circles. Hates Tories & Racists",London,2010-04-21 14:49:59+00:00,"{'followers_count': 3220, 'following_count': 4105, 'tweet_count': 114633, 'listed_count': 9}",False,United Kingdom,England,London
135518373,BrunnoChampz,"Confuso e complicado.

𝐸𝑢 𝑠𝑜𝑢 𝑜 𝑠𝑒𝑛ℎ𝑜𝑟 𝑑𝑜 𝑚𝑒𝑢 𝑑𝑒𝑠𝑡𝑖𝑛𝑜, 𝑒𝑢 𝑠𝑜𝑢 𝑜 𝑐𝑎𝑝𝑖𝑡𝑎̃𝑜 𝑑𝑎 𝑚𝑖𝑛ℎ𝑎 𝑎𝑙𝑚𝑎.","Recife, Brazil",2010-04-21 14:39:09+00:00,"{'followers_count': 497, 'following_count': 501, 'tweet_count': 61124, 'listed_count': 139}",False,Brazil,Indiana,Brazil
2903302027,hopejagassar,destined for greatness💸 5:18🕊 ig: @hopiee21,"Houston, TX",2014-11-18 04:25:54+00:00,"{'followers_count': 1135, 'following_count': 885, 'tweet_count': 22118, 'listed_count': 5}",False,United States,Texas,Houston
940417405116825600,Ghanshyam757565,"जय हिंद🇮🇳🇮 
एक हिन्दुस्तानी 
फोलो करके अनफोलो मत करना @MSDhoni @virendraSehwag
राजस्थानी हू दिल जरा सोच समझ के लगाना क्योंकि फिर दिमाग काम नहीं करेगा।। 😎😎",आप लोगों के दिल में ,2017-12-12 03:05:56+00:00,"{'followers_count': 2422, 'following_count': 4438, 'tweet_count': 54215, 'listed_count': 0}",False,,,0
940416903453052928,robertg79785976,#MAGA #USAR  Pro:#workinghard #1stA #2ndA #Christians #Individualfreedoms #Constitution #walkaway  #GreatestGeneration #NRALM#Ourallies,Sterling,2017-12-12 03:03:56+00:00,"{'followers_count': 913, 'following_count': 1153, 'tweet_count': 10356, 'listed_count': 2}",False,United States,Virginia,Sterling
940232794877452293,Robbytreeroot,#HippysResist OLD hippie 😷 love music books (Kindle mostly) and philosophy. Grateful to parents of Albert Hoffman and Humphry Osmond Pissed at Fred & Mary Anne,"Western Kentucky, USA ",2017-12-11 14:52:21+00:00,"{'followers_count': 16177, 'following_count': 16450, 'tweet_count': 69907, 'listed_count': 7}",False,United States,Kentucky,Usa
373684472,bryan_805,"""Just an ordinary man doing extraordinary things"" 💯 ""Lifes a Garden, Dig it"" ☀️🌴🌊","Santa Maria, CA",2011-09-15 01:28:07+00:00,"{'followers_count': 346, 'following_count': 1002, 'tweet_count': 24275, 'listed_count': 15}",False,United States,California,Santa Maria
940131859123621891,Kizaale,| @FCBarcelona Messi 🐐 | Books| @KCCAFC |,"Kampala, Uganda",2017-12-11 08:11:16+00:00,"{'followers_count': 16558, 'following_count': 11953, 'tweet_count': 66305, 'listed_count': 1}",False,Uganda,Kampala District,Kampala
2904032379,jakesbigmouth,you better run you better hide,"Doncaster, England",2014-12-03 18:03:17+00:00,"{'followers_count': 2752, 'following_count': 2499, 'tweet_count': 32884, 'listed_count': 0}",False,United Kingdom,England,Doncaster
135727812,KayDotU,🇰🇪 All views are of my own #COYG 🔴⚪ - Podcast Host,Knowhere,2010-04-22 03:17:29+00:00,"{'followers_count': 848, 'following_count': 2396, 'tweet_count': 71586, 'listed_count': 14}",False,,,0
940164354711932928,KlaSightseeing,Kampala Sightseeing Bus provides a safe luxurious tours & travels . We also provide bus hire for private https://t.co/4j4JoaDYGQ the city’s 💯 year history.,"Kampala, Uganda",2017-12-11 10:20:24+00:00,"{'followers_count': 1301, 'following_count': 1757, 'tweet_count': 792, 'listed_count': 1}",False,Uganda,Kampala District,Kampala
373703200,TwoAForever,μολὼν λαβέ,I Wish I Still Lived In Texas,2011-09-15 02:11:58+00:00,"{'followers_count': 59829, 'following_count': 31789, 'tweet_count': 121741, 'listed_count': 215}",False,United States,Texas,0
940167585928241152,ABelleguie,"Research engineer in green traction @Alstom 🚅 
PhD @IFSTTAR🔋 
#engineering #innovation #research #greenmobility #railway","Paris, France",2017-12-11 10:33:14+00:00,"{'followers_count': 1755, 'following_count': 353, 'tweet_count': 51510, 'listed_count': 51}",False,France,Paris,Paris
2903995864,dinjup27,"I believe in love not guns or hate, free press✌Biden will help heal the wounds of our democracy Phillygirl always",USA,2014-12-03 16:44:21+00:00,"{'followers_count': 3502, 'following_count': 4725, 'tweet_count': 78995, 'listed_count': 3}",False,Japan,Kochi-ken,Usa
135711119,wargoat,"""Always keep an edge on your knife son, because a good sharp edge is a man's best hedge against the vague uncertainties of life."" ~ Corb Lund",United States,2010-04-22 02:19:21+00:00,"{'followers_count': 2376, 'following_count': 3126, 'tweet_count': 30391, 'listed_count': 1}",False,United States,,0
2903891231,EllenTMcKnight,"Fiction writer, poet, and teacher. Restless walker of woods.",Chicago,2014-12-03 15:42:57+00:00,"{'followers_count': 781, 'following_count': 1092, 'tweet_count': 1916, 'listed_count': 77}",False,United States,Illinois,Chicago
940186539488890881,MattCam43881648,"Live And Let Live !
Obey The Ten Commandments !","Waverly, IA",2017-12-11 11:48:33+00:00,"{'followers_count': 930, 'following_count': 2467, 'tweet_count': 8749, 'listed_count': 0}",False,,,0
135689132,Pnutbeen1000,Live by the Motto Lets get Killed to get rich #Been1K 🦅 🥶🏦🏎,"Vallejo, CA",2010-04-22 01:01:32+00:00,"{'followers_count': 1325, 'following_count': 292, 'tweet_count': 67850, 'listed_count': 2}",False,United States,California,Vallejo
135741914,jvmenon,"Chairman @ The Menon Holdings Group |Reluctant VC | Zealot Entrepreneur |Wanderer | Jack of many trades, master of some | Artist",India,2010-04-22 04:07:12+00:00,"{'followers_count': 15862, 'following_count': 75, 'tweet_count': 12888, 'listed_count': 9}",False,India,,0
373682516,Old_Skool_Andre,https://t.co/Gv1oRNwVP8 Upcoming streamer/entertainer and they say I’m famous on poop map lol,"Seoul, Republic of Korea",2011-09-15 01:22:58+00:00,"{'followers_count': 1531, 'following_count': 3077, 'tweet_count': 151688, 'listed_count': 10}",False,"Korea, Republic of",Seoul,Seoul
940115172026302465,youtubesteel,Steel structural design page.,Vietnam,2017-12-11 07:04:58+00:00,"{'followers_count': 61, 'following_count': 37, 'tweet_count': 5192, 'listed_count': 0}",False,,,0
2904244779,Schultzy0620,To God be the glory. I have the best wife. Girl Dad. Trust The Process. #BillsMafia #LetsGoBuffalo #ItsAllAboutTheU #Boombaby #TeamUSA🇺🇸,"Pennsylvania, USA",2014-12-03 20:48:26+00:00,"{'followers_count': 151, 'following_count': 283, 'tweet_count': 12395, 'listed_count': 3}",False,United States,Pennsylvania,Usa
940057155276718086,xambersand_old,"this account is basically dead, but my instagram lit @xambersand","17, straight, he/him/it",2017-12-11 03:14:26+00:00,"{'followers_count': 181, 'following_count': 851, 'tweet_count': 10779, 'listed_count': 0}",False,,,0
135808094,scubagregc,Hello I am a US Navy vet . Retired FF Very conservative. I think the constitution should be followed with no exceptions. I also love to scuba dive. Go Trump!,"Farmington Hills, MI",2010-04-22 08:30:17+00:00,"{'followers_count': 811, 'following_count': 1078, 'tweet_count': 2214, 'listed_count': 1}",False,United States,Connecticut,Farmington
373662338,BidensR_Crooked,"An independent voter that looks for the good in people! having said that, the depth of corruption in our government is fathomable!","California, USA",2011-09-15 00:31:22+00:00,"{'followers_count': 57, 'following_count': 135, 'tweet_count': 2783, 'listed_count': 0}",False,United States,California,California
2904179780,InverseKinemati,Trans lesbian game programmer. I do amateur conservation and language learning on the side! https://t.co/IoYQUerDnT,she / her,2014-11-19 05:33:12+00:00,"{'followers_count': 735, 'following_count': 310, 'tweet_count': 41603, 'listed_count': 6}",False,,,0
373677522,Airuck_,SupahShawp,Riverdale Maryland!,2011-09-15 01:09:50+00:00,"{'followers_count': 452, 'following_count': 311, 'tweet_count': 32795, 'listed_count': 2}",False,United States,Maryland,Riverdale
135778441,nabilahabdr,Very experienced cat slave and have a worrying addiction for skincare. I abuse my skin to review products on my ig 🫡,"Marang, Terengganu",2010-04-22 06:36:48+00:00,"{'followers_count': 1613, 'following_count': 186, 'tweet_count': 91510, 'listed_count': 3}",False,Malaysia,Terengganu,Marang
135762641,worldbooktravel,"Island girl at heart. Loves travel, cruising, National Parks, castles & exploring the world with kids in tow. Sharing our adventures & tips along the way.","San Diego, CA",2010-04-22 05:28:58+00:00,"{'followers_count': 19763, 'following_count': 6353, 'tweet_count': 34710, 'listed_count': 553}",False,United States,California,San Diego
940105050109575169,_noisyneighbor,God loving football fanl Digital marketer l graphic designer l web developer @guava_inc @pasurudelivery retweetingmachine!!,"Harare, Zimbabwe",2017-12-11 06:24:45+00:00,"{'followers_count': 1435, 'following_count': 3702, 'tweet_count': 54045, 'listed_count': 5}",False,Zimbabwe,Harare,Harare
940234597165445121,Vijaysinhbapu27,"सिनेमा,स्पोर्ट्स, पोलिटिकल जिज्ञासु ।राष्ट्रहित सर्वोपरि ||#nationalist ||सनातनी।। ||जन्म से क्षत्रिय,कर्म से बाह्मण(शिक्षक)||",स्टेट ऑफ सौराष्ट्र,2017-12-11 14:59:31+00:00,"{'followers_count': 4152, 'following_count': 4939, 'tweet_count': 210468, 'listed_count': 1}",False,,,0
135624812,JAG_atthebeach,"I live in Florida, but my heart is in Boston. Red Sox & Patriots Nation … IG @jag1027",United States,2010-04-21 20:59:27+00:00,"{'followers_count': 2459, 'following_count': 3718, 'tweet_count': 120913, 'listed_count': 161}",False,United States,,0
940347353231511553,TrollTheTrolls9,"Custom Tshirt 👕
Custom vinyl decals 🔱
Custom holiday items 🎃🎄🧨🎉",New York,2017-12-11 22:27:34+00:00,"{'followers_count': 417, 'following_count': 394, 'tweet_count': 1996, 'listed_count': 1}",False,United States,New York,New York
2903608323,Martin76x,Level 46 gamer                        Husband to 1 Father to 3,Virtual Reality ,2014-12-03 11:37:17+00:00,"{'followers_count': 2914, 'following_count': 1516, 'tweet_count': 71942, 'listed_count': 57}",False,,,0
940360509886488577,ibdrewUSA,🇺🇸 Our Rights come from God. Jesus is justice. Capitalism = only solution thats gotten billions out of poverty.,"Lets Go Brandon, United States",2017-12-11 23:19:51+00:00,"{'followers_count': 3020, 'following_count': 4400, 'tweet_count': 34268, 'listed_count': 2}",False,United States,Suffolk,Brandon
373836586,SheenaM__,*Insert* Something witty about being unlucky.,United Kingdom,2011-09-15 08:05:19+00:00,"{'followers_count': 150, 'following_count': 2910, 'tweet_count': 10898, 'listed_count': 0}",False,United Kingdom,,0
2903468617,sacshashank,Works in FOB Bilaspur under ministry of information and broadcasting.,"Bilaspur, India",2014-11-18 08:49:43+00:00,"{'followers_count': 52, 'following_count': 188, 'tweet_count': 51028, 'listed_count': 0}",False,India,State of Chhattisgarh,Bilaspur
135630263,LindaWyant,"Pragmatist, philosophist, conservationist, lawyer",Chicago,2010-04-21 21:20:00+00:00,"{'followers_count': 93, 'following_count': 72, 'tweet_count': 2328, 'listed_count': 3}",False,United States,Illinois,Chicago
940395892372332546,GailLandi6,"I'm a 53 year old woman
Have one 19 year old son I was a single woman for years  I'm now very happy and have the greatest man in my life  I'M not letting him go","Brewster, NY",2017-12-12 01:40:27+00:00,"{'followers_count': 487, 'following_count': 138, 'tweet_count': 4299, 'listed_count': 0}",False,United States,New York,Brewster
2903369911,melissalwynn,Consultant Ecologist / Ecology Wellbeing Lead @WSP_UK,"Hatherleigh, England",2014-11-18 06:20:29+00:00,"{'followers_count': 531, 'following_count': 780, 'tweet_count': 700, 'listed_count': 14}",False,United Kingdom,England,England
373854732,RoofingToday,"UK's biggest circulation #roofing magazine. Roofing Today publishes news, articles, new products for all contractors, specifiers & industry professionals.","Liverpool, UK",2011-09-15 08:59:19+00:00,"{'followers_count': 10188, 'following_count': 5128, 'tweet_count': 15781, 'listed_count': 122}",False,United Kingdom,Liverpool,Liverpool
2903306903,cactus_froot,"(he/him)
Obsessed with plants, insects, cooking, gaming, and my fiancé @bigenderedmess",Great Scarrier Reef,2014-12-03 04:14:18+00:00,"{'followers_count': 121, 'following_count': 111, 'tweet_count': 23590, 'listed_count': 1}",False,,,0
135643358,LiverpoolLinda,The most common way people give up their power is by thinking they don't have any - Alice Walker #JerseyGirl #LFC Up the Reds!!,"Phoenix, AZ",2010-04-21 22:10:11+00:00,"{'followers_count': 802, 'following_count': 1673, 'tweet_count': 100585, 'listed_count': 226}",False,United States,Arizona,Phoenix
373731023,GreenpeaceSEA,"Our fragile earth deserves a voice. It needs solutions. It needs change. It needs action. Offices in @greenpeaceid, @greenpeacemy, @gpph, and @greenpeaceth",Southeast Asia,2011-09-15 03:17:15+00:00,"{'followers_count': 2463, 'following_count': 804, 'tweet_count': 8934, 'listed_count': 68}",True,,,0
135674413,stephenxian,"100% Anti-Trump. #TheResistance Trump trolls are blocked. #FBR #FollowBackResistance Blocked by Scott Baio and Dan ""Bongo the Clown"" Bongino.😂",The California Republic,2010-04-22 00:06:04+00:00,"{'followers_count': 2856, 'following_count': 2940, 'tweet_count': 25740, 'listed_count': 16}",False,,,0
940261736489345024,GlyndaEder,"Born and raised in Memphis, Tn Mother to 2 daughters, wife, and 4 grandsons. Water and outdoors sports is where we spend a lot of time. Baseball for sure!","Mississippi Gulf Coast, USA",2017-12-11 16:47:22+00:00,"{'followers_count': 107, 'following_count': 315, 'tweet_count': 28290, 'listed_count': 0}",False,United States,Mississippi,Usa
135656924,laniemon,"If you run you gain one.
But if you move forward, you gain two.",Keldabe / PJ / これが僕たちのリアル ,2010-04-21 23:00:41+00:00,"{'followers_count': 932, 'following_count': 1888, 'tweet_count': 114973, 'listed_count': 49}",False,,,0
940286971498450944,EpicInfinityO,RavenWood and Indomi-Nick,Brothers,2017-12-11 18:27:38+00:00,"{'followers_count': 127, 'following_count': 116, 'tweet_count': 52696, 'listed_count': 2}",False,,,0
2903630711,BillyWhiz,"Football is all that matters anything else comes second.. unless I'm playing Golf !!
I dont follow back automatically unless you request it.",Birmingham west mids,2014-12-03 11:29:22+00:00,"{'followers_count': 4171, 'following_count': 3643, 'tweet_count': 91878, 'listed_count': 12}",False,United Kingdom,Birmingham,Birmingham
373813592,sdb1979,"Tweets are my own(except the ones i copy),Dad,Husband, Likes stuff with a #engine & #Aquatic life also #Gaming on #Xbox, #PC, #PS4 & watching #Wrestling on TV.",England UK,2011-09-15 06:50:52+00:00,"{'followers_count': 704, 'following_count': 1915, 'tweet_count': 64936, 'listed_count': 50}",False,United Kingdom,England,England
135652431,DroptheLeashJC,"yankees, giants, Celtics, bruins, ufc, PEARL JAM and vinyl collector , fantasy football podcast for @toiletstotitles",East Granby CT ,2010-04-21 22:43:49+00:00,"{'followers_count': 286, 'following_count': 534, 'tweet_count': 6678, 'listed_count': 8}",False,,,0
940296315413716994,ToolMakerThinks,I am here to support President Trump and fight the enemies of our way of life. I am a builder of wonderful things.  #MAGA #CAPITALISM #TRUMP2020 #DISTROYMARXISM,"Texas, USA",2017-12-11 19:04:46+00:00,"{'followers_count': 1916, 'following_count': 2011, 'tweet_count': 51483, 'listed_count': 5}",False,United States,Texas,Usa
135649928,CarlosDavidDaaz,"Realista, Marketer, Traveler. La Resistencia...","Villalba Arriba, Puerto Rico",2010-04-21 22:34:29+00:00,"{'followers_count': 3200, 'following_count': 3146, 'tweet_count': 96644, 'listed_count': 26}",False,Puerto Rico,Villalba Municipio,Villalba
940307782577807361,angryhappyhat,"I complain about things I like on the internet and make silly jokes. Sometimes I'm serious, too. (They/he/she). https://t.co/OMOV7OZcJX",Land of Hats (the good kind),2017-12-11 19:50:20+00:00,"{'followers_count': 354, 'following_count': 1043, 'tweet_count': 2939, 'listed_count': 1}",False,Norway,Buskerud,Land
135647181,DewiPowell,#NHScomms | @KOCymru,"Caerdydd, Cymru",2010-04-21 22:24:12+00:00,"{'followers_count': 2629, 'following_count': 639, 'tweet_count': 34691, 'listed_count': 34}",False,,,0
373835415,boredknitter,"Married to a wonderful man, who needs a medal for putting up with me! Mum to 3 talented pretty girls, Nanny to twin girls and a baby boy - works for the NHS",Kent,2011-09-15 08:01:27+00:00,"{'followers_count': 677, 'following_count': 2096, 'tweet_count': 28820, 'listed_count': 30}",False,United Kingdom,Kent,Kent
135435703,FunFreeak,Work and Pray,🇳🇬 ,2010-04-21 08:53:32+00:00,"{'followers_count': 996, 'following_count': 538, 'tweet_count': 122808, 'listed_count': 8}",False,,,0
135216045,QuietRetreat,"VoteBlue 🌊 /
🏳️‍🌈 🏳️‍⚧️ LGBTQ+Ally/BanAssaultWeapons/ProtectHumanRights/ProChoice/StopTheHate/Peace & Glory To Ukraine🇺🇦 #DemVoice1 #FreshResists #wtpBlue","Maryland, USA",2010-04-20 17:22:46+00:00,"{'followers_count': 14064, 'following_count': 12384, 'tweet_count': 94980, 'listed_count': 50}",False,United States,Maryland,Usa
941237649737629696,kavynation,"A soul healer, life development coach and edtechpreneur. Teaching to heal the world. | #LFC #OnePiece #BelajarGratis",JAKARTA-TANGSEL,2017-12-14 09:25:17+00:00,"{'followers_count': 6523, 'following_count': 968, 'tweet_count': 47656, 'listed_count': 2}",False,Indonesia,,Jakarta
941247803858276352,LucyElizabethH6,#FBPE # Johnson stays out. retired Chemistry teacher. anti Brexit marcher. appalled by the corruption. time for real change. no more elite,South Somerset,2017-12-14 10:05:38+00:00,"{'followers_count': 4345, 'following_count': 4963, 'tweet_count': 63721, 'listed_count': 0}",False,United Kingdom,Somerset,Somerset
2901028807,theoriginalkep,"Pianist, vocal coach, metalhead, gamer, lifelong Detroit sports fan. Editor at @NoobHeavyBlog. He/him.",SoCal,2014-11-16 00:45:30+00:00,"{'followers_count': 2254, 'following_count': 1865, 'tweet_count': 63809, 'listed_count': 15}",False,,,0
941253036256694273,RebelLeader10,#RebelLeader #TheResistance #AntiTrump #ThePeople #RebelScum #StrongerTogether #NeverthelessShePersisted,Yavin,2017-12-14 10:26:26+00:00,"{'followers_count': 1833, 'following_count': 2027, 'tweet_count': 45380, 'listed_count': 1}",False,,,0
941272322094391298,MrKobbies,26/M (he/him) NSFW AD 🔞MINORS WILL BE BLOCKED.🔞I miss tumblr reblog flicks. An absolute mess. ???????? For the adult accounts TG @Keebies SFW: @Keebsgremlin,WA,2017-12-14 11:43:04+00:00,"{'followers_count': 1063, 'following_count': 2269, 'tweet_count': 39278, 'listed_count': 2}",False,,,0
941286383469162496,bunnarchist,Ash 💜 26 💜 Witch 💜 She/Her 💜 Local punk gf 💜 Demisexual Bottom Bitch 💜 Self-described Bimbo 💜 banner by @PixelJadeArt 💜 🔞 💜 Icon by @puddli_ 💜,Hell,2017-12-14 12:38:56+00:00,"{'followers_count': 641, 'following_count': 1692, 'tweet_count': 43020, 'listed_count': 5}",False,Norway,Nord-Trondelag Fylke,Hell
135239361,HeartbeatTnT,Heartbeat Radio 104.1 FM is the first radio station with programming dedicated entirely to women. The features are targetted to women's concerns and issues.,Trinidad & Tobago,2010-04-20 18:48:22+00:00,"{'followers_count': 163, 'following_count': 78, 'tweet_count': 5989, 'listed_count': 3}",False,Trinidad and Tobago,Tobago,Trinidad
2900975374,_Arcadia___,"梟 | TKN | Scythes enjoyer |
J'attends rien des hommes à part un Nerve Gear
La transformation Sett → Gragas est en cours, vous en saurez plus quand ce sera fini",Alors quelque part ? UcU,2014-12-01 17:55:22+00:00,"{'followers_count': 208, 'following_count': 2067, 'tweet_count': 43300, 'listed_count': 6}",False,,,0
